epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584254741668701,0.36315789818763733,0.6856306791305542,0.7300408482551575,0.858769953250885,0.16334661841392517,0.6947368383407593,1.5456660985946655,0.6355656981468201,1.8271490335464478,0.5941329598426819,2.007455825805664,0.5668185353279114,2.1672110557556152,0.7211155295372009,1.3831143379211426,0.5971435904502869,0.21610188484191895,0.3246936798095703,1.0955312252044678,2.013462781906128,0.5668185353279114,0.679337203502655,0.11457036435604095,0.6117037534713745,0.7024993896484375,0.8369115591049194,0.08225107938051224,0.496886670589447,2.688778877258301,0.5736055970191956,2.198944568634033,0.5464693307876587,2.256054639816284,0.6178220510482788,1.9446274042129517,0.668109655380249,1.744261384010315,0.5853878855705261,0.2249445915222168,0.34795600175857544,1.0779794454574585,2.1165692806243896,0.496886670589447
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017632126808167,0.20525836944580078,0.61336749792099,0.6056874394416809,0.8576839566230774,0.06272851675748825,0.0,0.663362979888916,0.9682291746139526,0.13031575083732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7606026530265808,0.36315789818763733,0.7009102702140808,0.7266988754272461,0.8551632761955261,0.1872510015964508,0.7210526466369629,1.570123314857483,0.6293888092041016,1.822641372680664,0.5971035957336426,2.003004789352417,0.5580865740776062,2.169386863708496,0.7649402618408203,1.3041962385177612,0.5936601758003235,0.21732650697231293,0.33302247524261475,1.0993523597717285,2.0109870433807373,0.5580865740776062,0.68094402551651,0.12204234302043915,0.6202377080917358,0.701043426990509,0.8329022526741028,0.09235209226608276,0.49066001176834106,2.7448952198028564,0.5740627646446228,2.1719820499420166,0.5488958954811096,2.2585361003875732,0.6113554239273071,1.933580994606018,0.6767676472663879,1.6424105167388916,0.5835801959037781,0.22627471387386322,0.3467646539211273,1.0861250162124634,2.102407455444336,0.49066001176834106
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033730745315552,0.20771558582782745,0.6157526969909668,0.6082538962364197,0.8582800626754761,0.06477942317724228,0.0,0.6643591523170471,0.9713125824928284,0.11935602873563766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760080099105835,0.3684210479259491,0.6888816356658936,0.6932788491249084,0.8766134977340698,0.2151394486427307,0.6947368383407593,1.5899347066879272,0.6293888092041016,1.8719621896743774,0.5937616229057312,2.0811331272125244,0.5626423954963684,2.2314138412475586,0.7450199127197266,1.3594558238983154,0.5940956473350525,0.22722813487052917,0.30938878655433655,1.0360162258148193,2.0727698802948,0.5626423954963684,0.6836053133010864,0.11207970231771469,0.6181042194366455,0.6636738777160645,0.8582514524459839,0.13997113704681396,0.5043586492538452,2.7999532222747803,0.5745199918746948,2.243670701980591,0.5471972823143005,2.320774793624878,0.617434024810791,1.9726368188858032,0.6522366404533386,1.7705771923065186,0.5854381322860718,0.23268519341945648,0.32675907015800476,1.0309590101242065,2.161085367202759,0.5043586492538452
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7049283981323242,0.2101026177406311,0.6180943846702576,0.6107321977615356,0.8588368892669678,0.06669175624847412,0.0,0.658731997013092,0.9750725030899048,0.1067248210310936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761647641658783,0.36315789818763733,0.7265929579734802,0.7166728377342224,0.8475702404975891,0.1872510015964508,0.6947368383407593,1.6182981729507446,0.6297138929367065,1.8951916694641113,0.5963609218597412,2.0757458209991455,0.5683371424674988,2.2170774936676025,0.7410358786582947,1.3836369514465332,0.5972306728363037,0.225374236702919,0.3084706664085388,1.0433464050292969,2.072652816772461,0.5683371424674988,0.6854631900787354,0.12079700827598572,0.6539164781570435,0.687697172164917,0.8242369294166565,0.08080808073282242,0.4806973934173584,3.0567209720611572,0.5688814520835876,2.280717134475708,0.5491385459899902,2.3304443359375,0.6139420866966248,2.0129239559173584,0.6695526838302612,1.6891531944274902,0.5822746753692627,0.23681476712226868,0.32148849964141846,1.0317575931549072,2.198054075241089,0.4806973934173584
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7064071297645569,0.21202817559242249,0.6202600598335266,0.6130592226982117,0.8594332933425903,0.06851223111152649,0.0,0.6585727334022522,0.9761263728141785,0.09883119910955429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7655664682388306,0.36315789818763733,0.7074122428894043,0.7047901749610901,0.8741458058357239,0.17131474614143372,0.7052631378173828,1.6653388738632202,0.6339401602745056,1.8972231149673462,0.6004456281661987,2.0722577571868896,0.564160943031311,2.270209312438965,0.7569721341133118,1.3689978122711182,0.5980144739151001,0.22747522592544556,0.3068278431892395,1.0111360549926758,2.0961594581604004,0.564160943031311,0.6868189573287964,0.12453299760818481,0.6301432251930237,0.6782334446907043,0.8520434498786926,0.08658009022474289,0.49813199043273926,3.0188891887664795,0.5707101225852966,2.29872465133667,0.5488958954811096,2.3480966091156006,0.6083807349205017,2.0548782348632812,0.6782106757164001,1.6805909872055054,0.5816218852996826,0.24059094488620758,0.3197227716445923,1.0006295442581177,2.2213804721832275,0.49813199043273926
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7078589797019958,0.21377651393413544,0.6223663091659546,0.6153988838195801,0.8600172400474548,0.07013000547885895,0.0,0.6534326076507568,0.9784291386604309,0.09032944589853287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766872763633728,0.35789474844932556,0.7171651721000671,0.7203862071037292,0.8619969487190247,0.2031872570514679,0.6894736886024475,1.6932634115219116,0.6293888092041016,1.914966344833374,0.6023022532463074,2.045921802520752,0.5630220174789429,2.293457508087158,0.737051784992218,1.3920258283615112,0.5960115194320679,0.230357363820076,0.29360711574554443,1.0132826566696167,2.10913348197937,0.5630220174789429,0.6865679025650024,0.11457036435604095,0.6395915746688843,0.6855131983757019,0.8398861885070801,0.09379509091377258,0.48692402243614197,2.9694817066192627,0.5752819180488586,2.2975735664367676,0.548653244972229,2.343029022216797,0.6094154119491577,2.0591671466827393,0.6623376607894897,1.7343682050704956,0.5825257301330566,0.23943297564983368,0.31765216588974,1.0064486265182495,2.2233316898345947,0.48692402243614197
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092447280883789,0.21573786437511444,0.6244244575500488,0.6175483465194702,0.860580563545227,0.07156150788068771,0.0,0.6514136791229248,0.9804847836494446,0.08413185179233551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7643473148345947,0.36315789818763733,0.7103381156921387,0.7140735387802124,0.8637053966522217,0.19920319318771362,0.7105262875556946,1.6904361248016357,0.6267880201339722,1.9656939506530762,0.5959895849227905,2.184720039367676,0.567008376121521,2.279332160949707,0.7450199127197266,1.3718583583831787,0.5960986018180847,0.23376984894275665,0.2885645925998688,0.9964433312416077,2.146404981613159,0.567008376121521,0.6893296241760254,0.11457036435604095,0.6362389326095581,0.6930356621742249,0.8449301719665527,0.10389610379934311,0.48941469192504883,3.068394184112549,0.5682718753814697,2.376589298248291,0.5413734316825867,2.4554283618927,0.6117433905601501,2.068596363067627,0.6738816499710083,1.760143756866455,0.580165684223175,0.24617435038089752,0.30192139744758606,0.9826031923294067,2.280496835708618,0.48941469192504883
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105680704116821,0.2176126092672348,0.6264081597328186,0.6196305155754089,0.8610809445381165,0.07317425310611725,0.0,0.6498468518257141,0.9820199608802795,0.07740175724029541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671340107917786,0.3526315689086914,0.7194408178329468,0.7363535165786743,0.8542141318321228,0.18326693773269653,0.7105262875556946,1.730959415435791,0.6277633309364319,1.952871322631836,0.6071295738220215,2.083371639251709,0.5675778388977051,2.3271780014038086,0.737051784992218,1.4127222299575806,0.5990594625473022,0.2367045134305954,0.27587416768074036,0.9606019854545593,2.141979932785034,0.5675778388977051,0.6862666606903076,0.12702366709709167,0.6371533274650574,0.7102645039558411,0.8278582692146301,0.08080808073282242,0.48318803310394287,3.0689492225646973,0.5716245174407959,2.3621485233306885,0.5510798096656799,2.403242349624634,0.6117433905601501,2.108158588409424,0.6522366404533386,1.7638678550720215,0.582224428653717,0.24675524234771729,0.2959373891353607,0.9656085968017578,2.2807862758636475,0.48318803310394287
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7117938995361328,0.21939122676849365,0.6281592845916748,0.6216073632240295,0.8615748286247253,0.07456366717815399,0.0,0.6505526900291443,0.9828135967254639,0.07151586562395096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654793858528137,0.36315789818763733,0.7005851864814758,0.701076865196228,0.8788914084434509,0.19123506546020508,0.699999988079071,1.676581621170044,0.6193107962608337,2.006887197494507,0.6011882424354553,2.1293957233428955,0.5616932511329651,2.3832955360412598,0.7529880404472351,1.3841073513031006,0.5929635167121887,0.24143338203430176,0.27110591530799866,0.958281397819519,2.192798614501953,0.5616932511329651,0.6858147382736206,0.11207970231771469,0.6159707307815552,0.6787187457084656,0.8626487255096436,0.08513708412647247,0.49439600110054016,2.9365053176879883,0.5691862106323242,2.3965089321136475,0.5459839701652527,2.4556005001068115,0.6117433905601501,2.1108319759368896,0.6623376607894897,1.7376269102096558,0.5812202095985413,0.250100314617157,0.2887798547744751,0.9475585222244263,2.2973062992095947,0.49439600110054016
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7130192518234253,0.2210967093706131,0.6298705339431763,0.6235470771789551,0.8621187210083008,0.0758531391620636,0.0,0.6450157165527344,0.9855717420578003,0.06445199251174927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7670469284057617,0.3684210479259491,0.7009102702140808,0.7174155116081238,0.8733865022659302,0.19521912932395935,0.699999988079071,1.7720962762832642,0.6280884146690369,2.037538766860962,0.612699568271637,2.1441304683685303,0.5607441067695618,2.432094097137451,0.7250996232032776,1.4842232465744019,0.5969694256782532,0.2410452663898468,0.2698863446712494,0.9314290881156921,2.2304205894470215,0.5607441067695618,0.6879739165306091,0.13449564576148987,0.6202377080917358,0.6959475874900818,0.8533368110656738,0.08225107938051224,0.4844333827495575,3.0881314277648926,0.5637000799179077,2.4652040004730225,0.5525357723236084,2.4537432193756104,0.6051474213600159,2.1724376678466797,0.6565656661987305,1.8439637422561646,0.5775545835494995,0.25682657957077026,0.27647992968559265,0.9302627444267273,2.3537158966064453,0.4844333827495575
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142400741577148,0.22301192581653595,0.631665825843811,0.6254497170448303,0.862612247467041,0.07712429761886597,0.0,0.6435387134552002,0.9859880805015564,0.06045452132821083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664373517036438,0.36315789818763733,0.7181404232978821,0.7018195390701294,0.8699696063995361,0.19920319318771362,0.6736842393875122,1.7702056169509888,0.6274382472038269,2.031522512435913,0.5915336012840271,2.2082695960998535,0.5615034103393555,2.4173266887664795,0.737051784992218,1.5487749576568604,0.591831386089325,0.24975040555000305,0.24943293631076813,0.916297972202301,2.2386415004730225,0.5615034103393555,0.6872206926345825,0.12079700827598572,0.6389819979667664,0.6711962819099426,0.8506208062171936,0.07647907733917236,0.49439600110054016,3.2093286514282227,0.5736055970191956,2.45143723487854,0.5464693307876587,2.514516830444336,0.6088981032371521,2.15387225151062,0.6709956526756287,1.8457057476043701,0.5819231867790222,0.25634029507637024,0.2735590934753418,0.9036464095115662,2.35863995552063,0.49439600110054016
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715414822101593,0.22480584681034088,0.6333335638046265,0.6272082924842834,0.863153338432312,0.07853806018829346,0.0,0.6389153003692627,0.9863263368606567,0.05869954079389572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7677436470985413,0.3684210479259491,0.6989597082138062,0.7218714952468872,0.8745254278182983,0.17928287386894226,0.6842105388641357,1.8079158067703247,0.6248374581336975,2.0235583782196045,0.6004456281661987,2.1664886474609375,0.5654897689819336,2.407928466796875,0.7529880404472351,1.5124073028564453,0.5957502126693726,0.2467307150363922,0.2451196014881134,0.9167896509170532,2.222046375274658,0.5654897689819336,0.6912879943847656,0.12951432168483734,0.6278573870658875,0.6901237368583679,0.8594154119491577,0.07792207598686218,0.4993773400783539,3.376911163330078,0.5713196992874146,2.4713754653930664,0.5515651702880859,2.539583444595337,0.6118727326393127,2.1568939685821533,0.6695526838302612,1.757700800895691,0.5835300087928772,0.25802093744277954,0.26578575372695923,0.8879805207252502,2.3759665489196777,0.4993773400783539
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7165957093238831,0.22651633620262146,0.6351056098937988,0.629001259803772,0.8636326193809509,0.07992857694625854,0.0,0.6359524130821228,0.9874972105026245,0.053765296936035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7688757181167603,0.3684210479259491,0.7158647775650024,0.7344968318939209,0.8595292568206787,0.2031872570514679,0.6842105388641357,1.7635356187820435,0.6277633309364319,2.04781436920166,0.5974749326705933,2.2532143592834473,0.5609339475631714,2.5137832164764404,0.7450199127197266,1.447004795074463,0.5935730934143066,0.2511632740497589,0.24592377245426178,0.8895760774612427,2.2955729961395264,0.5609339475631714,0.6917399168014526,0.13325031101703644,0.6466016173362732,0.7017714381217957,0.8365235328674316,0.095238097012043,0.49439600110054016,3.352907180786133,0.5669003129005432,2.507035970687866,0.5590875744819641,2.5197222232818604,0.6090274453163147,2.25488018989563,0.6435786485671997,1.904517650604248,0.5814210176467896,0.26248079538345337,0.25342515110969543,0.8770632743835449,2.426193952560425,0.49439600110054016
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7177031636238098,0.22819216549396515,0.6367667317390442,0.630770206451416,0.8640293478965759,0.08133898675441742,0.0,0.6352584958076477,0.9889934062957764,0.04910341650247574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7682661414146423,0.3684210479259491,0.7223666906356812,0.7237281799316406,0.8606681823730469,0.1872510015964508,0.7052631378173828,1.6247972249984741,0.6414174437522888,2.047062397003174,0.5993316173553467,2.271803855895996,0.5679574608802795,2.502312660217285,0.7290836572647095,1.5480902194976807,0.6008882522583008,0.2480439692735672,0.24139171838760376,0.8712526559829712,2.293975591659546,0.5679574608802795,0.692844569683075,0.12577833235263824,0.6534593105316162,0.6927930116653442,0.8409208655357361,0.07503607869148254,0.49066001176834106,3.3273515701293945,0.5752819180488586,2.4930882453918457,0.5493811964988708,2.561493158340454,0.6126487255096436,2.2095468044281006,0.6507936716079712,1.9811458587646484,0.5837308764457703,0.262977659702301,0.25218668580055237,0.8577784299850464,2.412322998046875,0.49066001176834106
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187417149543762,0.2298075556755066,0.6383848190307617,0.6322857737541199,0.8644435405731201,0.08251066505908966,0.0,0.6351701617240906,0.9885380268096924,0.04924386739730835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7705303430557251,0.36315789818763733,0.7178153395652771,0.7192721962928772,0.870539128780365,0.19123506546020508,0.7052631378173828,1.645189881324768,0.6336150765419006,2.082103729248047,0.5993316173553467,2.2495460510253906,0.5618830919265747,2.52874493598938,0.7490040063858032,1.4871987104415894,0.5963598489761353,0.2535521686077118,0.2396097183227539,0.8663076162338257,2.309619903564453,0.5618830919265747,0.6914888024330139,0.12702366709709167,0.6473636031150818,0.6869691610336304,0.8442835211753845,0.08946608752012253,0.48941469192504883,3.180467367172241,0.5649192333221436,2.5118038654327393,0.5479252338409424,2.5900039672851562,0.6066994071006775,2.2533512115478516,0.6695526838302612,1.9012603759765625,0.5782576203346252,0.26561206579208374,0.2515004575252533,0.8713069558143616,2.4340932369232178,0.48941469192504883
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7197849154472351,0.23125652968883514,0.6399459838867188,0.6338673233985901,0.8648741245269775,0.08372413367033005,0.0,0.6312262415885925,0.9896308779716492,0.04490726441144943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7667856812477112,0.37368419766426086,0.708712637424469,0.6992201805114746,0.8768033385276794,0.20717132091522217,0.7263157963752747,1.7415958642959595,0.6349154710769653,2.0636143684387207,0.600074291229248,2.343092203140259,0.5630220174789429,2.5498504638671875,0.7569721341133118,1.5340142250061035,0.5980144739151001,0.25395798683166504,0.23493608832359314,0.8520122766494751,2.3382225036621094,0.5630220174789429,0.6899824142456055,0.132004976272583,0.634562611579895,0.6724095940589905,0.8576047420501709,0.09956710040569305,0.4919053614139557,3.2751970291137695,0.5761962532997131,2.509248733520508,0.5430720448493958,2.6519510746002197,0.6092860698699951,2.2504773139953613,0.6580086350440979,1.9902292490005493,0.5816218852996826,0.26672279834747314,0.24051672220230103,0.8514660596847534,2.4520139694213867,0.4919053614139557
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7207842469215393,0.23275142908096313,0.6414021849632263,0.6354532837867737,0.8652685880661011,0.0848989337682724,0.0,0.6315149664878845,0.9909709692001343,0.0413946658372879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770007848739624,0.378947377204895,0.7080624103546143,0.7263275384902954,0.8701594471931458,0.20717132091522217,0.6947368383407593,1.7235684394836426,0.6290637254714966,2.061007022857666,0.598960280418396,2.3131799697875977,0.565299928188324,2.5467047691345215,0.7490040063858032,1.511819839477539,0.596534013748169,0.2553725838661194,0.23094937205314636,0.8538629412651062,2.3295440673828125,0.565299928188324,0.6911373138427734,0.12328767031431198,0.6418774724006653,0.7054113149642944,0.838463544845581,0.09090909361839294,0.4794520437717438,3.2266182899475098,0.5765010714530945,2.5051181316375732,0.5435574054718018,2.6236631870269775,0.6096740961074829,2.26401424407959,0.6479076743125916,1.9818710088729858,0.5811699628829956,0.2666436731815338,0.24350020289421082,0.8469634652137756,2.447625160217285,0.4794520437717438
