epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2856747806072235,0.7771619558334351,0.27711373567581177,0.7398242354393005,0.6909717321395874,0.8977211713790894,0.13387992978096008,0.0,0.5265045166015625,0.9929134249687195,0.9512891173362732,0.9927352666854858,0.9927734732627869,0.9961894750595093,0.9725592136383057,0.7886002659797668,0.0017221556045114994,0.9508606195449829,0.200125053524971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116346001625061,0.4368421137332916,0.786410927772522,0.7512068152427673,0.8969248533248901,0.2788844704627991,0.9892885088920593,0.9368420839309692,0.9775682687759399,0.9929446578025818,0.9973424673080444,0.9721115827560425,0.6894736886024475,1.360852599143982,0.635890781879425,1.6885440349578857,0.6193835735321045,1.741217851638794,0.5723234415054321,2.0881104469299316,0.7569721341133118,0.93812495470047,0.6062004566192627,0.19475547969341278,0.38877853751182556,1.2348928451538086,1.8656748533248901,0.5723234415054321,0.7343710660934448,0.2017434686422348,0.7077110409736633,0.7236107587814331,0.8715726733207703,0.14141413569450378,0.9025859832763672,0.6326276659965515,0.8852484226226807,0.8806114792823792,0.9561562538146973,0.9177489280700684,0.4844333827495575,2.2506864070892334,0.5705577731132507,2.028991222381592,0.5488958954811096,2.013038396835327,0.6057941317558289,1.9313039779663086,0.6695526838302612,1.37881600856781,0.5797640085220337,0.18595972657203674,0.49643757939338684,1.3834291696548462,1.9739488363265991,0.4844333827495575
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2143455594778061,0.7781878709793091,0.2792072594165802,0.7408783435821533,0.6928139328956604,0.8981696963310242,0.13693228363990784,0.0,0.5258978009223938,0.9931015372276306,0.9526474475860596,0.9929236769676208,0.9929513335227966,0.9962931275367737,0.9733663201332092,0.7948179244995117,0.002321019768714905,0.9535407423973083,0.1860729604959488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8119829297065735,0.4421052634716034,0.7812093496322632,0.7486075162887573,0.9020501375198364,0.2749004065990448,0.9936427474021912,0.9473684430122375,0.9947984218597412,0.9907166957855225,0.9967729449272156,0.9920318722724915,0.6684210300445557,1.4375311136245728,0.6300390362739563,1.7257229089736938,0.6149275898933411,1.7662062644958496,0.5713743567466736,2.096517324447632,0.7808765172958374,0.9161548614501953,0.6034137606620789,0.20338958501815796,0.37649402022361755,1.2024224996566772,1.8854902982711792,0.5713743567466736,0.7391413450241089,0.18555417656898499,0.7125876545906067,0.7338024973869324,0.8763579726219177,0.13708513975143433,0.9079086184501648,0.6687422394752502,0.9436147809028625,0.8255277872085571,0.9421883225440979,0.9595959782600403,0.4844333827495575,2.220036268234253,0.5803108811378479,2.028653860092163,0.5496239066123962,2.0754778385162354,0.6077340841293335,1.9084140062332153,0.6738816499710083,1.3775299787521362,0.5839819312095642,0.1881203055381775,0.49896731972694397,1.3442858457565308,1.9766730070114136,0.4844333827495575
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19196100533008575,0.7791450619697571,0.2817229628562927,0.7419838905334473,0.6943616271018982,0.8985786437988281,0.13974057137966156,0.0,0.5229378342628479,0.9932770729064941,0.9539461731910706,0.9931013584136963,0.9931318759918213,0.9963818192481995,0.974092423915863,0.800000011920929,0.0023185904137790203,0.9582633972167969,0.17240776121616364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8126795887947083,0.4578947424888611,0.7825097441673279,0.761232852935791,0.894646942615509,0.29880478978157043,0.994165301322937,0.942105233669281,0.995123565196991,0.9907166957855225,0.998291552066803,0.9840637445449829,0.6736842393875122,1.4390336275100708,0.6371911764144897,1.7354118824005127,0.612699568271637,1.759358525276184,0.5774487257003784,2.1357219219207764,0.788844645023346,0.8951589465141296,0.6078550815582275,0.19985035061836243,0.37551459670066833,1.1889140605926514,1.9048601388931274,0.5774487257003784,0.7404971122741699,0.20049813389778137,0.7127400040626526,0.7570977807044983,0.864976704120636,0.14574314653873444,0.9135324954986572,0.6176837086677551,0.9495580792427063,0.8284397125244141,0.9564148783683777,0.948051929473877,0.4719800651073456,2.2488362789154053,0.5778725743293762,2.0668046474456787,0.5581169724464417,2.0489447116851807,0.6050180792808533,1.981921672821045,0.6608946323394775,1.4179973602294922,0.5829776525497437,0.19422213733196259,0.46268168091773987,1.326098918914795,2.014775276184082,0.4719800651073456
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17370718717575073,0.7801239490509033,0.28395843505859375,0.743104875087738,0.6959558725357056,0.8989991545677185,0.14288374781608582,0.0,0.5180134773254395,0.9934526085853577,0.955207884311676,0.9932757616043091,0.9933070540428162,0.9964783191680908,0.9747782349586487,0.8055555820465088,0.0011944673024117947,0.9614899158477783,0.15899980068206787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8158146739006042,0.4368421137332916,0.7769830822944641,0.7567768096923828,0.9092634916305542,0.26693227887153625,0.9931202530860901,0.9684210419654846,0.9915474653244019,0.9881173372268677,0.9986712336540222,0.9880478382110596,0.6473684310913086,1.4010257720947266,0.631664514541626,1.8106677532196045,0.6075009107589722,1.8432434797286987,0.572892963886261,2.1623916625976562,0.7808765172958374,0.9017837643623352,0.6026299595832825,0.21029004454612732,0.3547183871269226,1.1547517776489258,1.954824447631836,0.572892963886261,0.7380868792533875,0.19053548574447632,0.7144163250923157,0.7318611741065979,0.8737713694572449,0.12409812211990356,0.8954054713249207,0.7210460901260376,0.9407193064689636,0.7442368268966675,0.9540868997573853,0.9177489280700684,0.4582814574241638,2.2442173957824707,0.5829015374183655,2.1096513271331787,0.535306990146637,2.2049410343170166,0.6043714284896851,1.9901819229125977,0.663780689239502,1.440244436264038,0.5792116522789001,0.19907741248607635,0.46473193168640137,1.3060389757156372,2.064908027648926,0.4582814574241638
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1624312698841095,0.7810864448547363,0.2862951457500458,0.744172990322113,0.6975367665290833,0.8994156122207642,0.14607112109661102,0.0,0.5153113603591919,0.9936116337776184,0.9563501477241516,0.9934394359588623,0.9934651851654053,0.9965618252754211,0.975410521030426,0.8108108043670654,0.0021123553160578012,0.9643000960350037,0.1481335312128067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118958473205566,0.4526315927505493,0.7581274509429932,0.7482361793518066,0.915337860584259,0.2709163427352905,0.9924235939979553,0.9315789341926575,0.9928478598594666,0.9951726794242859,0.9939255714416504,0.9840637445449829,0.6684210300445557,1.4916982650756836,0.6267880201339722,1.8322738409042358,0.6160416007041931,1.765244722366333,0.577638566493988,2.1422739028930664,0.7848605513572693,0.9031330943107605,0.6057650446891785,0.2110428512096405,0.3395503759384155,1.1399500370025635,1.9369614124298096,0.577638566493988,0.7353753447532654,0.20423412322998047,0.6848521828651428,0.7342877984046936,0.8876099586486816,0.14141413569450378,0.9095154404640198,0.7198007702827454,0.9481865167617798,0.8383887410163879,0.9333937168121338,0.9249639511108398,0.4794520437717438,2.2343039512634277,0.5742151737213135,2.1254825592041016,0.5501092076301575,2.0983388423919678,0.6061820983886719,2.0124387741088867,0.6565656661987305,1.4438505172729492,0.5807180404663086,0.204740509390831,0.4361897110939026,1.276790976524353,2.0564026832580566,0.4794520437717438
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44133102893829346,0.7819945812225342,0.2885587811470032,0.7450870275497437,0.6991024613380432,0.8998245000839233,0.1490747034549713,0.0,0.5156117081642151,0.9937698245048523,0.9573990106582642,0.9936032891273499,0.9936268329620361,0.9966462850570679,0.9760415554046631,0.8157894611358643,0.0014515341026708484,0.9651327729225159,0.13959434628486633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118958473205566,0.43157893419265747,0.7766579985618591,0.7634608149528503,0.8967350125312805,0.2868525981903076,0.9898980855941772,0.9526315927505493,0.9808192253112793,0.9944300055503845,0.9952543377876282,0.9721115827560425,0.6578947305679321,1.4061588048934937,0.6251625418663025,1.830742359161377,0.6141849160194397,1.8274497985839844,0.570045530796051,2.2298521995544434,0.8007968068122864,0.9339550137519836,0.6015849709510803,0.21427497267723083,0.3381357491016388,1.127031922340393,1.9893872737884521,0.570045530796051,0.7367311120033264,0.17683686316013336,0.7087777853012085,0.7415675520896912,0.870926022529602,0.12842713296413422,0.9036906957626343,0.6550436019897461,0.9038403034210205,0.872603714466095,0.9487842917442322,0.8773449063301086,0.4607720971107483,2.344437837600708,0.576805830001831,2.1721861362457275,0.5467119812965393,2.1484193801879883,0.6065701246261597,2.02608585357666,0.6580086350440979,1.4686952829360962,0.5803163647651672,0.20755942165851593,0.4345191717147827,1.2392065525054932,2.0927271842956543,0.4607720971107483
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15338830649852753,0.7828413844108582,0.2907387614250183,0.7460177540779114,0.7005547285079956,0.9001623392105103,0.15181487798690796,0.0,0.5157625675201416,0.9939155578613281,0.9583778977394104,0.993752658367157,0.9937686324119568,0.9967271089553833,0.976655900478363,0.8199023008346558,0.0017556232633069158,0.9704539179801941,0.12319372594356537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8146826028823853,0.4421052634716034,0.7844603657722473,0.7738581299781799,0.8914198875427246,0.31075698137283325,0.9916397929191589,0.9578947424888611,0.9925227761268616,0.988860011100769,0.9944950938224792,0.9880478382110596,0.6894736886024475,1.3729398250579834,0.6287386417388916,1.7810946702957153,0.6182695627212524,1.7682522535324097,0.5723234415054321,2.1304931640625,0.7928286790847778,0.8501307368278503,0.60489422082901,0.19833536446094513,0.39066141843795776,1.2174509763717651,1.9151947498321533,0.5723234415054321,0.7312076091766357,0.19302615523338318,0.7035964727401733,0.7396262884140015,0.8570874333381653,0.1659451723098755,0.8910871148109436,0.6911581754684448,0.9462054371833801,0.7959232926368713,0.9094671607017517,0.966810941696167,0.4645080864429474,2.3153674602508545,0.5777202248573303,2.0737788677215576,0.5498665571212769,2.081181764602661,0.6061820983886719,1.9360889196395874,0.6652236580848694,1.3715665340423584,0.5815214514732361,0.18952974677085876,0.49207913875579834,1.359645962715149,2.0070674419403076,0.4645080864429474
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6415899991989136,0.7836205363273621,0.293046772480011,0.7468864917755127,0.7018235325813293,0.9004645943641663,0.15479891002178192,0.0,0.514886736869812,0.9940566420555115,0.959371030330658,0.9939016699790955,0.9939075708389282,0.9968003034591675,0.9772242307662964,0.824404776096344,0.0014914199709892273,0.9712865948677063,0.11938359588384628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8130279779434204,0.4263157844543457,0.7974642515182495,0.7203862071037292,0.9085041880607605,0.3027888536453247,0.9939040541648865,0.9631578922271729,0.9938231706619263,0.9910880327224731,0.9971526265144348,0.9880478382110596,0.6894736886024475,1.4074493646621704,0.6404421329498291,1.8125882148742676,0.6152989268302917,1.818136215209961,0.5749810338020325,2.1894195079803467,0.8127490282058716,0.8642678260803223,0.6089872121810913,0.21070744097232819,0.34084540605545044,1.1116212606430054,1.9628126621246338,0.5749810338020325,0.7383379340171814,0.19925279915332794,0.7333130240440369,0.6840572953224182,0.8812726140022278,0.1428571492433548,0.9029877185821533,0.6712328791618347,0.9513867497444153,0.7961660027503967,0.9410243034362793,0.9292929172515869,0.465753436088562,2.3748281002044678,0.5822919607162476,2.108229160308838,0.5445280075073242,2.1327788829803467,0.6082514524459839,2.016921281814575,0.682539701461792,1.3950167894363403,0.5833793878555298,0.2076602429151535,0.42116808891296387,1.2353177070617676,2.0635576248168945,0.465753436088562
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2920995354652405,0.7843721508979797,0.2951805293560028,0.7477023601531982,0.7030975222587585,0.9007493257522583,0.15765222907066345,0.0,0.5119242072105408,0.994192361831665,0.9603465795516968,0.9940376281738281,0.9940451979637146,0.9968741536140442,0.9777500629425049,0.8281068801879883,0.0015640802448615432,0.9729518890380859,0.11043970286846161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813811719417572,0.4421052634716034,0.7610533237457275,0.7671741843223572,0.9081245064735413,0.2788844704627991,0.9923365116119385,0.9578947424888611,0.9899219870567322,0.9929446578025818,0.9952543377876282,0.9920318722724915,0.6578947305679321,1.5515284538269043,0.6326397657394409,1.876643419265747,0.6108429431915283,1.8996281623840332,0.571184515953064,2.3003382682800293,0.7928286790847778,0.8915518522262573,0.6031525135040283,0.22462500631809235,0.31017085909843445,1.0450718402862549,2.0541296005249023,0.571184515953064,0.7358272671699524,0.2017434686422348,0.6818042993545532,0.7537005543708801,0.8823072910308838,0.12987013161182404,0.9082099199295044,0.660024881362915,0.9481865167617798,0.8451831936836243,0.9361096620559692,0.8860028982162476,0.4732254147529602,2.4602131843566895,0.573300838470459,2.202601909637451,0.5581169724464417,2.1765995025634766,0.599456787109375,2.1003870964050293,0.6507936716079712,1.5023963451385498,0.5790107846260071,0.2230263501405716,0.37889403104782104,1.1593128442764282,2.1433539390563965,0.4732254147529602
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15356072783470154,0.7851340770721436,0.2975136935710907,0.7485167980194092,0.7043188214302063,0.9010799527168274,0.1604132205247879,0.0,0.5093867182731628,0.9943217039108276,0.9612606167793274,0.9941704869270325,0.9941763281822205,0.996942400932312,0.9782652854919434,0.831632673740387,0.0013413241831585765,0.9747082591056824,0.10340554267168045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813289225101471,0.4421052634716034,0.768205463886261,0.7823988199234009,0.894646942615509,0.2868525981903076,0.9721327424049377,0.8894736766815186,0.981794536113739,0.9502413868904114,0.9796887040138245,0.9960159659385681,0.6684210300445557,1.485257863998413,0.6274382472038269,1.9058421850204468,0.6197549104690552,1.9300340414047241,0.5766894221305847,2.3243722915649414,0.8167330622673035,0.8689298629760742,0.6069842576980591,0.22283966839313507,0.30735525488853455,1.0362132787704468,2.0770843029022217,0.5766894221305847,0.7358272671699524,0.19302615523338318,0.7020725607872009,0.752001941204071,0.8665286898612976,0.1341991275548935,0.7896560430526733,0.6239103078842163,0.8974397778511047,0.557388961315155,0.8257889151573181,0.9437229633331299,0.4757160544395447,2.291938543319702,0.5696433782577515,2.189802885055542,0.5314244031906128,2.3406503200531006,0.5936368107795715,2.117065906524658,0.6652236580848694,1.4385443925857544,0.5706251859664917,0.20953039824962616,0.46485793590545654,1.2771152257919312,2.1705873012542725,0.4757160544395447
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11016928404569626,0.785879373550415,0.29966482520103455,0.7493056058883667,0.7056139707565308,0.9013745188713074,0.16286155581474304,0.0,0.508510410785675,0.9944464564323425,0.9621027112007141,0.9942960739135742,0.99430912733078,0.9970088601112366,0.9787424206733704,0.8355481624603271,0.0014208575012162328,0.9771281480789185,0.09495541453361511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8132021427154541,0.4421052634716034,0.7893368005752563,0.7467508316040039,0.8992027044296265,0.31075698137283325,0.9936427474021912,0.9684210419654846,0.9908972978591919,0.9925733208656311,0.9975322484970093,0.9960159659385681,0.6684210300445557,1.485906720161438,0.6339401602745056,1.9276548624038696,0.6141849160194397,1.9718588590621948,0.5683371424674988,2.335954189300537,0.8087649345397949,0.7929187417030334,0.6036750078201294,0.23036524653434753,0.292969286441803,1.001451015472412,2.094989061355591,0.5683371424674988,0.7367812991142273,0.19676214456558228,0.7121304273605347,0.7270079851150513,0.8732540011405945,0.1356421411037445,0.8905850052833557,0.767123281955719,0.9196891188621521,0.7687454223632812,0.9386963248252869,0.9509379267692566,0.4732254147529602,2.3778069019317627,0.5670527219772339,2.272116184234619,0.5418587923049927,2.3284521102905273,0.5960941314697266,2.1642234325408936,0.6810966730117798,1.3744070529937744,0.573336660861969,0.22641408443450928,0.39099234342575073,1.1599347591400146,2.214679718017578,0.4732254147529602
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10072141885757446,0.7866067290306091,0.3015170693397522,0.7500563263893127,0.7068923115730286,0.9016785621643066,0.1652263104915619,0.0,0.5068153142929077,0.9945555329322815,0.9628203511238098,0.9944105744361877,0.9944180250167847,0.9970657229423523,0.979211688041687,0.8392857313156128,0.0024042350705713034,0.979378879070282,0.08591025322675705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
