epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6897367238998413,0.20238715410232544,0.5928378701210022,0.5597797632217407,0.8694523572921753,0.01310176681727171,0.0,0.6949163675308228,0.9925336837768555,0.891499936580658,0.9990197420120239,0.9908605217933655,0.9960911870002747,0.9737606048583984,0.053221289068460464,0.014071473851799965,0.9694131016731262,0.0982213243842125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469302415847778,0.34736841917037964,0.6661248207092285,0.6728555560112,0.8777524828910828,0.10358566045761108,0.9920752644538879,0.8842105269432068,1.0,0.9836613535881042,0.9963933229446411,0.9960159659385681,0.6947368383407593,2.128842353820801,0.6154096126556396,2.621044158935547,0.5172669887542725,3.7414917945861816,0.5668185353279114,3.10239315032959,0.7689242959022522,1.7175222635269165,0.5748497843742371,0.2917141914367676,0.17898038029670715,0.6438910365104675,3.0862364768981934,0.5172669887542725,0.6770273447036743,0.11706101894378662,0.5879305005073547,0.6813880205154419,0.8669167160987854,0.028860028833150864,0.9763494729995728,0.8194271326065063,1.0,0.9966027736663818,0.9615882039070129,0.9841269850730896,0.4694894254207611,3.436312198638916,0.5505943298339844,3.3513083457946777,0.45450133085250854,4.235293865203857,0.5963528156280518,2.833665132522583,0.6940836906433105,2.064664125442505,0.5502384901046753,0.3145332336425781,0.1869937926530838,0.6279790997505188,3.29205322265625,0.45450133085250854
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6911581158638,0.20449702441692352,0.5952074527740479,0.5626224279403687,0.8695526123046875,0.014381474815309048,0.0,0.6919708847999573,0.9926403164863586,0.8938233852386475,0.9990477561950684,0.990964412689209,0.9961224794387817,0.9742491245269775,0.05782312899827957,0.01433848962187767,0.970505952835083,0.09421445429325104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751110315322876,0.3526315689086914,0.6719765663146973,0.6832528710365295,0.879460871219635,0.0717131495475769,0.9919010996818542,0.8736842274665833,1.0,0.9836613535881042,0.9963933229446411,0.9960159659385681,0.6894736886024475,2.0877718925476074,0.6124837398529053,2.5850677490234375,0.5172669887542725,3.8366167545318604,0.5673879981040955,3.112865686416626,0.7609561681747437,1.836181879043579,0.5740659832954407,0.2963315546512604,0.17541421949863434,0.624228298664093,3.109257221221924,0.5172669887542725,0.6794376373291016,0.12079700827598572,0.5873209238052368,0.696918249130249,0.864588737487793,0.03318903222680092,0.9760482311248779,0.8094645142555237,1.0,0.9966027736663818,0.9618468880653381,0.9841269850730896,0.47820672392845154,3.386744737625122,0.5437366366386414,3.364506483078003,0.45280271768569946,4.397736549377441,0.5984221696853638,2.846677780151367,0.6868686676025391,2.1700446605682373,0.5485312342643738,0.3181484341621399,0.18167924880981445,0.6165561079978943,3.336705446243286,0.45280271768569946
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6925525665283203,0.2062789648771286,0.5975632667541504,0.5653430819511414,0.8696743845939636,0.015759360045194626,0.0,0.6890066862106323,0.9927417635917664,0.8961406350135803,0.9990715384483337,0.9910688400268555,0.9961512088775635,0.974642813205719,0.06084655970335007,0.013754439540207386,0.9727957248687744,0.08654844015836716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494556903839111,0.34736841917037964,0.6700260043144226,0.6661715507507324,0.8838268518447876,0.1155378520488739,0.9919010996818542,0.8842105269432068,1.0,0.9844040274620056,0.9956340193748474,0.9960159659385681,0.699999988079071,2.0303525924682617,0.6053315997123718,2.7198259830474854,0.5261789560317993,3.824949026107788,0.565299928188324,3.1949849128723145,0.737051784992218,1.7732070684432983,0.5729339122772217,0.29938724637031555,0.16719572246074677,0.6205011010169983,3.17488694190979,0.5261789560317993,0.6781823039054871,0.11830635368824005,0.5822919607162476,0.6896384358406067,0.8697620034217834,0.03318903222680092,0.9760482311248779,0.8181818127632141,1.0,0.9966027736663818,0.9613295197486877,0.9797979593276978,0.4806973934173584,3.5288777351379395,0.5426698923110962,3.4619410037994385,0.46493569016456604,4.330622673034668,0.5933781862258911,2.9537174701690674,0.6839826703071594,2.152200698852539,0.5487321019172668,0.31945347785949707,0.18062424659729004,0.6077799201011658,3.4013166427612305,0.46493569016456604
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6938790082931519,0.20806710422039032,0.5997028350830078,0.567984938621521,0.8698198795318604,0.01706276647746563,0.0,0.6863775253295898,0.9928345680236816,0.8982471823692322,0.9990953803062439,0.9911614656448364,0.996178388595581,0.9749987721443176,0.06370656192302704,0.013410598039627075,0.9743309617042542,0.08221999555826187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754245400428772,0.34736841917037964,0.7005851864814758,0.6936501860618591,0.8638952374458313,0.08366534113883972,0.9916397929191589,0.8842105269432068,1.0,0.9844040274620056,0.9950645565986633,0.9960159659385681,0.699999988079071,2.1245760917663574,0.6212613582611084,2.661102294921875,0.5343483090400696,3.698751926422119,0.5615034103393555,3.2326693534851074,0.7689242959022522,1.709175944328308,0.5780719518661499,0.29614779353141785,0.1585664600133896,0.6195777654647827,3.146580696105957,0.5343483090400696,0.6846597790718079,0.12328767031431198,0.6190186142921448,0.6976462006568909,0.8510087728500366,0.027417028322815895,0.9758473634719849,0.8194271326065063,1.0,0.9966027736663818,0.9610708951950073,0.9754689931869507,0.4919053614139557,3.3242733478546143,0.5496799945831299,3.4145407676696777,0.4688182473182678,4.345643997192383,0.5985514521598816,2.9820961952209473,0.7113997340202332,2.1323184967041016,0.5552598834037781,0.3183653950691223,0.17174677550792694,0.5901543498039246,3.390852928161621,0.4688182473182678
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951486468315125,0.21001064777374268,0.6018264293670654,0.5704507827758789,0.8699206709861755,0.018618300557136536,0.0,0.6855666637420654,0.9929221272468567,0.9002096056938171,0.9991154074668884,0.9912433624267578,0.9962040781974792,0.9754321575164795,0.06704260408878326,0.013822333887219429,0.975905179977417,0.07645481079816818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7510232329368591,0.3526315689086914,0.6758777499198914,0.697363555431366,0.8695899844169617,0.07569721341133118,0.9920752644538879,0.8947368264198303,1.0,0.9847753643989563,0.9956340193748474,0.9920318722724915,0.7105262875556946,2.120030641555786,0.61378413438797,2.673121213912964,0.5183809995651245,3.85591197013855,0.5662490725517273,3.293485403060913,0.7569721341133118,1.7726749181747437,0.5744143724441528,0.30010175704956055,0.1637852042913437,0.6047184467315674,3.219648599624634,0.5183809995651245,0.681647002696991,0.12702366709709167,0.5961596965789795,0.7058966159820557,0.8579927682876587,0.025974025949835777,0.9766507744789124,0.835616409778595,1.0,0.9968454241752625,0.9613295197486877,0.9754689931869507,0.4719800651073456,3.466564178466797,0.548460841178894,3.465646743774414,0.4603251516819,4.420974254608154,0.5989394783973694,2.9748244285583496,0.6984127163887024,2.2115540504455566,0.5519959926605225,0.31961265206336975,0.1748916059732437,0.593043863773346,3.4290006160736084,0.4603251516819
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6964112520217896,0.2117086499929428,0.60393887758255,0.572902500629425,0.8700346946716309,0.020094063133001328,0.0,0.6828991770744324,0.9930112361907959,0.9021686315536499,0.9991331696510315,0.9913339614868164,0.9962248206138611,0.9758902192115784,0.07387057691812515,0.013189984485507011,0.9761654138565063,0.07538846880197525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7524166107177734,0.3526315689086914,0.7057867646217346,0.6542888879776001,0.8758541941642761,0.10358566045761108,0.992597758769989,0.9263157844543457,1.0,0.9847753643989563,0.9956340193748474,0.9920318722724915,0.7315789461135864,2.023421049118042,0.6193107962608337,2.6873233318328857,0.4961009919643402,4.2331223487854,0.5596051812171936,3.2341270446777344,0.7649402618408203,1.7140028476715088,0.5681442022323608,0.3057746887207031,0.16161489486694336,0.6045677661895752,3.2853970527648926,0.4961009919643402,0.6854631900787354,0.12577833235263824,0.6241999268531799,0.6736229062080383,0.8607087135314941,0.03318903222680092,0.9768516421318054,0.8443337678909302,1.0,0.9968454241752625,0.9613295197486877,0.9711399674415588,0.48194271326065063,3.419964551925659,0.5449557900428772,3.4786183834075928,0.4302353858947754,4.890407085418701,0.5932488441467285,2.9918789863586426,0.6940836906433105,2.2293951511383057,0.5426563024520874,0.328458309173584,0.17339636385440826,0.5886250734329224,3.5362274646759033,0.4302353858947754
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6975986361503601,0.2133217453956604,0.6057896018028259,0.5752891898155212,0.870185375213623,0.021404631435871124,0.0,0.6782893538475037,0.9930899739265442,0.9039822816848755,0.9991524815559387,0.9914032220840454,0.9962509870529175,0.9762340188026428,0.07559523731470108,0.013482716865837574,0.9785332083702087,0.06916633993387222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518941164016724,0.35789474844932556,0.6869310736656189,0.6780542135238647,0.8728169798851013,0.1155378520488739,0.9917268753051758,0.8842105269432068,1.0,0.9836613535881042,0.9956340193748474,0.9960159659385681,0.699999988079071,2.0325229167938232,0.613459050655365,2.7828495502471924,0.5150389671325684,4.054410457611084,0.5592254996299744,3.4515011310577393,0.7649402618408203,1.8794173002243042,0.5703213214874268,0.30990615487098694,0.1566351354122162,0.5703977346420288,3.3698201179504395,0.5150389671325684,0.6844087243080139,0.12577833235263824,0.6095702648162842,0.6869691610336304,0.8622607588768005,0.044733043760061264,0.9764499068260193,0.8256537914276123,1.0,0.9966027736663818,0.9615882039070129,0.9797979593276978,0.4694894254207611,3.503870725631714,0.541603147983551,3.5924482345581055,0.44430962204933167,4.661785125732422,0.5929901599884033,3.1110401153564453,0.701298713684082,2.1844725608825684,0.544112503528595,0.33187198638916016,0.15994180738925934,0.5678418874740601,3.5743494033813477,0.44430962204933167
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6987852454185486,0.21493324637413025,0.6077872514724731,0.5775183439254761,0.870327353477478,0.022695858031511307,0.0,0.6786514520645142,0.9931753873825073,0.905738353729248,0.9991719722747803,0.9914937615394592,0.9962800741195679,0.9766352772712708,0.07781649380922318,0.012736605480313301,0.9797041416168213,0.065218985080719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755203366279602,0.3526315689086914,0.6940832138061523,0.6687709093093872,0.8785117864608765,0.16334661841392517,0.9914656281471252,0.8842105269432068,1.0,0.9844040274620056,0.9944950938224792,1.0,0.7263157963752747,2.006072998046875,0.6176853179931641,2.7716853618621826,0.5202376246452332,3.94922137260437,0.5615034103393555,3.3449079990386963,0.7649402618408203,1.8119328022003174,0.5741531252861023,0.3039945363998413,0.15478530526161194,0.5865958333015442,3.2924022674560547,0.5202376246452332,0.6848104596138,0.12577833235263824,0.6056080460548401,0.6913370490074158,0.8623900413513184,0.06637806445360184,0.9758975505828857,0.8181818127632141,1.0,0.9968454241752625,0.9604241847991943,0.9841269850730896,0.4769614040851593,3.6351687908172607,0.5557757019996643,3.4554145336151123,0.46299442648887634,4.507900714874268,0.5919554829597473,3.074775218963623,0.6839826703071594,2.3311727046966553,0.5518955588340759,0.32308298349380493,0.16877783834934235,0.5724217891693115,3.4935688972473145,0.46299442648887634
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998977065086365,0.2163476049900055,0.6096216440200806,0.5795558094978333,0.870498776435852,0.024244798347353935,0.0,0.6773697137832642,0.9932573437690735,0.9074860215187073,0.9991905689239502,0.9915813207626343,0.9963036775588989,0.9770175218582153,0.08106575906276703,0.012332768179476261,0.9799643754959106,0.06552573293447495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7525036931037903,0.36315789818763733,0.6836801171302795,0.6977348923683167,0.8667426109313965,0.09561753273010254,0.9920752644538879,0.8947368264198303,1.0,0.9844040274620056,0.9956340193748474,0.9960159659385681,0.7315789461135864,1.9319342374801636,0.6206111907958984,2.77728271484375,0.5146676301956177,3.9898252487182617,0.5630220174789429,3.358044147491455,0.7569721341133118,1.9316986799240112,0.5742402076721191,0.3060508966445923,0.1552625447511673,0.5772393941879272,3.308560609817505,0.5146676301956177,0.6890283823013306,0.12577833235263824,0.6190186142921448,0.7029846906661987,0.8578634262084961,0.04184704273939133,0.9763494729995728,0.8231631517410278,1.0,0.9966027736663818,0.9612001776695251,0.9841269850730896,0.4757160544395447,3.602621078491211,0.5478512644767761,3.5605454444885254,0.45256006717681885,4.570285797119141,0.5938954949378967,3.100062370300293,0.6810966730117798,2.323017120361328,0.5477780699729919,0.32929763197898865,0.15961924195289612,0.5685547590255737,3.548999547958374,0.45256006717681885
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7009859681129456,0.2177402824163437,0.6114583611488342,0.5816029906272888,0.8706014752388,0.026005130261182785,0.0,0.6727582812309265,0.993331253528595,0.9090935587882996,0.9992082715034485,0.9916595816612244,0.9963235259056091,0.9773677587509155,0.08361019194126129,0.012635257095098495,0.9800423979759216,0.06273651868104935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7561612725257874,0.35789474844932556,0.690832257270813,0.6854808926582336,0.8749051094055176,0.13944223523139954,0.9919881820678711,0.8842105269432068,1.0,0.9844040274620056,0.9956340193748474,1.0,0.7315789461135864,2.003035068511963,0.614109218120575,2.8253064155578613,0.5109543204307556,4.144463062286377,0.5588458776473999,3.401421308517456,0.7490040063858032,1.9098303318023682,0.5694504976272583,0.31140872836112976,0.14938785135746002,0.5719810128211975,3.383152723312378,0.5109543204307556,0.6888777017593384,0.11581569164991379,0.617189884185791,0.6976462006568909,0.8621314167976379,0.05050504952669144,0.9761988520622253,0.8132004737854004,1.0,0.9966027736663818,0.9618468880653381,0.9841269850730896,0.47820672392845154,3.670931339263916,0.5432794690132141,3.7128798961639404,0.4489201605319977,4.717979907989502,0.5968701243400574,3.1087827682495117,0.6940836906433105,2.2203211784362793,0.5472257137298584,0.33099985122680664,0.15997251868247986,0.5561051368713379,3.6326844692230225,0.4489201605319977
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702053427696228,0.21922767162322998,0.6132267713546753,0.5836489796638489,0.8707118630409241,0.027422303333878517,0.0,0.6696307063102722,0.9934082627296448,0.9106424450874329,0.9992251992225647,0.9917380809783936,0.9963529109954834,0.9777020812034607,0.08712121099233627,0.012167826294898987,0.9803937077522278,0.06039510667324066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544195652008057,0.36315789818763733,0.7262678742408752,0.6735982298851013,0.8564920425415039,0.13545817136764526,0.992597758769989,0.8842105269432068,1.0,0.9844040274620056,0.9969627857208252,1.0,0.7157894968986511,2.103219747543335,0.6261378526687622,2.8078837394714355,0.5168956518173218,4.011256217956543,0.5637813210487366,3.409618377685547,0.7450199127197266,1.921545147895813,0.5760689973831177,0.3053223788738251,0.1540789008140564,0.5723808407783508,3.3528590202331543,0.5168956518173218,0.6910368800163269,0.11581569164991379,0.6659554839134216,0.6772627830505371,0.837428867816925,0.0476190485060215,0.9765503406524658,0.8206724524497986,1.0,0.9966027736663818,0.9623641967773438,0.9797979593276978,0.48194271326065063,3.830827236175537,0.5455653667449951,3.630359172821045,0.45862653851509094,4.651740550994873,0.5986807942390442,3.080228805541992,0.6998556852340698,2.1701877117156982,0.5510419011116028,0.3282114267349243,0.16042451560497284,0.5589216947555542,3.5854544639587402,0.45862653851509094
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031153440475464,0.22074729204177856,0.6149398684501648,0.5855953097343445,0.8708773851394653,0.029169205576181412,0.0,0.6673595905303955,0.9934746623039246,0.9121224880218506,0.9992424249649048,0.9918093681335449,0.9963720440864563,0.9779538512229919,0.0883597880601883,0.012867012992501259,0.9805498123168945,0.06076794117689133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759470522403717,0.3526315689086914,0.7009102702140808,0.6917935609817505,0.8731966614723206,0.13944223523139954,0.9898980855941772,0.8947368264198303,1.0,0.9847753643989563,0.9969627857208252,0.8645418286323547,0.7263157963752747,2.187589168548584,0.6072821617126465,2.8657214641571045,0.5098403096199036,4.215422630310059,0.5687167644500732,3.4000394344329834,0.7609561681747437,1.8085546493530273,0.5721501111984253,0.31146037578582764,0.15358556807041168,0.555396318435669,3.4055278301239014,0.5098403096199036,0.6872708797454834,0.10958904027938843,0.617189884185791,0.7068672776222229,0.8535954356193542,0.051948051899671555,0.9743911623954773,0.8256537914276123,1.0,0.9968454241752625,0.9621055126190186,0.9134199023246765,0.47820672392845154,3.942814350128174,0.5396220684051514,3.6732382774353027,0.4515894055366516,4.678597927093506,0.5982928276062012,3.1002626419067383,0.6738816499710083,2.243696451187134,0.5464223027229309,0.3318129777908325,0.1647186428308487,0.5509291887283325,3.6197474002838135,0.4515894055366516
