epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7392667531967163,0.3526315689086914,0.6885565519332886,0.6446342468261719,0.8610478639602661,0.12749004364013672,0.9860663414001465,0.8947368264198303,0.9778933525085449,0.987746000289917,0.9956340193748474,0.9561753273010254,0.7315789461135864,2.510835647583008,0.6521456241607666,2.8728647232055664,0.6502042412757874,2.7828264236450195,0.6178815364837646,3.2299022674560547,0.7848605513572693,2.0455827713012695,0.6402508020401001,0.2646038830280304,0.11888598650693893,0.5181708335876465,2.9904463291168213,0.6178815364837646,0.6775797009468079,0.13075965642929077,0.6174946427345276,0.6418344974517822,0.8612260818481445,0.0476190485060215,0.8447401523590088,0.5093399882316589,0.9276135563850403,0.7061392664909363,0.8799793124198914,0.8845598697662354,0.496886670589447,4.470816612243652,0.5769582390785217,3.54428768157959,0.5503518581390381,3.4320614337921143,0.6193740367889404,2.992088794708252,0.6652236580848694,2.6870341300964355,0.5877479314804077,0.30242159962654114,0.13553211092948914,0.547328770160675,3.3138346672058105,0.496886670589447
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872016787528992,0.17885030806064606,0.5856956243515015,0.5340425968170166,0.8814346790313721,0.03342653438448906,0.0,0.7022541165351868,0.9795273542404175,0.8308544754981995,0.9788172841072083,0.9797359704971313,0.9911264777183533,0.9077140688896179,0.03641456738114357,0.020619556307792664,0.987718403339386,0.03725404664874077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383958697319031,0.3526315689086914,0.6882314682006836,0.6242108941078186,0.868830680847168,0.14741036295890808,0.9844117164611816,0.9052631855010986,0.9707412123680115,0.9884886741638184,0.9952543377876282,0.9561753273010254,0.7473683953285217,2.4595847129821777,0.6339401602745056,2.9075515270233154,0.6487188935279846,2.7583770751953125,0.6078208088874817,3.233341693878174,0.7649402618408203,2.398766279220581,0.630236029624939,0.2715803384780884,0.11610140651464462,0.5322015881538391,3.002763032913208,0.6078208088874817,0.6774792671203613,0.13075965642929077,0.6133800745010376,0.6350400447845459,0.867434024810791,0.05483405664563179,0.8349485397338867,0.5255292654037476,0.9300518035888672,0.6704683303833008,0.8736420273780823,0.8441558480262756,0.4993773400783539,4.439940929412842,0.5714721083641052,3.5233993530273438,0.5544770956039429,3.6019158363342285,0.6242886781692505,2.9535973072052,0.6421356201171875,2.8978846073150635,0.5879989862442017,0.30289220809936523,0.13147856295108795,0.5511692762374878,3.3331732749938965,0.4993773400783539
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688618540763855,0.18125338852405548,0.5881534814834595,0.5368794202804565,0.8814436793327332,0.035083137452602386,0.0,0.7003863453865051,0.9799368381500244,0.8343687653541565,0.9792454242706299,0.9801384806632996,0.9912962913513184,0.9098807573318481,0.04353741556406021,0.021648047491908073,0.9878875613212585,0.03703293576836586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741008460521698,0.3526315689086914,0.6820546388626099,0.6453769207000732,0.8686408400535583,0.11952191591262817,0.9868501424789429,0.9157894849777222,0.9795188307762146,0.9844040274620056,0.9962034821510315,0.9760956168174744,0.7105262875556946,2.5463521480560303,0.6326397657394409,2.8117945194244385,0.6427775621414185,2.794182538986206,0.6019362211227417,3.3782455921173096,0.7848605513572693,2.2329788208007812,0.6256204843521118,0.27460551261901855,0.11540698260068893,0.5378684401512146,3.049888849258423,0.6019362211227417,0.6788350343704224,0.13075965642929077,0.6139896512031555,0.6440184712409973,0.8662700653076172,0.0476190485060215,0.8192317485809326,0.5379825830459595,0.9174032211303711,0.6093181371688843,0.8720900416374207,0.8787878751754761,0.5006226897239685,4.465465068817139,0.563547670841217,3.547300338745117,0.5508371591567993,3.611978054046631,0.6105794310569763,3.0174999237060547,0.6594516634941101,2.927074670791626,0.5799146294593811,0.3067625164985657,0.1390540599822998,0.5577747225761414,3.370410919189453,0.5006226897239685
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900014877319336,0.18364587426185608,0.5905846953392029,0.5395025014877319,0.8815159797668457,0.0364784337580204,0.0,0.6952300667762756,0.9803394675254822,0.8378108143806458,0.9796656370162964,0.980542004108429,0.991463840007782,0.9119269847869873,0.05092592537403107,0.020725959911942482,0.9883428812026978,0.03547393158078194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7388313412666321,0.34736841917037964,0.6765279769897461,0.6123282313346863,0.8836370706558228,0.131474107503891,0.9860663414001465,0.8999999761581421,0.977243185043335,0.9870033264160156,0.9962034821510315,0.9521912336349487,0.7052631378173828,2.627638578414917,0.6397919654846191,2.8217101097106934,0.6487188935279846,2.830850601196289,0.6044039726257324,3.3328311443328857,0.7768924236297607,2.166658878326416,0.62980055809021,0.27286580204963684,0.11660484969615936,0.5268644690513611,3.039855718612671,0.6044039726257324,0.67386394739151,0.13075965642929077,0.6043888926506042,0.6020383238792419,0.883988618850708,0.0476190485060215,0.8373085856437683,0.5217932462692261,0.9413288831710815,0.6539674997329712,0.8830832839012146,0.8023087978363037,0.49813199043273926,4.428297519683838,0.5676622986793518,3.5507960319519043,0.5374909043312073,3.6392085552215576,0.6179513931274414,3.0688083171844482,0.6623376607894897,3.0194029808044434,0.5814210176467896,0.30477485060691833,0.1399441361427307,0.5554947257041931,3.3986477851867676,0.49813199043273926
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6912913918495178,0.18597738444805145,0.59278404712677,0.5421324968338013,0.8815184235572815,0.037946537137031555,0.0,0.6972059011459351,0.9807073473930359,0.8409813046455383,0.9800412654876709,0.9809131026268005,0.9916138052940369,0.9138791561126709,0.05920206010341644,0.020415442064404488,0.9888112545013428,0.03464817255735397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438822388648987,0.34210526943206787,0.6869310736656189,0.6832528710365295,0.851176917552948,0.1593625545501709,0.985195517539978,0.8842105269432068,0.9798439741134644,0.9829186797142029,0.9956340193748474,0.9521912336349487,0.7315789461135864,2.4318695068359375,0.6472691893577576,2.802619218826294,0.6546602249145508,2.743990659713745,0.6044039726257324,3.42289137840271,0.788844645023346,2.0145254135131836,0.633893609046936,0.27061086893081665,0.11687944084405899,0.5118348002433777,3.049651622772217,0.6044039726257324,0.6803414225578308,0.12951432168483734,0.617189884185791,0.6762921810150146,0.8489394783973694,0.0634920671582222,0.831935703754425,0.5217932462692261,0.9349283576011658,0.6430478096008301,0.8780393004417419,0.8297258019447327,0.5080946683883667,4.594159126281738,0.5707101225852966,3.5611658096313477,0.5428293943405151,3.7676889896392822,0.6273926496505737,3.0610151290893555,0.6580086350440979,2.671107530593872,0.5874968767166138,0.30349305272102356,0.1357874572277069,0.5368162393569946,3.420029401779175,0.5080946683883667
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692574679851532,0.18790338933467865,0.5949303507804871,0.5447837114334106,0.8815207481384277,0.03994675725698471,0.0,0.69486403465271,0.9810736179351807,0.8442344665527344,0.9804372787475586,0.9812720417976379,0.9917505979537964,0.9158568382263184,0.06641604006290436,0.01931660808622837,0.9896829128265381,0.031587645411491394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7409213781356812,0.35789474844932556,0.691157341003418,0.6431488990783691,0.8631359338760376,0.13944223523139954,0.9862405061721802,0.8947368264198303,0.9840702414512634,0.9829186797142029,0.9944950938224792,0.9601593613624573,0.7157894968986511,2.5491816997528076,0.6326397657394409,2.830658197402954,0.6572595834732056,2.691490411758423,0.607061505317688,3.2713258266448975,0.8207171559333801,1.9923996925354004,0.6322389841079712,0.2684909999370575,0.11600743234157562,0.537562906742096,2.976465940475464,0.607061505317688,0.6799397468566895,0.132004976272583,0.6278573870658875,0.6340693831443787,0.8620020747184753,0.05339105427265167,0.8172231912612915,0.503113329410553,0.9401097297668457,0.6403785347938538,0.8389808535575867,0.8311688303947449,0.49813199043273926,4.998134136199951,0.5675098896026611,3.543842077255249,0.5399174690246582,3.729646682739258,0.6158820390701294,3.0669939517974854,0.6984127163887024,2.36712908744812,0.5823248624801636,0.30556923151016235,0.13982824981212616,0.5467326641082764,3.4147109985351562,0.49813199043273926
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6937204599380493,0.18963336944580078,0.5969066619873047,0.5472773313522339,0.8814183473587036,0.04179752990603447,0.0,0.6939995884895325,0.9814134836196899,0.8472560048103333,0.9807897210121155,0.981618344783783,0.9918774366378784,0.917717456817627,0.07387057691812515,0.019155509769916534,0.9890194535255432,0.03295545279979706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420534491539001,0.3526315689086914,0.6862809062004089,0.6468622088432312,0.8663629293441772,0.14741036295890808,0.9871113896369934,0.9105263352394104,0.9850454926490784,0.9829186797142029,0.9954441785812378,0.9561753273010254,0.74210524559021,2.6004011631011963,0.6482445001602173,2.7658116817474365,0.6513182520866394,2.854065418243408,0.6030751466751099,3.352895975112915,0.8127490282058716,1.8832043409347534,0.633458137512207,0.26763850450515747,0.11488194763660431,0.538349449634552,3.033271074295044,0.6030751466751099,0.6812955141067505,0.13075965642929077,0.6164278984069824,0.6537248492240906,0.8647180795669556,0.05483405664563179,0.8376098275184631,0.5927770733833313,0.9306613802909851,0.6694976687431335,0.8753233551979065,0.8239538073539734,0.49813199043273926,4.837213039398193,0.5649192333221436,3.5609049797058105,0.5646687746047974,3.6325671672821045,0.6192446947097778,3.037175178527832,0.6955267190933228,2.4804887771606445,0.5877981185913086,0.3032647371292114,0.13377662003040314,0.544426679611206,3.385964870452881,0.49813199043273926
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6948538422584534,0.19162452220916748,0.5988723635673523,0.5496392250061035,0.8813512325286865,0.04363192990422249,0.0,0.690575361251831,0.9817613959312439,0.8502844572067261,0.981155514717102,0.9819501638412476,0.9920209050178528,0.9195764660835266,0.08154761791229248,0.017047975212335587,0.9897089600563049,0.03169096261262894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412697076797485,0.3526315689086914,0.6684005260467529,0.6576309204101562,0.8697798252105713,0.1434262990951538,0.9865018129348755,0.9105263352394104,0.9824447631835938,0.9840326905250549,0.9952543377876282,0.9561753273010254,0.7210526466369629,2.773580312728882,0.6557217240333557,2.9290521144866943,0.6438915729522705,2.8482487201690674,0.6074411273002625,3.325939655303955,0.7808765172958374,2.361154079437256,0.6346773505210876,0.2719687223434448,0.11192664504051208,0.5068973898887634,3.0761632919311523,0.6074411273002625,0.6769269108772278,0.13075965642929077,0.5969216823577881,0.6585780382156372,0.8678220510482788,0.05050504952669144,0.8364549279212952,0.5516812205314636,0.9332520365715027,0.6806600093841553,0.8662700653076172,0.8484848737716675,0.5230386257171631,4.9378533363342285,0.5897592306137085,3.6195571422576904,0.5493811964988708,3.7672526836395264,0.6210553646087646,3.10308575630188,0.6897546648979187,2.7783894538879395,0.5943259000778198,0.3013869822025299,0.13056781888008118,0.5163289308547974,3.473444938659668,0.5230386257171631
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959303021430969,0.19356480240821838,0.6007433533668518,0.5519188046455383,0.8812713027000427,0.04522822052240372,0.0,0.6897408962249756,0.9820951819419861,0.8532268404960632,0.9815000295639038,0.9822794198989868,0.9921636581420898,0.921136736869812,0.09059233218431473,0.016701286658644676,0.9900472164154053,0.03057239018380642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7423147559165955,0.3526315689086914,0.6921326518058777,0.6412922143936157,0.8667426109313965,0.13944223523139954,0.9862405061721802,0.9157894849777222,0.9837450981140137,0.9829186797142029,0.9935459494590759,0.9681274890899658,0.7105262875556946,2.7275991439819336,0.6505201458930969,2.723644256591797,0.6568882465362549,2.6498148441314697,0.6006074547767639,3.344038963317871,0.7768924236297607,2.1116552352905273,0.632935643196106,0.26777249574661255,0.11907154321670532,0.5390448570251465,2.9769017696380615,0.6006074547767639,0.6767762899398804,0.13075965642929077,0.619475781917572,0.6253336668014526,0.8653647303581238,0.05772005766630173,0.8321365714073181,0.5703611373901367,0.9314233660697937,0.678476095199585,0.8550180792808533,0.8585858345031738,0.5080946683883667,3.9679551124572754,0.5734531879425049,3.3852102756500244,0.553263783454895,3.5175232887268066,0.619503378868103,2.9673829078674316,0.6666666865348816,2.6067967414855957,0.5877479314804077,0.29737457633018494,0.141227588057518,0.5695717930793762,3.2467260360717773,0.5080946683883667
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6969707608222961,0.19536752998828888,0.6025513410568237,0.5539842247962952,0.8812533020973206,0.04708220809698105,0.0,0.6892622113227844,0.9824133515357971,0.8560441732406616,0.9818280935287476,0.9825743436813354,0.9923030734062195,0.9227387309074402,0.09977324306964874,0.01633063331246376,0.9890324473381042,0.03366578742861748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7471914887428284,0.3684210479259491,0.6846553683280945,0.6806535720825195,0.861237645149231,0.13545817136764526,0.9866759777069092,0.9105263352394104,0.9788686633110046,0.987746000289917,0.9956340193748474,0.9601593613624573,0.699999988079071,2.599234104156494,0.6436930894851685,2.9285531044006348,0.6557742357254028,2.7236087322235107,0.6045937538146973,3.2720303535461426,0.8007968068122864,2.257251739501953,0.632935643196106,0.27128130197525024,0.11511874943971634,0.5176154375076294,3.017508029937744,0.6045937538146973,0.6802912354469299,0.12702366709709167,0.6144468188285828,0.6656151413917542,0.8581221103668213,0.051948051899671555,0.8445392847061157,0.5529265403747559,0.946815013885498,0.6566367149353027,0.8863165974617004,0.8701298832893372,0.5068492889404297,4.474896430969238,0.5711673498153687,3.5698392391204834,0.5622421503067017,3.5700178146362305,0.6239006519317627,2.9406497478485107,0.6724386811256409,2.8418850898742676,0.5907105207443237,0.30127137899398804,0.13562797009944916,0.5354027152061462,3.336472511291504,0.5068492889404297
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979527473449707,0.1970864087343216,0.6043162941932678,0.5560384392738342,0.8811659812927246,0.04842481017112732,0.0,0.6890469789505005,0.9827279448509216,0.8587451577186584,0.9821542501449585,0.9828894734382629,0.9924312829971313,0.9243512749671936,0.10797341912984848,0.014847725629806519,0.9909709692001343,0.028911888599395752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7457981109619141,0.36315789818763733,0.7025357484817505,0.6297808885574341,0.8731966614723206,0.15139442682266235,0.987372636795044,0.9105263352394104,0.9873211979866028,0.9818046689033508,0.9946848750114441,0.9681274890899658,0.7368420958518982,2.6936123371124268,0.6566970348358154,2.8188934326171875,0.6591162085533142,2.715601921081543,0.6135155558586121,3.2839016914367676,0.7808765172958374,2.1084678173065186,0.6414700150489807,0.2648940980434418,0.11168599128723145,0.5129736065864563,2.990088939666748,0.6135155558586121,0.6796886920928955,0.13325031101703644,0.6274001598358154,0.6221790909767151,0.8669167160987854,0.06493506580591202,0.8266633152961731,0.5392279028892517,0.9462054371833801,0.6670711040496826,0.8378168940544128,0.8571428656578064,0.5006226897239685,4.463686466217041,0.5717769265174866,3.5678634643554688,0.5522931218147278,3.6897847652435303,0.620926022529602,3.0248029232025146,0.6551226377487183,2.6354269981384277,0.5868440866470337,0.3055059015750885,0.13138508796691895,0.5324572324752808,3.3855857849121094,0.5006226897239685
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6989226937294006,0.19872716069221497,0.6059955954551697,0.558131992816925,0.8810845613479614,0.04981718584895134,0.0,0.6856715679168701,0.9830394983291626,0.8613952398300171,0.9824785590171814,0.9831979870796204,0.9925641417503357,0.9258489608764648,0.11688311398029327,0.0147542180493474,0.9906196594238281,0.028535310178995132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7426630854606628,0.3684210479259491,0.7161898612976074,0.6420348882675171,0.851176917552948,0.16733068227767944,0.987372636795044,0.8894736766815186,0.9850454926490784,0.9829186797142029,0.9960136413574219,0.9681274890899658,0.7210526466369629,2.57222318649292,0.6423926949501038,2.918184518814087,0.6457482576370239,2.7543373107910156,0.6057327389717102,3.3672380447387695,0.7729083895683289,2.340254306793213,0.6305843591690063,0.2739298641681671,0.11315291374921799,0.5164281129837036,3.0667476654052734,0.6057327389717102,0.6820486783981323,0.132004976272583,0.6398963928222656,0.6466876864433289,0.8479048013687134,0.08225107938051224,0.8212904930114746,0.5068492889404297,0.9475769400596619,0.6071341633796692,0.8578634262084961,0.860028862953186,0.5168119668960571,4.471158981323242,0.5690338015556335,3.672837734222412,0.5413734316825867,3.7712199687957764,0.6153647303581238,3.0593433380126953,0.663780689239502,2.7868268489837646,0.5825257301330566,0.30754029750823975,0.13657374680042267,0.5348147749900818,3.4557604789733887,0.5168119668960571
