epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.9473684430122375,0.9905721545219421,0.9933159947395325,0.9965831637382507,0.9960159659385681,0.7368420958518982,2.7415926456451416,0.7061118483543396,2.563870906829834,0.6995915174484253,2.7782342433929443,0.631169319152832,3.412430763244629,0.8167330622673035,2.154233694076538,0.6731690168380737,0.2547047734260559,0.08438622206449509,0.41364267468452454,3.0009067058563232,0.631169319152832,0.9077579975128174,0.6077210307121277,0.9408716559410095,0.8388740420341492,0.9487842917442322,0.8989899158477783,0.5466998815536499,4.081325531005859,0.6272478103637695,3.2922310829162598,0.6071341633796692,3.4391894340515137,0.6610191464424133,2.9504709243774414,0.709956705570221,2.7065258026123047,0.635802149772644,0.28366923332214355,0.09066914021968842,0.436563640832901,3.2018027305603027,0.5466998815536499
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848631024360657,0.861258327960968,0.9842025637626648,0.9861879348754883,0.9937513470649719,0.9326046705245972,0.08257345855236053,0.011318179778754711,0.9996097087860107,0.0011518317041918635,0.003415469778701663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919881820678711,0.9473684430122375,0.9876462817192078,0.9884886741638184,0.998291552066803,0.9960159659385681,0.7263157963752747,2.8646039962768555,0.6966840028762817,2.5845108032226562,0.6921648979187012,2.8138668537139893,0.6283219456672668,3.4583041667938232,0.824701189994812,2.1886515617370605,0.6675955653190613,0.26083698868751526,0.0780513659119606,0.41803982853889465,3.037264585494995,0.6283219456672668,0.9023851156234741,0.6164383292198181,0.9356903433799744,0.8024751543998718,0.9582255482673645,0.8946608901023865,0.5317559242248535,4.299280643463135,0.6246570944786072,3.2992796897888184,0.606648862361908,3.467639446258545,0.6567511558532715,2.9782791137695312,0.709956705570221,2.8433868885040283,0.6325885057449341,0.2865656614303589,0.08917684853076935,0.4405990242958069,3.2341184616088867,0.5317559242248535
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851529598236084,0.8640170693397522,0.9845128059387207,0.9864453077316284,0.9938713312149048,0.9339579343795776,0.0927579328417778,0.01105671375989914,0.9995576739311218,0.0012332075275480747,0.0034445507917553186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924235939979553,0.9578947424888611,0.9889466762542725,0.9907166957855225,0.9969627857208252,0.9960159659385681,0.7210526466369629,2.862572431564331,0.7015604972839355,2.5976850986480713,0.6962495446205139,2.8080825805664062,0.629460871219635,3.434514284133911,0.8286852836608887,2.181901454925537,0.6703823208808899,0.2576446831226349,0.08203469961881638,0.41281864047050476,3.0294268131256104,0.629460871219635,0.9048957824707031,0.6376089453697205,0.939957320690155,0.8206745982170105,0.9500775933265686,0.8845598697662354,0.5442092418670654,4.284915924072266,0.6238951683044434,3.3096835613250732,0.604222297668457,3.4298949241638184,0.6602431535720825,2.9528322219848633,0.7171717286109924,2.8400352001190186,0.6339442729949951,0.28570443391799927,0.0888000950217247,0.4371209740638733,3.2194154262542725,0.5442092418670654
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854317903518677,0.8665987253189087,0.984821081161499,0.986693263053894,0.9939870238304138,0.9352560043334961,0.1000971794128418,0.010504748672246933,0.9996877312660217,0.000998040079139173,0.003098986577242613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.9473684430122375,0.9905721545219421,0.9933159947395325,0.9963933229446411,0.9960159659385681,0.7263157963752747,2.807431221008301,0.7012353539466858,2.5849289894104004,0.6984775066375732,2.8038413524627686,0.6326879262924194,3.429978847503662,0.824701189994812,2.1934008598327637,0.6722981929779053,0.2557741403579712,0.08194300532341003,0.41564297676086426,3.0200798511505127,0.6326879262924194,0.9051468968391418,0.6251556873321533,0.9398049116134644,0.830866277217865,0.9455509781837463,0.8975468873977661,0.5529265403747559,4.094357490539551,0.6267905831336975,3.2795355319976807,0.6047075986862183,3.438225030899048,0.6586911678314209,2.9557597637176514,0.7272727489471436,2.7173380851745605,0.6350991725921631,0.283642441034317,0.09056210517883301,0.44145482778549194,3.2001469135284424,0.5529265403747559
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857010245323181,0.8691276907920837,0.9851104021072388,0.9869357943534851,0.9941003918647766,0.9365143179893494,0.1071428582072258,0.010539255104959011,0.9996617436408997,0.0010358503786846995,0.003143699374049902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,48050,0.9794296622276306,0.89952152967453,0.9779552817344666,0.9736137390136719,0.9879611730575562,0.9678899049758911,0.7511961460113525,1.2906864881515503,0.6444089412689209,2.4031147956848145,0.6409177780151367,2.3810617923736572,0.6071844696998596,2.7260031700134277,0.6926605701446533,2.6365585327148438,0.6294693946838379,0.2571059763431549,0.1405639946460724,0.63351970911026,2.541663408279419,0.6071844696998596,0.7978559732437134,0.4974932372570038,0.8914506435394287,0.7237557768821716,0.8618982434272766,0.8333333134651184,0.3991515636444092,4.337985515594482,0.5757727026939392,2.8609042167663574,0.5605480670928955,2.9372682571411133,0.5624786615371704,3.021437406539917,0.5945945978164673,2.8797688484191895,0.5487606525421143,0.3065040707588196,0.20100966095924377,0.6782563328742981,3.1060597896575928,0.3991515636444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
