epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276016235351562,0.7525678277015686,0.2548612356185913,0.6983627676963806,0.6577786803245544,0.8882205486297607,0.09486085921525955,0.007936508394777775,0.5719558000564575,0.9900961518287659,0.9349828362464905,0.9903390407562256,0.9898098707199097,0.9942528009414673,0.9632048010826111,0.6712018251419067,0.003000848460942507,0.8697422742843628,0.5026857852935791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8009231090545654,0.410526305437088,0.7483745217323303,0.7526921629905701,0.8978739380836487,0.23904383182525635,0.992597758769989,0.9631578922271729,0.9899219870567322,0.988860011100769,0.9979119300842285,0.980079710483551,0.6631578803062439,1.3710460662841797,0.6576722860336304,1.4324983358383179,0.6353508830070496,1.467974066734314,0.5941534042358398,1.708795189857483,0.7928286790847778,1.0279492139816284,0.6261429786682129,0.11602723598480225,0.6133124232292175,1.6184337139129639,1.5584874153137207,0.5941534042358398,0.7203113436698914,0.15317559242248535,0.6799756288528442,0.7231254577636719,0.8661407232284546,0.11976911872625351,0.8640220761299133,0.6550436019897461,0.9631209969520569,0.6403785347938538,0.9226590991020203,0.8484848737716675,0.4383561611175537,2.321385383605957,0.5925022959709167,1.7146435976028442,0.5367628931999207,1.919031023979187,0.6262286305427551,1.5500807762145996,0.6421356201171875,1.427379846572876,0.5896058082580566,0.1158207505941391,0.7247443199157715,1.7887245416641235,1.7073500156402588,0.4383561611175537
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5713299512863159,0.7544302344322205,0.25879210233688354,0.7005912065505981,0.6604576706886292,0.8892228007316589,0.09949587285518646,0.007575757801532745,0.5712764859199524,0.9905126094818115,0.9376795887947083,0.9907413721084595,0.9902500510215759,0.9944931268692017,0.9647387862205505,0.6850649118423462,0.0028569214046001434,0.8802675008773804,0.4625740945339203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7987459897994995,0.410526305437088,0.7252925634384155,0.7571481466293335,0.9041382074356079,0.24302789568901062,0.9920752644538879,0.9578947424888611,0.9912223815917969,0.991459310054779,0.9948747158050537,0.9760956168174744,0.6631578803062439,1.410702109336853,0.6508452296257019,1.4592761993408203,0.6301522254943848,1.4828529357910156,0.5913059711456299,1.7429481744766235,0.7490040063858032,1.0692901611328125,0.620830774307251,0.12534797191619873,0.5899238586425781,1.597105622291565,1.588099718093872,0.5913059711456299,0.7167461514472961,0.1668742150068283,0.6545260548591614,0.7325891852378845,0.8726073503494263,0.11399711668491364,0.8539794087409973,0.6450809240341187,0.9760743379592896,0.6614899039268494,0.8713140487670898,0.8961039185523987,0.4458281397819519,2.1913692951202393,0.5847302675247192,1.7481297254562378,0.5287551283836365,1.9660611152648926,0.6162700653076172,1.6070423126220703,0.6522366404533386,1.3891483545303345,0.5821742415428162,0.12172344326972961,0.7127971053123474,1.7804231643676758,1.743730902671814,0.4458281397819519
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.107503890991211,0.75608891248703,0.26240861415863037,0.702509880065918,0.6629232168197632,0.8901029825210571,0.10375434160232544,0.007246376946568489,0.5706467628479004,0.9909064769744873,0.9402517676353455,0.9911293983459473,0.990642249584198,0.9947250485420227,0.9662454128265381,0.6977225542068481,0.0018412161152809858,0.8916904330253601,0.42371121048927307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991814017295837,0.4263157844543457,0.7516254782676697,0.7352395057678223,0.9001518487930298,0.2470119595527649,0.9895497560501099,0.9578947424888611,0.9801690578460693,0.9899740219116211,0.9969627857208252,0.980079710483551,0.6526315808296204,1.4000804424285889,0.6449934840202332,1.4733405113220215,0.6279242634773254,1.503078818321228,0.5960516333580017,1.7725419998168945,0.8087649345397949,0.9283928275108337,0.6221370697021484,0.13465167582035065,0.557657778263092,1.5202609300613403,1.6059116125106812,0.5960516333580017,0.7205623984336853,0.16811954975128174,0.6886619925498962,0.6988595128059387,0.8688567280769348,0.14141413569450378,0.8694451451301575,0.597758412361145,0.9303566217422485,0.6799320578575134,0.9522762298583984,0.8152958154678345,0.4508094787597656,2.20190167427063,0.5848826766014099,1.7819223403930664,0.5343363285064697,1.956441044807434,0.6228660345077515,1.624277949333191,0.6753246784210205,1.3876748085021973,0.5869445204734802,0.13526161015033722,0.6537989974021912,1.6641114950180054,1.7598799467086792,0.4508094787597656
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47544851899147034,0.7577264308929443,0.26577645540237427,0.7044652700424194,0.6652675867080688,0.8909900188446045,0.10796262323856354,0.0069444444961845875,0.5659213066101074,0.9912463426589966,0.9425042271614075,0.9914532899856567,0.9909923672676086,0.9949244856834412,0.9674994945526123,0.7103174328804016,0.0030782942194491625,0.8994574546813965,0.39263853430747986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8016197681427002,0.43157893419265747,0.754551351070404,0.7556628584861755,0.892938494682312,0.25099602341651917,0.9934685826301575,0.9578947424888611,0.9876462817192078,0.9940586686134338,0.9984813928604126,0.9840637445449829,0.6894736886024475,1.3370606899261475,0.6475942730903625,1.45326566696167,0.6312662363052368,1.5030274391174316,0.5922551155090332,1.810459852218628,0.7808765172958374,0.9996211528778076,0.621788740158081,0.13223384320735931,0.5734633207321167,1.5265642404556274,1.6185377836227417,0.5922551155090332,0.7191564440727234,0.1743462085723877,0.6775373220443726,0.7223974466323853,0.862519383430481,0.12987013161182404,0.8728094696998596,0.6463263034820557,0.9620542526245117,0.6762921810150146,0.9239524006843567,0.893217921257019,0.4682440757751465,2.2401087284088135,0.5833587050437927,1.7288275957107544,0.5350642800331116,1.954745888710022,0.620926022529602,1.6423994302749634,0.6652236580848694,1.3860046863555908,0.5861912965774536,0.12910395860671997,0.6908607482910156,1.7113604545593262,1.7506039142608643,0.4682440757751465
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5314264893531799,0.7591829895973206,0.2692793905735016,0.7062489986419678,0.667271614074707,0.8917463421821594,0.11222425103187561,0.006666666828095913,0.564847469329834,0.9915741086006165,0.9446523189544678,0.9917646646499634,0.9913347363471985,0.995120644569397,0.9686776399612427,0.7200000286102295,0.0020505066495388746,0.9074457287788391,0.36168017983436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8002264499664307,0.4421052634716034,0.7535760998725891,0.7278128266334534,0.904707670211792,0.24302789568901062,0.9935556650161743,0.9526315927505493,0.9892717599868774,0.991459310054779,0.9994305372238159,0.9880478382110596,0.6526315808296204,1.3603774309158325,0.654096245765686,1.5261611938476562,0.6282956004142761,1.5192975997924805,0.591116189956665,1.844494104385376,0.7569721341133118,1.028803825378418,0.62126624584198,0.14860199391841888,0.4932754337787628,1.4444297552108765,1.6577966213226318,0.591116189956665,0.7209138870239258,0.1668742150068283,0.6875952482223511,0.6998301148414612,0.8711847066879272,0.13131313025951385,0.8857142925262451,0.6052303910255432,0.960225522518158,0.7345304489135742,0.9321003556251526,0.8917748928070068,0.4794520437717438,2.2059900760650635,0.5874733328819275,1.8214632272720337,0.5421014428138733,1.9786686897277832,0.6223486661911011,1.6900709867477417,0.668109655380249,1.3538167476654053,0.5901079773902893,0.14593392610549927,0.6047360301017761,1.5889763832092285,1.8019676208496094,0.4794520437717438
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40692198276519775,0.7605504989624023,0.27251288294792175,0.7078019976615906,0.6692813038825989,0.892448902130127,0.11660338193178177,0.006410256493836641,0.5641506910324097,0.9918761849403381,0.9466838240623474,0.9920557141304016,0.9916420578956604,0.9952928423881531,0.9698823690414429,0.7307692170143127,0.0024252040311694145,0.9159673452377319,0.33104464411735535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020552396774292,0.4368421137332916,0.7630038857460022,0.7575194835662842,0.888762354850769,0.2310757040977478,0.9932073354721069,0.942105233669281,0.9895969033241272,0.9929446578025818,0.9984813928604126,0.980079710483551,0.6631578803062439,1.4287970066070557,0.654421329498291,1.5132538080215454,0.6312662363052368,1.5740554332733154,0.589407742023468,1.8469942808151245,0.7649402618408203,1.0130482912063599,0.6217016577720642,0.1560887098312378,0.4711627960205078,1.3920704126358032,1.670149564743042,0.589407742023468,0.7173989415168762,0.17310087382793427,0.6906430721282959,0.713176429271698,0.8543714284896851,0.10245310515165329,0.8791865706443787,0.560398519039154,0.9663212299346924,0.7090511918067932,0.931583046913147,0.8556998372077942,0.44333747029304504,2.388110399246216,0.5853398442268372,1.8367048501968384,0.5222033262252808,2.0888848304748535,0.6240299940109253,1.6941430568695068,0.6536796689033508,1.4227237701416016,0.5840321183204651,0.1618184596300125,0.5590066313743591,1.5217300653457642,1.841161847114563,0.44333747029304504
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717555522918701,0.7618547677993774,0.2757878005504608,0.7093440890312195,0.6712003946304321,0.8930908441543579,0.12038730084896088,0.006172839552164078,0.5624952912330627,0.9921514987945557,0.948564887046814,0.9923216700553894,0.9919266700744629,0.9954469799995422,0.9709752202033997,0.7398589253425598,0.0023401540238410234,0.922303318977356,0.3084465563297272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020552396774292,0.4421052634716034,0.7408972978591919,0.7575194835662842,0.900531530380249,0.25099602341651917,0.9944265484809875,0.9684210419654846,0.9928478598594666,0.9940586686134338,0.9979119300842285,0.9760956168174744,0.6736842393875122,1.3434021472930908,0.6524707674980164,1.5425593852996826,0.6294095516204834,1.5684446096420288,0.5837129950523376,1.9011558294296265,0.7609561681747437,1.0501829385757446,0.618131160736084,0.15721991658210754,0.48699185252189636,1.4016127586364746,1.700007438659668,0.5837129950523376,0.7178006768226624,0.16811954975128174,0.672660768032074,0.7190002202987671,0.8642007112503052,0.14574314653873444,0.8730102777481079,0.6313822865486145,0.9675403833389282,0.6925503611564636,0.9142524600028992,0.8759018778800964,0.4308841824531555,2.408867835998535,0.5851874351501465,1.8649394512176514,0.5243873000144958,2.068648338317871,0.6175633668899536,1.7357051372528076,0.6738816499710083,1.415959358215332,0.5821240544319153,0.15314851701259613,0.5990874767303467,1.5808348655700684,1.8630259037017822,0.4308841824531555
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3299054205417633,0.7630366683006287,0.2791222631931305,0.7107062935829163,0.6729322075843811,0.8936644196510315,0.12416209280490875,0.0059523810632526875,0.561270534992218,0.9924132227897644,0.9502889513969421,0.9925720691680908,0.992190957069397,0.9956044554710388,0.9719465374946594,0.7482993006706238,0.001977694919332862,0.928730309009552,0.2835063636302948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986589074134827,0.42105263471603394,0.7490246891975403,0.7300408482551575,0.9033789038658142,0.2470119595527649,0.9912914633750916,0.9631578922271729,0.9925227761268616,0.9910880327224731,0.9944950938224792,0.9442231059074402,0.6947368383407593,1.291434407234192,0.654096245765686,1.4826438426971436,0.6294095516204834,1.5601036548614502,0.5869399905204773,1.7939614057540894,0.7649402618408203,0.970215380191803,0.6205695271492004,0.14113439619541168,0.544455885887146,1.5130939483642578,1.6311335563659668,0.5869399905204773,0.7199096083641052,0.16064757108688354,0.69460529088974,0.6927930116653442,0.867046058177948,0.13131313025951385,0.8592517971992493,0.6500622630119324,0.9789698123931885,0.6411065459251404,0.8969218730926514,0.8499278426170349,0.45205479860305786,2.2545018196105957,0.5873209238052368,1.8076045513153076,0.5328803658485413,2.0284013748168945,0.6200206875801086,1.6403448581695557,0.6652236580848694,1.3310991525650024,0.5860406756401062,0.1373697966337204,0.6629857420921326,1.6697951555252075,1.7896053791046143,0.45205479860305786
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6113234758377075,0.7641926407814026,0.2820306122303009,0.7121290564537048,0.674622118473053,0.8941766619682312,0.12811784446239471,0.005747126415371895,0.558809220790863,0.9926537275314331,0.9518941640853882,0.9928002953529358,0.9924408793449402,0.9957451224327087,0.9728298783302307,0.7569786310195923,0.00207218574360013,0.9353395104408264,0.25860121846199036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029260635375977,0.44736841320991516,0.7591027021408081,0.737838864326477,0.9012908339500427,0.2589641511440277,0.9942523837089539,0.9631578922271729,0.9895969033241272,0.9951726794242859,0.9984813928604126,0.9880478382110596,0.678947389125824,1.3304615020751953,0.6459687948226929,1.586595058441162,0.6204975843429565,1.6279023885726929,0.5861806869506836,1.9694008827209473,0.7609561681747437,0.9933028221130371,0.6155185699462891,0.1759796291589737,0.4244449734687805,1.293289303779602,1.756619930267334,0.5861806869506836,0.7229726314544678,0.17932751774787903,0.7023773193359375,0.6983741521835327,0.8618727326393127,0.14862914383411407,0.8742154240608215,0.6064757108688354,0.9692167043685913,0.7240961194038391,0.9085618257522583,0.7994228005409241,0.45579078793525696,2.3435025215148926,0.581987202167511,1.9495010375976562,0.5212327241897583,2.1493568420410156,0.6192446947097778,1.7711515426635742,0.6594516634941101,1.3751733303070068,0.5815716981887817,0.17672660946846008,0.5145382881164551,1.444029450416565,1.9172613620758057,0.45579078793525696
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4413461685180664,0.7652533054351807,0.2848082482814789,0.7133727669715881,0.6760813593864441,0.8947370648384094,0.13150517642498016,0.0055555556900799274,0.5569042563438416,0.992883026599884,0.95347660779953,0.9930227994918823,0.9926722645759583,0.9958773851394653,0.9736745953559875,0.7650793790817261,0.0016191818285733461,0.9401272535324097,0.23858772218227386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025777339935303,0.43157893419265747,0.7574772238731384,0.7500928044319153,0.8954062461853027,0.26693227887153625,0.9945136308670044,0.9631578922271729,0.9941482543945312,0.9910880327224731,0.9981017708778381,0.9960159659385681,0.6842105388641357,1.306942343711853,0.654421329498291,1.5976507663726807,0.6253249049186707,1.6416505575180054,0.5865603685379028,1.9286091327667236,0.7689242959022522,0.9615195393562317,0.6194374561309814,0.17307375371456146,0.42479559779167175,1.302531361579895,1.7427246570587158,0.5865603685379028,0.7204619646072388,0.17683686316013336,0.6851569414138794,0.7170589566230774,0.8607087135314941,0.14430014789104462,0.872056245803833,0.6176837086677551,0.9708930253982544,0.721912145614624,0.8949819207191467,0.8730158805847168,0.47447073459625244,2.322197914123535,0.584273099899292,1.9152997732162476,0.5275418758392334,2.1449990272521973,0.6237713694572449,1.742713451385498,0.6897546648979187,1.3491885662078857,0.5871955752372742,0.17140576243400574,0.530708372592926,1.4530562162399292,1.8923776149749756,0.47447073459625244
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.262362539768219,0.766299307346344,0.28771257400512695,0.7146115899085999,0.6775316596031189,0.8952641487121582,0.134949192404747,0.005376344081014395,0.5536673069000244,0.9930945634841919,0.9548550248146057,0.9932262897491455,0.9928886890411377,0.9960001707077026,0.9745237827301025,0.7718893885612488,0.0017850033473223448,0.9455134272575378,0.21825692057609558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8033614754676819,0.4368421137332916,0.7444733381271362,0.7434088587760925,0.9085041880607605,0.25498008728027344,0.9932073354721069,0.9578947424888611,0.9882965087890625,0.9948013424873352,0.9979119300842285,0.9840637445449829,0.6684210300445557,1.4450078010559082,0.6518205404281616,1.6112977266311646,0.6212402582168579,1.6529818773269653,0.585231602191925,1.9374654293060303,0.7649402618408203,1.040695071220398,0.6168248653411865,0.17279770970344543,0.426018089056015,1.305663824081421,1.7575011253356934,0.585231602191925,0.7206628322601318,0.17559152841567993,0.6711368560791016,0.7182722687721252,0.8732540011405945,0.13708513975143433,0.8736128807067871,0.5990037322044373,0.9628162384033203,0.7041980028152466,0.917485773563385,0.8701298832893372,0.44458281993865967,2.409497022628784,0.577415406703949,1.9627209901809692,0.5304538011550903,2.194892168045044,0.6192446947097778,1.7728796005249023,0.6782106757164001,1.3402719497680664,0.5821742415428162,0.17985430359840393,0.5082918405532837,1.4252643585205078,1.9331424236297607,0.44458281993865967
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2400132715702057,0.7673014998435974,0.29019832611083984,0.7158071994781494,0.6789070963859558,0.8957815766334534,0.1383112370967865,0.0052083334885537624,0.5524377822875977,0.9932997822761536,0.9562262892723083,0.9934290647506714,0.9930951595306396,0.996117115020752,0.9753199219703674,0.7790178656578064,0.001174885663203895,0.9501320719718933,0.20332443714141846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
