epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5909786224365234,0.6627435088157654,0.1768762171268463,0.5690881013870239,0.5050476789474487,0.8522152900695801,0.03658153861761093,0.0,0.730006754398346,0.9936790466308594,0.956786572933197,0.9936931729316711,0.9936838150024414,0.996414065361023,0.9758831262588501,0.8023087978363037,0.0023944382555782795,0.5710679888725281,1.591672658920288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726203978061676,0.3526315689086914,0.6843302845954895,0.6149275898933411,0.8485193848609924,0.16334661841392517,0.9939040541648865,0.942105233669281,0.9957737326622009,0.9918306469917297,0.9962034821510315,0.9880478382110596,0.557894766330719,1.6620087623596191,0.5328348278999329,1.7417665719985962,0.499442994594574,1.8368024826049805,0.4927866458892822,1.9251735210418701,0.6454183459281921,1.4810354709625244,0.509448766708374,0.056723371148109436,1.5889023542404175,2.59739089012146,1.842581868171692,0.4927866458892822,0.6621139645576477,0.13075965642929077,0.6086558699607849,0.6389225721359253,0.8305742144584656,0.04617604613304138,0.8668340444564819,0.6102117300033569,0.9620542526245117,0.6721669435501099,0.9124417901039124,0.9163058996200562,0.38605231046676636,2.4945390224456787,0.47820785641670227,1.96530020236969,0.4329046308994293,2.2201788425445557,0.5302638411521912,1.7822976112365723,0.5050504803657532,1.7872809171676636,0.4862666428089142,0.03717900067567825,1.592011570930481,2.6028318405151367,1.9624511003494263,0.38605231046676636
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8628053665161133,0.6645727753639221,0.1795753687620163,0.5718122124671936,0.508995771408081,0.8523819446563721,0.03846291825175285,0.0,0.7243636250495911,0.9938492774963379,0.9580203890800476,0.9938632845878601,0.9938481450080872,0.9965077042579651,0.976592481136322,0.8074229955673218,0.0016580699011683464,0.5781715512275696,1.5645349025726318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7339545488357544,0.3526315689086914,0.6788036227226257,0.6550315618515015,0.8471905589103699,0.18326693773269653,0.9925106763839722,0.9526315927505493,0.9876462817192078,0.9907166957855225,0.9979119300842285,0.9920318722724915,0.5684210658073425,1.638535499572754,0.5438881516456604,1.6564158201217651,0.5224656462669373,1.7584584951400757,0.5060744285583496,1.8468676805496216,0.6733067631721497,1.3816967010498047,0.5246886610984802,0.052086241543293,1.4899497032165527,2.542921543121338,1.7625848054885864,0.5060744285583496,0.6655787229537964,0.132004976272583,0.590673565864563,0.6731376051902771,0.8357475399971008,0.05339105427265167,0.867938756942749,0.6014943718910217,0.9655593037605286,0.6884251236915588,0.9099844694137573,0.8556998372077942,0.4072229266166687,2.3581998348236084,0.49009448289871216,1.8852312564849854,0.4494054913520813,2.112929105758667,0.5488877296447754,1.7056487798690796,0.5310245156288147,1.7362629175186157,0.5025860071182251,0.035050101578235626,1.497738242149353,2.540008783340454,1.876636266708374,0.4072229266166687
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.892011046409607,0.6661719083786011,0.18210221827030182,0.5741586089134216,0.5127536058425903,0.8523954749107361,0.03987115994095802,0.0,0.7302578091621399,0.9940134882926941,0.959147572517395,0.9940236210823059,0.9940094351768494,0.9966025352478027,0.9772438406944275,0.8129251599311829,0.0013162036193534732,0.5557029843330383,1.6422263383865356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7340416312217712,0.3526315689086914,0.6976593136787415,0.6405496001243591,0.843583881855011,0.1872510015964508,0.9927719235420227,0.942105233669281,0.9895969033241272,0.9910880327224731,0.9975322484970093,0.9920318722724915,0.5842105150222778,1.6472375392913818,0.5549414753913879,1.6090102195739746,0.5310063362121582,1.6988708972930908,0.5149962306022644,1.7931312322616577,0.6733067631721497,1.3454818725585938,0.5340067744255066,0.03836881369352341,1.3821073770523071,2.445403575897217,1.7106653451919556,0.5149962306022644,0.6700477004051208,0.13325031101703644,0.6222188472747803,0.6517835259437561,0.8313502073287964,0.05772005766630173,0.8739141225814819,0.6052303910255432,0.962511420249939,0.6787187457084656,0.9270563721656799,0.9191918969154358,0.3910336196422577,2.28861403465271,0.5001524090766907,1.8387616872787476,0.4518320858478546,2.0950608253479004,0.5583290457725525,1.655047059059143,0.5541125535964966,1.657958984375,0.5102184414863586,0.02450883761048317,1.4008902311325073,2.4690616130828857,1.832406759262085,0.3910336196422577
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6380960941314697,0.6678285598754883,0.18464672565460205,0.5766077637672424,0.51650071144104,0.8524632453918457,0.04160742089152336,0.0,0.7204389572143555,0.9941656589508057,0.9601418972015381,0.9941750764846802,0.9941602349281311,0.9966905117034912,0.9778420925140381,0.8181216716766357,0.0016986565897241235,0.5711330771446228,1.580491304397583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7369154691696167,0.35789474844932556,0.6885565519332886,0.6424062252044678,0.8540242910385132,0.1872510015964508,0.9930331707000732,0.9526315927505493,0.9899219870567322,0.9933159947395325,0.9965831637382507,0.9960159659385681,0.5789473652839661,1.5980581045150757,0.5617685317993164,1.5801753997802734,0.537319004535675,1.6732443571090698,0.5197418332099915,1.7725837230682373,0.6932271122932434,1.3214441537857056,0.5398415327072144,0.04260953515768051,1.3785114288330078,2.446202516555786,1.6855589151382446,0.5197418332099915,0.6699472665786743,0.13325031101703644,0.6124657392501831,0.6440184712409973,0.8440248370170593,0.051948051899671555,0.882349967956543,0.6276463270187378,0.9535202980041504,0.7325891852378845,0.9264097213745117,0.9076479077339172,0.40099626779556274,2.2446630001068115,0.5024383068084717,1.8218023777008057,0.4707595109939575,1.9808080196380615,0.565571665763855,1.6281808614730835,0.5800865888595581,1.613668441772461,0.5190057754516602,0.029471302404999733,1.3969098329544067,2.46086049079895,1.789420485496521,0.40099626779556274
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5433565378189087,0.6694638729095459,0.18707075715065002,0.5790353417396545,0.5201166272163391,0.8525693416595459,0.04334865137934685,0.0,0.7133051753044128,0.9943149089813232,0.9612020254135132,0.9943234324455261,0.9943059682846069,0.9967768788337708,0.9783750772476196,0.823037326335907,0.0011443104594945908,0.5810337662696838,1.5409103631973267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736305832862854,0.35789474844932556,0.6820546388626099,0.6338655948638916,0.8606681823730469,0.19123506546020508,0.9930331707000732,0.9631578922271729,0.9902470707893372,0.9892313480377197,0.9986712336540222,0.980079710483551,0.6000000238418579,1.5967739820480347,0.5685955882072449,1.5531740188598633,0.5421463251113892,1.6511931419372559,0.5279043316841125,1.7482298612594604,0.7051792740821838,1.3231524229049683,0.5471566915512085,0.04471523314714432,1.3659074306488037,2.4340267181396484,1.6619198322296143,0.5279043316841125,0.6707506775856018,0.13325031101703644,0.6017982363700867,0.6495996117591858,0.8521727919578552,0.051948051899671555,0.882098913192749,0.6699875593185425,0.9597683548927307,0.7223974466323853,0.9218831062316895,0.9033188819885254,0.41718554496765137,2.2604739665985107,0.510972261428833,1.7916901111602783,0.47803932428359985,1.9640748500823975,0.5682876110076904,1.6088018417358398,0.5873016119003296,1.5905170440673828,0.5252824425697327,0.031057793647050858,1.3804423809051514,2.453381061553955,1.7683025598526,0.41718554496765137
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4919188022613525,0.6711024641990662,0.18946702778339386,0.5814279913902283,0.5235422253608704,0.8527967929840088,0.0452067106962204,0.0,0.7076888680458069,0.9944515228271484,0.9621564745903015,0.9944552779197693,0.9944454431533813,0.9968556761741638,0.978879988193512,0.8270676732063293,0.0016857207519933581,0.5907133221626282,1.5052956342697144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383958697319031,0.35789474844932556,0.6970090866088867,0.6472335457801819,0.8502277731895447,0.17928287386894226,0.9922494292259216,0.9578947424888611,0.9879713654518127,0.9922019839286804,0.9967729449272156,0.980079710483551,0.5894736647605896,1.571699619293213,0.5734720230102539,1.5313245058059692,0.5525436401367188,1.6203598976135254,0.5307517051696777,1.7259888648986816,0.6932271122932434,1.2952282428741455,0.5517721772193909,0.03620360046625137,1.3072030544281006,2.3973751068115234,1.6377060413360596,0.5307517051696777,0.6751694679260254,0.13325031101703644,0.6220664381980896,0.6573647260665894,0.8427314758300781,0.04617604613304138,0.8676374554634094,0.6650062203407288,0.9286803007125854,0.752001941204071,0.8935592174530029,0.9278499484062195,0.40846824645996094,2.2815358638763428,0.5187442898750305,1.785345435142517,0.49065759778022766,1.9192700386047363,0.5728142857551575,1.5924423933029175,0.60317462682724,1.5465097427368164,0.5324127674102783,0.024982819333672523,1.334367275238037,2.4093470573425293,1.749920129776001,0.40846824645996094
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4530619382858276,0.6727070212364197,0.19175662100315094,0.5838422179222107,0.5269015431404114,0.8529742956161499,0.04707885906100273,0.0,0.7041731476783752,0.9945867657661438,0.9631268382072449,0.9945901036262512,0.9945849776268005,0.9969289302825928,0.9793747067451477,0.831501841545105,0.0011063602287322283,0.6029689311981201,1.4682395458221436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7326482534408569,0.35789474844932556,0.654421329498291,0.67545485496521,0.8468109369277954,0.20717132091522217,0.9924235939979553,0.9578947424888611,0.9882965087890625,0.9918306469917297,0.9977220892906189,0.9760956168174744,0.5631579160690308,1.6029551029205322,0.5510402917861938,1.6227222681045532,0.5187523365020752,1.7108725309371948,0.5072133541107178,1.8475958108901978,0.6733067631721497,1.3440933227539062,0.5262562036514282,0.04718346893787384,1.4457927942276,2.51564359664917,1.7410935163497925,0.5072133541107178,0.6689429879188538,0.11830635368824005,0.5903688073158264,0.6792041063308716,0.8416968584060669,0.06637806445360184,0.8944514393806458,0.5691158175468445,0.9634257555007935,0.7985925674438477,0.9198137521743774,0.9105339050292969,0.38107097148895264,2.197697162628174,0.49314233660697937,1.8628755807876587,0.48046591877937317,1.9294759035110474,0.550051748752594,1.6752365827560425,0.5844155550003052,1.5896618366241455,0.5112729072570801,0.028666913509368896,1.4238988161087036,2.4848148822784424,1.808070182800293,0.38107097148895264
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.240476608276367,0.6738833785057068,0.19345764815807343,0.5855159163475037,0.5295299887657166,0.8530632257461548,0.04873552545905113,0.0,0.7309370040893555,0.9947084188461304,0.9640012383460999,0.994712233543396,0.9946979284286499,0.9969977736473083,0.9798750877380371,0.8357142806053162,0.0019981875084340572,0.5684399604797363,1.5816147327423096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349124550819397,0.3684210479259491,0.6892067790031433,0.6253249049186707,0.857061505317688,0.19920319318771362,0.9934685826301575,0.9315789341926575,0.9905721545219421,0.9925733208656311,0.998291552066803,0.9840637445449829,0.5789473652839661,1.6121870279312134,0.5659947991371155,1.5694433450698853,0.5324916243553162,1.6662288904190063,0.5201215147972107,1.798051357269287,0.6812748908996582,1.292577862739563,0.5396673083305359,0.03756122291088104,1.344544768333435,2.4182262420654297,1.6926774978637695,0.5201215147972107,0.6761234998703003,0.13449564576148987,0.6240475177764893,0.6420771479606628,0.8510087728500366,0.051948051899671555,0.8863168358802795,0.5815691351890564,0.9727217555046082,0.7415675520896912,0.9213657379150391,0.8961039185523987,0.3760896623134613,2.234907865524292,0.5059432983398438,1.8125418424606323,0.48192185163497925,1.9513713121414185,0.5581997036933899,1.6427686214447021,0.569985568523407,1.5589977502822876,0.5182525515556335,0.015472540631890297,1.3265979290008545,2.3939297199249268,1.7836719751358032,0.3760896623134613
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8329674005508423,0.6751591563224792,0.1951836198568344,0.5872637629508972,0.532384991645813,0.853200376033783,0.0505937784910202,0.0,0.7159280776977539,0.9948263764381409,0.9648175835609436,0.9948342442512512,0.9948108196258545,0.9970639944076538,0.9803510904312134,0.8385598063468933,0.0016636791406199336,0.5791342854499817,1.536219835281372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737873375415802,0.35789474844932556,0.6566970348358154,0.6724842190742493,0.8585801124572754,0.2031872570514679,0.9933815002441406,0.942105233669281,0.9892717599868774,0.9948013424873352,0.9979119300842285,0.9840637445449829,0.5684210658073425,1.577479362487793,0.5607932209968567,1.5735527276992798,0.5310063362121582,1.6775957345962524,0.5091116428375244,1.8200232982635498,0.6892430186271667,1.3097853660583496,0.5329617857933044,0.043643444776535034,1.4160670042037964,2.4761409759521484,1.7059170007705688,0.5091116428375244,0.6679889559745789,0.08592776954174042,0.5815300345420837,0.6818733215332031,0.8475168347358704,0.0793650820851326,0.880291223526001,0.6089663505554199,0.9350807666778564,0.780393123626709,0.9123124480247498,0.9177489280700684,0.4196762144565582,2.1334846019744873,0.5047241449356079,1.8083487749099731,0.47949525713920593,1.9041575193405151,0.5538023710250854,1.6529778242111206,0.5901876091957092,1.5459527969360352,0.5181019306182861,0.02956552803516388,1.4039863348007202,2.470043420791626,1.7719404697418213,0.4196762144565582
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0731513500213623,0.6763799786567688,0.19661669433116913,0.5888863801956177,0.5350023508071899,0.8534144163131714,0.052711762487888336,0.0,0.7133165597915649,0.9949439764022827,0.965610146522522,0.9949538111686707,0.9949276447296143,0.9971311688423157,0.9807753562927246,0.8424036502838135,0.0009534716955386102,0.5865761041641235,1.517189383506775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7417051196098328,0.36315789818763733,0.6677502989768982,0.6828815340995789,0.8551632761955261,0.19920319318771362,0.9931202530860901,0.9315789341926575,0.9912223815917969,0.9944300055503845,0.9963933229446411,0.9920318722724915,0.5631579160690308,1.5852681398391724,0.5718465447425842,1.5335729122161865,0.5428889989852905,1.6408761739730835,0.5203112959861755,1.772579550743103,0.7051792740821838,1.2568012475967407,0.5440216064453125,0.03564908728003502,1.3306978940963745,2.407738208770752,1.6640584468841553,0.5203112959861755,0.6768767237663269,0.12328767031431198,0.5943310260772705,0.6974035501480103,0.8482928276062012,0.06926406919956207,0.9005774259567261,0.6077210307121277,0.9535202980041504,0.810482919216156,0.9318416714668274,0.9307359457015991,0.38605231046676636,2.2074501514434814,0.5128009915351868,1.772452473640442,0.4984227120876312,1.8657035827636719,0.5664770007133484,1.601750373840332,0.5858585834503174,1.5249321460723877,0.5280944108963013,0.01984512433409691,1.3167102336883545,2.396941661834717,1.734558343887329,0.38605231046676636
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7898743152618408,0.6776278614997864,0.19779202342033386,0.5906897187232971,0.5377174019813538,0.8535490036010742,0.0546603761613369,0.0,0.7065024971961975,0.9950509667396545,0.9663804769515991,0.9950590133666992,0.9950351715087891,0.9971885681152344,0.9812224507331848,0.8460686802864075,0.0014879052760079503,0.5916240811347961,1.4902737140655518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424889206886292,0.36315789818763733,0.6820546388626099,0.661715567111969,0.8599088788032532,0.1872510015964508,0.9926848411560059,0.9368420839309692,0.9895969033241272,0.9907166957855225,0.998291552066803,0.9880478382110596,0.5736842155456543,1.5564574003219604,0.5851755738258362,1.4987411499023438,0.5532863140106201,1.6059468984603882,0.5322703123092651,1.7380040884017944,0.701195240020752,1.220548152923584,0.5556039214134216,0.028412843123078346,1.2544524669647217,2.3252339363098145,1.6288764476776123,0.5322703123092651,0.679136335849762,0.1282689869403839,0.6156659722328186,0.670953631401062,0.8506208062171936,0.05772005766630173,0.8873211145401001,0.6176837086677551,0.95550137758255,0.7563698291778564,0.9230470657348633,0.939393937587738,0.38854295015335083,2.255370616912842,0.5254495739936829,1.7491531372070312,0.49672409892082214,1.8952460289001465,0.5730729699134827,1.580091118812561,0.6060606241226196,1.4653674364089966,0.5352749228477478,0.012574272230267525,1.2593464851379395,2.319920539855957,1.7244654893875122,0.38854295015335083
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6018394231796265,0.6789175271987915,0.19934490323066711,0.5925150513648987,0.5404085516929626,0.8537656664848328,0.05643731728196144,0.0,0.6955322623252869,0.9951563477516174,0.9670727252960205,0.9951658844947815,0.9951378107070923,0.9972485303878784,0.9816492199897766,0.8495671153068542,0.0011751449201256037,0.6046732664108276,1.4459980726242065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
