epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888530969619751,0.8894736766815186,0.9915474653244019,0.9858893156051636,0.9939255714416504,0.9760956168174744,0.7368420958518982,2.0708365440368652,0.6814044117927551,2.3202173709869385,0.6836242079734802,2.377213716506958,0.6288914084434509,2.8467507362365723,0.8007968068122864,1.7948521375656128,0.6614996194839478,0.24767334759235382,0.11475882679224014,0.5166306495666504,2.560716152191162,0.6288914084434509,0.884408712387085,0.5143212676048279,0.9448338747024536,0.7927687168121338,0.9207190871238708,0.8860028982162476,0.529265284538269,3.79895281791687,0.610332190990448,2.9706761837005615,0.5969424843788147,2.9825313091278076,0.6523538827896118,2.5070900917053223,0.6854256987571716,2.6083385944366455,0.623248815536499,0.27346721291542053,0.12551306188106537,0.5604120492935181,2.813713550567627,0.529265284538269
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776687026023865,0.8081440329551697,0.9772610664367676,0.9788925051689148,0.9897553324699402,0.9011027812957764,0.019969278946518898,0.032292068004608154,0.9927273392677307,0.02261912263929844,0.029077552258968353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852825999259949,0.9105263352394104,0.981144368648529,0.976606011390686,0.9967729449272156,0.9601593613624573,0.74210524559021,2.121990203857422,0.6810793280601501,2.3249690532684326,0.6702561974525452,2.4847538471221924,0.6195899844169617,2.9554238319396973,0.7968127727508545,1.9468073844909668,0.6539232134819031,0.25390294194221497,0.10761675238609314,0.5267685651779175,2.6415393352508545,0.6195899844169617,0.8941501379013062,0.597758412361145,0.9356903433799744,0.8032031059265137,0.9476202726364136,0.7936508059501648,0.5616438388824463,3.3926963806152344,0.6069796085357666,3.0649542808532715,0.5964571833610535,2.9941797256469727,0.6536471843719482,2.57450532913208,0.6767676472663879,2.635993003845215,0.6235501170158386,0.2732768654823303,0.127212256193161,0.5542061924934387,2.8579814434051514,0.5616438388824463
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782173037528992,0.8127567768096924,0.9778345823287964,0.979383647441864,0.9900270104408264,0.9037743806838989,0.02604166604578495,0.029456906020641327,0.9939892888069153,0.018538206815719604,0.024429569020867348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9826700091362,0.878947377204895,0.981144368648529,0.9936873316764832,0.9829156994819641,0.9760956168174744,0.7210526466369629,2.4987571239471436,0.6654746532440186,2.5161192417144775,0.6773115396499634,2.549778938293457,0.6313591599464417,2.9041850566864014,0.7529880404472351,2.017720937728882,0.6555778384208679,0.25441157817840576,0.10874560475349426,0.5116327404975891,2.6898343563079834,0.6313591599464417,0.8877730369567871,0.5628891587257385,0.9106979370117188,0.873089075088501,0.9138644337654114,0.8484848737716675,0.5591531991958618,3.753708839416504,0.6025602221488953,3.0979058742523193,0.5879640579223633,3.1347508430480957,0.6532591581344604,2.6035749912261963,0.6507936716079712,2.8040995597839355,0.619131326675415,0.2816830575466156,0.11738526821136475,0.5361646413803101,2.929744243621826,0.5591531991958618
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787465333938599,0.8171091675758362,0.9783762097358704,0.9798756837844849,0.9902909398078918,0.9063209891319275,0.03318903222680092,0.028414133936166763,0.9946398138999939,0.01620505005121231,0.021887876093387604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851084351539612,0.9052631855010986,0.9912223815917969,0.9896026849746704,0.9829156994819641,0.9880478382110596,0.7105262875556946,2.3170745372772217,0.6664499640464783,2.4341843128204346,0.6813961863517761,2.587355136871338,0.6222475171089172,2.988680124282837,0.8127490282058716,1.7624434232711792,0.6537490487098694,0.25955930352211,0.10495264828205109,0.49057015776634216,2.711434841156006,0.6222475171089172,0.8787848353385925,0.5678704977035522,0.9417860507965088,0.8243144750595093,0.8828245997428894,0.9264069199562073,0.5466998815536499,4.2351274490356445,0.6092654466629028,3.100496530532837,0.6022809743881226,3.1648361682891846,0.6504138708114624,2.6335079669952393,0.6767676472663879,2.739732265472412,0.6236504912376404,0.2782936692237854,0.11998901516199112,0.525194525718689,2.965947389602661,0.5466998815536499
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9792514443397522,0.8213170170783997,0.9789014458656311,0.9803586006164551,0.9905258417129517,0.9087894558906555,0.040616247802972794,0.026258639991283417,0.9955505132675171,0.013511587865650654,0.018763313069939613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871113896369934,0.8526315689086914,0.9843953251838684,0.9962866902351379,0.9908883571624756,0.9641434550285339,0.6947368383407593,2.425128221511841,0.6781534552574158,2.4256808757781982,0.6832528710365295,2.531503677368164,0.6249051094055176,3.002385377883911,0.7928286790847778,1.7244219779968262,0.6578420400619507,0.2559821307659149,0.10286353528499603,0.4876905083656311,2.699345350265503,0.6249051094055176,0.8960582613945007,0.5018680095672607,0.9487960934638977,0.8689638376235962,0.9127004742622375,0.8340548276901245,0.560398519039154,3.839644193649292,0.6167327165603638,3.1225898265838623,0.6022809743881226,3.120131015777588,0.6590791344642639,2.5790154933929443,0.6955267190933228,2.612732410430908,0.6306803822517395,0.27307677268981934,0.11392048746347427,0.5210850834846497,2.9222002029418945,0.560398519039154
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9797536134719849,0.8254469633102417,0.979429304599762,0.980831503868103,0.9907644987106323,0.9111865758895874,0.04829932004213333,0.023736214265227318,0.9956936240196228,0.013367656618356705,0.01811489835381508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9888530969619751,0.8999999761581421,0.9830949306488037,0.9936873316764832,0.9935459494590759,0.9920318722724915,0.7105262875556946,2.5159859657287598,0.6768530607223511,2.435208320617676,0.6821388602256775,2.6368114948272705,0.6290812492370605,3.066880464553833,0.8286852836608887,1.6611462831497192,0.6601933240890503,0.25636446475982666,0.09930691868066788,0.47768497467041016,2.7543094158172607,0.6290812492370605,0.8990208506584167,0.5180572867393494,0.9298993945121765,0.8636253476142883,0.9336523413658142,0.8773449063301086,0.528019905090332,4.388040542602539,0.6110941767692566,3.2001898288726807,0.6027663350105286,3.248544216156006,0.6508018374443054,2.676527261734009,0.6854256987571716,2.680515766143799,0.6240522265434265,0.2810487449169159,0.11545490473508835,0.5037782788276672,3.0364954471588135,0.528019905090332
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9802274703979492,0.8294879794120789,0.979926586151123,0.9812766313552856,0.9909827709197998,0.9134504795074463,0.05687830597162247,0.022190909832715988,0.9974240064620972,0.008548417128622532,0.012986593879759312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780545234680176,0.8315789699554443,0.9756177067756653,0.9992573261260986,0.9745634198188782,0.9840637445449829,0.74210524559021,2.4732730388641357,0.6833550333976746,2.5128629207611084,0.6769402027130127,2.550736427307129,0.6271830201148987,2.968390703201294,0.7848605513572693,1.849800944328308,0.6594095826148987,0.2547304034233093,0.10157310217618942,0.49208012223243713,2.720189332962036,0.6271830201148987,0.8747175335884094,0.4719800651073456,0.9254800081253052,0.8619267344474792,0.882565975189209,0.8542568683624268,0.5193026065826416,4.436169147491455,0.6121609210968018,3.2343130111694336,0.5930599570274353,3.3024919033050537,0.65300053358078,2.6449170112609863,0.6868686676025391,2.6939525604248047,0.6229475140571594,0.28052055835723877,0.11401757597923279,0.5190379619598389,3.0491750240325928,0.5193026065826416
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9806904792785645,0.8334643244743347,0.9804072380065918,0.9817265272140503,0.9911915063858032,0.9155920147895813,0.0669240653514862,0.020292460918426514,0.9973589181900024,0.008009686134755611,0.01206817477941513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9903335571289062,0.9210526347160339,0.981794536113739,0.9940586686134338,0.9965831637382507,0.9920318722724915,0.6842105388641357,2.850435495376587,0.6849805116653442,2.47074556350708,0.688822865486145,2.6524507999420166,0.6307896971702576,3.0556139945983887,0.8167330622673035,1.7905629873275757,0.664025068283081,0.2538319528102875,0.09321726858615875,0.4771527051925659,2.773705005645752,0.6307896971702576,0.8978157043457031,0.5068492889404297,0.913898229598999,0.873089075088501,0.9374030232429504,0.9090909361839294,0.5479452013969421,4.070343494415283,0.6205425262451172,3.1494176387786865,0.6107740998268127,3.2944440841674805,0.6572685241699219,2.6804308891296387,0.6969696879386902,2.774888515472412,0.6325382590293884,0.27704769372940063,0.101690873503685,0.5021853446960449,3.021336317062378,0.5479452013969421
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811325073242188,0.8373145461082458,0.9808626174926758,0.9821379780769348,0.9914029240608215,0.9175887703895569,0.07581453770399094,0.018625738099217415,0.9978533387184143,0.006464486010372639,0.010189640335738659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919010996818542,0.9052631855010986,0.9889466762542725,0.9933159947395325,0.9963933229446411,0.9920318722724915,0.7210526466369629,2.9951605796813965,0.6947334408760071,2.519270896911621,0.6943928599357605,2.6652708053588867,0.638192892074585,3.0944488048553467,0.8127490282058716,1.7104626893997192,0.6717756390571594,0.25083139538764954,0.08870118856430054,0.4581948518753052,2.806396007537842,0.638192892074585,0.9002761840820312,0.5018680095672607,0.9465101957321167,0.8442125916481018,0.934428334236145,0.8816738724708557,0.56662517786026,3.94276762008667,0.6307528018951416,3.2322018146514893,0.5979131460189819,3.488955497741699,0.666451096534729,2.7010726928710938,0.7186146974563599,2.738797187805176,0.638312816619873,0.2750532031059265,0.102582186460495,0.4730866253376007,3.090508222579956,0.56662517786026
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815495610237122,0.8409997224807739,0.9812933802604675,0.9825268387794495,0.991597592830658,0.9194831252098083,0.08485958725214005,0.01848776265978813,0.9982045888900757,0.005377300549298525,0.009074859321117401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918139576911926,0.9315789341926575,0.9902470707893372,0.9870033264160156,0.9979119300842285,0.9920318722724915,0.7263157963752747,2.897799015045166,0.6950585246086121,2.4565770626068115,0.6869661808013916,2.6388912200927734,0.6385725140571594,3.13283109664917,0.7968127727508545,1.8246474266052246,0.6700339913368225,0.25003582239151,0.09177929162979126,0.45780250430107117,2.806042194366455,0.6385725140571594,0.8847602605819702,0.5330012440681458,0.942243218421936,0.7687454223632812,0.931583046913147,0.920634925365448,0.5466998815536499,4.123045444488525,0.6274001598358154,3.2239420413970947,0.603736937046051,3.2964060306549072,0.6620538234710693,2.7205984592437744,0.7027416825294495,2.746744394302368,0.6353000402450562,0.2759455442428589,0.10444128513336182,0.48357418179512024,3.063349485397339,0.5466998815536499
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819539189338684,0.8443900346755981,0.9817157983779907,0.9829103350639343,0.9917854070663452,0.9213589429855347,0.09464285522699356,0.016771791502833366,0.9984127879142761,0.004871738608926535,0.008226098492741585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9902464747428894,0.942105233669281,0.9866710305213928,0.9829186797142029,0.998291552066803,0.9920318722724915,0.699999988079071,2.819556474685669,0.6996098756790161,2.5506515502929688,0.6925361752510071,2.639815092086792,0.6395216584205627,3.189673662185669,0.8286852836608887,1.8512617349624634,0.6732560992240906,0.2543323040008545,0.08595851063728333,0.42135190963745117,2.8533782958984375,0.6395216584205627,0.8875219821929932,0.5703611373901367,0.940566897392273,0.7617083191871643,0.9411536455154419,0.9076479077339172,0.5491905212402344,4.338413238525391,0.6261810660362244,3.3582615852355957,0.6003397107124329,3.4431822299957275,0.6643818020820618,2.806317090988159,0.6998556852340698,2.9540345668792725,0.6350991725921631,0.2806559205055237,0.0956210345029831,0.45924338698387146,3.1869924068450928,0.5491905212402344
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9823452234268188,0.8477690815925598,0.982134997844696,0.9832696318626404,0.9919646978378296,0.923098623752594,0.10511033982038498,0.015095667913556099,0.9992063641548157,0.002667651977390051,0.005686788819730282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921623468399048,0.9157894849777222,0.9902470707893372,0.988860011100769,0.9981017708778381,0.9920318722724915,0.7157894968986511,2.841459274291992,0.7035110592842102,2.512875556945801,0.6958782076835632,2.6944875717163086,0.6450265645980835,3.2217111587524414,0.8127490282058716,1.9527654647827148,0.6775233149528503,0.2514425218105316,0.0883239209651947,0.41390401124954224,2.8725855350494385,0.6450265645980835,0.8963595032691956,0.496886670589447,0.946967363357544,0.8209172487258911,0.9346870183944702,0.906204879283905,0.5554171800613403,4.289318084716797,0.6251143217086792,3.3623838424682617,0.6127153635025024,3.355924606323242,0.6642524600028992,2.801318407058716,0.7056276798248291,2.8647091388702393,0.6377604603767395,0.27826032042503357,0.09517590701580048,0.45860055088996887,3.1629433631896973,0.5554171800613403
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827218651771545,0.8509421348571777,0.9825274348258972,0.9836278557777405,0.9921382665634155,0.9248570799827576,0.11451247334480286,0.014212695881724358,0.9990372657775879,0.002664723666384816,0.005507268942892551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992597758769989,0.942105233669281,0.9856957197189331,0.9933159947395325,0.9986712336540222,0.9920318722724915,0.7157894968986511,2.823392629623413,0.7002601027488708,2.481199264526367,0.6906795501708984,2.6630921363830566,0.644646942615509,3.1877684593200684,0.8366534113883972,1.8971686363220215,0.6757816076278687,0.2501148581504822,0.08726609498262405,0.43353572487831116,2.838336944580078,0.644646942615509,0.9017825722694397,0.5591531991958618,0.9417860507965088,0.8247997760772705,0.945033609867096,0.9004328846931458,0.5529265403747559,4.371356010437012,0.6280097365379333,3.3096580505371094,0.6073768734931946,3.3320999145507812,0.666063129901886,2.802372932434082,0.6955267190933228,2.8875796794891357,0.6378107070922852,0.27837979793548584,0.09458038955926895,0.4588005840778351,3.1452198028564453,0.5529265403747559
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830910563468933,0.8540999293327332,0.9829171299934387,0.9839759469032288,0.9923057556152344,0.9265478849411011,0.12403100728988647,0.012816391885280609,0.9993364810943604,0.0022189009469002485,0.004782181698828936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992597758769989,0.942105233669281,0.9879713654518127,0.9910880327224731,0.998291552066803,0.9920318722724915,0.7052631378173828,2.7469170093536377,0.6966840028762817,2.5608229637145996,0.6951355338096619,2.6838550567626953,0.6459757089614868,3.1924984455108643,0.824701189994812,1.8769532442092896,0.6760428547859192,0.250943660736084,0.08294560760259628,0.4310350716114044,2.86727237701416,0.6459757089614868,0.9010795950889587,0.5392279028892517,0.9446815252304077,0.8301383256912231,0.9396016597747803,0.9047619104385376,0.5529265403747559,4.327356338500977,0.6257238388061523,3.3558924198150635,0.604222297668457,3.404975175857544,0.6652871370315552,2.843554973602295,0.6969696879386902,2.9388949871063232,0.6362038850784302,0.28272733092308044,0.09116103500127792,0.4462236762046814,3.191659450531006,0.5529265403747559
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834436774253845,0.8571572303771973,0.9832804799079895,0.9843056797981262,0.9924688339233398,0.9281480312347412,0.13528138399124146,0.012513475492596626,0.9993625283241272,0.0021440398413687944,0.00464673712849617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918139576911926,0.942105233669281,0.9873211979866028,0.9881173372268677,0.9984813928604126,0.9920318722724915,0.7052631378173828,2.9695701599121094,0.7015604972839355,2.539149761199951,0.6984775066375732,2.6718637943267822,0.6511009931564331,3.1576266288757324,0.8366534113883972,1.8957034349441528,0.6807454228401184,0.24531936645507812,0.0879448726773262,0.4274963438510895,2.847898483276367,0.6511009931564331,0.8996736407279968,0.5703611373901367,0.9425479769706726,0.8044164180755615,0.9478789567947388,0.9090909361839294,0.5541718602180481,4.613361835479736,0.6266382336616516,3.324631929397583,0.6034942865371704,3.4344470500946045,0.6665804386138916,2.820478916168213,0.7070707082748413,2.959336042404175,0.6372583508491516,0.27980008721351624,0.09346131980419159,0.45523160696029663,3.1908180713653564,0.5541718602180481
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9837835431098938,0.8600786924362183,0.9836307764053345,0.9846295118331909,0.99262535572052,0.9296770095825195,0.14550264179706573,0.011975444853305817,0.9993494749069214,0.001987178111448884,0.004382263403385878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920752644538879,0.942105233669281,0.9847204089164734,0.9925733208656311,0.9984813928604126,0.9920318722724915,0.7052631378173828,2.985478639602661,0.7025357484817505,2.53765606880188,0.699962854385376,2.643833637237549,0.6495823860168457,3.1748616695404053,0.8286852836608887,1.9217989444732666,0.6805712580680847,0.24696442484855652,0.08600442111492157,0.42419034242630005,2.8488690853118896,0.6495823860168457,0.9021340608596802,0.560398519039154,0.9327948689460754,0.8335355520248413,0.948525607585907,0.9033188819885254,0.5616438388824463,4.315898418426514,0.6295337080955505,3.365219831466675,0.6090754866600037,3.4077117443084717,0.6659337878227234,2.832736015319824,0.701298713684082,2.9019229412078857,0.6392166614532471,0.2799231708049774,0.09274813532829285,0.44627320766448975,3.1893670558929443,0.5616438388824463
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841041564941406,0.8628043532371521,0.9839649200439453,0.9849343299865723,0.9927719235420227,0.9311262965202332,0.1552795022726059,0.01183277741074562,0.9996487498283386,0.001150023192167282,0.0035165792796760798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
