epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7265523076057434,0.34736841917037964,0.6830298900604248,0.6513182520866394,0.8356112241744995,0.07968127727508545,0.9629016518592834,0.6315789222717285,0.9427828192710876,0.9966580271720886,0.9743735790252686,0.8764940500259399,0.5105262994766235,2.0379815101623535,0.5266579985618591,1.710727572441101,0.4842183291912079,1.8414419889450073,0.4925968050956726,1.9010308980941772,0.6414342522621155,1.476207971572876,0.503178596496582,0.055170029401779175,1.576391339302063,2.600797414779663,1.831890344619751,0.4842183291912079,0.6556364297866821,0.11955168098211288,0.606217622756958,0.6180538535118103,0.8292809128761292,0.034632034599781036,0.9124780297279358,0.5915317535400391,0.8564462065696716,0.9961174726486206,0.946068286895752,0.948051929473877,0.24283935129642487,2.820343494415283,0.4707406163215637,1.9275939464569092,0.4792526066303253,1.9108957052230835,0.5384117960929871,1.714500904083252,0.5281385183334351,1.7517974376678467,0.49148881435394287,0.03900674358010292,1.536170482635498,2.606945753097534,1.8718692064285278,0.24283935129642487
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7940301895141602,0.6566799283027649,0.16773377358913422,0.5551592707633972,0.502083957195282,0.850361704826355,0.010890291072428226,0.0,0.7308695912361145,0.9313902854919434,0.47622445225715637,0.9509307742118835,0.9254146814346313,0.9585674405097961,0.632403552532196,0.005376344081014395,0.03878273069858551,0.5290842056274414,1.7688682079315186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.721501350402832,0.34736841917037964,0.6687256097793579,0.6479762196540833,0.8358010649681091,0.055776894092559814,0.963598370552063,0.6473684310913086,0.9427828192710876,0.9985146522521973,0.9743735790252686,0.8764940500259399,0.5105262994766235,2.03831148147583,0.5325097441673279,1.7218953371047974,0.47010767459869385,1.8870441913604736,0.485003799200058,1.93758225440979,0.6215139627456665,1.5402125120162964,0.49751806259155273,0.05410145968198776,1.6131845712661743,2.617570400238037,1.863182544708252,0.47010767459869385,0.6539291739463806,0.11706101894378662,0.5825967788696289,0.645959734916687,0.8308328986167908,0.028860028833150864,0.9128295183181763,0.6077210307121277,0.8578177094459534,0.9968454241752625,0.9437403082847595,0.948051929473877,0.2515566647052765,2.804781913757324,0.475464791059494,1.948324203491211,0.47173017263412476,1.948785424232483,0.5355664491653442,1.7407759428024292,0.5541125535964966,1.7689032554626465,0.49163946509361267,0.04192272573709488,1.5611119270324707,2.617908239364624,1.8967546224594116,0.2515566647052765
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.896749019622803,0.658582866191864,0.1708478182554245,0.557973325252533,0.5056782960891724,0.8508291840553284,0.012130560353398323,0.0,0.7374280691146851,0.9331741333007812,0.48747628927230835,0.9524298906326294,0.9273857474327087,0.9596009850502014,0.6426340937614441,0.0052083334885537624,0.04088764265179634,0.5300209522247314,1.7621865272521973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217625975608826,0.36315789818763733,0.6736021041870117,0.6245822310447693,0.8441534042358398,0.0717131495475769,0.9633371233940125,0.6315789222717285,0.9427828192710876,0.9985146522521973,0.9743735790252686,0.8764940500259399,0.5157894492149353,1.9805526733398438,0.5295838713645935,1.7364873886108398,0.47233569622039795,1.8819159269332886,0.4762718379497528,1.9493703842163086,0.6414342522621155,1.5074774026870728,0.4937734007835388,0.050569161772727966,1.6092250347137451,2.5923080444335938,1.8695238828659058,0.47233569622039795,0.6554858088493347,0.11955168098211288,0.592959463596344,0.6151419281959534,0.8415675163269043,0.036075036972761154,0.9127793312072754,0.5952677726745605,0.8575129508972168,0.9968454241752625,0.9451629519462585,0.948051929473877,0.25404733419418335,2.7186567783355713,0.4693690836429596,1.9688358306884766,0.46493569016456604,1.9608404636383057,0.5297465324401855,1.763812780380249,0.5512265563011169,1.7325701713562012,0.4859653413295746,0.036834437400102615,1.5704845190048218,2.5887064933776855,1.9100837707519531,0.25404733419418335
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71821665763855,0.6604363918304443,0.17373481392860413,0.5609087347984314,0.5091432929039001,0.8511795401573181,0.013609587214887142,0.0,0.7296132445335388,0.9348573088645935,0.49812281131744385,0.9538425207138062,0.9292577505111694,0.9605666995048523,0.6523368954658508,0.005772005766630173,0.039841264486312866,0.5306324362754822,1.7504698038101196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292519211769104,0.36315789818763733,0.672301709651947,0.6542888879776001,0.8456720113754272,0.07968127727508545,0.9629887938499451,0.6315789222717285,0.9427828192710876,0.9966580271720886,0.9745634198188782,0.8764940500259399,0.5210526585578918,1.9595054388046265,0.5377113223075867,1.6860662698745728,0.48273301124572754,1.8248742818832397,0.4897494316101074,1.8926976919174194,0.649402379989624,1.474401593208313,0.50474613904953,0.04435201361775398,1.5375505685806274,2.542224645614624,1.8159422874450684,0.48273301124572754,0.6605071425437927,0.12577833235263824,0.5896068215370178,0.6432904601097107,0.8414381742477417,0.03896103799343109,0.9130303859710693,0.5952677726745605,0.8578177094459534,0.9958747625350952,0.946068286895752,0.948051929473877,0.2528019845485687,2.713395357131958,0.48079854249954224,1.9166122674942017,0.48022323846817017,1.9046995639801025,0.5466890931129456,1.7035592794418335,0.5440115332603455,1.7082617282867432,0.4991714656352997,0.03380192816257477,1.5003012418746948,2.548896312713623,1.8568589687347412,0.2528019845485687
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8006727695465088,0.662311315536499,0.17661932110786438,0.5637009739875793,0.5126274824142456,0.8516461253166199,0.015252536162734032,0.0,0.7212640047073364,0.9364564418792725,0.5083103775978088,0.9551636576652527,0.9309883117675781,0.9615288376808167,0.6613255739212036,0.006302521098405123,0.037545476108789444,0.5336117744445801,1.737142562866211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7312548756599426,0.35789474844932556,0.6970090866088867,0.6297808885574341,0.8479498624801636,0.087649405002594,0.9630758762359619,0.6421052813529968,0.9427828192710876,0.9959153532981873,0.974753201007843,0.8764940500259399,0.5157894492149353,1.9342597723007202,0.5458387732505798,1.644424557685852,0.49758633971214294,1.7814955711364746,0.5013287663459778,1.8575643301010132,0.6653386354446411,1.4339971542358398,0.5160672068595886,0.04813120514154434,1.509358286857605,2.52372670173645,1.7768751382827759,0.49758633971214294,0.6642731428146362,0.12328767031431198,0.6162755489349365,0.6148992776870728,0.8435075283050537,0.043290045112371445,0.9143861532211304,0.597758412361145,0.8581225275993347,0.9958747625350952,0.9490429162979126,0.948051929473877,0.2627646327018738,2.6865639686584473,0.4907040596008301,1.8717230558395386,0.49090027809143066,1.8701403141021729,0.5534144043922424,1.6680262088775635,0.5858585834503174,1.6608078479766846,0.5091137290000916,0.038007065653800964,1.476238489151001,2.53572416305542,1.818364143371582,0.2627646327018738
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7155100107192993,0.6641653776168823,0.17926675081253052,0.5664711594581604,0.5160648822784424,0.8521016836166382,0.017167232930660248,0.0,0.7135254740715027,0.9379957914352417,0.5182951092720032,0.9564256072044373,0.9326183199882507,0.9624753594398499,0.6699051260948181,0.006122448947280645,0.034490350633859634,0.5468951463699341,1.6825627088546753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736305832862854,0.36315789818763733,0.6960338354110718,0.6509469151496887,0.8460516333580017,0.13944223523139954,0.9631629586219788,0.6578947305679321,0.9427828192710876,0.9959153532981873,0.9743735790252686,0.8764940500259399,0.5157894492149353,1.9178913831710815,0.5529909133911133,1.6082508563995361,0.5076123476028442,1.735619068145752,0.5093014240264893,1.8236624002456665,0.6812748908996582,1.3696845769882202,0.5243403315544128,0.04070533439517021,1.4357857704162598,2.4711451530456543,1.739181399345398,0.5076123476028442,0.6677880883216858,0.12453299760818481,0.6117037534713745,0.6369813084602356,0.8435075283050537,0.05483405664563179,0.9165453314781189,0.6014943718910217,0.8604084253311157,0.9961174726486206,0.9521469473838806,0.948051929473877,0.2627646327018738,2.6765236854553223,0.4990856349468231,1.8369221687316895,0.5008493065834045,1.8344069719314575,0.5607863664627075,1.637115478515625,0.5916305780410767,1.6147871017456055,0.516997218132019,0.03096523880958557,1.4105581045150757,2.4804372787475586,1.7854830026626587,0.2627646327018738
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64815092086792,0.6659124493598938,0.18181978166103363,0.5691881775856018,0.5193846821784973,0.852421760559082,0.018992483615875244,0.0,0.7094358205795288,0.9394604563713074,0.5281816124916077,0.957617461681366,0.9341609477996826,0.963370144367218,0.678007960319519,0.006613756529986858,0.03220741078257561,0.5582009553909302,1.6390897035598755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7405730485916138,0.36315789818763733,0.7022106647491455,0.6773115396499634,0.837699294090271,0.15139442682266235,0.9631629586219788,0.6578947305679321,0.9427828192710876,0.9959153532981873,0.9743735790252686,0.8764940500259399,0.5157894492149353,1.909848928451538,0.5666449666023254,1.5694063901901245,0.5198663473129272,1.7025566101074219,0.5161351561546326,1.7911036014556885,0.701195240020752,1.3312149047851562,0.5344422459602356,0.040652401745319366,1.3976552486419678,2.455806016921997,1.7045183181762695,0.5157894492149353,0.6695957779884338,0.12702366709709167,0.6136848330497742,0.6600340008735657,0.833936870098114,0.05483405664563179,0.916746199131012,0.6014943718910217,0.8611703515052795,0.9956321120262146,0.9522762298583984,0.948051929473877,0.2627646327018738,2.669304370880127,0.5044193863868713,1.8088102340698242,0.5059451460838318,1.8021801710128784,0.566994309425354,1.6072498559951782,0.6103895902633667,1.5732625722885132,0.5228722095489502,0.029563456773757935,1.3762009143829346,2.461975336074829,1.756152629852295,0.2627646327018738
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5800117254257202,0.6676762104034424,0.18423479795455933,0.5718175768852234,0.5226373672485352,0.8528643250465393,0.020982591435313225,0.0,0.7050008177757263,0.9408652782440186,0.5374483466148376,0.9587371945381165,0.9356793761253357,0.964230477809906,0.6858375668525696,0.006435006391257048,0.029363861307501793,0.5710940361022949,1.591383457183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730471134185791,0.3526315689086914,0.6791287660598755,0.649461567401886,0.845292329788208,0.11952191591262817,0.9634242057800293,0.6631578803062439,0.9427828192710876,0.9959153532981873,0.974753201007843,0.8764940500259399,0.5157894492149353,1.9051144123077393,0.5601430535316467,1.585880994796753,0.5243223309516907,1.701313853263855,0.5168944597244263,1.7943177223205566,0.7051792740821838,1.3401495218276978,0.5341809391975403,0.045887719839811325,1.4185280799865723,2.4798030853271484,1.7105653285980225,0.5157894492149353,0.6641727089881897,0.10585305094718933,0.6045413017272949,0.6372239589691162,0.8427314758300781,0.0476190485060215,0.9172483086585999,0.6052303910255432,0.8611703515052795,0.9961174726486206,0.9529229402542114,0.948051929473877,0.2677459418773651,2.637385845184326,0.5085339546203613,1.811715841293335,0.5086144208908081,1.8089797496795654,0.5616916418075562,1.6094307899475098,0.6075035929679871,1.5777099132537842,0.5228220224380493,0.0311298668384552,1.3792781829833984,2.481771945953369,1.758192777633667,0.2677459418773651
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5576834678649902,0.6692351698875427,0.18643954396247864,0.5741491913795471,0.5256021022796631,0.8531936407089233,0.022916065528988838,0.0,0.7134674787521362,0.9421876668930054,0.5465433597564697,0.9598042368888855,0.9371384978294373,0.9649941921234131,0.693335235118866,0.006265664007514715,0.030253799632191658,0.5700662136077881,1.5935657024383545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735173761844635,0.35789474844932556,0.6788036227226257,0.6528035402297974,0.8519362211227417,0.1593625545501709,0.9644691944122314,0.6526315808296204,0.9460338354110718,0.9959153532981873,0.9755125045776367,0.8764940500259399,0.5210526585578918,1.8951905965805054,0.5711963772773743,1.5503098964691162,0.5291496515274048,1.6670823097229004,0.5248671174049377,1.7664015293121338,0.7250996232032776,1.2992130517959595,0.5424540638923645,0.04236110299825668,1.3811712265014648,2.440382957458496,1.6783256530761719,0.5210526585578918,0.6671855449676514,0.11457036435604095,0.5999695062637329,0.6430478096008301,0.8495861291885376,0.05627705529332161,0.9173487424850464,0.6014943718910217,0.8619323372840881,0.9956321120262146,0.9531815648078918,0.948051929473877,0.26899129152297974,2.6266207695007324,0.5146296620368958,1.7828675508499146,0.5134676098823547,1.7747061252593994,0.56802898645401,1.5853816270828247,0.6277056336402893,1.5537947416305542,0.5290484428405762,0.02967163547873497,1.3547409772872925,2.4502367973327637,1.7309749126434326,0.26899129152297974
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5299115180969238,0.6708089113235474,0.18861226737499237,0.5765214562416077,0.5285961627960205,0.8535369634628296,0.024437882006168365,0.0,0.7034550905227661,0.9434491395950317,0.5553502440452576,0.9608177542686462,0.9384998083114624,0.9657415151596069,0.7003546953201294,0.006105006206780672,0.02861405350267887,0.5810858011245728,1.5494722127914429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7382217049598694,0.36315789818763733,0.6758777499198914,0.6450055837631226,0.8644647002220154,0.15139442682266235,0.9644691944122314,0.6631578803062439,0.9460338354110718,0.9951726794242859,0.9755125045776367,0.8764940500259399,0.5263158082962036,1.8849749565124512,0.5793237686157227,1.5220386981964111,0.5358336567878723,1.6367439031600952,0.5353075265884399,1.7338173389434814,0.7211155295372009,1.274757742881775,0.5509884357452393,0.03871273249387741,1.3436152935028076,2.401120901107788,1.6481642723083496,0.5263158082962036,0.6681395769119263,0.12951432168483734,0.5903688073158264,0.6389225721359253,0.8613554239273071,0.05050504952669144,0.9176499843597412,0.6052303910255432,0.8619323372840881,0.995389461517334,0.9536989331245422,0.948051929473877,0.2714819312095642,2.652945041656494,0.5231636762619019,1.7501227855682373,0.5256006121635437,1.7445042133331299,0.5747542977333069,1.5551483631134033,0.6320346593856812,1.5188616514205933,0.5372332334518433,0.026607956737279892,1.327327013015747,2.4164013862609863,1.7020519971847534,0.2714819312095642
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4651310443878174,0.6723664402961731,0.19069215655326843,0.5788549780845642,0.5315121412277222,0.8538997769355774,0.02621876820921898,0.0,0.6978428363800049,0.9446658492088318,0.5640012621879578,0.9617829918861389,0.9398043155670166,0.9664708971977234,0.7070231437683105,0.0065476191230118275,0.027028987184166908,0.5929511189460754,1.504767894744873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7409213781356812,0.36315789818763733,0.6921326518058777,0.6509469151496887,0.8574411273002625,0.1593625545501709,0.965165913105011,0.6842105388641357,0.9460338354110718,0.9970293641090393,0.9753227233886719,0.8764940500259399,0.5368421077728271,1.8625433444976807,0.5920026302337646,1.4794790744781494,0.5425176620483398,1.5976811647415161,0.5415717363357544,1.7031348943710327,0.7211155295372009,1.2316282987594604,0.5590002536773682,0.03520447760820389,1.2961620092391968,2.3714911937713623,1.6118851900100708,0.5368421077728271,0.672056257724762,0.132004976272583,0.6077415347099304,0.6425625085830688,0.8541128039360046,0.05483405664563179,0.9155912399291992,0.6226649880409241,0.8619323372840881,0.9961174726486206,0.9461976289749146,0.948051929473877,0.2714819312095642,2.625223398208618,0.528802216053009,1.7116576433181763,0.530696451663971,1.7135825157165527,0.5831608772277832,1.529295563697815,0.6551226377487183,1.4788618087768555,0.5442631244659424,0.023494649678468704,1.2818851470947266,2.3873822689056396,1.6703901290893555,0.2714819312095642
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.405029535293579,0.6738974452018738,0.19271685183048248,0.5810943841934204,0.5344050526618958,0.854274332523346,0.028016824275255203,0.0,0.6946073174476624,0.9458358287811279,0.5723536014556885,0.9627023339271545,0.94105064868927,0.9671787023544312,0.7134852409362793,0.006387921050190926,0.025744885206222534,0.6043350100517273,1.459366798400879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7282069325447083,0.34736841917037964,0.6511703729629517,0.6446342468261719,0.8561123609542847,0.1872510015964508,0.9658625721931458,0.6894736886024475,0.9460338354110718,0.9985146522521973,0.9757023453712463,0.8804780840873718,0.5315789580345154,1.8948291540145874,0.5624186992645264,1.5734306573867798,0.535090982913971,1.640541672706604,0.5271450281143188,1.7559752464294434,0.6733067631721497,1.3348802328109741,0.5415831804275513,0.03665030747652054,1.3644777536392212,2.419766426086426,1.6745734214782715,0.5271450281143188,0.6546322107315063,0.1083437129855156,0.5650716423988342,0.627517580986023,0.8550180792808533,0.06493506580591202,0.9168968200683594,0.6239103078842163,0.8622370958328247,0.9966027736663818,0.948525607585907,0.9523809552192688,0.2839352488517761,2.6169488430023193,0.5140201449394226,1.7842137813568115,0.5124969482421875,1.7830307483673096,0.5722969770431519,1.5778268575668335,0.6118326187133789,1.5681222677230835,0.5303540229797363,0.025121040642261505,1.3427401781082153,2.4286773204803467,1.730394721031189,0.2839352488517761
