epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401375770568848,0.37368419766426086,0.6687256097793579,0.6554028987884521,0.8652240037918091,0.19123506546020508,0.9683009386062622,0.9210526347160339,0.9609882831573486,0.9665800333023071,0.9838648438453674,0.804780900478363,0.6526315808296204,2.0992202758789062,0.6121586561203003,2.6531670093536377,0.5332342982292175,3.5267248153686523,0.557706892490387,3.2164573669433594,0.7609561681747437,1.8476234674453735,0.5724114179611206,0.29105356335639954,0.18578656017780304,0.6604297757148743,3.0972259044647217,0.5332342982292175,0.6732111573219299,0.132004976272583,0.5925022959709167,0.6670711040496826,0.8547594547271729,0.0793650820851326,0.9544564485549927,0.8530510663986206,0.9536726474761963,0.9820432066917419,0.9593895673751831,0.8658008575439453,0.4694894254207611,3.373656988143921,0.5504419207572937,3.159440279006958,0.46323707699775696,4.146570205688477,0.5900155305862427,2.853267192840576,0.6810966730117798,2.1416125297546387,0.5490835905075073,0.3058023750782013,0.1971949338912964,0.6817861795425415,3.2178874015808105,0.46323707699775696
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851529479026794,0.21649810671806335,0.5885536074638367,0.5498905181884766,0.8647823929786682,0.045954763889312744,0.0,0.714606761932373,0.9940999150276184,0.9393730759620667,0.9988570809364319,0.992252767086029,0.9963877201080322,0.979280948638916,0.14565826952457428,0.011744887568056583,0.9712605476379395,0.09487764537334442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412697076797485,0.37368419766426086,0.6654746532440186,0.661715567111969,0.8667426109313965,0.18326693773269653,0.9710876941680908,0.9210526347160339,0.9609882831573486,0.9725213646888733,0.9869020581245422,0.804780900478363,0.6947368383407593,1.9797241687774658,0.6056566834449768,2.6309354305267334,0.5544003248214722,3.303126335144043,0.5592254996299744,3.2258410453796387,0.7569721341133118,1.709075689315796,0.5769398212432861,0.2900470495223999,0.1767171323299408,0.6499543786048889,3.0381369590759277,0.5544003248214722,0.6717549562454224,0.1357409656047821,0.5740627646446228,0.6804173588752747,0.8596740961074829,0.07359307259321213,0.9562138915061951,0.8468244075775146,0.9541298151016235,0.983741819858551,0.9632695317268372,0.8658008575439453,0.47820672392845154,3.256319522857666,0.5566900372505188,3.189161777496338,0.48823100328445435,3.924489974975586,0.5897568464279175,2.894575595855713,0.6926407217979431,2.22015643119812,0.5569671392440796,0.30232304334640503,0.19221463799476624,0.6671608090400696,3.195665121078491,0.47820672392845154
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686564028263092,0.218042254447937,0.5907459259033203,0.5528456568717957,0.8649356365203857,0.04721859470009804,0.0,0.7122898101806641,0.9941792488098145,0.9405093193054199,0.9988856315612793,0.9923505783081055,0.9964178800582886,0.9797510504722595,0.14897958934307098,0.011464450508356094,0.9718459844589233,0.0919722393155098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451885342597961,0.378947377204895,0.672951877117157,0.640920877456665,0.8809794783592224,0.19123506546020508,0.9608116149902344,0.942105233669281,0.9609882831573486,0.9268473982810974,0.9870918989181519,0.804780900478363,0.699999988079071,2.0460102558135986,0.6128088235855103,2.613878011703491,0.5610842704772949,3.3210532665252686,0.5531511306762695,3.365967035293579,0.7848605513572693,1.7062655687332153,0.5785073637962341,0.2915728688240051,0.17949949204921722,0.6344172954559326,3.1016290187835693,0.5531511306762695,0.6778307557106018,0.13325031101703644,0.6010362505912781,0.6525115370750427,0.8667873740196228,0.08225107938051224,0.9512929916381836,0.8592777252197266,0.9541298151016235,0.9577772617340088,0.9637868404388428,0.8585858345031738,0.4931506812572479,3.432142972946167,0.5481560230255127,3.1959125995635986,0.48628973960876465,3.9378697872161865,0.5875582098960876,2.8886454105377197,0.6868686676025391,2.1562702655792236,0.5533517599105835,0.3049217164516449,0.1950434148311615,0.6624729037284851,3.203408718109131,0.48628973960876465
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687959611415863,0.21960598230361938,0.5928283333778381,0.5557318329811096,0.8651521801948547,0.04854763299226761,0.0,0.7062842845916748,0.9942657947540283,0.9415472745895386,0.9989152550697327,0.992463231086731,0.9964583516120911,0.9802119135856628,0.15410052239894867,0.010679793544113636,0.9727177023887634,0.0878785029053688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478011250495911,0.378947377204895,0.6700260043144226,0.686223566532135,0.8657934665679932,0.17928287386894226,0.9612470865249634,0.942105233669281,0.9609882831573486,0.9283326864242554,0.9872816801071167,0.804780900478363,0.6947368383407593,2.1434497833251953,0.6050065159797668,2.611159086227417,0.5451169610023499,3.499992609024048,0.5554289817810059,3.3220303058624268,0.7410358786582947,1.7132548093795776,0.5725855827331543,0.2953251898288727,0.17116080224514008,0.6430111527442932,3.1257548332214355,0.5451169610023499,0.6782324910163879,0.13325031101703644,0.5915879011154175,0.6942489743232727,0.8538541197776794,0.0793650820851326,0.9522470235824585,0.861768364906311,0.9547393918037415,0.9597185254096985,0.9637868404388428,0.8658008575439453,0.47447073459625244,3.322279691696167,0.5537945628166199,3.1503031253814697,0.46906089782714844,4.198256015777588,0.5866528749465942,2.940878391265869,0.6883116960525513,2.239149570465088,0.5505397915840149,0.30748626589775085,0.18683278560638428,0.6704888939857483,3.261153221130371,0.46906089782714844
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6892730593681335,0.22111934423446655,0.5948033332824707,0.5583708882331848,0.8653771877288818,0.04995306208729744,0.0,0.7036840319633484,0.9943405985832214,0.9425804018974304,0.9989368319511414,0.9925591945648193,0.9964927434921265,0.980614960193634,0.15637065470218658,0.010799841955304146,0.9735893607139587,0.08392681181430817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7506749033927917,0.3684210479259491,0.6931079030036926,0.6661715507507324,0.8697798252105713,0.16733068227767944,0.9567186236381531,0.9473684430122375,0.9609882831573486,0.9365020394325256,0.9851936101913452,0.5498008131980896,0.6578947305679321,2.217909574508667,0.6111833453178406,2.642777681350708,0.5406609773635864,3.656595468521118,0.5590356588363647,3.336268424987793,0.7689242959022522,1.8208441734313965,0.5747627019882202,0.29816651344299316,0.16913190484046936,0.6261484622955322,3.1784493923187256,0.5406609773635864,0.6803916692733765,0.132004976272583,0.6159707307815552,0.6610046029090881,0.8572167754173279,0.07215007394552231,0.9476274251937866,0.8767123222351074,0.9481865167617798,0.9636010527610779,0.9627522230148315,0.7662337422370911,0.4570361077785492,3.579115390777588,0.554861307144165,3.206599235534668,0.4661490023136139,4.333158493041992,0.5872995257377625,2.9813642501831055,0.6782106757164001,2.2562239170074463,0.5494853258132935,0.3120213747024536,0.1878172904253006,0.6431950926780701,3.3342626094818115,0.4570361077785492
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690535843372345,0.22256970405578613,0.59674471616745,0.5608976483345032,0.8655707240104675,0.051364701241254807,0.0,0.7035640478134155,0.9944128394126892,0.9436256289482117,0.9989635944366455,0.9926486015319824,0.9965208172798157,0.98099684715271,0.15977443754673004,0.01059973519295454,0.9761263728141785,0.07655356824398041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482365369796753,0.37368419766426086,0.6879063844680786,0.6591162085533142,0.8695899844169617,0.19521912932395935,0.9575895071029663,0.9894737005233765,0.9613133668899536,0.9450427293777466,0.984054684638977,0.48605579137802124,0.6736842393875122,2.0079233646392822,0.6040312051773071,2.7505085468292236,0.5495729446411133,3.51188325881958,0.5615034103393555,3.325697183609009,0.7569721341133118,1.7655967473983765,0.5760689973831177,0.2932519316673279,0.17677469551563263,0.6383575797080994,3.161409854888916,0.5495729446411133,0.6761234998703003,0.13325031101703644,0.6078939437866211,0.6559087634086609,0.8545007705688477,0.08513708412647247,0.9472759366035461,0.8916562795639038,0.9481865167617798,0.966998279094696,0.9602949023246765,0.7460317611694336,0.4757160544395447,3.365347146987915,0.5475465059280396,3.269441843032837,0.46493569016456604,4.269704818725586,0.5876875519752502,2.9449899196624756,0.6868686676025391,2.233785629272461,0.5480291247367859,0.3105311989784241,0.1866396814584732,0.6612955331802368,3.3180084228515625,0.46493569016456604
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691730260848999,0.22404292225837708,0.5985277891159058,0.5633769035339355,0.8657270669937134,0.0528758279979229,0.0,0.702193021774292,0.9944800138473511,0.9446173310279846,0.9989877343177795,0.9927219152450562,0.9965496063232422,0.9813903570175171,0.16300366818904877,0.01131227146834135,0.9762954711914062,0.07483350485563278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444918751716614,0.378947377204895,0.6524707674980164,0.6806535720825195,0.8722475171089172,0.16733068227767944,0.9596795439720154,0.9473684430122375,0.9613133668899536,0.9335314035415649,0.9906985759735107,0.5976095795631409,0.6947368383407593,2.0339460372924805,0.6098829507827759,2.7197065353393555,0.5477163195610046,3.6105666160583496,0.5634016990661621,3.333531141281128,0.7768924236297607,1.5885546207427979,0.5789427757263184,0.29495206475257874,0.1688982993364334,0.6166868209838867,3.1805830001831055,0.5477163195610046,0.6753200888633728,0.13325031101703644,0.5833587050437927,0.6789613962173462,0.8626487255096436,0.06637806445360184,0.948229968547821,0.8692403435707092,0.9481865167617798,0.9626304507255554,0.964045524597168,0.7835497856140137,0.48194271326065063,3.3921866416931152,0.5458701848983765,3.252828359603882,0.4598398506641388,4.392509460449219,0.598034143447876,2.9461047649383545,0.6839826703071594,2.2619681358337402,0.5506402254104614,0.3116692304611206,0.18158172070980072,0.6464412808418274,3.340590476989746,0.4598398506641388
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929439306259155,0.22544248402118683,0.6004350781440735,0.5657293796539307,0.8659265637397766,0.054235223680734634,0.0,0.6983780264854431,0.9945399761199951,0.9455119967460632,0.9990082383155823,0.9927915930747986,0.9965726733207703,0.9816880226135254,0.16845238208770752,0.010983423329889774,0.9772972464561462,0.07253685593605042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7496299147605896,0.3842105269432068,0.6602730751037598,0.6758261919021606,0.8798405528068542,0.19521912932395935,0.9608986973762512,0.942105233669281,0.9613133668899536,0.9272187352180481,0.9869020581245422,0.804780900478363,0.678947389125824,2.2647061347961426,0.6147594451904297,2.7195324897766113,0.5514296293258667,3.6072165966033936,0.5588458776473999,3.4693403244018555,0.7848605513572693,1.5999045372009277,0.5788556933403015,0.30190497636795044,0.1541314721107483,0.5929951667785645,3.245788812637329,0.5514296293258667,0.6798393130302429,0.1357409656047821,0.5938737988471985,0.6765348315238953,0.8653647303581238,0.07792207598686218,0.9514938592910767,0.8592777252197266,0.9547393918037415,0.9577772617340088,0.9631401896476746,0.8658008575439453,0.4682440757751465,3.8540098667144775,0.5493751764297485,3.3200571537017822,0.4646930396556854,4.390352249145508,0.5954474806785583,3.0383400917053223,0.6998556852340698,2.245439291000366,0.5517449378967285,0.31758540868759155,0.17061541974544525,0.6168592572212219,3.4160990715026855,0.4646930396556854
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940755844116211,0.2270050197839737,0.6022272706031799,0.5679657459259033,0.8660736083984375,0.05543912947177887,0.0,0.6975635886192322,0.9946010708808899,0.9463476538658142,0.9990289211273193,0.9928674101829529,0.9966037273406982,0.9819711446762085,0.16957026720046997,0.01061186846345663,0.9791187047958374,0.06696188449859619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7517199516296387,0.37368419766426086,0.6836801171302795,0.6958782076835632,0.8616173267364502,0.17928287386894226,0.9642079472541809,0.9368420839309692,0.9613133668899536,0.9417006969451904,0.9869020581245422,0.804780900478363,0.6947368383407593,2.0912749767303467,0.6050065159797668,2.819687843322754,0.5521723031997681,3.621401309967041,0.5531511306762695,3.617450714111328,0.7808765172958374,1.6516637802124023,0.5739789009094238,0.3031136393547058,0.15654008090496063,0.595375657081604,3.3388991355895996,0.5521723031997681,0.6840070486068726,0.13449564576148987,0.6086558699607849,0.7003154754638672,0.8508794903755188,0.0793650820851326,0.952799379825592,0.8555417060852051,0.9539774656295776,0.9650570154190063,0.9636574983596802,0.8658008575439453,0.4732254147529602,3.6924331188201904,0.5481560230255127,3.3270375728607178,0.46954622864723206,4.328442573547363,0.5949301719665527,3.1158335208892822,0.6955267190933228,2.168596029281616,0.5521968603134155,0.31400173902511597,0.17638848721981049,0.623557984828949,3.426328182220459,0.46954622864723206
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951979398727417,0.22826741635799408,0.6039113998413086,0.5702119469642639,0.866272509098053,0.05667275935411453,0.0,0.6932834982872009,0.9946608543395996,0.9471133351325989,0.99904865026474,0.9929396510124207,0.9966306090354919,0.982313334941864,0.17403627932071686,0.010723418556153774,0.9799253344535828,0.06449592113494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7473656535148621,0.378947377204895,0.6823797225952148,0.637207567691803,0.8819286227226257,0.19521912932395935,0.9648175835609436,0.942105233669281,0.9613133668899536,0.9435573816299438,0.9870918989181519,0.804780900478363,0.6947368383407593,2.1627025604248047,0.6128088235855103,2.7764177322387695,0.5440029501914978,3.682826280593872,0.5590356588363647,3.4299991130828857,0.7808765172958374,1.7557141780853271,0.5769398212432861,0.30101001262664795,0.1554252803325653,0.601725697517395,3.261996269226074,0.5440029501914978,0.6810444593429565,0.1432129442691803,0.6106370091438293,0.6498422622680664,0.8667873740196228,0.08802308887243271,0.9536530375480652,0.8630136847496033,0.9551965594291687,0.966998279094696,0.963010847568512,0.8658008575439453,0.47447073459625244,3.7553696632385254,0.5519658923149109,3.3309431076049805,0.4683329164981842,4.385091781616211,0.5979048013687134,3.0394935607910156,0.6955267190933228,2.2160308361053467,0.5544062256813049,0.3132466673851013,0.17314687371253967,0.6169354319572449,3.4140191078186035,0.4683329164981842
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6962708234786987,0.22952988743782043,0.6055482029914856,0.5722897052764893,0.8664801120758057,0.057834841310977936,0.0,0.6914779543876648,0.9947169423103333,0.9479610919952393,0.999067485332489,0.993004560470581,0.9966528415679932,0.9825971126556396,0.1782945692539215,0.010364970192313194,0.9790796637535095,0.06547436118125916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749978244304657,0.37368419766426086,0.6843302845954895,0.6632009148597717,0.873576283454895,0.19123506546020508,0.959331214427948,0.942105233669281,0.9613133668899536,0.9201633930206299,0.9870918989181519,0.804780900478363,0.6684210300445557,2.3154654502868652,0.6248374581336975,2.6939427852630615,0.5536576509475708,3.7194910049438477,0.5571374297142029,3.571432113647461,0.7609561681747437,1.6483120918273926,0.5805974006652832,0.29963552951812744,0.1566295623779297,0.5877159833908081,3.3149032592773438,0.5536576509475708,0.680040180683136,0.1394769549369812,0.5995123386383057,0.6796894073486328,0.8583807349205017,0.08513708412647247,0.9512428045272827,0.8580324053764343,0.9551965594291687,0.9558359384536743,0.9632695317268372,0.8658008575439453,0.4769614040851593,3.881265163421631,0.5617190003395081,3.2845191955566406,0.47561272978782654,4.386747360229492,0.5883342027664185,3.1257894039154053,0.7027416825294495,2.2265543937683105,0.555761992931366,0.3148277997970581,0.16903284192085266,0.6105049848556519,3.438337564468384,0.47561272978782654
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697303831577301,0.2308211773633957,0.6070846319198608,0.5744044184684753,0.8666391372680664,0.059013351798057556,0.0,0.6903542876243591,0.9947725534439087,0.9487127661705017,0.9990886449813843,0.9930704236030579,0.9966786503791809,0.9828818440437317,0.18073593080043793,0.01068042404949665,0.9811092615127563,0.06034599989652634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509361505508423,0.38947367668151855,0.672301709651947,0.6761975288391113,0.8750948905944824,0.19920319318771362,0.9653400778770447,0.942105233669281,0.9746423959732056,0.9320460557937622,0.9870918989181519,0.788844645023346,0.6631578803062439,2.3527004718780518,0.6173602342605591,2.7090399265289307,0.5607129335403442,3.5585243701934814,0.561123788356781,3.5126566886901855,0.7410358786582947,1.7337796688079834,0.5815553665161133,0.29732632637023926,0.15642210841178894,0.594481885433197,3.2563188076019287,0.5607129335403442,0.6806929707527161,0.1432129442691803,0.5835111141204834,0.7003154754638672,0.8618727326393127,0.08946608752012253,0.9560632705688477,0.8642590045928955,0.9664736390113831,0.9614171385765076,0.9632695317268372,0.8571428656578064,0.48318803310394287,3.623098850250244,0.5539469718933105,3.3187458515167236,0.48240718245506287,4.224689483642578,0.5949301719665527,3.127393960952759,0.6998556852340698,2.220552921295166,0.5573186278343201,0.31379106640815735,0.16331517696380615,0.6128106713294983,3.4060258865356445,0.48240718245506287
