epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3695272207260132,0.6751792430877686,0.18727731704711914,0.5685867667198181,0.5287622809410095,0.8674120306968689,0.035658229142427444,0.0,0.7040525674819946,0.2032715380191803,0.17678044736385345,0.02632966823875904,0.17188788950443268,0.33441781997680664,0.050338853150606155,0.1269841343164444,1.8045912981033325,0.657676637172699,1.2666358947753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7541583180427551,0.34736841917037964,0.6768530607223511,0.6984775066375732,0.8712984323501587,0.16334661841392517,0.18418531119823456,0.12631578743457794,0.017230169847607613,0.23096917569637299,0.26822322607040405,0.011952191591262817,0.6421052813529968,1.3446989059448242,0.618010401725769,1.353254795074463,0.590419590473175,1.4650312662124634,0.5651100873947144,1.6103973388671875,0.7290836572647095,1.1311999559402466,0.5898284316062927,0.010440672747790813,1.0967059135437012,2.20318341255188,1.4938660860061646,0.5651100873947144,0.6814963817596436,0.12702366709709167,0.5973788499832153,0.6685270667076111,0.8739006519317627,0.05483405664563179,0.15069043636322021,0.10709837824106216,0.026973484084010124,0.26280030608177185,0.21094153821468353,0.034632034599781036,0.4582814574241638,2.0386223793029785,0.5697957873344421,1.5722956657409668,0.5666100382804871,1.5776869058609009,0.6083807349205017,1.436613917350769,0.6378066539764404,1.392693042755127,0.5818729400634766,0.010796453803777695,1.120476245880127,2.2202696800231934,1.533917784690857,0.4582814574241638
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2487609386444092,0.6771456003189087,0.1895032376050949,0.5718108415603638,0.5324422717094421,0.8677129745483398,0.038086533546447754,0.0,0.6825562119483948,0.20251654088497162,0.1750948131084442,0.02611200325191021,0.1740197390317917,0.3319273293018341,0.04912714660167694,0.12535014748573303,1.801803469657898,0.6779334545135498,1.1884479522705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7537229061126709,0.35789474844932556,0.7028608322143555,0.6817675232887268,0.8635155558586121,0.1593625545501709,0.18374988436698914,0.11052631586790085,0.019505850970745087,0.24173784255981445,0.2611996829509735,0.007968127727508545,0.6684210300445557,1.3194215297698975,0.6212613582611084,1.3486664295196533,0.6004456281661987,1.431902527809143,0.5704252123832703,1.5909762382507324,0.7410358786582947,1.094822645187378,0.5963598489761353,0.012330709025263786,1.0578274726867676,2.161264419555664,1.4745426177978516,0.5704252123832703,0.6878734827041626,0.12702366709709167,0.6339530348777771,0.6556661128997803,0.866011381149292,0.05627705529332161,0.15059000253677368,0.10585305094718933,0.025449557229876518,0.2637709379196167,0.21068286895751953,0.044733043760061264,0.4719800651073456,2.006253480911255,0.5758914947509766,1.5635699033737183,0.5680660009384155,1.5534268617630005,0.6126487255096436,1.4246190786361694,0.649350643157959,1.3495466709136963,0.5867938995361328,0.012889735400676727,1.0851188898086548,2.1782634258270264,1.5185507535934448,0.4719800651073456
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.189038634300232,0.6791530847549438,0.1917644888162613,0.5750591158866882,0.5361366271972656,0.8680819869041443,0.040497954934835434,0.0,0.6719662547111511,0.2019556164741516,0.1740112006664276,0.025872720405459404,0.17616133391857147,0.32984259724617004,0.04798467829823494,0.12380952388048172,1.7990373373031616,0.6918153166770935,1.1406254768371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757380485534668,0.35789474844932556,0.6710013151168823,0.7040475010871887,0.8777524828910828,0.17928287386894226,0.19002002477645874,0.10000000149011612,0.025357607752084732,0.23802450299263,0.27353835105895996,0.011952191591262817,0.6526315808296204,1.3037350177764893,0.6293888092041016,1.3311015367507935,0.6026735901832581,1.4119664430618286,0.5738420486450195,1.5842363834381104,0.7569721341133118,1.077746033668518,0.6005399227142334,0.010075487196445465,1.0264136791229248,2.121912717819214,1.461318016052246,0.5738420486450195,0.6889781355857849,0.12702366709709167,0.5999695062637329,0.6806600093841553,0.8837299346923828,0.0634920671582222,0.1566658318042755,0.10709837824106216,0.027430661022663116,0.2674108147621155,0.22258147597312927,0.044733043760061264,0.48318803310394287,1.966725468635559,0.5749771595001221,1.552953839302063,0.5780150294303894,1.540968894958496,0.614588737487793,1.4148061275482178,0.6551226377487183,1.329885482788086,0.5899572968482971,0.012427606619894505,1.0599561929702759,2.1419126987457275,1.5063961744308472,0.48318803310394287
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1394765377044678,0.6811520457267761,0.1939879208803177,0.5782262086868286,0.5399174094200134,0.8684369325637817,0.04294468089938164,0.0,0.6635116934776306,0.20144137740135193,0.1725839376449585,0.02565865032374859,0.17844130098819733,0.3277890980243683,0.04688875377178192,0.12169311940670013,1.7978603839874268,0.6993091702461243,1.1087315082550049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7587738633155823,0.36315789818763733,0.7106631994247437,0.6981062293052673,0.8606681823730469,0.175298810005188,0.19411303102970123,0.11578947305679321,0.02178153395652771,0.2506498396396637,0.2775246798992157,0.011952191591262817,0.6684210300445557,1.2776198387145996,0.6326397657394409,1.3228950500488281,0.6045302748680115,1.3941168785095215,0.5768792629241943,1.5699241161346436,0.7689242959022522,1.0581622123718262,0.6037620902061462,0.008412567898631096,1.0053033828735352,2.10422420501709,1.4472583532333374,0.5768792629241943,0.6924428939819336,0.12702366709709167,0.6435537934303284,0.6651298403739929,0.8636834025382996,0.06637806445360184,0.15646497905254364,0.11706101894378662,0.024687595665454865,0.26474156975746155,0.2250387966632843,0.04184704273939133,0.48941469192504883,1.9155818223953247,0.5792441368103027,1.5491888523101807,0.5780150294303894,1.5288431644439697,0.618468701839447,1.410359263420105,0.6536796689033508,1.308669924736023,0.5930705666542053,0.01361195556819439,1.0421874523162842,2.1152303218841553,1.4981011152267456,0.48941469192504883
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088512897491455,0.6830823421478271,0.1960911601781845,0.5812531113624573,0.5436667799949646,0.8687501549720764,0.045308563858270645,0.0,0.6591747403144836,0.20111212134361267,0.17101171612739563,0.0254097618162632,0.18102295696735382,0.32601118087768555,0.045901477336883545,0.12033461779356003,1.7945952415466309,0.7082211375236511,1.0700888633728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507619857788086,0.36315789818763733,0.7025357484817505,0.6735982298851013,0.8610478639602661,0.16334661841392517,0.32674387097358704,0.07894736528396606,0.026983095332980156,0.32157444953918457,0.5288534760475159,0.007968127727508545,0.6631578803062439,1.3562692403793335,0.6222366690635681,1.3442209959030151,0.5811362862586975,1.5035542249679565,0.5645406246185303,1.6162923574447632,0.7529880404472351,1.1017379760742188,0.5894801020622253,0.011931763961911201,1.05905020236969,2.12023663520813,1.502524971961975,0.5645406246185303,0.6842581033706665,0.1282689869403839,0.6351721882820129,0.6447464227676392,0.8603207468986511,0.06782107055187225,0.23178508877754211,0.05853050947189331,0.02346845529973507,0.2506673038005829,0.4346870183944702,0.03030303120613098,0.4732254147529602,1.9181005954742432,0.5761962532997131,1.5771623849868774,0.5535064339637756,1.6455492973327637,0.6035954356193542,1.4608652591705322,0.6507936716079712,1.3862987756729126,0.5804669857025146,0.01604946330189705,1.09402596950531,2.130868434906006,1.5539095401763916,0.4732254147529602
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.312463402748108,0.684841513633728,0.19810034334659576,0.584073007106781,0.5468598008155823,0.8691096305847168,0.04745180904865265,0.0,0.664271891117096,0.202205628156662,0.16980504989624023,0.02527058683335781,0.18426816165447235,0.3269481360912323,0.044982198625802994,0.1196741834282875,1.7665178775787354,0.7007663249969482,1.0982747077941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590351104736328,0.35789474844932556,0.6836801171302795,0.7207575440406799,0.8661731481552124,0.16334661841392517,0.3184707760810852,0.08421052992343903,0.03055916726589203,0.3264017701148987,0.5064540505409241,0.0,0.6526315808296204,1.363008737564087,0.6323146820068359,1.3168895244598389,0.6019309163093567,1.4127007722854614,0.577069103717804,1.5771548748016357,0.7609561681747437,1.0635151863098145,0.602891206741333,0.01303376816213131,1.0052911043167114,2.088055372238159,1.4548052549362183,0.577069103717804,0.6911373138427734,0.12702366709709167,0.6104846000671387,0.6974035501480103,0.8707966804504395,0.07070706784725189,0.23334170877933502,0.06724782288074493,0.027887839823961258,0.2533365786075592,0.433005690574646,0.025974025949835777,0.4682440757751465,1.9079536199569702,0.5781773924827576,1.5440119504928589,0.5656394362449646,1.5616843700408936,0.6121314167976379,1.4275308847427368,0.6522366404533386,1.3405486345291138,0.5867938995361328,0.017985397949814796,1.0267490148544312,2.094764232635498,1.51065993309021,0.4682440757751465
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1401376724243164,0.6865108609199524,0.20016856491565704,0.5866871476173401,0.5500402450561523,0.8693998456001282,0.049563273787498474,0.0,0.6611422300338745,0.20491771399974823,0.16891957819461823,0.025156887248158455,0.18777886033058167,0.33129552006721497,0.04398506134748459,0.11965811997652054,1.7335455417633057,0.7057101726531982,1.0829122066497803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7604284882545471,0.3526315689086914,0.6804291009902954,0.6988488435745239,0.8817387819290161,0.17928287386894226,0.29983454942703247,0.12631578743457794,0.036410924047231674,0.30226513743400574,0.47304481267929077,0.0039840638637542725,0.6736842393875122,1.3288847208023071,0.6394668221473694,1.3084439039230347,0.6089862585067749,1.3844605684280396,0.5797266364097595,1.5645323991775513,0.7649402618408203,1.0536035299301147,0.6081163287162781,0.013811354525387287,0.9897979497909546,2.065631866455078,1.4394148588180542,0.5797266364097595,0.6917901039123535,0.12702366709709167,0.610332190990448,0.6775054335594177,0.8817899823188782,0.08658009022474289,0.2182776778936386,0.11332502961158752,0.025297164916992188,0.23950497806072235,0.3993791937828064,0.021645022556185722,0.48194271326065063,1.8906248807907104,0.581987202167511,1.5364900827407837,0.5763164162635803,1.5286751985549927,0.6143300533294678,1.4177132844924927,0.649350643157959,1.3201030492782593,0.5915641188621521,0.01730337180197239,1.0118461847305298,2.079216957092285,1.49610435962677,0.48194271326065063
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0549696683883667,0.6881952285766602,0.2020859718322754,0.5892850160598755,0.5532568097114563,0.8697121739387512,0.05187385901808739,0.0,0.6536314487457275,0.2072443813085556,0.1684260368347168,0.02501668781042099,0.1910213977098465,0.33492720127105713,0.04299207776784897,0.11964285373687744,1.7380130290985107,0.7187983989715576,1.0295910835266113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7611251473426819,0.35789474844932556,0.7002601027488708,0.7307835221290588,0.8557327389717102,0.16733068227767944,0.34903770685195923,0.12631578743457794,0.02730819210410118,0.3431117832660675,0.5649202466011047,0.0,0.6736842393875122,1.2934401035308838,0.6342653036117554,1.321707010269165,0.6119569540023804,1.3986562490463257,0.5774487257003784,1.5866416692733765,0.7729083895683289,1.031888723373413,0.6066358685493469,0.015164555050432682,0.9902256727218628,2.0600290298461914,1.4551870822906494,0.5774487257003784,0.6927943825721741,0.12702366709709167,0.6353245973587036,0.7015287280082703,0.8516554832458496,0.07215007394552231,0.2555862367153168,0.13449564576148987,0.027583053335547447,0.2511526346206665,0.48654940724372864,0.005772005766630173,0.4769614040851593,1.8774194717407227,0.5800061225891113,1.553824782371521,0.5697646141052246,1.5458027124404907,0.6103207468986511,1.4289946556091309,0.6522366404533386,1.3198844194412231,0.5878985524177551,0.018120890483260155,0.9990004301071167,2.081653594970703,1.5092036724090576,0.4769614040851593
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2329918146133423,0.6897504925727844,0.20386359095573425,0.5917398929595947,0.5561000108718872,0.8700317144393921,0.05399741232395172,0.0,0.6596383452415466,0.21095024049282074,0.1689278781414032,0.024905424565076828,0.19505347311496735,0.3411383628845215,0.04195835441350937,0.12020906060934067,1.6982351541519165,0.7125795483589172,1.0534805059432983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7592963576316833,0.35789474844932556,0.7035110592842102,0.6943928599357605,0.8680713772773743,0.175298810005188,0.32604721188545227,0.15263158082962036,0.025682704523205757,0.32491645216941833,0.5239179730415344,0.0039840638637542725,0.6736842393875122,1.3269429206848145,0.6225617527961731,1.380305290222168,0.5948755741119385,1.437153935432434,0.565299928188324,1.6160200834274292,0.7490040063858032,1.0795015096664429,0.593398928642273,0.01914886012673378,0.9981967210769653,2.0616400241851807,1.4946507215499878,0.565299928188324,0.6909365057945251,0.1282689869403839,0.6298384666442871,0.6685270667076111,0.8676927089691162,0.08658009022474289,0.23725834488868713,0.14943960309028625,0.019811032339930534,0.2574617862701416,0.4410243034362793,0.005772005766630173,0.48194271326065063,1.8391354084014893,0.5690338015556335,1.582275629043579,0.5736472010612488,1.5491931438446045,0.6051474213600159,1.4479153156280518,0.6262626051902771,1.3917790651321411,0.5824252963066101,0.018413595855236053,1.0268452167510986,2.0953257083892822,1.5275115966796875,0.48194271326065063
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3513725996017456,0.6912283301353455,0.20564685761928558,0.5941312313079834,0.5589215159416199,0.8702313899993896,0.05607788637280464,0.0,0.6544538140296936,0.21412494778633118,0.17008307576179504,0.024856220930814743,0.1987384706735611,0.34628579020500183,0.04097385331988335,0.12018140405416489,1.7065489292144775,0.7126966118812561,1.0440455675125122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7631281018257141,0.35789474844932556,0.7106631994247437,0.7029335498809814,0.8673120737075806,0.1872510015964508,0.3214316964149475,0.1473684161901474,0.024707412347197533,0.3026364743709564,0.5260061025619507,0.0039840638637542725,0.6842105388641357,1.296093463897705,0.6352405548095703,1.3352928161621094,0.6089862585067749,1.407389760017395,0.5734624266624451,1.5881376266479492,0.7729083895683289,1.0405529737472534,0.604458749294281,0.019347243010997772,0.9618677496910095,2.028102159500122,1.4617301225662231,0.5734624266624451,0.6968114376068115,0.1282689869403839,0.6449253559112549,0.6721669435501099,0.8673046827316284,0.095238097012043,0.23233743011951447,0.15442092716693878,0.02148735150694847,0.23901966214179993,0.43623900413513184,0.005772005766630173,0.48567870259284973,1.8592991828918457,0.5752819180488586,1.5540189743041992,0.5760737657546997,1.5329151153564453,0.6156233549118042,1.424268126487732,0.6580086350440979,1.332205891609192,0.5902585983276367,0.02122754231095314,0.9894039630889893,2.0509068965911865,1.5044679641723633,0.48567870259284973
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1089062690734863,0.692682147026062,0.20728838443756104,0.5964723229408264,0.5616796612739563,0.8704571723937988,0.057948216795921326,0.0,0.6505845785140991,0.21659982204437256,0.17190486192703247,0.0248325914144516,0.20165398716926575,0.3502325713634491,0.040049318224191666,0.12070874869823456,1.721679925918579,0.7131779789924622,1.03972589969635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654793858528137,0.35789474844932556,0.7256177067756653,0.7073895335197449,0.8616173267364502,0.18326693773269653,0.3151615560054779,0.14210526645183563,0.02795838750898838,0.30226513743400574,0.5108200311660767,0.0039840638637542725,0.6736842393875122,1.2779959440231323,0.6375162601470947,1.322533130645752,0.6108429431915283,1.3942428827285767,0.5810554027557373,1.5681415796279907,0.7808765172958374,1.0089787244796753,0.6090742945671082,0.02725633792579174,0.916292130947113,1.9809521436691284,1.445227026939392,0.5810554027557373,0.6990710496902466,0.1282689869403839,0.661688506603241,0.6741082072257996,0.8586394190788269,0.08658009022474289,0.2302284687757492,0.16189290583133698,0.02133495919406414,0.2404756098985672,0.42951372265815735,0.0043290043249726295,0.48692402243614197,1.8576139211654663,0.5783298015594482,1.5469386577606201,0.5743751525878906,1.524477243423462,0.6179513931274414,1.4182966947555542,0.6623376607894897,1.2966513633728027,0.5920160412788391,0.03042391687631607,0.9395092725753784,2.0012412071228027,1.4967522621154785,0.48692402243614197
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0424357652664185,0.694128155708313,0.20891277492046356,0.5987070202827454,0.5644222497940063,0.8707321286201477,0.05995512753725052,0.0,0.6439403891563416,0.21888767182826996,0.17355763912200928,0.02477969601750374,0.20445740222930908,0.3538478910923004,0.039152953773736954,0.12121212482452393,1.7233206033706665,0.7244448065757751,1.0006383657455444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
