epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889401793479919,0.9263157844543457,0.9873211979866028,0.9836613535881042,0.9956340193748474,0.9920318722724915,0.7526316046714783,2.4545326232910156,0.713914155960083,2.4875340461730957,0.6925361752510071,2.8996708393096924,0.6423690319061279,3.3360207080841064,0.8525896668434143,1.9206256866455078,0.6797004342079163,0.25334498286247253,0.07552925497293472,0.4024246037006378,2.9693844318389893,0.6423690319061279,0.8978659510612488,0.5915317535400391,0.937671422958374,0.8170347213745117,0.937920331954956,0.9148629307746887,0.5479452013969421,4.860644817352295,0.6386772394180298,3.1681246757507324,0.611259400844574,3.5235962867736816,0.6681324243545532,2.862471342086792,0.7200577259063721,2.649298906326294,0.6436354517936707,0.2772258520126343,0.08575484901666641,0.4462604820728302,3.176971673965454,0.5479452013969421
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721538424491882,0.7516475319862366,0.972234845161438,0.9741894602775574,0.9870883822441101,0.8696306347846985,0.0,0.033091653138399124,0.999531626701355,0.0014747651293873787,0.004783935844898224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.468074018939417e-05,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886789321899414,0.9263157844543457,0.9853706359863281,0.9836613535881042,0.9960136413574219,0.9960159659385681,0.7315789461135864,2.4433720111846924,0.7129389047622681,2.4470207691192627,0.6925361752510071,2.860558271408081,0.6440774202346802,3.3188986778259277,0.8486055731773376,1.9012620449066162,0.6797875165939331,0.2525739073753357,0.0760745033621788,0.41027647256851196,2.9440529346466064,0.6440774202346802,0.895104169845581,0.5790784358978271,0.9250228404998779,0.8136374950408936,0.945033609867096,0.9105339050292969,0.5392279028892517,4.850497245788574,0.635019838809967,3.1263346672058105,0.6107740998268127,3.452397108078003,0.6683911085128784,2.8298873901367188,0.7229437232017517,2.6664626598358154,0.6421792507171631,0.2759757339954376,0.0885511264204979,0.4600314199924469,3.1377415657043457,0.5392279028892517
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9726063013076782,0.7556626796722412,0.9727139472961426,0.9745692610740662,0.9873100519180298,0.8720038533210754,0.0,0.033515457063913345,0.9996356964111328,0.001156303216703236,0.0045078513212502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.4093510581818402e-05,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889401793479919,0.9263157844543457,0.9886215925216675,0.9814333319664001,0.995823860168457,0.9960159659385681,0.7368420958518982,2.4592244625091553,0.713914155960083,2.439101457595825,0.6929075121879578,2.8823742866516113,0.6442672610282898,3.352334499359131,0.8525896668434143,1.9340347051620483,0.680397093296051,0.252597451210022,0.07538264989852905,0.40537092089653015,2.9619293212890625,0.6442672610282898,0.8954054713249207,0.5940223932266235,0.9338616132736206,0.800776481628418,0.9423176646232605,0.9249639511108398,0.5442092418670654,4.786843776702881,0.6363913416862488,3.1472291946411133,0.6102887392044067,3.472403049468994,0.6683911085128784,2.8577733039855957,0.7258297204971313,2.6723194122314453,0.6428320407867432,0.2767656445503235,0.085493303835392,0.45291566848754883,3.1567435264587402,0.5442092418670654
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9730381965637207,0.7594365477561951,0.9731472134590149,0.9749553203582764,0.9875233173370361,0.8743424415588379,0.0,0.03302694857120514,0.9996747374534607,0.0010968290735036135,0.004399521742016077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545665e-05,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989462673664093,0.9210526347160339,0.9882965087890625,0.9847753643989563,0.9956340193748474,0.9960159659385681,0.7368420958518982,2.521965503692627,0.7155396342277527,2.446051836013794,0.6932788491249084,2.8692595958709717,0.6452164053916931,3.325028657913208,0.8525896668434143,1.9208844900131226,0.6813550591468811,0.2510512173175812,0.07570571452379227,0.41129863262176514,2.949411392211914,0.6452164053916931,0.8966608047485352,0.5504358410835266,0.9352331757545471,0.8228585124015808,0.9388256669044495,0.906204879283905,0.5442092418670654,4.772444248199463,0.6388296484947205,3.157905340194702,0.6107740998268127,3.4696524143218994,0.6713657379150391,2.837672472000122,0.7344877123832703,2.602632761001587,0.6451920866966248,0.2746680676937103,0.08692293614149094,0.45153528451919556,3.1492583751678467,0.5442092418670654
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734574556350708,0.7631352543830872,0.9735755324363708,0.9753338098526001,0.9877303242683411,0.8764411807060242,0.0,0.032214563339948654,0.9997398257255554,0.0009086231584660709,0.004130079876631498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,60050,0.9735146164894104,0.8086124658584595,0.9658147096633911,0.9586998224258423,0.9953398108482361,0.9266055226325989,0.7990430593490601,1.1244902610778809,0.655271589756012,2.55375337600708,0.6374760866165161,2.5610952377319336,0.6155340075492859,2.7243361473083496,0.752293586730957,1.9739856719970703,0.6375916004180908,0.2582055330276489,0.12736770510673523,0.5993635654449463,2.595219850540161,0.6155340075492859,0.8003889918327332,0.4481295943260193,0.8635343909263611,0.7247632741928101,0.9269375205039978,0.8663663864135742,0.40802159905433655,4.284534454345703,0.5661764740943909,3.072234869003296,0.545234739780426,3.1052794456481934,0.5660635232925415,2.977447748184204,0.5960960984230042,2.87287974357605,0.543875515460968,0.3177574872970581,0.18138213455677032,0.6530060172080994,3.193934202194214,0.40802159905433655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
