epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650788307189941,0.7842105031013489,0.9762678742408752,0.9257333874702454,0.9857630729675293,0.9721115827560425,0.7368420958518982,2.3469786643981934,0.6862809062004089,2.2761735916137695,0.6761975288391113,2.3547403812408447,0.6224373579025269,2.8097681999206543,0.8127490282058716,1.5515697002410889,0.6583645343780518,0.24470168352127075,0.11721361428499222,0.5601027011871338,2.530487537384033,0.6224373579025269,0.826010525226593,0.44084683060646057,0.8916488885879517,0.6498422622680664,0.898473858833313,0.8946608901023865,0.5442092418670654,3.325575590133667,0.6130752563476562,2.9425902366638184,0.5821402668952942,3.1066365242004395,0.6456285715103149,2.508373737335205,0.7200577259063721,2.547346353530884,0.620286226272583,0.27091091871261597,0.1349463015794754,0.5899315476417542,2.8142952919006348,0.5442092418670654
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9622281193733215,0.6656539440155029,0.9612973928451538,0.9666171073913574,0.9830408096313477,0.7954237461090088,0.0015360983088612556,0.07512878626585007,0.99211585521698,0.023780133575201035,0.03129303455352783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786641001701355,0.821052610874176,0.9785435795783997,0.9788340330123901,0.9886105060577393,0.9083665609359741,0.7052631378173828,2.2309646606445312,0.6788036227226257,2.30550217628479,0.6743409037590027,2.4657328128814697,0.6241458058357239,2.9441065788269043,0.7928286790847778,1.7671414613723755,0.6556649208068848,0.25295761227607727,0.10966355353593826,0.5334566831588745,2.6374592781066895,0.6241458058357239,0.8812453150749207,0.465753436088562,0.9398049116134644,0.8194612860679626,0.9172270894050598,0.7792207598686218,0.5367372632026672,3.823394775390625,0.6150563955307007,2.9301393032073975,0.582868218421936,3.1781418323516846,0.649508535861969,2.4967920780181885,0.7157287001609802,2.414527654647827,0.6221441030502319,0.2732484042644501,0.12342685461044312,0.5687150955200195,2.837092399597168,0.5367372632026672
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629645347595215,0.6705515384674072,0.9621179699897766,0.9672549962997437,0.9834119081497192,0.7999123930931091,0.0014880952658131719,0.07132578641176224,0.9933127760887146,0.0210354533046484,0.02816803939640522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974658191204071,0.8157894611358643,0.9447334408760071,0.9821760058403015,0.9979119300842285,0.912350594997406,0.75789475440979,2.056267738342285,0.6742522716522217,2.448848247528076,0.6802822351455688,2.42797589302063,0.6256644129753113,2.998866319656372,0.8007968068122864,1.7494367361068726,0.657667875289917,0.2530483603477478,0.11082053184509277,0.5070598125457764,2.67972993850708,0.6256644129753113,0.8596535325050354,0.46326276659965515,0.8236818313598633,0.8082989454269409,0.9709001779556274,0.728715717792511,0.5466998815536499,3.5477945804595947,0.6008839011192322,3.0359647274017334,0.5801990032196045,3.071472406387329,0.6409725546836853,2.628037452697754,0.7186146974563599,2.449389696121216,0.614109992980957,0.27861732244491577,0.12699997425079346,0.5743194818496704,2.890843629837036,0.5466998815536499
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636968970298767,0.6758418679237366,0.9629148244857788,0.9678524732589722,0.9837892651557922,0.8044429421424866,0.0014430014416575432,0.06509809195995331,0.9944446682929993,0.01749156042933464,0.024001361802220345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98362797498703,0.8526315689086914,0.9808192253112793,0.975492000579834,0.9960136413574219,0.9641434550285339,0.7263157963752747,2.562239646911621,0.6853055953979492,2.3624563217163086,0.6747122406959534,2.5582211017608643,0.6233865022659302,3.0485897064208984,0.7968127727508545,1.6360656023025513,0.657667875289917,0.2542838156223297,0.10824015736579895,0.4996243715286255,2.711225986480713,0.6233865022659302,0.8789354562759399,0.4645080864429474,0.9212130308151245,0.7726280093193054,0.9425762891769409,0.8860028982162476,0.5230386257171631,3.7100741863250732,0.6120085120201111,2.9791367053985596,0.5845668315887451,3.134084701538086,0.6548112034797668,2.595693349838257,0.7171717286109924,2.5086052417755127,0.623047947883606,0.27403101325035095,0.12678003311157227,0.5555952787399292,2.882018566131592,0.5230386257171631
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643946290016174,0.6806908845901489,0.9636998176574707,0.9684759378433228,0.9841181635856628,0.8086711764335632,0.001400560257025063,0.06333551555871964,0.9952383041381836,0.01542622409760952,0.0217597559094429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9824087619781494,0.7789473533630371,0.97691810131073,0.9792053699493408,0.9962034821510315,0.9681274890899658,0.6736842393875122,2.802518129348755,0.6885565519332886,2.4490694999694824,0.687708854675293,2.596975803375244,0.6243355870246887,3.0512967109680176,0.8207171559333801,1.720583438873291,0.6616737842559814,0.25492197275161743,0.09861866384744644,0.48135602474212646,2.753866672515869,0.6243355870246887,0.8830530047416687,0.39726027846336365,0.9177080392837524,0.8170347213745117,0.937920331954956,0.9033188819885254,0.540473222732544,3.623711585998535,0.612618088722229,3.1668992042541504,0.6022809743881226,3.151057481765747,0.6586911678314209,2.622641086578369,0.7215006947517395,2.5822083950042725,0.6292744278907776,0.27475085854530334,0.11565720289945602,0.5191851258277893,2.957214593887329,0.540473222732544
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651033878326416,0.6858949065208435,0.9644576907157898,0.9690654277801514,0.9844841361045837,0.8130059838294983,0.0013605442363768816,0.058095697313547134,0.9963831901550293,0.011509628035128117,0.01731918379664421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9798833131790161,0.7631579041481018,0.9830949306488037,0.9650946855545044,0.9952543377876282,0.9601593613624573,0.7052631378173828,2.6048834323883057,0.6859557628631592,2.4762964248657227,0.6780542135238647,2.642099380493164,0.6250948905944824,3.0126657485961914,0.824701189994812,1.812732219696045,0.6595837473869324,0.25764575600624084,0.09771309792995453,0.4795721769332886,2.7539522647857666,0.6250948905944824,0.8660306334495544,0.4931506812572479,0.9209082722663879,0.7105071544647217,0.9372736811637878,0.9134199023246765,0.5330012440681458,3.84210467338562,0.6182566285133362,3.137871265411377,0.5957291722297668,3.30847430229187,0.6571391820907593,2.6669087409973145,0.7113997340202332,2.4848792552948,0.628521203994751,0.2761380672454834,0.11627008020877838,0.5160425901412964,2.9994122982025146,0.5330012440681458
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9657843708992004,0.6911258697509766,0.9651880264282227,0.9696626663208008,0.9848090410232544,0.8171507716178894,0.0013227512827143073,0.05618183687329292,0.9958757758140564,0.01184934563934803,0.017467530444264412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847601056098938,0.8526315689086914,0.9824447631835938,0.9762346744537354,0.9969627857208252,0.9681274890899658,0.6894736886024475,2.540226697921753,0.6869310736656189,2.547621965408325,0.6817675232887268,2.728607654571533,0.6347759962081909,3.1010546684265137,0.8127490282058716,1.7270479202270508,0.6646347045898438,0.2565121054649353,0.09008123725652695,0.4585548937320709,2.830280065536499,0.6347759962081909,0.8795380592346191,0.4919053614139557,0.9221274256706238,0.7561271786689758,0.9493016004562378,0.8860028982162476,0.5628891587257385,3.7444331645965576,0.6220664381980896,3.203572988510132,0.6054355502128601,3.2839577198028564,0.6532591581344604,2.761108875274658,0.7229437232017517,2.6259307861328125,0.6318855285644531,0.27740535140037537,0.11158349364995956,0.488425612449646,3.055994749069214,0.5628891587257385
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9664433002471924,0.6961594820022583,0.965886652469635,0.9702594876289368,0.985122561454773,0.8211044669151306,0.001287001301534474,0.05228964239358902,0.9977622628211975,0.006824553944170475,0.01205352321267128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.981537938117981,0.8631578683853149,0.9840702414512634,0.988860011100769,0.9825360774993896,0.9601593613624573,0.7263157963752747,2.6119425296783447,0.6895318627357483,2.6440269947052,0.6787968873977661,2.774549961090088,0.6317387819290161,3.1973557472229004,0.8167330622673035,1.88688325881958,0.664025068283081,0.25832295417785645,0.09192539006471634,0.4431632459163666,2.9177331924438477,0.6317387819290161,0.8874717354774475,0.4993773400783539,0.9369094967842102,0.8478524684906006,0.9120538234710693,0.8354978561401367,0.560398519039154,4.2182745933532715,0.6202377080917358,3.332946300506592,0.595001220703125,3.427981376647949,0.6590791344642639,2.8037490844726562,0.7258297204971313,2.4756691455841064,0.6313833594322205,0.28234487771987915,0.10309391468763351,0.46509531140327454,3.156374454498291,0.560398519039154
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670764207839966,0.7010945677757263,0.9665823578834534,0.9707732200622559,0.9854369759559631,0.8248661160469055,0.0012531328247860074,0.05037623643875122,0.9977362155914307,0.0066717094741761684,0.011709327809512615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855438470840454,0.8421052694320679,0.981794536113739,0.9884886741638184,0.9935459494590759,0.9601593613624573,0.7052631378173828,2.706779718399048,0.6921326518058777,2.531587839126587,0.688822865486145,2.7764692306518555,0.6281321048736572,3.2726354598999023,0.8286852836608887,1.9499982595443726,0.6653313636779785,0.2586008906364441,0.0881572887301445,0.44070518016815186,2.9241011142730713,0.6281321048736572,0.8874717354774475,0.47820672392845154,0.939957320690155,0.8158214092254639,0.9271857142448425,0.8528138399124146,0.5616438388824463,4.168176651000977,0.6206949353218079,3.254582643508911,0.599126398563385,3.4076948165893555,0.6532591581344604,2.8710498809814453,0.7171717286109924,2.6100056171417236,0.629876971244812,0.28246062994003296,0.10211152583360672,0.4734693765640259,3.1581904888153076,0.5616438388824463
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676864147186279,0.705614447593689,0.9672717452049255,0.9712951183319092,0.9857323169708252,0.8283410668373108,0.0012210012646391988,0.047056328505277634,0.9980354905128479,0.006084241904318333,0.010789872147142887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986763060092926,0.8736842274665833,0.9866710305213928,0.9814333319664001,0.9950645565986633,0.9760956168174744,0.7210526466369629,2.7169246673583984,0.6885565519332886,2.53096604347229,0.6906795501708984,2.7965519428253174,0.6277524828910828,3.2632482051849365,0.8286852836608887,1.9453275203704834,0.6648959517478943,0.258622944355011,0.08748817443847656,0.44176724553108215,2.9223251342773438,0.6277524828910828,0.885061502456665,0.5155666470527649,0.9398049116134644,0.7777238488197327,0.9355923533439636,0.8744588494300842,0.5628891587257385,4.140185356140137,0.6234380006790161,3.289900541305542,0.6000970602035522,3.428323984146118,0.6572685241699219,2.802109479904175,0.7229437232017517,2.5985734462738037,0.6327893733978271,0.28059038519859314,0.10293848812580109,0.4702501595020294,3.1435093879699707,0.5628891587257385
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682871103286743,0.7103350162506104,0.9679290056228638,0.971803605556488,0.9860179424285889,0.8319469690322876,0.0011904762359336019,0.044402528554201126,0.9984387755393982,0.00462756585329771,0.00906782690435648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985195517539978,0.878947377204895,0.9785435795783997,0.9799479842185974,0.9977220892906189,0.9601593613624573,0.7157894968986511,2.747474431991577,0.6804291009902954,2.5899903774261475,0.6891942024230957,2.7978312969207764,0.6290812492370605,3.2859692573547363,0.8286852836608887,1.9196574687957764,0.6628929972648621,0.26222777366638184,0.07920534163713455,0.4407266080379486,2.949322462081909,0.6290812492370605,0.894200325012207,0.5330012440681458,0.9257848262786865,0.8068429827690125,0.9556388854980469,0.8528138399124146,0.560398519039154,4.316041946411133,0.6241999268531799,3.350914716720581,0.5974277853965759,3.5118978023529053,0.6548112034797668,2.895357370376587,0.7243867516517639,2.6609959602355957,0.631483793258667,0.2836152911186218,0.0979660302400589,0.4588926434516907,3.226435899734497,0.560398519039154
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688689112663269,0.714732825756073,0.9685693383216858,0.9723091721534729,0.9863036274909973,0.8352283835411072,0.0011614401591941714,0.04098528251051903,0.9985948801040649,0.003837067633867264,0.007935596629977226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890272617340088,0.878947377204895,0.9873211979866028,0.987746000289917,0.9954441785812378,0.9920318722724915,0.7052631378173828,2.681349515914917,0.6921326518058777,2.593611001968384,0.6943928599357605,2.7733497619628906,0.6393318176269531,3.3147695064544678,0.8127490282058716,1.9690110683441162,0.671427309513092,0.2564462125301361,0.08369660377502441,0.42180725932121277,2.957050085067749,0.6393318176269531,0.8910369277000427,0.5080946683883667,0.9340140223503113,0.8160640597343445,0.9339110255241394,0.9004328846931458,0.5529265403747559,4.211893558502197,0.6277049779891968,3.380559206008911,0.6005823612213135,3.455446481704712,0.6594671607017517,2.8354830741882324,0.7301587462425232,2.6990137100219727,0.6349987387657166,0.27917924523353577,0.09885060787200928,0.46717727184295654,3.197798728942871,0.5529265403747559
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694223999977112,0.7192823886871338,0.9691485166549683,0.9728000164031982,0.9865572452545166,0.8386582136154175,0.0011337868636474013,0.040370214730501175,0.9988681077957153,0.003512826282531023,0.007549852132797241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987895131111145,0.878947377204895,0.9804941415786743,0.988860011100769,0.9979119300842285,0.9601593613624573,0.7105262875556946,2.6845879554748535,0.6882314682006836,2.5618114471435547,0.6895655393600464,2.746431827545166,0.6364844441413879,3.2490341663360596,0.8326693177223206,1.9231046438217163,0.6684664487838745,0.25895148515701294,0.08058810979127884,0.4274745285511017,2.9092376232147217,0.6364844441413879,0.892141580581665,0.5205479264259338,0.9270039796829224,0.8073283433914185,0.9516295790672302,0.8383838534355164,0.5579078197479248,4.269864559173584,0.6309052109718323,3.357701539993286,0.604222297668457,3.451848268508911,0.6583031415939331,2.8148868083953857,0.7344877123832703,2.7438225746154785,0.6367059946060181,0.27730709314346313,0.09956735372543335,0.4701545536518097,3.1854755878448486,0.5579078197479248
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699710607528687,0.7237526774406433,0.9697307348251343,0.9732693433761597,0.9868170619010925,0.841999351978302,0.0011074197245761752,0.03754741698503494,0.9992194175720215,0.002641109749674797,0.006395858246833086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9899851679801941,0.8684210777282715,0.9869961142539978,0.9907166957855225,0.9965831637382507,0.9920318722724915,0.7052631378173828,2.5888731479644775,0.6963589191436768,2.572929859161377,0.6955068707466125,2.8391895294189453,0.6404707431793213,3.3804636001586914,0.824701189994812,1.8826608657836914,0.6736044883728027,0.2558032274246216,0.08128569275140762,0.41118937730789185,2.9941372871398926,0.6404707431793213,0.8949535489082336,0.5317559242248535,0.9311185479164124,0.8170347213745117,0.9445163011550903,0.8888888955116272,0.5616438388824463,4.18629789352417,0.6341054439544678,3.3802602291107178,0.6000970602035522,3.504730224609375,0.6630884408950806,2.87214732170105,0.7330447435379028,2.6967153549194336,0.6388651728630066,0.27831995487213135,0.09388326108455658,0.4537597596645355,3.221834897994995,0.5616438388824463
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9704896807670593,0.728077232837677,0.9702777862548828,0.9737147688865662,0.987060546875,0.8451332449913025,0.0010822510812431574,0.0367690734565258,0.9994145631790161,0.0018108498770743608,0.005487748887389898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889401793479919,0.878947377204895,0.9882965087890625,0.9829186797142029,0.9971526265144348,0.9920318722724915,0.6947368383407593,2.751952648162842,0.691482424736023,2.608135223388672,0.6899368762969971,2.8663570880889893,0.6393318176269531,3.366701602935791,0.8207171559333801,1.8240807056427002,0.6702081561088562,0.25831907987594604,0.07950509339570999,0.4153444170951843,3.007373571395874,0.6393318176269531,0.8881747722625732,0.5379825830459595,0.9411764740943909,0.7762678861618042,0.9393429756164551,0.8917748928070068,0.5491905212402344,4.286203384399414,0.6336482763290405,3.4144749641418457,0.6073768734931946,3.5237462520599365,0.6648991107940674,2.8917558193206787,0.7417027354240417,2.6282806396484375,0.6407230496406555,0.2777135968208313,0.09519384801387787,0.44871261715888977,3.24786114692688,0.5491905212402344
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9710063934326172,0.732237696647644,0.9708185791969299,0.9741740822792053,0.9873072504997253,0.8481955528259277,0.0010582010727375746,0.03415786847472191,0.999531626701355,0.0016020250041037798,0.00501781702041626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989462673664093,0.8842105269432068,0.9834200143814087,0.9896026849746704,0.9981017708778381,0.980079710483551,0.699999988079071,2.760432243347168,0.6895318627357483,2.595400094985962,0.6921648979187012,2.865879774093628,0.6368640661239624,3.385732650756836,0.8207171559333801,1.8596527576446533,0.6691631078720093,0.2602444291114807,0.07517481595277786,0.4192555546760559,3.013544797897339,0.6368640661239624,0.8910369277000427,0.5491905212402344,0.9167936444282532,0.805387020111084,0.9538282752037048,0.8571428656578064,0.5703611373901367,4.172938346862793,0.6306004524230957,3.399444580078125,0.608832836151123,3.503474712371826,0.6663217544555664,2.903289794921875,0.7258297204971313,2.7704694271087646,0.6408737301826477,0.27873495221138,0.09154681861400604,0.4458109736442566,3.243300199508667,0.5703611373901367
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714981317520142,0.7363134026527405,0.9713554978370667,0.9746000170707703,0.9875319600105286,0.8510452508926392,0.0010351967066526413,0.03364747017621994,0.9994925856590271,0.0017077801749110222,0.005072525702416897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
