epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6968272924423218,0.22123894095420837,0.6007163524627686,0.5855268239974976,0.8639241456985474,0.06421837210655212,0.0,0.6980087757110596,0.9886088371276855,0.8162601590156555,0.9978291392326355,0.9881917238235474,0.9945672154426575,0.9396888613700867,0.02521008439362049,0.018733682110905647,0.8407686352729797,0.7076296210289001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7514587044715881,0.34736841917037964,0.6641742587089539,0.7051615118980408,0.8690205216407776,0.17131474614143372,0.987372636795044,0.8263157606124878,1.0,0.9936873316764832,0.9969627857208252,0.7051792740821838,0.6421052813529968,1.8363969326019287,0.5659947991371155,2.2802937030792236,0.5090976357460022,2.5097639560699463,0.5225892066955566,2.42806077003479,0.717131495475769,1.5434656143188477,0.5373160243034363,0.19859528541564941,0.47732895612716675,1.4452579021453857,2.383502721786499,0.5090976357460022,0.672960102558136,0.11332502961158752,0.5757390856742859,0.6869691610336304,0.8617433905601501,0.05627705529332161,0.9688174724578857,0.7496886849403381,1.0,0.9963601231575012,0.9604241847991943,0.8629148602485657,0.42092153429985046,3.3600945472717285,0.49192318320274353,2.696667194366455,0.4639650583267212,2.6737325191497803,0.5433264374732971,2.3363513946533203,0.5786435604095459,2.0585060119628906,0.5062013268470764,0.2227550745010376,0.4858643114566803,1.4475957155227661,2.5570414066314697,0.42092153429985046
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980739235877991,0.2227921187877655,0.6027300357818604,0.5878199338912964,0.864142894744873,0.06584835052490234,0.0,0.6937347054481506,0.9887997508049011,0.8201192021369934,0.9978830218315125,0.9883509874343872,0.9946420192718506,0.940872311592102,0.026530612260103226,0.018015189096331596,0.8448928594589233,0.6967737078666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7476269006729126,0.34736841917037964,0.6833550333976746,0.687708854675293,0.8589597344398499,0.1593625545501709,0.989462673664093,0.8263157606124878,1.0,0.9936873316764832,0.9969627857208252,0.8007968068122864,0.6578947305679321,1.7952684164047241,0.554616391658783,2.2312278747558594,0.5087262988090515,2.484476327896118,0.519362211227417,2.473879098892212,0.7091633677482605,1.5994195938110352,0.5327876210212708,0.20265164971351624,0.45615842938423157,1.4491950273513794,2.385643720626831,0.5087262988090515,0.6745166778564453,0.12204234302043915,0.5990551710128784,0.6745935678482056,0.85191410779953,0.05339105427265167,0.9701732397079468,0.7496886849403381,1.0,0.9961174726486206,0.9605535268783569,0.901875913143158,0.43212950229644775,3.287259578704834,0.49405670166015625,2.6702687740325928,0.4688182473182678,2.631274461746216,0.5362131595611572,2.387939929962158,0.5815295577049255,2.114427328109741,0.5056992173194885,0.22594156861305237,0.4716928005218506,1.4349688291549683,2.5585527420043945,0.43212950229644775
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6992527842521667,0.22432926297187805,0.6045881509780884,0.5901681780815125,0.8642921447753906,0.06718464195728302,0.0,0.6932830810546875,0.9889706373214722,0.8237463235855103,0.9979391694068909,0.988484263420105,0.9946935176849365,0.9420915246009827,0.02777777798473835,0.017926475033164024,0.8452701568603516,0.6875041127204895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511973977088928,0.34736841917037964,0.6843302845954895,0.6951355338096619,0.8619969487190247,0.16733068227767944,0.9911172986030579,0.8315789699554443,1.0,0.9910880327224731,0.9984813928604126,0.8685259222984314,0.6526315808296204,1.8667174577713013,0.5705461502075195,2.1941521167755127,0.5079836845397949,2.470297336578369,0.5242976546287537,2.4707984924316406,0.7410358786582947,1.5520011186599731,0.5398415327072144,0.20337533950805664,0.4464004337787628,1.4401030540466309,2.369999647140503,0.5079836845397949,0.6757720112800598,0.11581569164991379,0.5953977704048157,0.6840572953224182,0.8537247776985168,0.05483405664563179,0.9707757830619812,0.7496886849403381,1.0,0.9941761493682861,0.9622348546981812,0.9119769334793091,0.42839351296424866,3.144608974456787,0.4952758252620697,2.6841318607330322,0.4663916528224945,2.654337167739868,0.5486290454864502,2.3732075691223145,0.5757575631141663,2.1184566020965576,0.5100677609443665,0.2245197743177414,0.4635453522205353,1.4333877563476562,2.5565927028656006,0.42839351296424866
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7004051804542542,0.22583456337451935,0.606428325176239,0.592363715171814,0.8644658327102661,0.06867928057909012,0.0,0.6916449069976807,0.9891330003738403,0.8273823857307434,0.9979909658432007,0.9885967373847961,0.9947414398193359,0.9432778358459473,0.028314027935266495,0.01732010953128338,0.847559928894043,0.6792824268341064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518941164016724,0.35789474844932556,0.6853055953979492,0.6735982298851013,0.8728169798851013,0.18326693773269653,0.9864146709442139,0.8736842274665833,1.0,0.9910880327224731,0.9965831637382507,0.6613546013832092,0.6368421316146851,1.8520852327346802,0.5578673481941223,2.2532293796539307,0.5150389671325684,2.4588234424591064,0.5151860117912292,2.5429394245147705,0.717131495475769,1.596045970916748,0.5329617857933044,0.2058141529560089,0.46047061681747437,1.4325257539749146,2.4180030822753906,0.5150389671325684,0.6794878244400024,0.13075965642929077,0.5963121056556702,0.6687697172164917,0.8675633668899536,0.07215007394552231,0.9691187739372253,0.773349940776825,1.0,0.9958747625350952,0.9604241847991943,0.8470418453216553,0.4234122037887573,3.302917003631592,0.49405670166015625,2.7115209102630615,0.4702742099761963,2.6224708557128906,0.5419037938117981,2.4442310333251953,0.5757575631141663,2.1636815071105957,0.507657527923584,0.22102081775665283,0.4861510992050171,1.4348195791244507,2.594512462615967,0.4234122037887573
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014938592910767,0.22724398970603943,0.6081390380859375,0.5944008231163025,0.8646621704101562,0.07017543911933899,0.0,0.6905280947685242,0.9892902374267578,0.8307439088821411,0.998037576675415,0.9887076616287231,0.9947913885116577,0.9444177150726318,0.03320802003145218,0.017489904537796974,0.8480023145675659,0.677537739276886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7534616589546204,0.35789474844932556,0.6885565519332886,0.6698848605155945,0.8768033385276794,0.17131474614143372,0.9901593923568726,0.8263157606124878,1.0,0.9910880327224731,0.9965831637382507,0.8685259222984314,0.6368421316146851,1.9713293313980103,0.5578673481941223,2.2966158390045166,0.5079836845397949,2.530365467071533,0.5225892066955566,2.47782826423645,0.7290836572647095,1.6059937477111816,0.5350518226623535,0.202524334192276,0.4504959285259247,1.4402421712875366,2.416665554046631,0.5079836845397949,0.6764750480651855,0.11830635368824005,0.6022554039955139,0.6491143107414246,0.867434024810791,0.06204906105995178,0.9708260297775269,0.7521793246269226,1.0,0.9958747625350952,0.9605535268783569,0.9191918969154358,0.4221668839454651,3.2410855293273926,0.4882657825946808,2.737433671951294,0.4702742099761963,2.717020034790039,0.5469477772712708,2.4107418060302734,0.5757575631141663,2.2014265060424805,0.5077077746391296,0.22154143452644348,0.4734208583831787,1.4352630376815796,2.608293294906616,0.4221668839454651
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702639102935791,0.22846770286560059,0.6099050641059875,0.5965796709060669,0.8648977875709534,0.0714229941368103,0.0,0.6829827427864075,0.9894384145736694,0.834030270576477,0.9980842471122742,0.9888143539428711,0.9948365688323975,0.9453585147857666,0.037851039320230484,0.017400206997990608,0.8490821123123169,0.6685618162155151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7575546503067017,0.35789474844932556,0.7080624103546143,0.6802822351455688,0.8684509992599487,0.18326693773269653,0.986327588558197,0.8263157606124878,1.0,0.9929446578025818,0.9965831637382507,0.6733067631721497,0.6105263233184814,1.9029961824417114,0.5598179697990417,2.3439831733703613,0.5161529779434204,2.502333641052246,0.5256264209747314,2.4759843349456787,0.7290836572647095,1.5316942930221558,0.5386223196983337,0.20081424713134766,0.45013803243637085,1.4377349615097046,2.421315908432007,0.5161529779434204,0.6830529570579529,0.1282689869403839,0.6182566285133362,0.6733802556991577,0.8564407825469971,0.06637806445360184,0.9688676595687866,0.7596513032913208,1.0,0.9961174726486206,0.9601655602455139,0.8571428656578064,0.4097135663032532,3.445289373397827,0.4984760880470276,2.7564990520477295,0.4785246253013611,2.687471866607666,0.5526384115219116,2.3743784427642822,0.5454545617103577,2.2748231887817383,0.5133818984031677,0.22099506855010986,0.4683700203895569,1.4187959432601929,2.605463981628418,0.4097135663032532
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036948800086975,0.22959861159324646,0.6116793155670166,0.5984698534011841,0.8650771379470825,0.07279098033905029,0.0,0.6838457584381104,0.989583432674408,0.8370417356491089,0.9981273412704468,0.9889283776283264,0.9948881268501282,0.9463284611701965,0.03928571566939354,0.017247362062335014,0.8503961563110352,0.6583179831504822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754767894744873,0.35789474844932556,0.6553966403007507,0.7107315063476562,0.8777524828910828,0.17928287386894226,0.9871113896369934,0.8736842274665833,1.0,0.9910880327224731,0.9981017708778381,0.6613546013832092,0.6105263233184814,1.9601300954818726,0.5432379841804504,2.392266035079956,0.512811005115509,2.498117208480835,0.5288534760475159,2.4886889457702637,0.6932271122932434,1.7246155738830566,0.5340067744255066,0.20789431035518646,0.43333515524864197,1.429841160774231,2.443140983581543,0.512811005115509,0.6760733127593994,0.11706101894378662,0.5736055970191956,0.6978888511657715,0.8653647303581238,0.05627705529332161,0.9709766507148743,0.7945205569267273,1.0,0.9941761493682861,0.964045524597168,0.8455988168716431,0.4109589159488678,3.214506149291992,0.4873514175415039,2.8125722408294678,0.47537004947662354,2.6740105152130127,0.552897036075592,2.388179302215576,0.5815295577049255,2.202791213989258,0.5104694962501526,0.22204908728599548,0.46294063329696655,1.427910566329956,2.6145803928375244,0.4109589159488678
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047451734542847,0.23092103004455566,0.6134449243545532,0.6004226207733154,0.8652105331420898,0.07412196695804596,0.0,0.6784447431564331,0.9897276759147644,0.8400295972824097,0.998166024684906,0.9890586733818054,0.9949392676353455,0.9472064971923828,0.03948896750807762,0.017043279483914375,0.8526079058647156,0.6543673872947693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7553775310516357,0.3526315689086914,0.7031859755516052,0.7099888324737549,0.8519362211227417,0.175298810005188,0.9871113896369934,0.8526315689086914,1.0,0.9944300055503845,0.9965831637382507,0.6733067631721497,0.6421052813529968,2.0231246948242188,0.5604681372642517,2.3124289512634277,0.5224656462669373,2.493527889251709,0.5256264209747314,2.5048739910125732,0.7131474018096924,1.6774132251739502,0.5403640270233154,0.19626858830451965,0.4575711786746979,1.457291841506958,2.4298582077026367,0.5224656462669373,0.6802912354469299,0.12079700827598572,0.6142944097518921,0.6896384358406067,0.8450595140457153,0.0634920671582222,0.9693195819854736,0.7745952606201172,1.0,0.9968454241752625,0.9600362181663513,0.8499278426170349,0.41220423579216003,3.507272481918335,0.49253275990486145,2.779867172241211,0.47342878580093384,2.7205522060394287,0.5550957322120667,2.4049408435821533,0.5714285969734192,2.1910204887390137,0.5122771859169006,0.2179822027683258,0.47595587372779846,1.4383609294891357,2.631434202194214,0.41220423579216003
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7057281136512756,0.23219552636146545,0.615043580532074,0.6023171544075012,0.8653267025947571,0.07547662407159805,0.0,0.6777843832969666,0.9898657202720642,0.8429353833198547,0.998202919960022,0.9891788363456726,0.994979739189148,0.9481878280639648,0.04138322174549103,0.016790732741355896,0.8530372381210327,0.6465966701507568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7531132698059082,0.3526315689086914,0.6927828192710876,0.6691422462463379,0.873576283454895,0.18326693773269653,0.9896368384361267,0.8578947186470032,1.0,0.9944300055503845,0.9965831637382507,0.7848605513572693,0.6157894730567932,2.0114541053771973,0.5702210664749146,2.286365032196045,0.5105829834938049,2.556036949157715,0.5263857245445251,2.4658384323120117,0.7051792740821838,1.6710197925567627,0.5399286150932312,0.20283076167106628,0.43939417600631714,1.4310157299041748,2.419351816177368,0.5105829834938049,0.6797388792037964,0.13698630034923553,0.6170374751091003,0.6452317237854004,0.862519383430481,0.07215007394552231,0.9704745411872864,0.7621419429779053,1.0,0.9968454241752625,0.9601655602455139,0.8961039185523987,0.4221668839454651,3.542644500732422,0.4975617229938507,2.7714169025421143,0.47585538029670715,2.724118947982788,0.5506983995437622,2.371875286102295,0.5670995712280273,2.2152323722839355,0.5130303502082825,0.22238293290138245,0.4636508822441101,1.418613314628601,2.618752956390381,0.4221668839454651
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7066919803619385,0.23339605331420898,0.6166632771492004,0.6041262149810791,0.8654374480247498,0.07678245007991791,0.0,0.6760468482971191,0.989997923374176,0.8456472754478455,0.9982402920722961,0.9892933964729309,0.9950230121612549,0.949052631855011,0.04429678991436958,0.017279215157032013,0.8533234596252441,0.6474425792694092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552904486656189,0.35789474844932556,0.6927828192710876,0.6969922184944153,0.8644647002220154,0.17131474614143372,0.9887660145759583,0.8368421196937561,1.0,0.9944300055503845,0.9979119300842285,0.7330677509307861,0.6263157725334167,1.9776691198349,0.5653446316719055,2.356276512145996,0.5109543204307556,2.527083158493042,0.5220197439193726,2.532374858856201,0.7290836572647095,1.6936910152435303,0.5372289419174194,0.20553918182849884,0.42393890023231506,1.4245415925979614,2.4620201587677,0.5109543204307556,0.6780818700790405,0.1394769549369812,0.6101798415184021,0.6682844161987305,0.8517847657203674,0.06926406919956207,0.9704242944717407,0.7584059834480286,1.0,0.9963601231575012,0.962622880935669,0.8744588494300842,0.4072229266166687,3.4721195697784424,0.4922279715538025,2.8172099590301514,0.46978887915611267,2.6927490234375,0.5572943687438965,2.3995437622070312,0.5656565427780151,2.268442392349243,0.5119256973266602,0.22260436415672302,0.4474751055240631,1.418279767036438,2.6370251178741455,0.4072229266166687
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7076202630996704,0.23457074165344238,0.6181302070617676,0.6058581471443176,0.8656083941459656,0.07795967161655426,0.0,0.6731524467468262,0.9901288151741028,0.8483938574790955,0.9982748627662659,0.989382266998291,0.9950747489929199,0.9499335289001465,0.04816017299890518,0.016373563557863235,0.8549237251281738,0.6384508013725281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7597317695617676,0.35789474844932556,0.6970090866088867,0.7070181965827942,0.8650341629981995,0.2031872570514679,0.9898110032081604,0.8684210777282715,1.0,0.9936873316764832,0.9969627857208252,0.7848605513572693,0.6368421316146851,1.984503984451294,0.5711963772773743,2.2848641872406006,0.5213516354560852,2.5017893314361572,0.5301822423934937,2.543281078338623,0.7290836572647095,1.750493049621582,0.5452408194541931,0.20311091840267181,0.4128994345664978,1.4195160865783691,2.4420337677001953,0.5213516354560852,0.6836555600166321,0.13325031101703644,0.6145992279052734,0.680174708366394,0.8559234142303467,0.07792207598686218,0.9714285731315613,0.7882938981056213,1.0,0.9963601231575012,0.9601655602455139,0.8961039185523987,0.40473225712776184,3.4191272258758545,0.5,2.807535409927368,0.48022323846817017,2.704115867614746,0.5570356845855713,2.42732572555542,0.5916305780410767,2.2176966667175293,0.5173487067222595,0.22360289096832275,0.43666672706604004,1.4045089483261108,2.643026113510132,0.40473225712776184
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085267305374146,0.23572130501270294,0.6196814179420471,0.607469379901886,0.8657436966896057,0.07912519574165344,0.0,0.6748238801956177,0.9902582764625549,0.8510745763778687,0.9983089566230774,0.9894884824752808,0.9951223134994507,0.9507752656936646,0.04973544925451279,0.01612081006169319,0.8546634912490845,0.6411339640617371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
