epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7457110285758972,0.3526315689086914,0.6862809062004089,0.6427775621414185,0.8760440349578857,0.15537849068641663,0.9556735754013062,0.34210526943206787,0.9450585246086121,0.9313033819198608,0.9954441785812378,0.9960159659385681,0.6684210300445557,1.9776090383529663,0.5845253467559814,2.7413082122802734,0.5432602763175964,3.3212947845458984,0.545937716960907,3.3229098320007324,0.7410358786582947,2.0003855228424072,0.5620482563972473,0.2955129146575928,0.1876498907804489,0.6942943334579468,3.116058349609375,0.5432602763175964,0.6721566915512085,0.13075965642929077,0.6013410687446594,0.6394079327583313,0.8618727326393127,0.051948051899671555,0.9211649298667908,0.5790784358978271,0.8721426129341125,0.9521960616111755,0.9772374629974365,0.9769119620323181,0.48194271326065063,3.425119638442993,0.5449557900428772,3.105264902114868,0.4785246253013611,3.9055397510528564,0.5827729105949402,2.9432053565979004,0.6666666865348816,2.3635284900665283,0.5475772023200989,0.30444252490997314,0.19737429916858673,0.7009791135787964,3.194833755493164,0.4785246253013611
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6846417188644409,0.2210158407688141,0.5963115096092224,0.5411969423294067,0.8630008101463318,0.05065060779452324,0.0,0.7089066505432129,0.9933249950408936,0.9242024421691895,0.9984461665153503,0.9909909963607788,0.9960963129997253,0.9828476309776306,0.14145658910274506,0.011696969158947468,0.9670062065124512,0.10352223366498947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445789575576782,0.34736841917037964,0.6755526661872864,0.6539175510406494,0.8741458058357239,0.1593625545501709,0.9613341689109802,0.75789475440979,0.9450585246086121,0.9235053658485413,0.9967729449272156,0.9960159659385681,0.6578947305679321,1.9734431505203247,0.5929778814315796,2.74318790435791,0.549944281578064,3.3115155696868896,0.5447987914085388,3.2803022861480713,0.7729083895683289,2.0050384998321533,0.5658800005912781,0.2915332317352295,0.184166818857193,0.6986650228500366,3.0938942432403564,0.5447987914085388,0.6681395769119263,0.132004976272583,0.5902163982391357,0.6445037722587585,0.8574753999710083,0.059163060039281845,0.928144633769989,0.7310087084770203,0.8721426129341125,0.9551079869270325,0.9778841137886047,0.9769119620323181,0.4694894254207611,3.354675769805908,0.541603147983551,3.12514328956604,0.49429750442504883,3.840395450592041,0.5827729105949402,2.9423673152923584,0.6594516634941101,2.3853960037231445,0.5489831566810608,0.30242180824279785,0.19623969495296478,0.7072024941444397,3.1854395866394043,0.4694894254207611
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861187219619751,0.22252121567726135,0.5984755754470825,0.5440411567687988,0.8633592128753662,0.052250370383262634,0.0,0.7038502097129822,0.9934317469596863,0.9257178902626038,0.9984878301620483,0.9911360740661621,0.9961413741111755,0.9831809997558594,0.1469387710094452,0.010965531691908836,0.970492959022522,0.09364639222621918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7432726621627808,0.34736841917037964,0.6869310736656189,0.6394355893135071,0.8718678951263428,0.16334661841392517,0.9626404047012329,0.7315789461135864,0.9450585246086121,0.9327887296676636,0.9960136413574219,0.9920318722724915,0.678947389125824,2.072948694229126,0.5897269248962402,2.7535901069641113,0.535090982913971,3.434390068054199,0.5489749312400818,3.3675007820129395,0.7250996232032776,2.0310983657836914,0.5627449154853821,0.2956414818763733,0.18123210966587067,0.6916397213935852,3.170835256576538,0.535090982913971,0.6720060110092163,0.132004976272583,0.6091130971908569,0.6306721568107605,0.8595447540283203,0.05050504952669144,0.9250313639640808,0.7260273694992065,0.8709235191345215,0.96238774061203,0.967537522315979,0.9769119620323181,0.48318803310394287,3.332062005996704,0.5434318780899048,3.138995409011841,0.4773113429546356,4.112211227416992,0.583548903465271,3.0107245445251465,0.6522366404533386,2.5000572204589844,0.5466733574867249,0.3057571351528168,0.1934613436460495,0.6990337371826172,3.2759580612182617,0.4773113429546356
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6875157952308655,0.22380250692367554,0.6004863381385803,0.5467320084571838,0.8637328147888184,0.053625836968421936,0.0,0.7058314681053162,0.9935278296470642,0.9272720813751221,0.9985285401344299,0.9912434816360474,0.9961823225021362,0.9834789037704468,0.1527777761220932,0.01164204441010952,0.9726916551589966,0.09036014974117279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7474527359008789,0.34736841917037964,0.7057867646217346,0.6539175510406494,0.8627562522888184,0.1593625545501709,0.9561090469360352,0.3263157904148102,0.9450585246086121,0.9327887296676636,0.9962034821510315,0.9960159659385681,0.6684210300445557,2.1179213523864746,0.5861508250236511,2.843442440032959,0.5402896404266357,3.4599082469940186,0.549354612827301,3.330131769180298,0.7211155295372009,2.0663528442382812,0.5629190802574158,0.301927387714386,0.17277106642723083,0.6643562912940979,3.1844494342803955,0.5402896404266357,0.6751694679260254,0.13075965642929077,0.6243523359298706,0.6452317237854004,0.8463528156280518,0.059163060039281845,0.9211649298667908,0.5579078197479248,0.869551956653595,0.96238774061203,0.9762027859687805,0.9769119620323181,0.4794520437717438,3.4480345249176025,0.542212724685669,3.238661527633667,0.4785246253013611,4.0912957191467285,0.5898861885070801,2.989457845687866,0.663780689239502,2.4593124389648438,0.5492342710494995,0.3108002543449402,0.1825443059206009,0.6701505780220032,3.2995877265930176,0.4785246253013611
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6888468861579895,0.2253391146659851,0.6023665070533752,0.5493108034133911,0.8640722632408142,0.055272821336984634,0.0,0.701770007610321,0.9936218857765198,0.9287080764770508,0.9985669851303101,0.9913617968559265,0.9962179660797119,0.9838595390319824,0.1570141613483429,0.011186831630766392,0.9736804366111755,0.08334292471408844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7457981109619141,0.34736841917037964,0.6804291009902954,0.6364648938179016,0.8815490007400513,0.1872510015964508,0.9598537087440491,0.7105262875556946,0.9450585246086121,0.9227626919746399,0.9956340193748474,0.9960159659385681,0.678947389125824,2.1749186515808105,0.5910273194313049,2.8379945755004883,0.548458993434906,3.4526207447052,0.5446089506149292,3.4800050258636475,0.7410358786582947,1.9840693473815918,0.5645737051963806,0.3012915849685669,0.1720762550830841,0.6570748686790466,3.2472689151763916,0.5446089506149292,0.6739643216133118,0.13075965642929077,0.5981408357620239,0.6411065459251404,0.8662700653076172,0.07503607869148254,0.9255837202072144,0.7123287916183472,0.8697043657302856,0.9558359384536743,0.9749094843864441,0.9769119620323181,0.4645080864429474,3.607055425643921,0.5414507985115051,3.203808307647705,0.48628973960876465,3.9717071056365967,0.5813502073287964,3.101994752883911,0.6738816499710083,2.4075541496276855,0.5470248460769653,0.3110649287700653,0.18369904160499573,0.6700373888015747,3.3115856647491455,0.4645080864429474
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690142810344696,0.22652870416641235,0.6042832136154175,0.5518203377723694,0.8643651604652405,0.05688123404979706,0.0,0.6974284052848816,0.9937068223953247,0.9298356771469116,0.9986034631729126,0.9914679527282715,0.9962638020515442,0.9841079115867615,0.15914787352085114,0.011517385952174664,0.9747082591056824,0.08022533357143402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7493686079978943,0.34736841917037964,0.6966840028762817,0.6858522295951843,0.8557327389717102,0.16334661841392517,0.9562832117080688,0.6947368383407593,0.9450585246086121,0.9079093933105469,0.9960136413574219,0.9960159659385681,0.6684210300445557,2.1540262699127197,0.5916774868965149,2.882049798965454,0.5488303303718567,3.4885716438293457,0.547646164894104,3.542743444442749,0.7490040063858032,2.022341012954712,0.5662283301353455,0.3038446307182312,0.16789186000823975,0.6313056349754333,3.2971110343933105,0.547646164894104,0.6803916692733765,0.132004976272583,0.6184090375900269,0.6850278973579407,0.8435075283050537,0.059163060039281845,0.9232236742973328,0.698630154132843,0.8709235191345215,0.9400631189346313,0.9776254296302795,0.9769119620323181,0.4881693720817566,3.4555084705352783,0.5472416877746582,3.2718448638916016,0.4911429286003113,4.095244407653809,0.5848422050476074,3.199005603790283,0.6421356201171875,2.449281930923462,0.5511423349380493,0.31321224570274353,0.1744566112756729,0.6438555717468262,3.3926990032196045,0.4881693720817566
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6914056539535522,0.22778695821762085,0.6061505079269409,0.554162323474884,0.8646945357322693,0.058547791093587875,0.0,0.6924950480461121,0.9937864542007446,0.9312133193016052,0.9986392855644226,0.9915499091148376,0.9962947964668274,0.9844059944152832,0.16300366818904877,0.01104761939495802,0.9756970405578613,0.07726065814495087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544195652008057,0.35789474844932556,0.6966840028762817,0.6769402027130127,0.8695899844169617,0.19123506546020508,0.9570669531822205,0.7105262875556946,0.9450585246086121,0.9108800888061523,0.9956340193748474,0.9960159659385681,0.6684210300445557,2.1231367588043213,0.577048122882843,3.0002739429473877,0.5414036512374878,3.4994306564331055,0.5487850904464722,3.526245594024658,0.7290836572647095,2.063781499862671,0.560654878616333,0.30710458755493164,0.17049330472946167,0.6362497210502625,3.3234426975250244,0.5414036512374878,0.6794878244400024,0.13449564576148987,0.6088082790374756,0.6816306710243225,0.850491464138031,0.0634920671582222,0.923826277256012,0.7160647511482239,0.8706187009811401,0.9410337209701538,0.9771081209182739,0.9769119620323181,0.48567870259284973,3.4868831634521484,0.5423651337623596,3.33229398727417,0.4916282594203949,4.055727481842041,0.5829022526741028,3.1405932903289795,0.6738816499710083,2.4190006256103516,0.5498870015144348,0.31130608916282654,0.18218646943569183,0.6524597406387329,3.3818275928497314,0.48567870259284973
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6926034092903137,0.22896650433540344,0.6078135967254639,0.5566034317016602,0.864960789680481,0.06011578440666199,0.0,0.6906070709228516,0.9938640594482422,0.9323325157165527,0.9986721277236938,0.9916502833366394,0.996330738067627,0.9846282601356506,0.16547618806362152,0.011122837662696838,0.975892186164856,0.0741315484046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7539841532707214,0.3526315689086914,0.6898569464683533,0.6910508871078491,0.8656036257743835,0.19123506546020508,0.9561090469360352,0.7105262875556946,0.9450585246086121,0.9075380563735962,0.9952543377876282,0.9960159659385681,0.6894736886024475,2.1278116703033447,0.5887516140937805,2.8954503536224365,0.5677682757377625,3.448849678039551,0.5444191098213196,3.582385301589966,0.7609561681747437,2.0685653686523438,0.5688409209251404,0.30248183012008667,0.17019173502922058,0.6153295636177063,3.3095688819885254,0.5444191098213196,0.679588258266449,0.13449564576148987,0.6037793159484863,0.6862412095069885,0.8524314761161804,0.06493506580591202,0.9209641218185425,0.7148194313049316,0.8690947890281677,0.9492841362953186,0.9667615294456482,0.9769119620323181,0.4881693720817566,3.7765676975250244,0.5425175428390503,3.3560502529144287,0.49502548575401306,4.009512424468994,0.583548903465271,3.1486704349517822,0.6782106757164001,2.366210460662842,0.5511423349380493,0.3136650323867798,0.1780206859111786,0.6330175995826721,3.3931691646575928,0.4881693720817566
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6937287449836731,0.23021183907985687,0.6094107031822205,0.5588062405586243,0.8652287721633911,0.061622150242328644,0.0,0.6920165419578552,0.9939464926719666,0.9335203766822815,0.9987009763717651,0.9917539358139038,0.9963704943656921,0.9848842620849609,0.1701509803533554,0.010846835561096668,0.9785853028297424,0.06961866468191147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7488461136817932,0.35789474844932556,0.6827048063278198,0.6650575399398804,0.8722475171089172,0.17928287386894226,0.9587215781211853,0.7105262875556946,0.9450585246086121,0.9179353713989258,0.9956340193748474,0.9960159659385681,0.6736842393875122,2.2658960819244385,0.5802990794181824,3.0819859504699707,0.5532863140106201,3.5589070320129395,0.5485953092575073,3.5780086517333984,0.7490040063858032,2.233820676803589,0.5647478699684143,0.3081206679344177,0.16849251091480255,0.6006306409835815,3.3896422386169434,0.5485953092575073,0.679136335849762,0.13449564576148987,0.6081987023353577,0.666828453540802,0.8581221103668213,0.06204906105995178,0.9239267110824585,0.7160647511482239,0.8709235191345215,0.9410337209701538,0.9771081209182739,0.9769119620323181,0.48194271326065063,3.6300957202911377,0.5385553240776062,3.4134182929992676,0.4787672758102417,4.169598579406738,0.5770822763442993,3.2693700790405273,0.6666666865348816,2.523319959640503,0.5433090925216675,0.3237479031085968,0.16839666664600372,0.6204501390457153,3.491472005844116,0.4787672758102417
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6948764324188232,0.23135271668434143,0.6110407114028931,0.5609937906265259,0.865531861782074,0.06327442824840546,0.0,0.6894620656967163,0.9940159320831299,0.9346818327903748,0.9987307786941528,0.9918420314788818,0.996396005153656,0.985084593296051,0.17233559489250183,0.011202928610146046,0.9790015816688538,0.0665324255824089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511973977088928,0.34736841917037964,0.690832257270813,0.664314866065979,0.8731966614723206,0.18326693773269653,0.9590699076652527,0.7105262875556946,0.9450585246086121,0.9183067083358765,0.9962034821510315,0.9960159659385681,0.6631578803062439,2.314970016479492,0.5897269248962402,3.03752064704895,0.537690281867981,3.754676580429077,0.5478360056877136,3.6835434436798096,0.7250996232032776,2.1171746253967285,0.5624836683273315,0.3149857819080353,0.1594981551170349,0.5801584720611572,3.4687812328338623,0.537690281867981,0.6813457012176514,0.13075965642929077,0.6145992279052734,0.6670711040496826,0.8574753999710083,0.07503607869148254,0.924278199672699,0.7135741114616394,0.8706187009811401,0.941519021987915,0.9782721400260925,0.9769119620323181,0.4694894254207611,3.5186731815338135,0.542212724685669,3.4427897930145264,0.4809512197971344,4.302613258361816,0.5875582098960876,3.2558131217956543,0.6608946323394775,2.6039347648620605,0.5483304262161255,0.32308945059776306,0.16632448136806488,0.6007635593414307,3.521646499633789,0.4694894254207611
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959552764892578,0.23252874612808228,0.6125926971435547,0.5630077123641968,0.8658215403556824,0.06483567506074905,0.0,0.6862727999687195,0.9940861463546753,0.9357451796531677,0.9987592101097107,0.9919298887252808,0.9964257478713989,0.9852897524833679,0.17663344740867615,0.010329223237931728,0.9804717302322388,0.06130241975188255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532874941825867,0.35789474844932556,0.6671001315116882,0.6865949034690857,0.8798405528068542,0.18326693773269653,0.9610728621482849,0.7736842036247253,0.9450585246086121,0.9212774038314819,0.9967729449272156,0.9960159659385681,0.6894736886024475,2.1762399673461914,0.5835500359535217,3.016165256500244,0.5395469665527344,3.628683567047119,0.5470767021179199,3.6536195278167725,0.737051784992218,2.3658814430236816,0.5616128444671631,0.31439489126205444,0.1529957354068756,0.5984565019607544,3.4266812801361084,0.5395469665527344,0.6739141345024109,0.13325031101703644,0.5781773924827576,0.6840572953224182,0.8601914048194885,0.07215007394552231,0.9277428984642029,0.7397260069847107,0.8722950220108032,0.9495267868041992,0.9787894487380981,0.9769119620323181,0.48692402243614197,3.532810688018799,0.5437366366386414,3.4368505477905273,0.4894443154335022,4.167088508605957,0.5933781862258911,3.2314634323120117,0.630591630935669,2.8441107273101807,0.552548348903656,0.31818142533302307,0.1663445085287094,0.6091672778129578,3.4912514686584473,0.48692402243614197
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6969853639602661,0.23357947170734406,0.6140915155410767,0.5649786591529846,0.866071879863739,0.0662151649594307,0.0,0.6852360367774963,0.994160532951355,0.9366883039474487,0.9987863302230835,0.992027759552002,0.9964638948440552,0.9855270981788635,0.1812770515680313,0.009790832176804543,0.9805237650871277,0.06272374838590622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509361505508423,0.34736841917037964,0.6830298900604248,0.6787968873977661,0.869400143623352,0.19123506546020508,0.9628145694732666,0.7684210538864136,0.9450585246086121,0.9283326864242554,0.9971526265144348,0.9960159659385681,0.6736842393875122,2.112081527709961,0.5825747847557068,3.161259651184082,0.547344982624054,3.6876754760742188,0.5474563241004944,3.706591844558716,0.7450199127197266,2.1901047229766846,0.5633545517921448,0.31444060802459717,0.1609267145395279,0.5756319165229797,3.495992422103882,0.547344982624054,0.6775797009468079,0.12951432168483734,0.599359929561615,0.6891531348228455,0.8491981625556946,0.07359307259321213,0.9273914098739624,0.735990047454834,0.8724474310874939,0.9468575716018677,0.9789187908172607,0.9841269850730896,0.4931506812572479,3.9698290824890137,0.5464797019958496,3.561526298522949,0.4785246253013611,4.302224636077881,0.5829022526741028,3.313533067703247,0.6522366404533386,2.716341018676758,0.5480793118476868,0.32526034116744995,0.1602434366941452,0.5931314826011658,3.605365037918091,0.4785246253013611
