epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889401793479919,0.8999999761581421,0.9863458871841431,0.9847753643989563,0.9971526265144348,0.980079710483551,0.7263157963752747,2.1174051761627197,0.6875813007354736,2.1321558952331543,0.6698848605155945,2.3294708728790283,0.6262338757514954,2.7654693126678467,0.8167330622673035,1.641286849975586,0.6587128639221191,0.24256531894207,0.1289077252149582,0.56688392162323,2.460120677947998,0.6262338757514954,0.888275146484375,0.5118306279182434,0.950929582118988,0.7668041586875916,0.9442576169967651,0.8340548276901245,0.5168119668960571,3.863658905029297,0.617189884185791,2.7393527030944824,0.5775297284126282,2.847332000732422,0.662571132183075,2.31943941116333,0.6969696879386902,2.2953286170959473,0.6252573728561401,0.2605757713317871,0.1450430303812027,0.6338722705841064,2.6333365440368652,0.5168119668960571
30,,,37230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786184430122375,0.8070021867752075,0.9781962633132935,0.9795300960540771,0.9906624555587769,0.9080812335014343,0.039170507341623306,0.03232043981552124,0.9919337034225464,0.02536582015454769,0.03182990476489067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878080487251282,0.9263157844543457,0.981144368648529,0.9847753643989563,0.9981017708778381,0.9521912336349487,0.6894736886024475,2.2139058113098145,0.6866059899330139,2.21587872505188,0.6769402027130127,2.4567384719848633,0.6207289099693298,2.9647226333618164,0.8127490282058716,1.8298649787902832,0.6568840742111206,0.25182709097862244,0.11057732999324799,0.5343526601791382,2.6123838424682617,0.6207289099693298,0.8901330828666687,0.540473222732544,0.915726900100708,0.8114535212516785,0.9584842324256897,0.7633477449417114,0.5267745852470398,3.52951979637146,0.6168851256370544,2.8682422637939453,0.5860227942466736,3.002551317214966,0.65300053358078,2.513111114501953,0.6911976933479309,2.4028139114379883,0.6233994364738464,0.26874440908432007,0.13307081162929535,0.5906233787536621,2.7707979679107666,0.5267745852470398
31,,,38431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791386127471924,0.8116703629493713,0.9787375330924988,0.9799996018409729,0.9909003973007202,0.9106109142303467,0.0498511902987957,0.02974151074886322,0.9939112663269043,0.01906477101147175,0.025013098493218422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,38432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989462673664093,0.9210526347160339,0.9941482543945312,0.985146701335907,0.9918375015258789,0.9880478382110596,0.7315789461135864,2.224834680557251,0.6934330463409424,2.1778202056884766,0.6709988713264465,2.3640284538269043,0.6271830201148987,2.8110671043395996,0.8167330622673035,1.6889324188232422,0.6610642075538635,0.2425697147846222,0.11930723488330841,0.5603101253509521,2.5023715496063232,0.6271830201148987,0.8854632377624512,0.5155666470527649,0.9571776986122131,0.8046590685844421,0.9093378186225891,0.8542568683624268,0.5230386257171631,3.700793981552124,0.6147515773773193,2.7988133430480957,0.6015530228614807,2.8651630878448486,0.6605018377304077,2.4561893939971924,0.7142857313156128,2.165756940841675,0.6294752955436707,0.26172930002212524,0.13391916453838348,0.6047217845916748,2.697235584259033,0.5230386257171631
32,,,39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796450138092041,0.8161322474479675,0.9792648553848267,0.980478048324585,0.9911273717880249,0.9130426645278931,0.059163060039281845,0.027459528297185898,0.9937681555747986,0.01935196854174137,0.024843890219926834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,39633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9880692958831787,0.8999999761581421,0.9902470707893372,0.9769773483276367,0.9967729449272156,0.9840637445449829,0.7210526466369629,2.3747639656066895,0.7018855810165405,2.1988654136657715,0.673969566822052,2.403749942779541,0.6222475171089172,2.927032470703125,0.7928286790847778,1.8588695526123047,0.6611512899398804,0.24885326623916626,0.107979416847229,0.5286446213722229,2.5789778232574463,0.6222475171089172,0.876173734664917,0.5591531991958618,0.933556854724884,0.7396262884140015,0.936497688293457,0.8441558480262756,0.5168119668960571,3.9036502838134766,0.6162755489349365,2.889953136444092,0.5920892953872681,3.0041069984436035,0.6515778303146362,2.4913289546966553,0.7041847109794617,2.354860305786133,0.62395179271698,0.2692546844482422,0.12990067899227142,0.5806594491004944,2.7871739864349365,0.5168119668960571
33,,,40833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801319241523743,0.8204804062843323,0.9797793030738831,0.980921745300293,0.9913503527641296,0.9152955412864685,0.06862745434045792,0.025802062824368477,0.995602548122406,0.014065406285226345,0.01922580972313881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9880692958831787,0.9473684430122375,0.9869961142539978,0.9751206636428833,0.9971526265144348,0.9960159659385681,0.7052631378173828,2.3856101036071777,0.690832257270813,2.244570016860962,0.6802822351455688,2.4160430431365967,0.6271830201148987,2.9396302700042725,0.788844645023346,1.7945266962051392,0.6614996194839478,0.24835053086280823,0.10252590477466583,0.5388389229774475,2.598261594772339,0.6271830201148987,0.8760733008384705,0.5890411138534546,0.9128314256668091,0.7296772599220276,0.9478789567947388,0.9350649118423462,0.5454545617103577,3.895747661590576,0.6078939437866211,2.9757943153381348,0.5862654447555542,2.9292800426483154,0.6633471250534058,2.512949228286743,0.6911976933479309,2.4565494060516357,0.6252573728561401,0.26933741569519043,0.12488997727632523,0.5821298956871033,2.81022310256958,0.5454545617103577
34,,,42034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9805850982666016,0.8246161937713623,0.9802685379981995,0.9813497066497803,0.9915408492088318,0.9172978401184082,0.08027210831642151,0.024149520322680473,0.9959278106689453,0.013161198236048222,0.017991112545132637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,42035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905077219009399,0.9105263352394104,0.9912223815917969,0.9858893156051636,0.9956340193748474,0.9960159659385681,0.7210526466369629,2.1864466667175293,0.6940832138061523,2.290635108947754,0.6836242079734802,2.4545233249664307,0.6347759962081909,2.970653533935547,0.804780900478363,1.9743261337280273,0.6672472357749939,0.2472526729106903,0.10147804021835327,0.506946861743927,2.6320905685424805,0.6347759962081909,0.8897815942764282,0.540473222732544,0.9344711899757385,0.7942246794700623,0.9363683462142944,0.9249639511108398,0.5180572867393494,4.364814281463623,0.6150563955307007,3.01507568359375,0.5959718227386475,3.04860782623291,0.6673564314842224,2.5782358646392822,0.7041847109794617,2.4937148094177246,0.6305297613143921,0.2721884250640869,0.11511116474866867,0.5414520502090454,2.889341354370117,0.5180572867393494
35,,,43235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9810271859169006,0.8286451697349548,0.9807318449020386,0.9817585945129395,0.9917359352111816,0.9193750619888306,0.08994708955287933,0.02197546325623989,0.9966433644294739,0.01038541179150343,0.014780503697693348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,43236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919010996818542,0.9210526347160339,0.9902470707893372,0.9933159947395325,0.9952543377876282,0.9920318722724915,0.7315789461135864,2.075298309326172,0.6823797225952148,2.3718607425689697,0.6839955449104309,2.4821276664733887,0.6362946033477783,3.042367458343506,0.824701189994812,1.7641527652740479,0.6655055284500122,0.24991562962532043,0.0963372141122818,0.5066788196563721,2.6860177516937256,0.6362946033477783,0.8996233940124512,0.5417185425758362,0.9466626048088074,0.8454258441925049,0.931583046913147,0.8398268222808838,0.5317559242248535,4.57182502746582,0.6089606881141663,3.1078011989593506,0.6061635613441467,3.0119755268096924,0.6637351512908936,2.5531468391418457,0.728715717792511,2.378746509552002,0.6306803822517395,0.2724878191947937,0.10915078222751617,0.5465825796127319,2.9070441722869873,0.5317559242248535
36,,,44436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814566373825073,0.8325588703155518,0.9811856150627136,0.9821636080741882,0.9919266700744629,0.9212741255760193,0.09781210124492645,0.02073293924331665,0.9973719716072083,0.00787582341581583,0.012022415176033974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,44437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898110032081604,0.8894736766815186,0.9843953251838684,0.9884886741638184,0.9977220892906189,0.9920318722724915,0.7157894968986511,2.294100046157837,0.6849805116653442,2.316328763961792,0.6791682243347168,2.439070463180542,0.6313591599464417,2.9527180194854736,0.8286852836608887,1.7786712646484375,0.6628059148788452,0.2511240243911743,0.09656481444835663,0.5107851028442383,2.626132011413574,0.6313591599464417,0.8865177035331726,0.5242839455604553,0.9199938774108887,0.7876728773117065,0.9496896266937256,0.8773449063301086,0.529265284538269,4.051092147827148,0.619475781917572,3.0083348751068115,0.5899053812026978,3.0543630123138428,0.6628298163414001,2.5977768898010254,0.7085137367248535,2.4638237953186035,0.6296259164810181,0.2712269723415375,0.11618942767381668,0.5527533292770386,2.883518695831299,0.529265284538269
37,,,45637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818737506866455,0.8362332582473755,0.981625497341156,0.9825605750083923,0.9921119213104248,0.9231694340705872,0.1071428582072258,0.019829045981168747,0.9971898198127747,0.008985694497823715,0.01295151375234127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,45638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.9210526347160339,0.9947984218597412,0.988860011100769,0.9960136413574219,0.9960159659385681,0.7210526466369629,2.3218939304351807,0.691157341003418,2.3522520065307617,0.6817675232887268,2.5032131671905518,0.6313591599464417,3.0311129093170166,0.824701189994812,1.8178718090057373,0.665070116519928,0.2518194615840912,0.09429328888654709,0.49813857674598694,2.692906618118286,0.6313591599464417,0.8978157043457031,0.5952677726745605,0.9590064287185669,0.789128839969635,0.934040367603302,0.9163058996200562,0.529265284538269,4.3470635414123535,0.6150563955307007,3.0293502807617188,0.6068915128707886,3.004622220993042,0.6672270894050598,2.5971455574035645,0.7229437232017517,2.5775787830352783,0.6338438391685486,0.26560503244400024,0.11488882452249527,0.5639114379882812,2.8976759910583496,0.529265284538269
38,,,46838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822671413421631,0.8398651480674744,0.9820342659950256,0.9829314351081848,0.9922847151756287,0.9249206781387329,0.11721611768007278,0.01844213902950287,0.9979183673858643,0.0064057218842208385,0.010094142518937588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922494292259216,0.9157894849777222,0.9895969033241272,0.991459310054779,0.9971526265144348,0.9960159659385681,0.7315789461135864,2.344447135925293,0.6934330463409424,2.3940417766571045,0.688822865486145,2.499638795852661,0.629460871219635,3.089019775390625,0.8087649345397949,1.9415873289108276,0.6661151051521301,0.25292879343032837,0.08888358622789383,0.48591330647468567,2.7283883094787598,0.629460871219635,0.9012302160263062,0.5853050947189331,0.937671422958374,0.8281970620155334,0.9430936574935913,0.8946608901023865,0.534246563911438,4.132234573364258,0.6248095035552979,3.0156941413879395,0.6173259019851685,3.055926561355591,0.670977771282196,2.636657238006592,0.7229437232017517,2.5619843006134033,0.6408737301826477,0.26565757393836975,0.108366459608078,0.5280989408493042,2.9097986221313477,0.534246563911438
39,,,48039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982659101486206,0.8433628082275391,0.9824464917182922,0.9833047986030579,0.9924582242965698,0.9266453385353088,0.12738095223903656,0.016279857605695724,0.9986339211463928,0.0043688626028597355,0.007624838035553694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,48040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992597758769989,0.9315789341926575,0.9934980273246765,0.987746000289917,0.9969627857208252,0.9960159659385681,0.7368420958518982,2.2080798149108887,0.6999349594116211,2.351926326751709,0.6854808926582336,2.599421977996826,0.6359149813652039,3.06986927986145,0.8007968068122864,1.9729129076004028,0.6699468493461609,0.25076743960380554,0.08736270666122437,0.4780586361885071,2.729848623275757,0.6359149813652039,0.8955560922622681,0.5541718602180481,0.9420908093452454,0.8051443696022034,0.9396016597747803,0.901875913143158,0.528019905090332,4.096062660217285,0.6272478103637695,3.0203428268432617,0.61586993932724,3.0899856090545654,0.6702017784118652,2.609551191329956,0.7229437232017517,2.60190749168396,0.640823483467102,0.2676127851009369,0.10349534451961517,0.524898111820221,2.905982255935669,0.528019905090332
40,,,49240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830325245857239,0.8467207551002502,0.9828339219093323,0.9836612939834595,0.9926239252090454,0.9283007383346558,0.1376306563615799,0.01550329476594925,0.9986599683761597,0.004267406649887562,0.007368064951151609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,49241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928590059280396,0.9368420839309692,0.9918725490570068,0.9910880327224731,0.9967729449272156,0.9960159659385681,0.7263157963752747,2.3882110118865967,0.6927828192710876,2.406407117843628,0.6921648979187012,2.5819590091705322,0.6313591599464417,3.1478569507598877,0.8127490282058716,1.887436866760254,0.6676826477050781,0.25325149297714233,0.0891924723982811,0.46716535091400146,2.7777113914489746,0.6313591599464417,0.9008285403251648,0.5840597748756409,0.9414812326431274,0.8228585124015808,0.9433522820472717,0.8773449063301086,0.5379825830459595,4.01103401184082,0.6243523359298706,3.0302929878234863,0.6124727129936218,3.1115217208862305,0.6766684055328369,2.6271982192993164,0.7171717286109924,2.530639410018921,0.6418780088424683,0.2665656805038452,0.10543400794267654,0.5204353332519531,2.9158754348754883,0.5379825830459595
41,,,50441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833956360816956,0.8500241041183472,0.9832153916358948,0.98399817943573,0.9927858710289001,0.9298917651176453,0.14795918762683868,0.014308351092040539,0.9991673231124878,0.002829167293384671,0.005690831691026688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,50442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925106763839722,0.942105233669281,0.9895969033241272,0.9899740219116211,0.9977220892906189,0.9960159659385681,0.7315789461135864,2.2827677726745605,0.6992847919464111,2.3557090759277344,0.6925361752510071,2.6247403621673584,0.6351556777954102,3.1725351810455322,0.8286852836608887,1.8548123836517334,0.6716885566711426,0.25236061215400696,0.08774168789386749,0.45183342695236206,2.781158447265625,0.6351556777954102,0.8999748826026917,0.5641344785690308,0.9300518035888672,0.8223732113838196,0.9548628926277161,0.8585858345031738,0.534246563911438,4.143945693969727,0.6287717223167419,3.0478718280792236,0.6151419281959534,3.1321356296539307,0.6730470657348633,2.6651058197021484,0.7215006947517395,2.4504499435424805,0.6425307393074036,0.2687256336212158,0.1007121279835701,0.5031826496124268,2.9406168460845947,0.534246563911438
42,,,51642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983741819858551,0.8532472848892212,0.9835724830627441,0.9843298196792603,0.9929329752922058,0.9314513206481934,0.15836101770401,0.013713469728827477,0.9992063641548157,0.0025961778592318296,0.005338871385902166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,51643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919010996818542,0.9263157844543457,0.9895969033241272,0.9870033264160156,0.998291552066803,0.9960159659385681,0.7052631378173828,2.3554487228393555,0.6989597082138062,2.3675384521484375,0.6891942024230957,2.6143994331359863,0.6419893503189087,3.089698076248169,0.8167330622673035,1.9464606046676636,0.6732560992240906,0.2505280375480652,0.0857987031340599,0.45940837264060974,2.750648260116577,0.6419893503189087,0.8939492702484131,0.5753424763679504,0.9262419939041138,0.7825770378112793,0.9597775340080261,0.8903318643569946,0.529265284538269,4.49445104598999,0.6324291229248047,3.101710081100464,0.6107740998268127,3.2423269748687744,0.6757630705833435,2.7001864910125732,0.7171717286109924,2.6237854957580566,0.6435350179672241,0.2695540189743042,0.1017923429608345,0.4904465675354004,3.017918586730957,0.529265284538269
43,,,52843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840749502182007,0.8563383221626282,0.9839143753051758,0.9846476912498474,0.9930785298347473,0.9329261779785156,0.16774891316890717,0.012938719242811203,0.9992194175720215,0.002432027831673622,0.00501977326348424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,52844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932944178581238,0.942105233669281,0.9947984218597412,0.9892313480377197,0.9965831637382507,0.9960159659385681,0.7315789461135864,2.2458605766296387,0.6989597082138062,2.3496482372283936,0.685109555721283,2.5880019664764404,0.6416097283363342,3.107494354248047,0.8207171559333801,1.8791546821594238,0.6726465225219727,0.2502906024456024,0.08530861884355545,0.46673959493637085,2.7428853511810303,0.6416097283363342,0.8944514393806458,0.56662517786026,0.9460530281066895,0.789614200592041,0.9384376406669617,0.9235209226608276,0.5367372632026672,4.272371768951416,0.630448043346405,3.0786185264587402,0.6102887392044067,3.1892788410186768,0.6770563721656799,2.65861177444458,0.7402597665786743,2.580583095550537,0.6443886756896973,0.26598793268203735,0.10218774527311325,0.5072282552719116,2.9716174602508545,0.5367372632026672
44,,,54044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9843976497650146,0.8592358231544495,0.9842517375946045,0.9849576950073242,0.993220865726471,0.9343354105949402,0.17619048058986664,0.012401020154356956,0.9994275569915771,0.001887032063677907,0.00436723418533802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,54045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932073354721069,0.9105263352394104,0.9931729435920715,0.9907166957855225,0.9977220892906189,0.9960159659385681,0.74210524559021,2.2394847869873047,0.6992847919464111,2.3895559310913086,0.6880801916122437,2.641383409500122,0.6402809619903564,3.151063919067383,0.8207171559333801,1.8684990406036377,0.67299485206604,0.2514449954032898,0.0838402658700943,0.452801376581192,2.785938024520874,0.6402809619903564,0.9016319513320923,0.5305106043815613,0.947424590587616,0.8036884069442749,0.9542162418365479,0.8989899158477783,0.534246563911438,4.22443151473999,0.6283145546913147,3.124614715576172,0.6124727129936218,3.191413402557373,0.6751164197921753,2.692826509475708,0.7359307408332825,2.529149293899536,0.6430830955505371,0.2696634531021118,0.09702453017234802,0.495956689119339,2.9961507320404053,0.534246563911438
45,,,55245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847074151039124,0.8621860146522522,0.9845733046531677,0.985254168510437,0.9933526515960693,0.9356701970100403,0.18426501750946045,0.011646891012787819,0.9994535446166992,0.0017636410193517804,0.004093019291758537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
