epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7373508810997009,0.3842105269432068,0.6788036227226257,0.6253249049186707,0.8707289099693298,0.13944223523139954,0.9874597191810608,0.4578947424888611,1.0,0.9929446578025818,0.9967729449272156,1.0,0.6684210300445557,6.502434253692627,0.6209362745285034,7.542026519775391,0.6190122365951538,8.237130165100098,0.5662490725517273,9.555264472961426,0.7211155295372009,6.597218036651611,0.5984498858451843,0.36205238103866577,0.03676300495862961,0.18950068950653076,8.59832763671875,0.5662490725517273,0.6753200888633728,0.1282689869403839,0.6072843670845032,0.6481436491012573,0.8616140484809875,0.04040404036641121,0.9701230525970459,0.5990037322044373,1.0,0.995389461517334,0.9688308238983154,0.9870129823684692,0.5118306279182434,9.233941078186035,0.5649192333221436,9.029178619384766,0.5721912384033203,9.700740814208984,0.6096740961074829,8.646550178527832,0.6652236580848694,6.824162006378174,0.5851368308067322,0.37603434920310974,0.03596353903412819,0.18313603103160858,8.951338768005371,0.5118306279182434
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984233260154724,0.2124074399471283,0.5962741374969482,0.5811700224876404,0.8735162615776062,0.04801949858665466,0.0006802721181884408,0.6884188652038574,0.9909780025482178,0.8602311611175537,0.9988270401954651,0.9909195303916931,0.995516836643219,0.9458518028259277,0.021768707782030106,0.014575665816664696,0.9810311794281006,0.057534873485565186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444918751716614,0.378947377204895,0.6937581300735474,0.6542888879776001,0.8610478639602661,0.17928287386894226,0.9930331707000732,0.8473684191703796,1.0,0.9910880327224731,0.995823860168457,1.0,0.6736842393875122,6.486811637878418,0.618335485458374,8.151079177856445,0.6208689212799072,8.464249610900879,0.5742217302322388,9.49999713897705,0.7609561681747437,6.479775428771973,0.602891206741333,0.3618854284286499,0.0349636971950531,0.17191645503044128,8.777947425842285,0.5742217302322388,0.6804418563842773,0.132004976272583,0.6257238388061523,0.6520262360572815,0.8552767634391785,0.05627705529332161,0.9761486053466797,0.7521793246269226,1.0,0.9949041604995728,0.9687014818191528,0.9870129823684692,0.4794520437717438,10.360265731811523,0.5618714094161987,9.851496696472168,0.5581169724464417,9.775335311889648,0.6074753999710083,8.654450416564941,0.6969696879386902,6.6949872970581055,0.5802159309387207,0.3809993267059326,0.03660382330417633,0.17914815247058868,9.28010368347168,0.4794520437717438
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6995704770088196,0.2143559455871582,0.598385751247406,0.5834019780158997,0.8734641671180725,0.04976640269160271,0.0006613756413571537,0.6873831152915955,0.9911133646965027,0.863305926322937,0.9988556504249573,0.9910001754760742,0.9955567717552185,0.9470512270927429,0.025132274255156517,0.01384707260876894,0.9809141159057617,0.05805858597159386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742576003074646,0.3842105269432068,0.6849805116653442,0.6472335457801819,0.8650341629981995,0.1872510015964508,0.9823216795921326,0.4684210419654846,1.0,0.9702933430671692,0.9967729449272156,1.0,0.678947389125824,6.624111175537109,0.6258127689361572,7.8320794105529785,0.6320089101791382,8.14231014251709,0.5732725858688354,9.715689659118652,0.7609561681747437,6.9089555740356445,0.6071584224700928,0.3561883568763733,0.035631213337183,0.17833006381988525,8.726804733276367,0.5732725858688354,0.6810444593429565,0.132004976272583,0.6145992279052734,0.662217915058136,0.8598034381866455,0.06782107055187225,0.9675119519233704,0.6102117300033569,1.0,0.979131281375885,0.9696068167686462,0.9870129823684692,0.48941469192504883,9.869625091552734,0.5758914947509766,9.302899360656738,0.5692793130874634,9.888401985168457,0.5999741554260254,8.969648361206055,0.6911976933479309,7.072126865386963,0.5844338536262512,0.37682992219924927,0.036352358758449554,0.18149928748607635,9.239213943481445,0.48941469192504883
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7007023096084595,0.2163528949022293,0.6003819704055786,0.5855799913406372,0.8734683990478516,0.05161651596426964,0.000643500650767237,0.686750054359436,0.9912508130073547,0.8661291003227234,0.9988865852355957,0.9910977482795715,0.9956023693084717,0.9482187628746033,0.030244531109929085,0.013006101362407207,0.9818118214607239,0.05470972880721092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439693212509155,0.4000000059604645,0.6970090866088867,0.6483475565910339,0.8608580231666565,0.16733068227767944,0.9854567646980286,0.44736841320991516,1.0,0.9836613535881042,0.9975322484970093,1.0,0.7105262875556946,6.532043933868408,0.6267880201339722,7.743052005767822,0.610100269317627,8.666492462158203,0.5751708149909973,9.632686614990234,0.737051784992218,6.492992877960205,0.6029782891273499,0.3599364459514618,0.03504881262779236,0.18037565052509308,8.780186653137207,0.5751708149909973,0.6809942126274109,0.1357409656047821,0.6277049779891968,0.6474156975746155,0.8570874333381653,0.05627705529332161,0.9695204496383667,0.5890411138534546,1.0,0.9958747625350952,0.9680548310279846,0.9870129823684692,0.48692402243614197,10.701918601989746,0.5763486623764038,9.177945137023926,0.555690348148346,10.052648544311523,0.6114847660064697,8.901387214660645,0.6955267190933228,6.844291687011719,0.5863419771194458,0.3760046362876892,0.03845791146159172,0.1740986406803131,9.230533599853516,0.48692402243614197
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017834782600403,0.21821145713329315,0.6023596525192261,0.5875000953674316,0.8735132217407227,0.05340132862329483,0.0006265664123930037,0.6825589537620544,0.9913697838783264,0.8688369393348694,0.9989159107208252,0.9911635518074036,0.9956372380256653,0.949292778968811,0.032581452280282974,0.01421300321817398,0.9825013279914856,0.05241585522890091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420534491539001,0.4000000059604645,0.6690506935119629,0.6364648938179016,0.8783219456672668,0.18326693773269653,0.9931202530860901,0.8526315689086914,1.0,0.9910880327224731,0.995823860168457,1.0,0.678947389125824,6.622379302978516,0.6264629364013672,7.623563766479492,0.6208689212799072,8.548700332641602,0.5764996409416199,9.654664993286133,0.7211155295372009,7.071626663208008,0.6053296327590942,0.35814058780670166,0.03265136107802391,0.18050454556941986,8.73978042602539,0.5764996409416199,0.6752196550369263,0.13325031101703644,0.5938737988471985,0.6430478096008301,0.8736420273780823,0.05483405664563179,0.9761988520622253,0.7584059834480286,1.0,0.9949041604995728,0.9681841731071472,0.9870129823684692,0.49439600110054016,11.037406921386719,0.5757390856742859,9.279767036437988,0.5634554624557495,10.004579544067383,0.6162700653076172,8.803138732910156,0.6897546648979187,7.268645286560059,0.5896560549736023,0.37393632531166077,0.03463779017329216,0.17373031377792358,9.244325637817383,0.49439600110054016
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028529047966003,0.2200719565153122,0.6042188405990601,0.5894167423248291,0.8735948204994202,0.05540711432695389,0.0006105006323195994,0.6810920238494873,0.9914886951446533,0.8714706897735596,0.9989400506019592,0.9912461638450623,0.9956746697425842,0.950280487537384,0.03418803587555885,0.013603967614471912,0.9817597270011902,0.05465115234255791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494556903839111,0.4000000059604645,0.6882314682006836,0.6620869040489197,0.8684509992599487,0.21912351250648499,0.9852825999259949,0.4578947424888611,1.0,0.9829186797142029,0.9971526265144348,1.0,0.7157894968986511,6.213471412658691,0.6290637254714966,7.762294292449951,0.613813579082489,8.96621322631836,0.5812452435493469,9.933196067810059,0.7649402618408203,6.81409215927124,0.6080292463302612,0.35727551579475403,0.03392260894179344,0.1678437739610672,8.995511054992676,0.5812452435493469,0.6812452673912048,0.13325031101703644,0.6049984693527222,0.6699830293655396,0.862519383430481,0.08658009022474289,0.9706753492355347,0.6052303910255432,1.0,0.9949041604995728,0.9698655009269714,0.9870129823684692,0.5043586492538452,10.542638778686523,0.5717769265174866,9.614676475524902,0.5675806999206543,10.093729972839355,0.6178220510482788,9.225913047790527,0.6868686676025391,7.478874683380127,0.5901581645011902,0.37484923005104065,0.03438268601894379,0.16447584331035614,9.524519920349121,0.5043586492538452
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038575410842896,0.22176043689250946,0.6060255765914917,0.5912460088729858,0.8736342191696167,0.05705362558364868,0.0005952381179668009,0.6788719892501831,0.9916032552719116,0.8739570379257202,0.998965322971344,0.9913203716278076,0.9957110285758972,0.9513254165649414,0.03511904925107956,0.013794283382594585,0.9838023781776428,0.04973790794610977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7459723353385925,0.38947367668151855,0.7070870995521545,0.6680282354354858,0.8492786884307861,0.175298810005188,0.9860663414001465,0.4684210419654846,1.0,0.9829186797142029,0.9984813928604126,1.0,0.6894736886024475,6.4108147621154785,0.6287386417388916,8.347917556762695,0.626067578792572,9.157733917236328,0.5742217302322388,9.703814506530762,0.7250996232032776,8.348268508911133,0.6062875390052795,0.35976922512054443,0.030677298083901405,0.16676390171051025,9.135485649108887,0.5742217302322388,0.6847602128982544,0.132004976272583,0.6408107280731201,0.6687697172164917,0.8444128036499023,0.059163060039281845,0.9707255959510803,0.5990037322044373,1.0,0.9944188594818115,0.9709001779556274,0.9870129823684692,0.503113329410553,10.55660343170166,0.571014940738678,10.34725570678711,0.5690366625785828,10.67229175567627,0.6096740961074829,9.003521919250488,0.7128427028656006,7.227653980255127,0.5878985524177551,0.37542834877967834,0.03485408425331116,0.1708015352487564,9.791594505310059,0.503113329410553
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7048844695091248,0.22350528836250305,0.6077442169189453,0.5931832194328308,0.8737033009529114,0.05902111902832985,0.0005807200795970857,0.6732081174850464,0.9917163252830505,0.8763065934181213,0.9989905953407288,0.9913992285728455,0.9957546591758728,0.952215313911438,0.03658536449074745,0.013170680031180382,0.9835681915283203,0.048612385988235474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7471914887428284,0.3947368562221527,0.6638491749763489,0.6524322032928467,0.8824980854988098,0.22709164023399353,0.985195517539978,0.47894737124443054,1.0,0.9803193211555481,0.9975322484970093,1.0,0.6842105388641357,6.801364421844482,0.6251625418663025,8.18270206451416,0.6160416007041931,9.103132247924805,0.5727031230926514,9.982109069824219,0.737051784992218,7.7400360107421875,0.6024557948112488,0.3618921935558319,0.03344089910387993,0.17128139734268188,9.190159797668457,0.5727031230926514,0.6806427240371704,0.13325031101703644,0.5841206908226013,0.6656151413917542,0.8785566687583923,0.11399711668491364,0.9707255959510803,0.6189290285110474,1.0,0.9936908483505249,0.9692188501358032,0.9870129823684692,0.48194271326065063,11.725737571716309,0.5694910287857056,10.243982315063477,0.5721912384033203,10.615496635437012,0.6108380556106567,9.341573715209961,0.7027416825294495,7.525103569030762,0.5872960090637207,0.37833771109580994,0.03326854109764099,0.16000671684741974,9.934812545776367,0.48194271326065063
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059009671211243,0.22495634853839874,0.6094241142272949,0.5950709581375122,0.8738114237785339,0.060981981456279755,0.0005668934318237007,0.6729109883308411,0.9918215870857239,0.8786948323249817,0.9990123510360718,0.9914690256118774,0.9957818984985352,0.9531209468841553,0.040816325694322586,0.013082237914204597,0.9841145873069763,0.0478367805480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491944432258606,0.3947368562221527,0.6804291009902954,0.6635722517967224,0.8716780543327332,0.22310757637023926,0.9859792590141296,0.4842105209827423,1.0,0.9844040274620056,0.9969627857208252,1.0,0.678947389125824,7.0126166343688965,0.618660569190979,8.172082901000977,0.6186408996582031,8.980239868164062,0.5802960991859436,10.068676948547363,0.7689242959022522,7.304907321929932,0.6052425503730774,0.3616071939468384,0.031135885044932365,0.16384319961071014,9.191122055053711,0.5802960991859436,0.6840572357177734,0.13325031101703644,0.5979884266853333,0.6796894073486328,0.8696327209472656,0.09668109565973282,0.9684157967567444,0.6114570498466492,1.0,0.9963601231575012,0.962622880935669,0.9870129823684692,0.48692402243614197,11.28164005279541,0.5624809265136719,10.028419494628906,0.5712205767631531,10.577939987182617,0.6094154119491577,9.449837684631348,0.7041847109794617,7.091473579406738,0.5844840407371521,0.37947508692741394,0.03652380034327507,0.16619397699832916,9.864282608032227,0.48692402243614197
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70682692527771,0.22642813622951508,0.6110292673110962,0.5967351198196411,0.8738905191421509,0.06268157809972763,0.0005537098622880876,0.6747793555259705,0.9919240474700928,0.8808102607727051,0.9990341663360596,0.9915341734886169,0.9958192110061646,0.9539985656738281,0.04485049843788147,0.013736800290644169,0.9848041534423828,0.047658395022153854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7484977841377258,0.40526315569877625,0.6736021041870117,0.6773115396499634,0.8669324517250061,0.21912351250648499,0.9876338839530945,0.4684210419654846,1.0,0.9929446578025818,0.9967729449272156,1.0,0.7052631378173828,6.886815547943115,0.6277633309364319,8.101916313171387,0.6197549104690552,9.05999755859375,0.5751708149909973,10.001688957214355,0.7609561681747437,7.832551002502441,0.6059392094612122,0.3585283160209656,0.033241063356399536,0.17302756011486053,9.177044868469238,0.5751708149909973,0.6849108934402466,0.1357409656047821,0.5940262079238892,0.6978888511657715,0.8658820390701294,0.08946608752012253,0.9701230525970459,0.6014943718910217,1.0,0.9951468110084534,0.9687014818191528,0.9870129823684692,0.4919053614139557,10.380284309387207,0.5705577731132507,9.773226737976074,0.5668526887893677,10.384366989135742,0.6101914048194885,9.274572372436523,0.6955267190933228,7.371327877044678,0.5863419771194458,0.3773155212402344,0.035605791956186295,0.16897989809513092,9.646103858947754,0.4919053614139557
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7077394723892212,0.2281634360551834,0.6125321388244629,0.5984512567520142,0.8739699125289917,0.0642346665263176,0.0005411255406215787,0.6730151772499084,0.9920220971107483,0.8829444646835327,0.9990550875663757,0.9916066527366638,0.9958456754684448,0.9548224210739136,0.048701297491788864,0.012686992064118385,0.9847390651702881,0.046577006578445435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7508490681648254,0.410526305437088,0.6716514825820923,0.673969566822052,0.8743355870246887,0.22709164023399353,0.985805094242096,0.5263158082962036,1.0,0.9803193211555481,0.9971526265144348,1.0,0.6736842393875122,7.36135196685791,0.6284134984016418,8.283111572265625,0.6193835735321045,9.357355117797852,0.5723234415054321,10.316341400146484,0.7410358786582947,8.249029159545898,0.6039362549781799,0.36221641302108765,0.03133848309516907,0.16339318454265594,9.447746276855469,0.5723234415054321,0.6872708797454834,0.13698630034923553,0.6005790829658508,0.6874545216560364,0.8696327209472656,0.11399711668491364,0.9731860160827637,0.6886674761772156,1.0,0.9927201867103577,0.9690895080566406,0.9841269850730896,0.4694894254207611,11.958967208862305,0.5739104151725769,9.979999542236328,0.5704926252365112,10.785112380981445,0.6074753999710083,9.549752235412598,0.6940836906433105,8.286438941955566,0.5861912965774536,0.37849459052085876,0.033284157514572144,0.16361865401268005,9.999747276306152,0.4694894254207611
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708651602268219,0.229891836643219,0.6140106320381165,0.6002395749092102,0.8740234375,0.06585415452718735,0.0005291005363687873,0.6688829660415649,0.9921138286590576,0.8849136233329773,0.9990718364715576,0.9916646480560303,0.9958760738372803,0.9556367993354797,0.05238095298409462,0.013749607838690281,0.9856758117675781,0.042468905448913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7463206648826599,0.38947367668151855,0.6950585246086121,0.6587448716163635,0.8599088788032532,0.2151394486427307,0.9949490427970886,0.9105263352394104,1.0,0.9929446578025818,0.9967729449272156,1.0,0.678947389125824,6.886322021484375,0.6261378526687622,8.298319816589355,0.6279242634773254,9.502889633178711,0.5797266364097595,10.240764617919922,0.7450199127197266,8.139760971069336,0.6088130474090576,0.35714614391326904,0.034215301275253296,0.16236267983913422,9.452045440673828,0.5797266364097595,0.6867185831069946,0.1357409656047821,0.6409631371498108,0.6554234623908997,0.8508794903755188,0.11688311398029327,0.9793623089790344,0.8331257700920105,1.0,0.9951468110084534,0.9687014818191528,0.9841269850730896,0.4844333827495575,11.066617012023926,0.575129508972168,9.952606201171875,0.5653967261314392,10.698806762695312,0.6182100176811218,9.47388744354248,0.6796537041664124,8.184871673583984,0.5898568630218506,0.3759737014770508,0.030894789844751358,0.16331104934215546,9.904733657836914,0.4844333827495575
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7095493078231812,0.2316550314426422,0.6154330968856812,0.6019428372383118,0.8741064667701721,0.06777415424585342,0.0005175983533263206,0.6661627888679504,0.9922052025794983,0.8868520855903625,0.9990919828414917,0.9917201399803162,0.9959126710891724,0.9564025402069092,0.05279503017663956,0.012944583781063557,0.985779881477356,0.04316382482647896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
