epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0500740222632885,0.011952191591262817,0.7447531223297119,0.3526315689086914,0.6869310736656189,0.665428876876831,0.8631359338760376,0.131474107503891,0.25280851125717163,0.19903452694416046,0.966733455657959,0.7210526466369629,0.9694408178329468,0.9461566805839539,0.9867122173309326,0.9402390718460083,0.015789473429322243,0.2947368323802948,0.7210526466369629,1.4067851305007935,0.022106632590293884,0.31274381279945374,0.6514954566955566,1.5466712713241577,0.11734125763177872,0.19903452694416046,0.6550315618515015,1.5851504802703857,0.03511769324541092,0.24088838696479797,0.6072513461112976,1.8853237628936768,0.011952191591262817,0.3187251091003418,0.8326693177223206,1.1420817375183105,0.637202799320221,0.17344841361045837,0.3122073709964752,1.0664912462234497,1.700974941253662,0.6072513461112976,0.0375596284866333,0.0043290043249726295,0.6695957779884338,0.1282689869403839,0.6034745573997498,0.6483862996101379,0.8507501482963562,0.0317460335791111,0.25307556986808777,0.18490657210350037,0.8377102613449097,0.4234122037887573,0.8758000731468201,0.708565890789032,0.9224004149436951,0.7849928140640259,0.019925279542803764,0.18555417656898499,0.5379825830459595,2.174046754837036,0.022249314934015274,0.30676624178886414,0.5821396112442017,1.935459852218628,0.09560786187648773,0.18490657210350037,0.5610288977622986,2.0980677604675293,0.024443870410323143,0.23784273862838745,0.6231246590614319,1.6878042221069336,0.0043290043249726295,0.3982684016227722,0.7142857313156128,1.423461675643921,0.5964850783348083,0.19057831168174744,0.35746559500694275,1.1219764947891235,1.8647334575653076,0.5379825830459595
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6861332654953003,0.17383059859275818,0.5657675266265869,0.5641322731971741,0.8770559430122375,0.009269059635698795,0.0,0.7111570239067078,0.8997430205345154,0.4755805432796478,0.8720710873603821,0.8702548146247864,0.9634892344474792,0.6529074311256409,0.0,0.09197723120450974,0.9181920886039734,0.2747000753879547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04876774176955223,0.007968127727508545,0.7447531223297119,0.3526315689086914,0.7025357484817505,0.6565169095993042,0.8578208088874817,0.14741036295890808,0.23304013907909393,0.12631578743457794,0.9696943163871765,0.7473683953285217,0.9791937470436096,0.9621240496635437,0.9796887040138245,0.912350594997406,0.015789473429322243,0.12631578743457794,0.7368420958518982,1.4341117143630981,0.021456437185406685,0.2860858142375946,0.654421329498291,1.6064194440841675,0.11659859120845795,0.18343853950500488,0.6658002138137817,1.5974929332733154,0.033219438046216965,0.22703112661838531,0.6034548282623291,1.9874707460403442,0.007968127727508545,0.32669323682785034,0.8286852836608887,1.1862025260925293,0.6389445066452026,0.18111133575439453,0.29142245650291443,1.0166631937026978,1.7678723335266113,0.6034548282623291,0.036203864961862564,0.0043290043249726295,0.6715039014816284,0.1282689869403839,0.6205425262451172,0.6408638954162598,0.8445421457290649,0.03896103799343109,0.2322872281074524,0.14819426834583282,0.8478533625602722,0.41718554496765137,0.9215178489685059,0.7439941763877869,0.8918778896331787,0.780663788318634,0.021170610561966896,0.14819426834583282,0.5429638624191284,2.4109444618225098,0.02103017456829548,0.2756781578063965,0.5841206908226013,2.0421102046966553,0.09318126738071442,0.16330987215042114,0.5724338889122009,2.170112133026123,0.023150542750954628,0.22814278304576874,0.6240299940109253,1.7458568811416626,0.0043290043249726295,0.37518036365509033,0.7056276798248291,1.4557926654815674,0.5997489094734192,0.19382545351982117,0.3525049090385437,1.077056884765625,1.947943091392517,0.5429638624191284
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6886200308799744,0.1785714328289032,0.57096266746521,0.5682913064956665,0.8769832849502563,0.011182205751538277,0.0,0.7037862539291382,0.9034633040428162,0.4886220097541809,0.8772016167640686,0.8756920695304871,0.9646757245063782,0.6648384928703308,0.0,0.08690278977155685,0.9256079196929932,0.24748529493808746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05172864347696304,0.007968127727508545,0.7444047927856445,0.3526315689086914,0.6765279769897461,0.6691422462463379,0.8663629293441772,0.13545817136764526,0.22389619052410126,0.09473684430122375,0.9712618589401245,0.7263157963752747,0.9717165231704712,0.9669513702392578,0.9857630729675293,0.912350594997406,0.015789473429322243,0.09473684430122375,0.7263157963752747,1.4368455410003662,0.022756826132535934,0.2734070122241974,0.6527958512306213,1.627085566520691,0.11845525354146957,0.17192721366882324,0.6554028987884521,1.6642463207244873,0.0379650704562664,0.22190584242343903,0.6045937538146973,2.014840602874756,0.007968127727508545,0.3187251091003418,0.8127490282058716,1.1402560472488403,0.636070728302002,0.1862633228302002,0.2870076596736908,0.9894344806671143,1.802099585533142,0.6045937538146973,0.03705749288201332,0.0043290043249726295,0.673412024974823,0.1282689869403839,0.5912831425666809,0.6675564050674438,0.8600620627403259,0.03896103799343109,0.22575947642326355,0.1282689869403839,0.8513683080673218,0.3997509479522705,0.8948491215705872,0.7449648380279541,0.9251164197921753,0.7777777910232544,0.019925279542803764,0.1282689869403839,0.5255292654037476,2.3825278282165527,0.020877780392766,0.26577264070510864,0.5832063555717468,2.041548252105713,0.09390924870967865,0.15651540458202362,0.5588449239730835,2.166844606399536,0.025219865143299103,0.22646145522594452,0.6250646710395813,1.7610355615615845,0.0043290043249726295,0.3636363744735718,0.6796537041664124,1.48354172706604,0.5954305529594421,0.19957882165908813,0.3376832604408264,1.0750491619110107,1.9529558420181274,0.5255292654037476
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6909194588661194,0.18298116326332092,0.5756857395172119,0.5723564028739929,0.8768436908721924,0.013116276822984219,0.0,0.6990038752555847,0.9069215655326843,0.5015351176261902,0.8819366693496704,0.880614161491394,0.9658203125,0.6761556267738342,0.0,0.08268558979034424,0.9311762452125549,0.2282596081495285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04563267529010773,0.0,0.7464077472686768,0.36315789818763733,0.6804291009902954,0.6802822351455688,0.861807107925415,0.14741036295890808,0.20595663785934448,0.11578947305679321,0.9707393646240234,0.74210524559021,0.9733420014381409,0.9699220061302185,0.981776773929596,0.9083665609359741,0.010526316240429878,0.11578947305679321,0.7473683953285217,1.5097593069076538,0.022106632590293884,0.2526007890701294,0.654746413230896,1.7278738021850586,0.11474192142486572,0.15373189747333527,0.661715567111969,1.7079733610153198,0.02752467803657055,0.2046317458152771,0.5987091660499573,2.1185946464538574,0.0,0.29482072591781616,0.8127490282058716,1.2288671731948853,0.6356353163719177,0.19551467895507812,0.2710511088371277,0.9329808950424194,1.8891196250915527,0.5987091660499573,0.03374341130256653,0.0014430014416575432,0.6756715774536133,0.1282689869403839,0.6007314920425415,0.6811453700065613,0.8499741554260254,0.04617604613304138,0.2118503600358963,0.132004976272583,0.8510670065879822,0.4308841824531555,0.8959158658981323,0.7464208006858826,0.9187790751457214,0.7849928140640259,0.01494396012276411,0.132004976272583,0.5230386257171631,2.566279411315918,0.02103017456829548,0.254343181848526,0.5752819180488586,2.1714813709259033,0.088570736348629,0.14244115352630615,0.5663673877716064,2.325596570968628,0.020175892859697342,0.2073202282190323,0.6166580319404602,1.863948106765747,0.0014430014416575432,0.3650793731212616,0.6897546648979187,1.571262240409851,0.5913633108139038,0.2158736288547516,0.3095729649066925,1.0101064443588257,2.079139471054077,0.5230386257171631
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6930524706840515,0.18707619607448578,0.5801680088043213,0.5760774612426758,0.8766828775405884,0.014819123782217503,0.0,0.6975535154342651,0.910050094127655,0.513073205947876,0.8861935138702393,0.8850682973861694,0.9668830633163452,0.6862777471542358,0.0,0.08247101306915283,0.9394897222518921,0.2011011838912964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04275885969400406,0.005263158120214939,0.7462335824966431,0.36315789818763733,0.6976593136787415,0.6683995723724365,0.8574411273002625,0.14741036295890808,0.21396847069263458,0.10000000149011612,0.9691718220710754,0.7052631378173828,0.9746423959732056,0.9699220061302185,0.9785497188568115,0.9163346886634827,0.005263158120214939,0.10000000149011612,0.7473683953285217,1.539239764213562,0.020156046375632286,0.2717815339565277,0.6514954566955566,1.8157150745391846,0.11139992624521255,0.15410323441028595,0.6476048827171326,1.795613169670105,0.023917995393276215,0.20994685590267181,0.5998481512069702,2.1605260372161865,0.007968127727508545,0.32270917296409607,0.8286852836608887,1.216362714767456,0.6324131488800049,0.20547039806842804,0.2463940978050232,0.8996068835258484,1.9549261331558228,0.5998481512069702,0.03339191526174545,0.0043290043249726295,0.6765252351760864,0.1282689869403839,0.6179518699645996,0.6665858030319214,0.8457061648368835,0.04184704273939133,0.21762490272521973,0.12453299760818481,0.8513181209564209,0.4221668839454651,0.8997256755828857,0.7697160840034485,0.9040351510047913,0.7922077775001526,0.009962639771401882,0.12453299760818481,0.5143212676048279,2.663818120956421,0.02133495919406414,0.26501065492630005,0.5829015374183655,2.235949754714966,0.08784275501966476,0.13855859637260437,0.5615141987800598,2.3849036693573,0.019658561795949936,0.216502845287323,0.6207966804504395,1.9214421510696411,0.0043290043249726295,0.35930734872817993,0.7041847109794617,1.563503623008728,0.5946271419525146,0.2214185893535614,0.2894613742828369,0.954949676990509,2.138613224029541,0.5143212676048279
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6950112581253052,0.19076018035411835,0.5842211246490479,0.579682469367981,0.8764698505401611,0.016612352803349495,0.0,0.6940350532531738,0.9129360318183899,0.523827850818634,0.8901071548461914,0.8891937732696533,0.9678471088409424,0.6958376169204712,0.0,0.0806199237704277,0.9460468888282776,0.17701639235019684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04380388557910919,0.0,0.7500653266906738,0.36315789818763733,0.6937581300735474,0.688822865486145,0.857061505317688,0.1593625545501709,0.18592701852321625,0.07894736528396606,0.9706522822380066,0.7210526466369629,0.963914155960083,0.9758633375167847,0.984054684638977,0.9243028163909912,0.010526316240429878,0.07894736528396606,0.74210524559021,1.6090960502624512,0.01983094960451126,0.2291937619447708,0.6443433165550232,1.8024547100067139,0.11102858930826187,0.13405124843120575,0.6502042412757874,1.8217525482177734,0.026765376329421997,0.18621867895126343,0.5983295440673828,2.215827226638794,0.0,0.2908366620540619,0.8326693177223206,1.260554552078247,0.6304101943969727,0.21067103743553162,0.2394552081823349,0.877753734588623,1.9837009906768799,0.5983295440673828,0.034396182745695114,0.0,0.6786341667175293,0.1282689869403839,0.6081987023353577,0.6903663873672485,0.8458355069160461,0.051948051899671555,0.18930454552173615,0.10585305094718933,0.8500125408172607,0.45205479860305786,0.8875342607498169,0.7651055455207825,0.9099844694137573,0.7965368032455444,0.012453299947082996,0.10585305094718933,0.5118306279182434,2.7482824325561523,0.022249314934015274,0.22112160921096802,0.5748247504234314,2.284674882888794,0.09002669155597687,0.11987381428480148,0.5571463108062744,2.444976568222046,0.020434558391571045,0.19399896264076233,0.619503378868103,1.941512107849121,0.0,0.34632036089897156,0.6911976933479309,1.6790177822113037,0.5900075435638428,0.2271723449230194,0.2783925533294678,0.9461864233016968,2.182201623916626,0.5118306279182434
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6968399286270142,0.19421617686748505,0.5880835056304932,0.5828654170036316,0.8763128519058228,0.018357709050178528,0.0,0.6900755167007446,0.9156361818313599,0.534134030342102,0.8937920331954956,0.8929637670516968,0.9687607884407043,0.7049817442893982,0.0,0.07624740898609161,0.952747106552124,0.15648169815540314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04632935672998428,0.0,0.7496299147605896,0.35789474844932556,0.6814044117927551,0.6773115396499634,0.8690205216407776,0.16733068227767944,0.18322737514972687,0.07894736528396606,0.9703039526939392,0.7315789461135864,0.9606631994247437,0.9699220061302185,0.9876613616943359,0.9282868504524231,0.010526316240429878,0.07894736528396606,0.74210524559021,1.5904130935668945,0.01983094960451126,0.2308192402124405,0.6485695838928223,1.8434395790100098,0.1128852590918541,0.12625324726104736,0.6602302193641663,1.8662550449371338,0.03132118284702301,0.18356111645698547,0.5981397032737732,2.2529850006103516,0.0,0.2868525981903076,0.8167330622673035,1.3238086700439453,0.633458137512207,0.20991918444633484,0.23234832286834717,0.8695319890975952,2.023099899291992,0.5981397032737732,0.03464725241065025,0.0,0.6769771575927734,0.1282689869403839,0.597531259059906,0.6726522445678711,0.8598034381866455,0.05483405664563179,0.186542809009552,0.1046077236533165,0.8526236414909363,0.4420921504497528,0.882810115814209,0.7573404312133789,0.9261510372161865,0.7936508059501648,0.01120796985924244,0.1046077236533165,0.5143212676048279,2.7951037883758545,0.022096920758485794,0.2244742512702942,0.5693386197090149,2.346630096435547,0.09051201492547989,0.11671924591064453,0.5661247372627258,2.474100112915039,0.021081220358610153,0.18869632482528687,0.6226073503494263,1.9623419046401978,0.0,0.31457430124282837,0.6911976933479309,1.7996330261230469,0.5913633108139038,0.22947447001934052,0.2710207402706146,0.9367858171463013,2.2228353023529053,0.5143212676048279
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6986352205276489,0.19744627177715302,0.5916921496391296,0.5860452651977539,0.876252293586731,0.019987812265753746,0.0,0.6867836713790894,0.9181432127952576,0.5446270704269409,0.8971439599990845,0.8964972496032715,0.9696024656295776,0.7132480144500732,0.0,0.07317645847797394,0.953345537185669,0.15131857991218567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04511016234755516,0.0,0.7503265738487244,0.35789474844932556,0.6674252152442932,0.6981062293052673,0.8682612180709839,0.16334661841392517,0.176434725522995,0.06842105090618134,0.9700426459312439,0.75789475440979,0.9554616212844849,0.9714073538780212,0.9886105060577393,0.9243028163909912,0.015789473429322243,0.06842105090618134,0.7526316046714783,1.7307348251342773,0.01983094960451126,0.22334200143814087,0.6446684002876282,1.8905737400054932,0.1128852590918541,0.1229112520813942,0.6565169095993042,1.9380590915679932,0.028473803773522377,0.17539863288402557,0.5909263491630554,2.356410264968872,0.0,0.28286853432655334,0.8127490282058716,1.3645437955856323,0.6283200979232788,0.2192976027727127,0.2233128845691681,0.8256652355194092,2.10315203666687,0.5909263491630554,0.03479789197444916,0.0,0.6756213903427124,0.1282689869403839,0.5748247504234314,0.7080805897712708,0.8574753999710083,0.04617604613304138,0.17795631289482117,0.11207970231771469,0.8526738882064819,0.46326276659965515,0.8700091242790222,0.7566124796867371,0.9355923533439636,0.7907648086547852,0.013698630034923553,0.11207970231771469,0.503113329410553,2.8617467880249023,0.021944528445601463,0.2093873769044876,0.576805830001831,2.411952257156372,0.09148264676332474,0.1140499860048294,0.5615141987800598,2.5559332370758057,0.02082255482673645,0.18041904270648956,0.6154940724372864,2.0604779720306396,0.0,0.3102453052997589,0.6955267190933228,1.7994292974472046,0.5898066759109497,0.23777444660663605,0.2619185745716095,0.8865993618965149,2.302191972732544,0.503113329410553
