epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911172986030579,0.9315789341926575,0.9905721545219421,0.9866319894790649,0.9960136413574219,1.0,0.74210524559021,2.4809281826019287,0.6742522716522217,2.653480291366577,0.6906795501708984,2.6734344959259033,0.6224373579025269,3.1622602939605713,0.8207171559333801,2.2814528942108154,0.658799946308136,0.2557520270347595,0.09661141782999039,0.49142104387283325,2.883070945739746,0.6224373579025269,0.8789857029914856,0.6002490520477295,0.9323377013206482,0.7500606775283813,0.9339110255241394,0.8556998372077942,0.5379825830459595,4.316418170928955,0.5946357846260071,3.409592866897583,0.5845668315887451,3.649015188217163,0.6497672200202942,2.835359811782837,0.7402597665786743,2.5794970989227295,0.6167210936546326,0.2867344915866852,0.11443988978862762,0.5027384161949158,3.243675947189331,0.5379825830459595
30,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9798216819763184,0.8361608386039734,0.9788345098495483,0.9827524423599243,0.9895413517951965,0.9162587523460388,0.06758832931518555,0.02334156259894371,0.9937030673027039,0.01921929605305195,0.023887595161795616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.852486616781645e-05,2.8210333750147725e-06,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875468015670776,0.9526315927505493,0.9804941415786743,0.9806906580924988,0.9975322484970093,0.9760956168174744,0.7157894968986511,2.6541483402252197,0.6879063844680786,2.6319470405578613,0.6810249090194702,2.5707263946533203,0.6230068206787109,3.140392541885376,0.8167330622673035,2.342421770095825,0.6599320769309998,0.2550276517868042,0.09987694770097733,0.4859151542186737,2.845160722732544,0.6230068206787109,0.8728596568107605,0.6911581754684448,0.9119170904159546,0.7231254577636719,0.9464563131332397,0.7878788113594055,0.5379825830459595,3.7928287982940674,0.6045413017272949,3.244518518447876,0.5908759832382202,3.4516825675964355,0.648473858833313,2.831479072570801,0.7186146974563599,2.6926116943359375,0.6200351715087891,0.2812608480453491,0.11586948484182358,0.5254839658737183,3.1297495365142822,0.5379825830459595
31,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803599715232849,0.8406091928482056,0.9794259071350098,0.9831897020339966,0.9898250699043274,0.9186661839485168,0.075148805975914,0.020591164007782936,0.9950041174888611,0.0151852210983634,0.019303439185023308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.520365877844012e-05,2.7081920400141815e-06,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986327588558197,0.9105263352394104,0.9801690578460693,0.9959153532981873,0.9912680387496948,0.9322709441184998,0.6947368383407593,3.0320630073547363,0.6625487804412842,2.785677909851074,0.6747122406959534,2.799633264541626,0.6268033385276794,3.2492105960845947,0.8127490282058716,2.1068997383117676,0.652965247631073,0.26421764492988586,0.09245618432760239,0.4773648679256439,2.9890778064727783,0.6268033385276794,0.8994225263595581,0.528019905090332,0.9395001530647278,0.8854646682739258,0.9310656785964966,0.6854256987571716,0.5006226897239685,4.325870513916016,0.5963121056556702,3.424537420272827,0.5983984470367432,3.3531718254089355,0.6504138708114624,2.742326021194458,0.7070707082748413,2.682440996170044,0.6177253127098083,0.2836493253707886,0.11232492327690125,0.523772120475769,3.155385971069336,0.5006226897239685
32,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808707237243652,0.8449028730392456,0.9799612760543823,0.9836089015007019,0.9901012182235718,0.9209461808204651,0.08513708412647247,0.018791615962982178,0.9952512979507446,0.013980291783809662,0.01773860864341259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.1956973625912366e-05,2.599864358413614e-06,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879822134971619,0.9210526347160339,0.9873211979866028,0.9881173372268677,0.9937357902526855,0.9362549781799316,0.678947389125824,2.9507436752319336,0.6801040172576904,2.6982781887054443,0.6869661808013916,2.684645652770996,0.6281321048736572,3.2463841438293457,0.788844645023346,2.2489101886749268,0.6602804064750671,0.258087158203125,0.09203776717185974,0.4719427824020386,2.9438445568084717,0.6281321048736572,0.9025859832763672,0.540473222732544,0.9414812326431274,0.8835234045982361,0.9381790161132812,0.6753246784210205,0.5193026065826416,4.597536563873291,0.6043888926506042,3.418567657470703,0.599611759185791,3.491755962371826,0.6526125073432922,2.831235408782959,0.7027416825294495,2.7335777282714844,0.6220436692237854,0.28415679931640625,0.10408451408147812,0.5045045018196106,3.2296559810638428,0.5193026065826416
33,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9813518524169922,0.8489254117012024,0.980473518371582,0.9840001463890076,0.9903594255447388,0.9231100082397461,0.09383753687143326,0.01810254342854023,0.9960188865661621,0.01256105862557888,0.016181573271751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.8800628233940678e-05,2.4958697840770696e-06,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9903335571289062,0.9473684430122375,0.9824447631835938,0.9922019839286804,0.9971526265144348,0.9681274890899658,0.6842105388641357,3.075047492980957,0.6862809062004089,2.7918007373809814,0.688822865486145,2.7164158821105957,0.6391419768333435,3.3111355304718018,0.8167330622673035,2.426107168197632,0.668205201625824,0.25499629974365234,0.08965618908405304,0.4399051070213318,3.0091614723205566,0.6391419768333435,0.8889279365539551,0.5840597748756409,0.9218226075172424,0.8158214092254639,0.9473615884780884,0.7186146974563599,0.5193026065826416,4.516673564910889,0.6187137961387634,3.473987579345703,0.6020383238792419,3.486123561859131,0.6549404859542847,2.935842514038086,0.7070707082748413,2.9432637691497803,0.6283705830574036,0.2841336131095886,0.09870713949203491,0.47047460079193115,3.2908143997192383,0.5193026065826416
34,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818229675292969,0.8528444766998291,0.980968713760376,0.9844011664390564,0.9906061291694641,0.9252024292945862,0.10476190596818924,0.016276732087135315,0.9968515634536743,0.009267151355743408,0.012522491626441479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.5750000000000023e-05,2.396034992713987e-06,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912043809890747,0.9578947424888611,0.9882965087890625,0.9847753643989563,0.9988610744476318,0.9721115827560425,0.7105262875556946,3.559199810028076,0.6853055953979492,2.730504274368286,0.6910508871078491,2.705799102783203,0.635345458984375,3.3341033458709717,0.804780900478363,2.7002220153808594,0.6668989062309265,0.255140095949173,0.08655012398958206,0.4519128203392029,3.01948618888855,0.635345458984375,0.8932965397834778,0.6301369667053223,0.9340140223503113,0.7893714904785156,0.9533109068870544,0.7662337422370911,0.5242839455604553,4.709524631500244,0.610332190990448,3.483999729156494,0.6039795875549316,3.4290108680725098,0.6531298756599426,2.9368836879730225,0.701298713684082,3.1701958179473877,0.625307559967041,0.28529423475265503,0.1006094440817833,0.47908398509025574,3.298746109008789,0.5242839455604553
35,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822617173194885,0.8565985560417175,0.9814470410346985,0.9847658276557922,0.9908255934715271,0.9271447062492371,0.115079365670681,0.015520766377449036,0.9969816207885742,0.009204208850860596,0.012308362871408463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.281995127819805e-05,2.3001935930054273e-06,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920752644538879,0.9578947424888611,0.9905721545219421,0.9884886741638184,0.9971526265144348,0.980079710483551,0.6894736886024475,3.486043930053711,0.6898569464683533,2.73874831199646,0.6806535720825195,2.7421350479125977,0.6287015676498413,3.3553478717803955,0.7848605513572693,2.340167999267578,0.6618479490280151,0.25916969776153564,0.08933766186237335,0.4529001712799072,3.0287904739379883,0.6287015676498413,0.8847602605819702,0.6425902843475342,0.9352331757545471,0.7597670555114746,0.9385669827461243,0.8354978561401367,0.5255292654037476,4.565123081207275,0.6123133301734924,3.4745898246765137,0.5879640579223633,3.60685133934021,0.6496378779411316,3.0257487297058105,0.7171717286109924,2.9647374153137207,0.621893048286438,0.29139742255210876,0.09794607758522034,0.46052053570747375,3.3540332317352295,0.5255292654037476
36,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9826908707618713,0.8601496815681458,0.9819008111953735,0.9851350784301758,0.9910510182380676,0.9289655089378357,0.12548261880874634,0.013623224571347237,0.9976841807365417,0.006672280840575695,0.009396919049322605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0024756971379923e-05,2.20818584928521e-06,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918139576911926,0.9578947424888611,0.9886215925216675,0.9884886741638184,0.9971526265144348,0.9920318722724915,0.6842105388641357,3.2957096099853516,0.6892067790031433,2.688664436340332,0.6988488435745239,2.7086944580078125,0.6300303936004639,3.426942825317383,0.8007968068122864,2.6516427993774414,0.6668118238449097,0.2577749490737915,0.08177073299884796,0.43745842576026917,3.0396361351013184,0.6300303936004639,0.9018328189849854,0.6400996446609497,0.944529116153717,0.8153361082077026,0.9421883225440979,0.8701298832893372,0.528019905090332,4.775197982788086,0.6147515773773193,3.521777391433716,0.5993691086769104,3.5971219539642334,0.6531298756599426,3.077409029006958,0.7186146974563599,3.058987855911255,0.6265628933906555,0.28588709235191345,0.09629557281732559,0.4672216475009918,3.398979425430298,0.528019905090332
37,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983107328414917,0.8635804057121277,0.9823469519615173,0.9854848384857178,0.9912676215171814,0.9307225942611694,0.13909775018692017,0.012119033373892307,0.9984908103942871,0.004982943180948496,0.0074067506939172745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.7378034985236525e-05,2.1198584153138014e-06,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991030216217041,0.9631578922271729,0.9834200143814087,0.9899740219116211,0.9979119300842285,0.9840637445449829,0.6947368383407593,3.3129141330718994,0.6888816356658936,2.7524733543395996,0.6929075121879578,2.8190879821777344,0.6391419768333435,3.450455665588379,0.8127490282058716,2.4658806324005127,0.6699468493461609,0.25742852687835693,0.08287900686264038,0.4170796573162079,3.092468500137329,0.6391419768333435,0.889178991317749,0.6799501776695251,0.9163364768028259,0.7813637256622314,0.950982928276062,0.8311688303947449,0.5417185425758362,4.599750518798828,0.6153611540794373,3.563380002975464,0.5899053812026978,3.74448299407959,0.6580445170402527,3.0894620418548584,0.7258297204971313,2.7825396060943604,0.6274667382240295,0.2890055477619171,0.09411855041980743,0.444700688123703,3.4313621520996094,0.5417185425758362
38,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834967851638794,0.8669000864028931,0.9827495217323303,0.9858066439628601,0.9914745688438416,0.932436466217041,0.15079365670681,0.01187974400818348,0.9983997344970703,0.004797210451215506,0.007173158228397369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4892679883236773e-05,2.0350640787012494e-06,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926848411560059,0.9578947424888611,0.9876462817192078,0.9933159947395325,0.9969627857208252,0.9920318722724915,0.7105262875556946,3.3586537837982178,0.6966840028762817,2.70051646232605,0.6977348923683167,2.8920986652374268,0.6376233696937561,3.4320075511932373,0.8207171559333801,2.495983600616455,0.6729077696800232,0.25550147891044617,0.08239684253931046,0.4103590250015259,3.092212200164795,0.6376233696937561,0.9047451615333557,0.6338729858398438,0.9362999200820923,0.8420286178588867,0.9454216361045837,0.8441558480262756,0.5317559242248535,4.878750801086426,0.6132276654243469,3.629148006439209,0.602523684501648,3.7506940364837646,0.6619244813919067,3.01670241355896,0.7359307408332825,2.940330743789673,0.6308812499046326,0.28699052333831787,0.08986546844244003,0.44287899136543274,3.4429733753204346,0.5317559242248535
39,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838778376579285,0.8700695037841797,0.9831521511077881,0.9861235618591309,0.9916754961013794,0.9340341091156006,0.16428571939468384,0.010646006092429161,0.9987640380859375,0.003784759435802698,0.005913959350436926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.2580800065610601e-05,1.953661515553199e-06,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927719235420227,0.9526315927505493,0.9889466762542725,0.9929446578025818,0.9969627857208252,0.9920318722724915,0.6947368383407593,3.5780014991760254,0.690832257270813,2.764805793762207,0.7021908760070801,2.80287766456604,0.6461655497550964,3.4493517875671387,0.8127490282058716,2.557903528213501,0.6758686900138855,0.2544495463371277,0.07971372455358505,0.40356096625328064,3.095632553100586,0.6461655497550964,0.9034396409988403,0.6388543248176575,0.940566897392273,0.8296530246734619,0.9432229399681091,0.8585858345031738,0.5317559242248535,4.8542890548706055,0.6220664381980896,3.5757813453674316,0.6139286756515503,3.6205058097839355,0.6612778306007385,3.0970003604888916,0.7258297204971313,2.967228889465332,0.6355510950088501,0.2852065861225128,0.08773587644100189,0.4312817454338074,3.429504156112671,0.5317559242248535
40,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842440485954285,0.873038113117218,0.9835398197174072,0.9864360094070435,0.9918701648712158,0.9355984330177307,0.17421603202819824,0.009986244142055511,0.9992714524269104,0.0024324774276465178,0.004429724998772144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0453658778440112e-05,1.8755150549310712e-06,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924235939979553,0.9526315927505493,0.9879713654518127,0.991459310054779,0.9975322484970093,0.9920318722724915,0.6894736886024475,3.518429756164551,0.6862809062004089,2.804953098297119,0.699962854385376,2.8213629722595215,0.6414198875427246,3.5074172019958496,0.8167330622673035,2.519979476928711,0.6719498634338379,0.25776880979537964,0.07733355462551117,0.41056475043296814,3.136676073074341,0.6414198875427246,0.9019834399223328,0.6513075828552246,0.9390429854393005,0.8163067102432251,0.9473615884780884,0.8499278426170349,0.5429638624191284,4.571718692779541,0.6190186142921448,3.6245782375335693,0.6003397107124329,3.802335023880005,0.6617951393127441,3.107459306716919,0.728715717792511,2.964777946472168,0.6324880719184875,0.2854793071746826,0.09100311994552612,0.43911561369895935,3.4757182598114014,0.5429638624191284
41,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845997095108032,0.8760008215904236,0.9839146733283997,0.9867375493049622,0.9920575618743896,0.9370883107185364,0.18480725586414337,0.008993443101644516,0.9990893006324768,0.0025683867279440165,0.004367069341242313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8.52161924025692e-06,1.8004944527338282e-06,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924235939979553,0.9368420839309692,0.9876462817192078,0.9940586686134338,0.9969627857208252,0.9920318722724915,0.699999988079071,3.3461110591888428,0.6885565519332886,2.801306962966919,0.6969922184944153,2.847923755645752,0.6486332416534424,3.493711233139038,0.8127490282058716,2.5031795501708984,0.6752590537071228,0.25551140308380127,0.07392659783363342,0.40740662813186646,3.133028984069824,0.6486332416534424,0.9024353623390198,0.6052303910255432,0.9436147809028625,0.8296530246734619,0.9437403082847595,0.8340548276901245,0.5255292654037476,4.993922710418701,0.6185613870620728,3.663233518600464,0.6098034381866455,3.76458477973938,0.6610191464424133,3.20278263092041,0.7200577259063721,3.014612913131714,0.6330404281616211,0.28757646679878235,0.08594737946987152,0.4253411293029785,3.536531925201416,0.5255292654037476
42,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849384427070618,0.8788257241249084,0.9842677116394043,0.9870238304138184,0.9922335743904114,0.9385371804237366,0.1982281357049942,0.00862045306712389,0.999466598033905,0.0018224932719022036,0.0035465818364173174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6.794094153483128e-06,1.728474674624475e-06,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.9526315927505493,0.9895969033241272,0.9933159947395325,0.9969627857208252,0.9840637445449829,0.6947368383407593,3.441514015197754,0.6875813007354736,2.8487110137939453,0.7029335498809814,2.824127674102783,0.6473044753074646,3.484837293624878,0.8207171559333801,2.364344596862793,0.6758686900138855,0.25611448287963867,0.07438977062702179,0.4011685252189636,3.133716583251953,0.6473044753074646,0.9057996273040771,0.6400996446609497,0.9446815252304077,0.8408153653144836,0.9423176646232605,0.8297258019447327,0.5379825830459595,4.957214832305908,0.623590350151062,3.6545283794403076,0.6170832514762878,3.7325291633605957,0.6647697687149048,3.1309845447540283,0.7330447435379028,2.951646089553833,0.6386141180992126,0.28356701135635376,0.08563771098852158,0.42516085505485535,3.4955391883850098,0.5379825830459595
43,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852645397186279,0.8815078735351562,0.9846155047416687,0.987298309803009,0.9924029111862183,0.9398925304412842,0.21049784123897552,0.008257959969341755,0.9994275569915771,0.0015491171507164836,0.003200709819793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5.279499846691265e-06,1.6593356876394958e-06,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.9578947424888611,0.9908972978591919,0.9899740219116211,0.9979119300842285,0.9920318722724915,0.6842105388641357,3.656687021255493,0.6934330463409424,2.87044620513916,0.7073895335197449,2.792894124984741,0.6482536196708679,3.5239133834838867,0.8207171559333801,2.542188882827759,0.6787424683570862,0.2536841928958893,0.07636885344982147,0.3959917724132538,3.1572744846343994,0.6482536196708679,0.8986693620681763,0.666251540184021,0.9495580792427063,0.7840330004692078,0.9456802606582642,0.8484848737716675,0.534246563911438,4.923216342926025,0.6229807734489441,3.7275733947753906,0.6117447018623352,3.8089377880096436,0.6634764671325684,3.142561674118042,0.7373737096786499,3.1332314014434814,0.6368064284324646,0.28620538115501404,0.08374901860952377,0.4199702739715576,3.5448081493377686,0.534246563911438
44,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855766296386719,0.8840567469596863,0.9849425554275513,0.9875668287277222,0.9925640821456909,0.9412146806716919,0.2232804298400879,0.007624923251569271,0.9995576739311218,0.0012770455796271563,0.002802030649036169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3.98521527109754e-06,1.5929622601339158e-06,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932944178581238,0.942105233669281,0.9921976327896118,0.9918306469917297,0.9969627857208252,0.9920318722724915,0.699999988079071,3.552562713623047,0.6921326518058777,2.924274444580078,0.7114741802215576,2.8523106575012207,0.6484434604644775,3.5031869411468506,0.8207171559333801,2.5717504024505615,0.6797004342079163,0.25402045249938965,0.0775294229388237,0.38721275329589844,3.174896717071533,0.6484434604644775,0.9050966501235962,0.6301369667053223,0.9615970849990845,0.814608097076416,0.9405069947242737,0.8369408249855042,0.5379825830459595,4.925527572631836,0.6232855916023254,3.798004150390625,0.6170832514762878,3.795825958251953,0.663605809211731,3.141453981399536,0.7200577259063721,3.1685092449188232,0.6376098394393921,0.2860816717147827,0.08193477988243103,0.4159562587738037,3.5662333965301514,0.5379825830459595
45,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9858740568161011,0.886439859867096,0.9852584600448608,0.9878163933753967,0.9927213788032532,0.9424529075622559,0.23550724983215332,0.007508105132728815,0.9996747374534607,0.001119607244618237,0.0026212274096906185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.9175460510532266e-06,1.529243769728559e-06,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
