epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744143545627594,0.3684210479259491,0.6918075680732727,0.6583735346794128,0.8633257150650024,0.10358566045761108,0.9860663414001465,0.9210526347160339,1.0,0.9892313480377197,0.9967729449272156,0.6254979968070984,0.6947368383407593,1.838197946548462,0.63686603307724,2.149730920791626,0.5306349992752075,3.29371976852417,0.5808656215667725,2.7594051361083984,0.7649402618408203,1.4357532262802124,0.5900025963783264,0.26728326082229614,0.2130669206380844,0.721613883972168,2.6810684204101562,0.5306349992752075,0.6689429879188538,0.13325031101703644,0.6106370091438293,0.645959734916687,0.8414381742477417,0.05772005766630173,0.9738890528678894,0.8268991112709045,1.0,0.9915069341659546,0.9701241850852966,0.8398268222808838,0.47073474526405334,3.022549867630005,0.5638524889945984,2.7501962184906006,0.45668527483940125,3.82839035987854,0.6028194427490234,2.5124921798706055,0.6753246784210205,2.087120532989502,0.5569671392440796,0.2922648787498474,0.22310596704483032,0.7279470562934875,2.8688621520996094,0.45668527483940125
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854556798934937,0.21127839386463165,0.5906107425689697,0.5692542195320129,0.8554922342300415,0.025834210216999054,0.0,0.7113759517669678,0.9918370842933655,0.874784529209137,0.998901903629303,0.9908813834190369,0.9958021640777588,0.9642863869667053,0.06782107055187225,0.013299611397087574,0.9755278825759888,0.08629056066274643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7437951564788818,0.36315789818763733,0.6433680057525635,0.6925361752510071,0.8756644129753113,0.05976095795631409,0.986763060092926,0.9263157844543457,1.0,0.988860011100769,0.998291552066803,0.6254979968070984,0.6947368383407593,1.9039301872253418,0.6274382472038269,2.244891405105591,0.5176383256912231,3.41068959236145,0.5702353715896606,2.8674564361572266,0.7529880404472351,1.506810188293457,0.5793781876564026,0.2771188020706177,0.21121251583099365,0.7192424535751343,2.7868618965148926,0.5176383256912231,0.6707004904747009,0.132004976272583,0.5766534805297852,0.6748362183570862,0.8605794310569763,0.04617604613304138,0.9746422171592712,0.836861789226532,1.0,0.990778923034668,0.9714174866676331,0.8398268222808838,0.4757160544395447,3.168388605117798,0.5563852190971375,2.8500304222106934,0.4428536891937256,4.03502893447876,0.595576822757721,2.61099910736084,0.663780689239502,2.1227786540985107,0.5486316680908203,0.3025367259979248,0.22371965646743774,0.7037646174430847,2.9898834228515625,0.4428536891937256
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6869162321090698,0.2132817655801773,0.5927425026893616,0.5717135667800903,0.8559942245483398,0.027726994827389717,0.0,0.7075824737548828,0.9919562935829163,0.8775005340576172,0.9989299774169922,0.9909843802452087,0.9958352446556091,0.9650321006774902,0.06932773441076279,0.013631690293550491,0.9769850373268127,0.08034434169530869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7457981109619141,0.35789474844932556,0.6791287660598755,0.676568865776062,0.8644647002220154,0.12350597977638245,0.9800574779510498,0.5526315569877625,1.0,0.9866319894790649,0.998291552066803,0.6254979968070984,0.6842105388641357,1.8943729400634766,0.6228868365287781,2.372941017150879,0.5232083201408386,3.3098082542419434,0.5687167644500732,2.883869171142578,0.7689242959022522,1.5103338956832886,0.5789427757263184,0.2793416380882263,0.2091202437877655,0.6949302554130554,2.8046681880950928,0.5232083201408386,0.6731609106063843,0.13075965642929077,0.5973788499832153,0.6702256798744202,0.8498448133468628,0.06926406919956207,0.9685161709785461,0.698630154132843,1.0,0.9900509715080261,0.9714174866676331,0.8282828330993652,0.4620174467563629,3.2440202236175537,0.559433102607727,2.9529848098754883,0.4571705758571625,3.8604984283447266,0.5919554829597473,2.642150402069092,0.6666666865348816,2.0805130004882812,0.550740659236908,0.30310550332069397,0.22316831350326538,0.6857190132141113,3.0014448165893555,0.4571705758571625
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883798837661743,0.21497200429439545,0.5949445366859436,0.574186384677887,0.8564764857292175,0.02944197878241539,0.0,0.7020814418792725,0.9920775294303894,0.8801878094673157,0.9989591836929321,0.9910799264907837,0.9958770871162415,0.9657177925109863,0.0734693855047226,0.013376036658883095,0.9765296578407288,0.07904791831970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746843159198761,0.36315789818763733,0.6836801171302795,0.6795395612716675,0.8635155558586121,0.09960159659385681,0.9781416058540344,0.5368421077728271,1.0,0.9788340330123901,0.9986712336540222,0.6254979968070984,0.7105262875556946,1.8584867715835571,0.6352405548095703,2.3322479724884033,0.525065004825592,3.3491556644439697,0.5706150531768799,2.8537981510162354,0.7609561681747437,1.5062410831451416,0.5836454033851624,0.27777883410453796,0.20395298302173615,0.6832220554351807,2.7876803874969482,0.525065004825592,0.675470769405365,0.13075965642929077,0.6152088046073914,0.6627032160758972,0.8458355069160461,0.05627705529332161,0.9678131937980652,0.6699875593185425,1.0,0.990778923034668,0.9716761708259583,0.8340548276901245,0.47820672392845154,3.2255849838256836,0.5618714094161987,2.9245517253875732,0.46954622864723206,3.8212194442749023,0.6055354475975037,2.586688756942749,0.6709956526756287,2.1261394023895264,0.5601807832717896,0.29613956809043884,0.21856528520584106,0.6786661744117737,2.9633989334106445,0.46954622864723206
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6897130608558655,0.2164454311132431,0.5968639850616455,0.5765390396118164,0.8569048643112183,0.03131559491157532,0.0,0.7039536833763123,0.992193877696991,0.8827082514762878,0.9989867806434631,0.991176426410675,0.9959150552749634,0.9664161205291748,0.07804232835769653,0.013021836057305336,0.979782223701477,0.07180602848529816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451014518737793,0.35789474844932556,0.6563718914985657,0.6969922184944153,0.8661731481552124,0.1155378520488739,0.9745711088180542,0.5368421077728271,1.0,0.9636093378067017,0.9986712336540222,0.6254979968070984,0.7210526466369629,1.8690472841262817,0.6274382472038269,2.395500659942627,0.5261789560317993,3.439025640487671,0.5719438195228577,2.920086622238159,0.7808765172958374,1.5142205953598022,0.583297073841095,0.28025856614112854,0.19658924639225006,0.6719250082969666,2.8604350090026855,0.5261789560317993,0.6739141345024109,0.13449564576148987,0.5838159322738647,0.6942489743232727,0.8503621220588684,0.06637806445360184,0.9645995497703552,0.6699875593185425,1.0,0.9742780923843384,0.9716761708259583,0.8398268222808838,0.4757160544395447,3.1922311782836914,0.5606522560119629,2.9222521781921387,0.4617811143398285,3.936012029647827,0.5953181385993958,2.6750869750976562,0.6551226377487183,2.1808817386627197,0.5535526275634766,0.3065893352031708,0.20180553197860718,0.6661604642868042,3.021266222000122,0.4617811143398285
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6909914612770081,0.21787337958812714,0.5987608432769775,0.5787386298179626,0.8573116660118103,0.03307146206498146,0.0,0.7010740041732788,0.9923025369644165,0.8851265907287598,0.9990128874778748,0.9912601113319397,0.995949387550354,0.9670932292938232,0.08236808329820633,0.01279827393591404,0.9807449579238892,0.06830135732889175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748410701751709,0.35789474844932556,0.7035110592842102,0.6747122406959534,0.8555428981781006,0.15139442682266235,0.974658191204071,0.5421052575111389,1.0,0.9636093378067017,0.9986712336540222,0.6254979968070984,0.6947368383407593,1.8530596494674683,0.6258127689361572,2.359341859817505,0.5180096626281738,3.509216547012329,0.5639711618423462,3.039858818054199,0.7848605513572693,1.5647096633911133,0.5766785740852356,0.2891842722892761,0.19600263237953186,0.6527092456817627,2.9232475757598877,0.5180096626281738,0.6801908016204834,0.13325031101703644,0.6377629041671753,0.6561514139175415,0.8401448726654053,0.07792207598686218,0.9645493626594543,0.6699875593185425,1.0,0.9740354418754578,0.9716761708259583,0.8398268222808838,0.4533001184463501,3.4752697944641113,0.5629381537437439,2.9107136726379395,0.4474641978740692,3.936762809753418,0.5847128629684448,2.7536888122558594,0.6738816499710083,2.1812503337860107,0.5469746589660645,0.3118949830532074,0.20243757963180542,0.6627638339996338,3.059509515762329,0.4474641978740692
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6922559142112732,0.21919289231300354,0.6006331443786621,0.5808624029159546,0.8577415943145752,0.034927353262901306,0.0,0.6977362036705017,0.9924061894416809,0.8873012065887451,0.9990376234054565,0.991360068321228,0.9959826469421387,0.9676384925842285,0.08646616339683533,0.013079874217510223,0.9817076921463013,0.06361855566501617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509361505508423,0.3684210479259491,0.690832257270813,0.6635722517967224,0.8749051094055176,0.12749004364013672,0.9803187251091003,0.5526315569877625,1.0,0.988860011100769,0.9977220892906189,0.6254979968070984,0.678947389125824,2.1084887981414795,0.6258127689361572,2.4091436862945557,0.5142963528633118,3.747670888900757,0.567008376121521,2.9413909912109375,0.7729083895683289,1.6351546049118042,0.5768527388572693,0.291949987411499,0.18593327701091766,0.6413264870643616,2.9535250663757324,0.5142963528633118,0.6762239336967468,0.1282689869403839,0.6109417676925659,0.6510555744171143,0.8557941317558289,0.0793650820851326,0.9687170386314392,0.6948941349983215,1.0,0.991264283657074,0.9706414937973022,0.8398268222808838,0.45205479860305786,3.5746748447418213,0.5638524889945984,3.004936456680298,0.44794952869415283,4.1700897216796875,0.5997154712677002,2.6924068927764893,0.6522366404533386,2.1926331520080566,0.5523976683616638,0.31264448165893555,0.20003138482570648,0.6304693222045898,3.1193041801452637,0.44794952869415283
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934569478034973,0.2204609513282776,0.6024106740951538,0.5829593539237976,0.8581119775772095,0.03662557154893875,0.0,0.6967036128044128,0.9925074577331543,0.8894291520118713,0.9990586042404175,0.9914419651031494,0.996018648147583,0.9682964086532593,0.09096459299325943,0.012979725375771523,0.9831388592720032,0.05841479450464249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478882074356079,0.35789474844932556,0.690507173538208,0.6613442301750183,0.870539128780365,0.1155378520488739,0.9742227792739868,0.5421052575111389,1.0,0.9636093378067017,0.9977220892906189,0.6254979968070984,0.7052631378173828,1.9225770235061646,0.6303641200065613,2.435292959213257,0.512811005115509,3.6272079944610596,0.5727031230926514,2.9778740406036377,0.8007968068122864,1.5634886026382446,0.5813812017440796,0.2866857051849365,0.18975652754306793,0.6461120843887329,2.9428584575653076,0.512811005115509,0.6778307557106018,0.13075965642929077,0.6206949353218079,0.6520262360572815,0.8523021340370178,0.0634920671582222,0.9642982482910156,0.6699875593185425,1.0,0.9747633934020996,0.9706414937973022,0.8398268222808838,0.46699875593185425,3.369870662689209,0.5597378611564636,3.0686588287353516,0.45280271768569946,4.112571716308594,0.5929901599884033,2.7406704425811768,0.6753246784210205,2.222702741622925,0.5508410930633545,0.31339606642723083,0.2047356516122818,0.6292519569396973,3.1400272846221924,0.45280271768569946
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6946147680282593,0.2218710482120514,0.6041553616523743,0.5850005745887756,0.8584321737289429,0.038254112005233765,0.0,0.6929094791412354,0.9926005005836487,0.8915771245956421,0.9990809559822083,0.9915084838867188,0.9960492253303528,0.9687995314598083,0.09583333134651184,0.013192293234169483,0.9832168817520142,0.05875588208436966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746843159198761,0.34210526943206787,0.6934330463409424,0.6427775621414185,0.874715268611908,0.15537849068641663,0.9726552367210388,0.5368421077728271,1.0,0.9569253325462341,0.9979119300842285,0.6254979968070984,0.678947389125824,2.0925023555755615,0.6342653036117554,2.4269251823425293,0.5302636623382568,3.458643674850464,0.5681473016738892,3.0872087478637695,0.7649402618408203,1.6593055725097656,0.5832099914550781,0.28571373224258423,0.18143931031227112,0.6454259753227234,2.9554624557495117,0.5302636623382568,0.6752699017524719,0.1394769549369812,0.6161231398582458,0.6236350536346436,0.8613554239273071,0.09090909361839294,0.9642982482910156,0.6699875593185425,1.0,0.9733074307441711,0.9714174866676331,0.8398268222808838,0.4769614040851593,3.5520827770233154,0.5589759349822998,3.0617969036102295,0.4615384638309479,3.914915084838867,0.6006208062171936,2.7664806842803955,0.6522366404533386,2.2805075645446777,0.5549585819244385,0.3082462251186371,0.19767580926418304,0.6386376619338989,3.116182327270508,0.4615384638309479
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6956945657730103,0.22327402234077454,0.6056346297264099,0.5868915319442749,0.8588012456893921,0.04021937772631645,0.0,0.6949478983879089,0.9926892518997192,0.8935586214065552,0.9991010427474976,0.9915772676467896,0.9960748553276062,0.9694118499755859,0.09930313378572464,0.012368091382086277,0.9832949638366699,0.05718616768717766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7492815256118774,0.3526315689086914,0.6823797225952148,0.6747122406959534,0.8709187507629395,0.131474107503891,0.9800574779510498,0.5368421077728271,1.0,0.988860011100769,0.9977220892906189,0.6254979968070984,0.6842105388641357,2.0990612506866455,0.6339401602745056,2.395094394683838,0.5090976357460022,3.6990959644317627,0.5679574608802795,3.1055238246917725,0.7569721341133118,1.632081389427185,0.5779848694801331,0.2936497926712036,0.1757996529340744,0.6326065063476562,3.01322078704834,0.5090976357460022,0.6771277785301208,0.13449564576148987,0.6088082790374756,0.6597912907600403,0.8541128039360046,0.08513708412647247,0.9679638743400574,0.6699875593185425,1.0,0.992477536201477,0.9706414937973022,0.8398268222808838,0.46699875593185425,3.3293044567108154,0.5521182417869568,3.0480823516845703,0.4450376033782959,4.2224345207214355,0.601526141166687,2.782504081726074,0.6695526838302612,2.2290685176849365,0.5498368144035339,0.3146030008792877,0.1889481097459793,0.6350836157798767,3.170818567276001,0.4450376033782959
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6967675089836121,0.22454999387264252,0.6071638464927673,0.5887953639030457,0.8591363430023193,0.041931457817554474,0.0,0.6903414726257324,0.9927799701690674,0.8955511450767517,0.9991201758384705,0.9916468262672424,0.996106743812561,0.9699805378913879,0.10260771214962006,0.012131258845329285,0.9846220016479492,0.05259829759597778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751545786857605,0.3684210479259491,0.6992847919464111,0.6687709093093872,0.867691695690155,0.14741036295890808,0.9862405061721802,0.9315789341926575,1.0,0.9892313480377197,0.9967729449272156,0.6254979968070984,0.6947368383407593,1.9914507865905762,0.6284134984016418,2.4314277172088623,0.5109543204307556,3.751312494277954,0.5664388537406921,3.1265957355499268,0.7649402618408203,1.5738797187805176,0.5765914916992188,0.29290246963500977,0.17910735309123993,0.6389768719673157,3.040095806121826,0.5109543204307556,0.6753703355789185,0.1357409656047821,0.6165803074836731,0.6544528007507324,0.8464821577072144,0.07647907733917236,0.9743911623954773,0.836861789226532,1.0,0.9929628968238831,0.9696068167686462,0.8398268222808838,0.4732254147529602,3.304856538772583,0.5566900372505188,3.076526641845703,0.4387284517288208,4.297436237335205,0.5971288084983826,2.842925786972046,0.6839826703071594,2.189676284790039,0.5490835905075073,0.315854012966156,0.19177278876304626,0.6310297846794128,3.2167348861694336,0.4387284517288208
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697807252407074,0.22567841410636902,0.608700692653656,0.5906329154968262,0.8594364523887634,0.04359225183725357,0.0,0.690123438835144,0.9928722381591797,0.8974215984344482,0.9991395473480225,0.9917327165603638,0.9961404800415039,0.9704802632331848,0.10741971433162689,0.011654690839350224,0.9843878149986267,0.052102431654930115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7519811987876892,0.37368419766426086,0.6781534552574158,0.6917935609817505,0.869400143623352,0.13944223523139954,0.9848471879959106,0.9263157844543457,1.0,0.9836613535881042,0.9967729449272156,0.6254979968070984,0.6894736886024475,2.1905641555786133,0.6326397657394409,2.4377546310424805,0.5324916243553162,3.65800404548645,0.5666286945343018,3.192127227783203,0.7808765172958374,1.6045664548873901,0.5832099914550781,0.28945207595825195,0.1809549480676651,0.6227246522903442,3.0557541847229004,0.5324916243553162,0.6756715774536133,0.13325031101703644,0.6010362505912781,0.6741082072257996,0.8501034379005432,0.07792207598686218,0.9732362627983093,0.8331257700920105,1.0,0.988352358341217,0.9694774746894836,0.8398268222808838,0.46326276659965515,3.5266170501708984,0.560042679309845,3.098210573196411,0.46275174617767334,4.154855251312256,0.5922141671180725,2.85567569732666,0.6810966730117798,2.1202809810638428,0.5527491569519043,0.31475186347961426,0.1865108460187912,0.6255917549133301,3.2058544158935547,0.46275174617767334
