epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062013626098633,0.6429018378257751,0.13420870900154114,0.5272514820098877,0.46612030267715454,0.8567416667938232,0.009473158977925777,0.0,0.7429035902023315,0.8930262923240662,0.20138490200042725,0.914871096611023,0.8585317134857178,0.9506639838218689,0.45473936200141907,0.008658008649945259,0.059699464589357376,0.48710042238235474,1.9482008218765259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383087873458862,0.34736841917037964,0.654096245765686,0.6728555560112,0.8633257150650024,0.1593625545501709,0.9795349836349487,0.23157894611358643,1.0,0.9948013424873352,0.9927866458892822,0.8725099563598633,0.5684210658073425,1.5578174591064453,0.5058517456054688,1.8102355003356934,0.47716301679611206,1.9025379419326782,0.4658314287662506,2.0038280487060547,0.6374502182006836,1.6438915729522705,0.48445528745651245,0.05859273299574852,1.649703860282898,2.7262086868286133,1.9166123867034912,0.4658314287662506,0.6614612340927124,0.11083436757326126,0.5598902702331543,0.6719242930412292,0.8551474213600159,0.04184704273939133,0.9563143253326416,0.42092153429985046,0.9996952414512634,0.9970880746841431,0.9553802609443665,0.939393937587738,0.3574097156524658,2.149746894836426,0.4628162086009979,2.0127780437469482,0.47949525713920593,1.9501641988754272,0.5184945464134216,1.8041549921035767,0.48917749524116516,2.003854751586914,0.48445895314216614,0.04944072663784027,1.6242297887802124,2.7061831951141357,1.9249792098999023,0.3574097156524658
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9689751863479614,0.6463345885276794,0.13966910541057587,0.5329274535179138,0.47338545322418213,0.8568311929702759,0.011710780672729015,0.0,0.7337834239006042,0.8970483541488647,0.2219809889793396,0.9184749126434326,0.8642186522483826,0.952560544013977,0.4752669334411621,0.00828157365322113,0.05400756374001503,0.5036493539810181,1.8789546489715576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7362187504768372,0.34736841917037964,0.6879063844680786,0.6193835735321045,0.8665527701377869,0.15537849068641663,0.9822345972061157,0.23157894611358643,1.0,0.9944300055503845,0.9929764866828918,0.9960159659385681,0.5789473652839661,1.4934922456741333,0.5273081660270691,1.7348438501358032,0.5016710162162781,1.8399648666381836,0.4872817099094391,1.9350742101669312,0.6414342522621155,1.557847499847412,0.5060524344444275,0.05899323523044586,1.5796540975570679,2.6492042541503906,1.846658706665039,0.4872817099094391,0.6653778553009033,0.10709837824106216,0.6017982363700867,0.6190245151519775,0.8586394190788269,0.03751803934574127,0.9580215811729431,0.4221668839454651,0.9996952414512634,0.9968454241752625,0.9555095434188843,0.9870129823684692,0.36612701416015625,2.094184637069702,0.4794270098209381,1.948409080505371,0.49041494727134705,1.8928261995315552,0.532462477684021,1.7407130002975464,0.5151515007019043,1.8983018398284912,0.49887019395828247,0.0436922125518322,1.5405921936035156,2.634854555130005,1.8613122701644897,0.36612701416015625
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.862024188041687,0.649613618850708,0.14483249187469482,0.538193941116333,0.4802042841911316,0.8570736050605774,0.013863497413694859,0.0,0.7243141531944275,0.9007758498191833,0.2424146682024002,0.9218002557754517,0.8693918585777283,0.9543110132217407,0.4943885803222656,0.007936508394777775,0.04958842322230339,0.5241013169288635,1.8002060651779175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7417922019958496,0.34736841917037964,0.691482424736023,0.6557742357254028,0.8576309680938721,0.16334661841392517,0.9823216795921326,0.23157894611358643,1.0,0.9944300055503845,0.9931662678718567,0.9960159659385681,0.6052631735801697,1.4572800397872925,0.5438881516456604,1.6563513278961182,0.5087262988090515,1.7660102844238281,0.5064540505409241,1.8626179695129395,0.6533864736557007,1.5289314985275269,0.5216406583786011,0.05847568437457085,1.52726411819458,2.6065289974212646,1.7734551429748535,0.5064540505409241,0.6692442893981934,0.1083437129855156,0.6027125716209412,0.6610046029090881,0.8446714878082275,0.044733043760061264,0.9579713940620422,0.4271481931209564,0.9998475909233093,0.9968454241752625,0.9556388854980469,0.9769119620323181,0.38978829979896545,2.065182685852051,0.4960377812385559,1.873805046081543,0.502305269241333,1.8295608758926392,0.5496637225151062,1.670695424079895,0.5281385183334351,1.8543767929077148,0.5148882865905762,0.0462571382522583,1.4967108964920044,2.5988175868988037,1.7937495708465576,0.38978829979896545
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7474266290664673,0.6527650356292725,0.1494816690683365,0.5433633923530579,0.48661014437675476,0.8573495149612427,0.01555149257183075,0.0,0.7176807522773743,0.9042717814445496,0.2630594074726105,0.9248805642127991,0.8741827011108398,0.9559329152107239,0.5124679803848267,0.007619047537446022,0.045027993619441986,0.5449305772781372,1.7137268781661987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454497814178467,0.34736841917037964,0.695708692073822,0.6747122406959534,0.8536446690559387,0.1593625545501709,0.9825829267501831,0.2526315748691559,1.0,0.9944300055503845,0.9929764866828918,0.9960159659385681,0.6421052813529968,1.4098836183547974,0.5672951936721802,1.5795080661773682,0.5235796570777893,1.685914397239685,0.5246772766113281,1.7896391153335571,0.6653386354446411,1.471756935119629,0.540625274181366,0.05387522652745247,1.4436930418014526,2.536470413208008,1.6981440782546997,0.5235796570777893,0.672508180141449,0.11581569164991379,0.612618088722229,0.6636738777160645,0.8429901599884033,0.03896103799343109,0.9581220149993896,0.4346201717853546,1.0,0.9968454241752625,0.9552509188652039,0.9754689931869507,0.40473225712776184,2.019676685333252,0.5153916478157043,1.80026113986969,0.5197767615318298,1.7680643796920776,0.5640196800231934,1.5994724035263062,0.5598845481872559,1.778894066810608,0.5321617126464844,0.04189135134220123,1.4228614568710327,2.5319864749908447,1.724676251411438,0.40473225712776184
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627517580986023,0.6557901501655579,0.1539677083492279,0.5480397939682007,0.49266576766967773,0.8578162789344788,0.01753152348101139,0.0,0.7114593982696533,0.9075207710266113,0.28267529606819153,0.9277294278144836,0.8785834312438965,0.9574422240257263,0.5295551419258118,0.007326007355004549,0.04155043140053749,0.569103479385376,1.6225976943969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364799976348877,0.34736841917037964,0.6866059899330139,0.6450055837631226,0.8621867895126343,0.0,0.9830183982849121,0.28421053290367126,1.0,0.9944300055503845,0.9927866458892822,0.9960159659385681,0.6473684310913086,1.3928180932998657,0.5669701099395752,1.5838086605072021,0.5232083201408386,1.6907498836517334,0.5203112959861755,1.7982722520828247,0.6812748908996582,1.4805183410644531,0.5388835668563843,0.05089254677295685,1.4299296140670776,2.5148122310638428,1.7042973041534424,0.5203112959861755,0.669545590877533,0.12079700827598572,0.6117037534713745,0.6445037722587585,0.8491981625556946,0.0014430014416575432,0.9581722617149353,0.44458281993865967,1.0,0.9958747625350952,0.9548628926277161,0.9754689931869507,0.4234122037887573,1.963671088218689,0.5144773125648499,1.7946336269378662,0.5287551283836365,1.7645835876464844,0.5614330172538757,1.6113172769546509,0.5642135739326477,1.7729841470718384,0.5336178541183472,0.040535785257816315,1.408376932144165,2.509442090988159,1.7242014408111572,0.4234122037887573
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9105114936828613,0.6583878397941589,0.15678700804710388,0.5524669289588928,0.49793174862861633,0.8580899238586426,0.016949918121099472,0.0,0.7202547788619995,0.9105536937713623,0.30147024989128113,0.9303778409957886,0.8826851844787598,0.9588460922241211,0.5453540086746216,0.007054673507809639,0.03966561332345009,0.571042001247406,1.6180639266967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390055060386658,0.34736841917037964,0.6866059899330139,0.6375789046287537,0.8707289099693298,0.01593625545501709,0.9831925630569458,0.28947368264198303,1.0,0.9944300055503845,0.9929764866828918,0.9960159659385681,0.6526315808296204,1.3714208602905273,0.5705461502075195,1.548444151878357,0.5287783145904541,1.651882529258728,0.5313211679458618,1.7639548778533936,0.701195240020752,1.4431354999542236,0.5467212200164795,0.047297000885009766,1.386856198310852,2.4759016036987305,1.6686667203903198,0.5287783145904541,0.6726086139678955,0.12577833235263824,0.6078939437866211,0.6415918469429016,0.8610967397689819,0.0043290043249726295,0.9589254260063171,0.45579078793525696,1.0,0.9968454241752625,0.9551215767860413,0.9754689931869507,0.4196762144565582,1.956785798072815,0.5216397643089294,1.756810188293457,0.5338510274887085,1.7347949743270874,0.5682876110076904,1.581478238105774,0.5757575631141663,1.719691514968872,0.5399447679519653,0.03776620700955391,1.3725216388702393,2.4754068851470947,1.6918781995773315,0.4196762144565582
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5306921005249023,0.6610109806060791,0.16053368151187897,0.5567736625671387,0.5031043887138367,0.8584927916526794,0.016475146636366844,0.0,0.706846296787262,0.9133486151695251,0.3186969459056854,0.9328387975692749,0.8864859938621521,0.9601312279701233,0.5596979260444641,0.006802720949053764,0.03848547488451004,0.5903100371360779,1.5390442609786987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.723678469657898,0.34736841917037964,0.6765279769897461,0.6049016118049622,0.8585801124572754,0.043824702501297,0.9831925630569458,0.3105263113975525,1.0,0.9936873316764832,0.9925968050956726,0.9960159659385681,0.621052622795105,1.4872976541519165,0.5325097441673279,1.7074944972991943,0.46787968277931213,1.884407877922058,0.4954441785812378,1.8977806568145752,0.6215139627456665,1.6386033296585083,0.5035269260406494,0.040586307644844055,1.5015454292297363,2.5604307651519775,1.8338842391967773,0.46787968277931213,0.6530755758285522,0.1282689869403839,0.592959463596344,0.6090754866600037,0.8398861885070801,0.011544011533260345,0.9586241245269775,0.4545454680919647,1.0,0.995389461517334,0.9552509188652039,0.9754689931869507,0.4234122037887573,2.0330255031585693,0.489027738571167,1.918736457824707,0.4773113429546356,1.9280451536178589,0.535954475402832,1.7280158996582031,0.5382395386695862,1.920685052871704,0.503791093826294,0.0396028608083725,1.5105324983596802,2.5718586444854736,1.8521804809570312,0.4234122037887573
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.873594284057617,0.6627416610717773,0.1633244752883911,0.5600073933601379,0.5067139863967896,0.8584033846855164,0.01624324917793274,0.0,0.7492464184761047,0.9158498048782349,0.33495357632637024,0.935126781463623,0.8896857500076294,0.9612534642219543,0.5734097957611084,0.006568144541233778,0.052536528557538986,0.5491979122161865,1.6925753355026245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7289906740188599,0.34736841917037964,0.6820546388626099,0.6067582368850708,0.8637053966522217,0.09163346886634827,0.9833667278289795,0.3105263113975525,1.0,0.9944300055503845,0.9925968050956726,0.9960159659385681,0.6263157725334167,1.4583611488342285,0.5370610952377319,1.6700323820114136,0.486446350812912,1.8293004035949707,0.5020880699157715,1.8638657331466675,0.6573705077171326,1.5806918144226074,0.5130192637443542,0.039997175335884094,1.467262864112854,2.5257537364959717,1.7935794591903687,0.486446350812912,0.6602560877799988,0.1282689869403839,0.6021029949188232,0.6139286756515503,0.8468701243400574,0.02453102543950081,0.9585739374160767,0.4508094787597656,1.0,0.9958747625350952,0.9552509188652039,0.9754689931869507,0.4346201717853546,1.9889642000198364,0.49497103691101074,1.88425612449646,0.49211356043815613,1.8806408643722534,0.5385411381721497,1.7057218551635742,0.5468975305557251,1.8642098903656006,0.5105699300765991,0.036213360726833344,1.4696636199951172,2.5348446369171143,1.818597674369812,0.4346201717853546
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8255847692489624,0.6646023988723755,0.1660977602005005,0.5634530186653137,0.5102663636207581,0.85847407579422,0.0166361965239048,0.0,0.740459680557251,0.9182194471359253,0.3500632047653198,0.9372669458389282,0.8928500413894653,0.9622979760169983,0.5859841704368591,0.0063492064364254475,0.05007506534457207,0.5510323643684387,1.6773772239685059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7350866794586182,0.34736841917037964,0.6944082975387573,0.6271815896034241,0.8600987195968628,0.07569721341133118,0.9832796454429626,0.3105263113975525,1.0,0.9944300055503845,0.992406964302063,0.9960159659385681,0.6157894730567932,1.4148205518722534,0.5500650405883789,1.6352057456970215,0.5001856684684753,1.7867004871368408,0.507593035697937,1.82969069480896,0.6653386354446411,1.505905270576477,0.5222502946853638,0.032028116285800934,1.3901039361953735,2.476160764694214,1.7559670209884644,0.5001856684684753,0.6660306453704834,0.1282689869403839,0.6075891256332397,0.6318854689598083,0.848034143447876,0.018759019672870636,0.9585237503051758,0.4508094787597656,1.0,0.9958747625350952,0.9551215767860413,0.9754689931869507,0.43212950229644775,1.954424500465393,0.5010667443275452,1.8535830974578857,0.502305269241333,1.837480068206787,0.5495343804359436,1.6615995168685913,0.5670995712280273,1.7862329483032227,0.5195581316947937,0.02693984843790531,1.3829987049102783,2.4800045490264893,1.778299331665039,0.43212950229644775
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481722831726074,0.6665071845054626,0.16895721852779388,0.5667948126792908,0.5138974785804749,0.8586337566375732,0.017593521624803543,0.0,0.7258011698722839,0.920464277267456,0.3637494444847107,0.9392629265785217,0.8959189057350159,0.9633029103279114,0.5978062152862549,0.006144393235445023,0.04637863114476204,0.5629886984825134,1.6267579793930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375250458717346,0.34736841917037964,0.6963589191436768,0.6023022532463074,0.8743355870246887,0.131474107503891,0.9829313158988953,0.28947368264198303,1.0,0.9944300055503845,0.992406964302063,0.9960159659385681,0.621052622795105,1.394201636314392,0.5559167861938477,1.6107770204544067,0.5079836845397949,1.7575130462646484,0.5149962306022644,1.8075281381607056,0.6812748908996582,1.453203797340393,0.5294783711433411,0.030681630596518517,1.3610669374465942,2.448800802230835,1.73069429397583,0.5079836845397949,0.6690434217453003,0.1282689869403839,0.6068271994590759,0.6085901260375977,0.8676927089691162,0.0317460335791111,0.9585237503051758,0.449564129114151,1.0,0.9958747625350952,0.9552509188652039,0.9754689931869507,0.4383561611175537,1.9275097846984863,0.504571795463562,1.8292845487594604,0.5078864097595215,1.8066965341567993,0.5554836988449097,1.6391494274139404,0.5800865888595581,1.7291920185089111,0.5248807668685913,0.025459613651037216,1.3507511615753174,2.4554574489593506,1.752120018005371,0.4383561611175537
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6801873445510864,0.6684661507606506,0.17171697318553925,0.5700722336769104,0.5176789164543152,0.8588822484016418,0.01849101111292839,0.0,0.7132112383842468,0.9225634932518005,0.37626421451568604,0.9411386251449585,0.8988064527511597,0.964240550994873,0.6088703274726868,0.0059523810632526875,0.04330357164144516,0.5741254091262817,1.5838396549224854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7464077472686768,0.34736841917037964,0.6921326518058777,0.6535462141036987,0.8699696063995361,0.131474107503891,0.983105480670929,0.28947368264198303,1.0,0.9944300055503845,0.9927866458892822,0.9960159659385681,0.6315789222717285,1.3647847175598145,0.5698959827423096,1.5693577527999878,0.5228369832038879,1.7087422609329224,0.5216400623321533,1.7775543928146362,0.6772908568382263,1.4166898727416992,0.5398415327072144,0.033140335232019424,1.3403658866882324,2.4200119972229004,1.6931911706924438,0.5216400623321533,0.6741651892662048,0.1282689869403839,0.601645827293396,0.6534821391105652,0.8613554239273071,0.0317460335791111,0.9586241245269775,0.449564129114151,1.0,0.9958747625350952,0.9555095434188843,0.9754689931869507,0.4234122037887573,1.9104233980178833,0.5153916478157043,1.7900971174240112,0.5190487504005432,1.7655986547470093,0.5636316537857056,1.6043089628219604,0.5873016119003296,1.6933053731918335,0.5335676670074463,0.025337742641568184,1.3270453214645386,2.4266648292541504,1.7152516841888428,0.4234122037887573
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6482442617416382,0.6704116463661194,0.17463509738445282,0.5733981132507324,0.5214234590530396,0.8590677380561829,0.019721899181604385,0.0,0.7024941444396973,0.9245513081550598,0.38840362429618835,0.9429049491882324,0.9015121459960938,0.9651309847831726,0.6194486021995544,0.005772005766630173,0.041378702968358994,0.5826600790023804,1.5430349111557007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
