epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9104132652282715,0.46305206418037415,0.8894815444946289,0.9190043210983276,0.9612756967544556,0.4601442813873291,0.0007680491544306278,0.16740822792053223,0.920325756072998,0.3196278512477875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9310284852981567,0.6105263233184814,0.918075442314148,0.9324173927307129,0.9627942442893982,0.6693227291107178,0.6263157725334167,1.8646152019500732,0.48797139525413513,2.4709062576293945,0.4983290135860443,2.396514415740967,0.46602126955986023,2.565727710723877,0.6254979968070984,1.9510924816131592,0.4856744706630707,0.22602571547031403,0.5794495940208435,1.410128116607666,2.4748008251190186,0.46602126955986023,0.8010544776916504,0.29638853669166565,0.8901249766349792,0.6212084293365479,0.9010605216026306,0.5007215142250061,0.3486924171447754,3.4228787422180176,0.39103931188583374,2.9574379920959473,0.3792768716812134,3.100616216659546,0.4750387966632843,2.4998066425323486,0.47330448031425476,2.4179165363311768,0.42239516973495483,0.2576914131641388,0.648655891418457,1.4942008256912231,2.8095505237579346,0.3486924171447754
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9116402864456177,0.4682561755180359,0.8911114931106567,0.9201685190200806,0.961799144744873,0.46802636981010437,0.0007440476329065859,0.16412734985351562,0.926713764667511,0.29369500279426575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9294609427452087,0.621052622795105,0.9122236967086792,0.9257333874702454,0.9669703841209412,0.6454183459281921,0.621052622795105,1.943300724029541,0.4869960844516754,2.527254819869995,0.4938730001449585,2.4202144145965576,0.4620349407196045,2.651729106903076,0.6215139627456665,2.044022560119629,0.482365220785141,0.2387094497680664,0.5379689335823059,1.3711531162261963,2.538325071334839,0.4620349407196045,0.8021591901779175,0.3026151955127716,0.8738189339637756,0.6258189678192139,0.9132177829742432,0.5165945291519165,0.34246575832366943,3.461050510406494,0.39881134033203125,3.021566867828369,0.38267409801483154,3.118947982788086,0.4758147895336151,2.549807071685791,0.47330448031425476,2.5338072776794434,0.4257092773914337,0.2631814479827881,0.6320027112960815,1.445968747138977,2.859449863433838,0.34246575832366943
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9128090739250183,0.4735088050365448,0.8926267623901367,0.9212145209312439,0.9623222947120667,0.4758923649787903,0.0007215007208287716,0.16145098209381104,0.9331928491592407,0.27104559540748596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9299834370613098,0.5736842155456543,0.9128738641738892,0.9309320449829102,0.9664009213447571,0.6533864736557007,0.6052631735801697,1.991339087486267,0.4921976625919342,2.5621728897094727,0.48199033737182617,2.4295990467071533,0.4620349407196045,2.6913630962371826,0.613545835018158,2.2358012199401855,0.48053643107414246,0.2446751594543457,0.5297220945358276,1.3406902551651,2.5732481479644775,0.4620349407196045,0.7969369888305664,0.25778332352638245,0.8790003061294556,0.6051928997039795,0.9094671607017517,0.5339105129241943,0.3325031101703644,3.655768632888794,0.3914965093135834,3.0907342433929443,0.3778209090232849,3.2355523109436035,0.4771081209182739,2.6006722450256348,0.4704184830188751,2.598203659057617,0.4222947657108307,0.2732771337032318,0.6033632159233093,1.4141825437545776,2.9362006187438965,0.3325031101703644
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9139385223388672,0.4782479405403137,0.8941131830215454,0.9222633838653564,0.9628154635429382,0.4833853244781494,0.0007002801285125315,0.15816675126552582,0.9386180639266968,0.2489081174135208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9305059909820557,0.6157894730567932,0.9115734696388245,0.9279614090919495,0.9681093096733093,0.6573705077171326,0.6263157725334167,1.955975890159607,0.4860208034515381,2.578479528427124,0.4957296550273895,2.508190631866455,0.4597570300102234,2.6904656887054443,0.613545835018158,2.0552971363067627,0.4814072847366333,0.25052401423454285,0.49668312072753906,1.3148435354232788,2.590867757797241,0.4597570300102234,0.8030630350112915,0.2876712381839752,0.878238320350647,0.6265469789505005,0.912571132183075,0.5209234952926636,0.3536737263202667,3.5475852489471436,0.39576348662376404,3.079901695251465,0.3693278431892395,3.2826931476593018,0.4730988144874573,2.6138522624969482,0.47907647490501404,2.538639783859253,0.4215415418148041,0.2812425196170807,0.5694161653518677,1.382339596748352,2.9411041736602783,0.3536737263202667
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9150228500366211,0.4833122491836548,0.8954669833183289,0.9232634902000427,0.9633148908615112,0.4905371367931366,0.0006802721181884408,0.15567633509635925,0.9453052878379822,0.2265351265668869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9312026500701904,0.6000000238418579,0.9236021041870117,0.9335314035415649,0.9597570300102234,0.6693227291107178,0.6157894730567932,2.0069916248321533,0.4847204089164734,2.6102635860443115,0.4961009919643402,2.5611186027526855,0.4561503529548645,2.7585701942443848,0.6015936136245728,2.1424005031585693,0.4790560007095337,0.2547234892845154,0.5046204328536987,1.2880898714065552,2.6459741592407227,0.4561503529548645,0.8034647107124329,0.2901619076728821,0.8971350193023682,0.6304295063018799,0.8949819207191467,0.523809552192688,0.3524284064769745,3.6411256790161133,0.39103931188583374,3.1083967685699463,0.3693278431892395,3.281789779663086,0.46986550092697144,2.655942678451538,0.46464645862579346,2.63466477394104,0.4181772470474243,0.28085532784461975,0.5919759273529053,1.382538080215454,2.9737401008605957,0.3524284064769745
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161173701286316,0.4880601167678833,0.8968978524208069,0.9242814183235168,0.9637977480888367,0.49764710664749146,0.0006613756413571537,0.14947889745235443,0.9504833221435547,0.20871670544147491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9318122267723083,0.621052622795105,0.904096245765686,0.939844012260437,0.968868613243103,0.6613546013832092,0.6157894730567932,1.96744966506958,0.48374512791633606,2.6186699867248535,0.48978835344314575,2.534912109375,0.4574791193008423,2.7976133823394775,0.6175298690795898,2.186836004257202,0.4782722294330597,0.26266220211982727,0.47552159428596497,1.260805368423462,2.660210609436035,0.4574791193008423,0.805925190448761,0.2876712381839752,0.868942379951477,0.6335840821266174,0.9208484292030334,0.5569985508918762,0.3399750888347626,3.6504273414611816,0.39180126786231995,3.15926194190979,0.3695704936981201,3.2878611087799072,0.4762027859687805,2.698307752609253,0.4545454680919647,2.588106393814087,0.4200853705406189,0.2907392084598541,0.5477262735366821,1.3408267498016357,3.006903886795044,0.3399750888347626
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9171393513679504,0.4925171732902527,0.8982810378074646,0.9251790642738342,0.9642359018325806,0.5045045018196106,0.000643500650767237,0.1496441662311554,0.9544124007225037,0.19341255724430084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9317251443862915,0.5894736647605896,0.905071496963501,0.9387300610542297,0.9684889912605286,0.6892430186271667,0.5947368144989014,2.1272237300872803,0.4905721843242645,2.6411378383636475,0.49535834789276123,2.541954517364502,0.46165528893470764,2.8358325958251953,0.6175298690795898,2.120901346206665,0.4829748272895813,0.2673655152320862,0.4514376223087311,1.2180755138397217,2.686660051345825,0.46165528893470764,0.8110469579696655,0.2951432168483734,0.8716854453086853,0.6556661128997803,0.91994309425354,0.5483405590057373,0.3337484300136566,3.7125532627105713,0.3954586982727051,3.1879026889801025,0.3821887969970703,3.2658400535583496,0.4734868109226227,2.717561721801758,0.4588744640350342,2.646303653717041,0.4227466881275177,0.29340118169784546,0.5306976437568665,1.3087494373321533,3.0237784385681152,0.3337484300136566
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9181568622589111,0.4968893527984619,0.8996202945709229,0.9261313676834106,0.9646759629249573,0.5111613869667053,0.0006265664123930037,0.14434707164764404,0.958146333694458,0.17834068834781647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9332926869392395,0.6052631735801697,0.9148244261741638,0.9301893711090088,0.9696279168128967,0.6972111463546753,0.5947368144989014,2.1289942264556885,0.49187254905700684,2.68499493598938,0.48793166875839233,2.6189773082733154,0.45937737822532654,2.8830766677856445,0.6374502182006836,2.163167715072632,0.4809718728065491,0.2728281617164612,0.4376606345176697,1.1923938989639282,2.7390663623809814,0.45937737822532654,0.8027617335319519,0.30884185433387756,0.8826577067375183,0.6124727129936218,0.9108898043632507,0.5483405590057373,0.3412204086780548,3.791729688644409,0.3921060562133789,3.2901270389556885,0.3654452860355377,3.451387882232666,0.4652095139026642,2.81178879737854,0.47186148166656494,2.665590524673462,0.4157167971134186,0.30809202790260315,0.5006933808326721,1.2721562385559082,3.1363167762756348,0.3412204086780548
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9191395044326782,0.5013614892959595,0.9009116888046265,0.9270204901695251,0.9651022553443909,0.5176799893379211,0.0006105006323195994,0.14122231304645538,0.9624526500701904,0.1611194908618927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9325089454650879,0.621052622795105,0.9112483859062195,0.9498700499534607,0.9605163335800171,0.6733067631721497,0.6000000238418579,2.14690899848938,0.48894667625427246,2.692568063735962,0.4964723289012909,2.5904359817504883,0.4567198157310486,2.873619556427002,0.6215139627456665,2.238581657409668,0.48071062564849854,0.26982033252716064,0.45928955078125,1.2117232084274292,2.731776714324951,0.4567198157310486,0.8069796562194824,0.3138231635093689,0.8823529481887817,0.6610046029090881,0.8993791937828064,0.5064935088157654,0.34371107816696167,3.811506986618042,0.39393478631973267,3.215773344039917,0.38704198598861694,3.2773642539978027,0.47167614102363586,2.7391371726989746,0.4689754545688629,2.6817033290863037,0.42329901456832886,0.29723379015922546,0.5148274898529053,1.3013420104980469,3.0490365028381348,0.34371107816696167
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9200993776321411,0.5058786273002625,0.9021420478820801,0.9279226660728455,0.9655172824859619,0.5239640474319458,0.0005952381179668009,0.13788102567195892,0.9642871022224426,0.1523546725511551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9338151812553406,0.6263157725334167,0.9021456241607666,0.9309320449829102,0.977600634098053,0.6852589845657349,0.6157894730567932,2.1197891235351562,0.4886215925216675,2.7230303287506104,0.49015966057777405,2.6137375831604004,0.4643128216266632,2.9286649227142334,0.6254979968070984,2.223842144012451,0.4829748272895813,0.2762102782726288,0.4280967116355896,1.1665711402893066,2.770167589187622,0.4643128216266632,0.8030630350112915,0.3138231635093689,0.862541913986206,0.6163552403450012,0.9247283935546875,0.5642135739326477,0.3574097156524658,3.8348233699798584,0.39256325364112854,3.3341622352600098,0.37660762667655945,3.442288875579834,0.4772374629974365,2.8075942993164062,0.47907647490501404,2.77951717376709,0.42375093698501587,0.3090835511684418,0.4809987246990204,1.235503911972046,3.1531736850738525,0.3574097156524658
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210366010665894,0.5103296041488647,0.9033554196357727,0.9287781119346619,0.9659337997436523,0.5299415588378906,0.0005807200795970857,0.13426555693149567,0.9682812094688416,0.1371249556541443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9338151812553406,0.6157894730567932,0.9164499640464783,0.9257333874702454,0.9720956683158875,0.6892430186271667,0.6105263233184814,2.126579523086548,0.48667100071907043,2.7804458141326904,0.48681768774986267,2.6863365173339844,0.4589977264404297,2.996588706970215,0.629482090473175,2.3092386722564697,0.4792301654815674,0.2856614589691162,0.41355839371681213,1.1351741552352905,2.8355393409729004,0.4589977264404297,0.8056238889694214,0.30759650468826294,0.8837244510650635,0.6110167503356934,0.9186497926712036,0.5440115332603455,0.3412204086780548,3.94663667678833,0.3936299979686737,3.4097282886505127,0.37005582451820374,3.502502679824829,0.4677961766719818,2.8710997104644775,0.4531024396419525,2.789052963256836,0.4175244867801666,0.318942129611969,0.47052425146102905,1.2175575494766235,3.2200074195861816,0.3412204086780548
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9219430685043335,0.5147793889045715,0.9045382738113403,0.9295554161071777,0.9663332104682922,0.5360842943191528,0.0005668934318237007,0.13257744908332825,0.9718850255012512,0.12484735995531082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348602294921875,0.621052622795105,0.9171001315116882,0.936130702495575,0.9681093096733093,0.6972111463546753,0.621052622795105,2.191922664642334,0.48504552245140076,2.8016645908355713,0.4968436658382416,2.6616621017456055,0.45728930830955505,2.9487197399139404,0.6215139627456665,2.1886954307556152,0.4804493486881256,0.28393375873565674,0.41586834192276,1.1375747919082642,2.811826467514038,0.45728930830955505,0.8093898892402649,0.30012452602386475,0.8867723345756531,0.6377093195915222,0.9120538234710693,0.5468975305557251,0.3599003851413727,3.8282134532928467,0.3928680419921875,3.3505966663360596,0.3770929276943207,3.4517948627471924,0.4729694724082947,2.8538575172424316,0.4444444477558136,2.7500641345977783,0.4211900532245636,0.3127415180206299,0.4818323850631714,1.219054937362671,3.177128553390503,0.3599003851413727
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9228433966636658,0.5188016295433044,0.905785858631134,0.9303879737854004,0.9666873216629028,0.5418845415115356,0.0005537098622880876,0.12917086482048035,0.9731990694999695,0.11878963559865952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365148544311523,0.6263157725334167,0.9138491749763489,0.9405866861343384,0.971716046333313,0.6852589845657349,0.6105263233184814,2.151348352432251,0.4899219870567322,2.812556266784668,0.4916450083255768,2.66567325592041,0.46165528893470764,3.0338892936706543,0.6334661245346069,2.005032539367676,0.48253941535949707,0.2885487973690033,0.39902013540267944,1.116705060005188,2.8504621982574463,0.46165528893470764,0.8105950355529785,0.31257784366607666,0.8808290362358093,0.6372239589691162,0.9198137521743774,0.5396825671195984,0.35118305683135986,3.9187510013580322,0.39408716559410095,3.4337666034698486,0.37879154086112976,3.461756467819214,0.4732281565666199,2.9167497158050537,0.4704184830188751,2.67431902885437,0.4225960373878479,0.32139766216278076,0.4543479382991791,1.181625247001648,3.2320282459259033,0.35118305683135986
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9237090349197388,0.523301899433136,0.9068867564201355,0.9311724305152893,0.9670631885528564,0.5475320219993591,0.0005411255406215787,0.1266184151172638,0.9748643636703491,0.11121651530265808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9352956414222717,0.6157894730567932,0.9171001315116882,0.937244713306427,0.9681093096733093,0.7091633677482605,0.6368421316146851,2.0196313858032227,0.48797139525413513,2.790621042251587,0.503156304359436,2.704058885574341,0.4536826014518738,3.0236363410949707,0.629482090473175,2.168168067932129,0.4814072847366333,0.2905779480934143,0.3855888247489929,1.1122249364852905,2.8501791954040527,0.4536826014518738,0.8065779805183411,0.3100871741771698,0.8841816782951355,0.6226643919944763,0.9106311202049255,0.5844155550003052,0.35491904616355896,3.9161980152130127,0.38860103487968445,3.4101927280426025,0.3775782585144043,3.505258560180664,0.4675374925136566,2.925095319747925,0.4747474789619446,2.7610666751861572,0.41862916946411133,0.3203221559524536,0.45192277431488037,1.2009162902832031,3.2393856048583984,0.35491904616355896
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9245847463607788,0.5275459885597229,0.9080139994621277,0.9319844245910645,0.9674357771873474,0.5533347129821777,0.0005291005363687873,0.12123053520917892,0.9776095151901245,0.10040869563817978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936166524887085,0.6263157725334167,0.9151495695114136,0.9443000555038452,0.9673500657081604,0.7051792740821838,0.6157894730567932,2.183164358139038,0.48927178978919983,2.8253185749053955,0.4942443370819092,2.757871150970459,0.4574791193008423,3.1058590412139893,0.6414342522621155,2.3754656314849854,0.48132020235061646,0.29530537128448486,0.38402143120765686,1.0705125331878662,2.9169657230377197,0.4574791193008423,0.8124027252197266,0.3287671208381653,0.8797622919082642,0.6515408754348755,0.9123124480247498,0.5815295577049255,0.34371107816696167,3.9552059173583984,0.38631513714790344,3.4056427478790283,0.37854889035224915,3.5595521926879883,0.468960165977478,2.9355645179748535,0.490620493888855,2.805455207824707,0.41872960329055786,0.32778215408325195,0.4375,1.161427617073059,3.256300926208496,0.34371107816696167
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254167079925537,0.5316880345344543,0.9090953469276428,0.9327343106269836,0.9677896499633789,0.5588453412055969,0.0005175983533263206,0.11982744932174683,0.9786503314971924,0.09677058458328247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9383436441421509,0.6368421316146851,0.9157997369766235,0.9405866861343384,0.9719058275222778,0.7330677509307861,0.6105263233184814,2.23372220993042,0.49187254905700684,2.8558509349823,0.4990716576576233,2.712157726287842,0.45425209403038025,3.1115787029266357,0.6454183459281921,2.355254888534546,0.48175564408302307,0.2990999221801758,0.36659690737724304,1.0605076551437378,2.9172489643096924,0.45425209403038025,0.8087873458862305,0.3362390995025635,0.8735141754150391,0.6299442052841187,0.9173564314842224,0.6002886295318604,0.35118305683135986,4.00970983505249,0.3968302309513092,3.449221134185791,0.37903422117233276,3.569493293762207,0.47193482518196106,2.9361472129821777,0.4704184830188751,2.861943483352661,0.4230479598045349,0.3254101872444153,0.42758801579475403,1.160510778427124,3.277132987976074,0.35118305683135986
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262514710426331,0.5357344746589661,0.9101631045341492,0.9335155487060547,0.9681450128555298,0.5643808245658875,0.0005065856385044754,0.11568555980920792,0.980302631855011,0.08924461901187897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
