epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.942105233669281,0.9931729435920715,0.9903453588485718,0.9969627857208252,0.9920318722724915,0.7052631378173828,2.8865089416503906,0.6999349594116211,2.7237296104431152,0.6858522295951843,2.850043535232544,0.6436977982521057,3.3130042552948,0.8326693177223206,2.180485248565674,0.6737786531448364,0.25569427013397217,0.07615400850772858,0.4222063422203064,3.01769757270813,0.6436977982521057,0.9049460291862488,0.6027397513389587,0.9398049116134644,0.8439698815345764,0.9406363368034363,0.8946608901023865,0.5591531991958618,4.427349090576172,0.6219140291213989,3.4715585708618164,0.6146566271781921,3.5383596420288086,0.6656751036643982,2.941249370574951,0.7200577259063721,3.0074474811553955,0.638312816619873,0.28164950013160706,0.08937154710292816,0.4371473789215088,3.301378011703491,0.5591531991958618
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845635890960693,0.8698254227638245,0.9847798347473145,0.985084056854248,0.9927240610122681,0.9347958564758301,0.15754812955856323,0.011442599818110466,0.9995966553688049,0.0012398147955536842,0.003528336761519313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.942105233669281,0.9915474653244019,0.9918306469917297,0.9973424673080444,0.9920318722724915,0.6947368383407593,2.8498640060424805,0.6979843974113464,2.726081371307373,0.6914222240447998,2.825340986251831,0.6461655497550964,3.303013324737549,0.8286852836608887,2.1028943061828613,0.6754332780838013,0.25285738706588745,0.07623241096735,0.4257405698299408,3.0072689056396484,0.6461655497550964,0.9032889604568481,0.6027397513389587,0.9327948689460754,0.8437272310256958,0.9449042677879333,0.8672438859939575,0.5566624999046326,4.472568988800049,0.6199329495429993,3.4847633838653564,0.611259400844574,3.532487392425537,0.667485773563385,2.9334537982940674,0.7258297204971313,2.9299356937408447,0.6377604603767395,0.2815525531768799,0.08734042197465897,0.4419044256210327,3.3006110191345215,0.5566624999046326
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848594069480896,0.8721950054168701,0.9850859642028809,0.9853690266609192,0.9928678870201111,0.9361162185668945,0.1651785671710968,0.0113847516477108,0.9997007846832275,0.001046832650899887,0.003323780605569482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.9473684430122375,0.9938231706619263,0.9892313480377197,0.9969627857208252,0.9920318722724915,0.6947368383407593,2.913761615753174,0.7009102702140808,2.743361234664917,0.6917935609817505,2.8639352321624756,0.6459757089614868,3.3189642429351807,0.8286852836608887,2.18450927734375,0.6762170195579529,0.2536107301712036,0.07614919543266296,0.4181838035583496,3.031277656555176,0.6459757089614868,0.9019834399223328,0.6239103078842163,0.936452329158783,0.8218879103660583,0.9447749853134155,0.901875913143158,0.5641344785690308,4.483617305755615,0.6243523359298706,3.4963948726654053,0.6117447018623352,3.5537726879119873,0.6670977473258972,2.9520645141601562,0.7359307408332825,2.9344322681427,0.6398192048072815,0.28103145956993103,0.08826810121536255,0.43241164088249207,3.316718101501465,0.5641344785690308
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851397275924683,0.874596893787384,0.9853660464286804,0.9856389760971069,0.9930040240287781,0.9373577833175659,0.17201165854930878,0.011380481533706188,0.9997267723083496,0.0009079294977709651,0.003184026340022683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932944178581238,0.942105233669281,0.9944733381271362,0.9903453588485718,0.9969627857208252,0.9920318722724915,0.6894736886024475,2.921359062194824,0.7041612267494202,2.714292287826538,0.6903082132339478,2.8402976989746094,0.6448367238044739,3.2898964881896973,0.8366534113883972,2.1309919357299805,0.6763041019439697,0.2531576156616211,0.07564046233892441,0.423462450504303,3.004580497741699,0.6448367238044739,0.9043936729431152,0.5952677726745605,0.9414812326431274,0.8405726552009583,0.9414123296737671,0.8831169009208679,0.5541718602180481,4.548386573791504,0.6220664381980896,3.4700443744659424,0.6115020513534546,3.536604642868042,0.6663217544555664,2.9288337230682373,0.7229437232017517,2.9179821014404297,0.637860894203186,0.28317368030548096,0.08292905241250992,0.4411826729774475,3.2976033687591553,0.5541718602180481
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854124784469604,0.8768647313117981,0.9856396317481995,0.9859060049057007,0.993135929107666,0.9385618567466736,0.17952381074428558,0.011154252104461193,0.9997267723083496,0.000874924473464489,0.0031057691667228937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,48050,0.9843736290931702,0.8373205661773682,0.9884983897209167,0.9793499112129211,0.9955340027809143,0.8853210806846619,0.760765552520752,1.4717355966567993,0.6613418459892273,2.4467976093292236,0.6520076394081116,2.453739881515503,0.6227184534072876,2.709385871887207,0.7155963182449341,2.2353639602661133,0.6443895101547241,0.2510485351085663,0.12905748188495636,0.5999382138252258,2.552053689956665,0.6227184534072876,0.8267143368721008,0.39259544014930725,0.9081505537033081,0.8377997279167175,0.9055991768836975,0.7642642855644226,0.3864249885082245,4.824883460998535,0.5729062557220459,3.1340858936309814,0.5412049293518066,3.0885860919952393,0.564527153968811,3.126585006713867,0.6411411166191101,2.7638819217681885,0.5438302755355835,0.32133162021636963,0.1771019548177719,0.6305294632911682,3.3169052600860596,0.3864249885082245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
