epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7283810973167419,0.34736841917037964,0.6960338354110718,0.6308948993682861,0.8458617925643921,0.007968127727508545,0.9823216795921326,0.8526315689086914,0.9736670851707458,0.9821760058403015,0.9943052530288696,0.9561753273010254,0.699999988079071,2.105128526687622,0.6423926949501038,2.4020626544952393,0.6431488990783691,2.3444530963897705,0.5890281200408936,2.991769552230835,0.7689242959022522,1.9840670824050903,0.6219629049301147,0.25278496742248535,0.15947510302066803,0.6735135912895203,2.644057273864746,0.5890281200408936,0.6628170013427734,0.12702366709709167,0.6196281909942627,0.6134433150291443,0.8402742147445679,0.010101010091602802,0.8259100914001465,0.5093399882316589,0.9478817582130432,0.6231496930122375,0.8627780675888062,0.8369408249855042,0.4881693720817566,4.715602874755859,0.5621761679649353,3.0674707889556885,0.5450133681297302,3.310055732727051,0.6138127446174622,2.5784809589385986,0.6767676472663879,2.6862244606018066,0.579713761806488,0.2800264358520508,0.18595899641513824,0.6996601819992065,2.9806971549987793,0.4881693720817566
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6654170751571655,0.1676531434059143,0.5345162153244019,0.5231446027755737,0.8717073798179626,0.0026037339121103287,0.0,0.7316753268241882,0.9719938635826111,0.7571830749511719,0.972934901714325,0.9739125967025757,0.9857785105705261,0.8786493539810181,0.0,0.03672178462147713,0.9772061705589294,0.07137278467416763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7294260859489441,0.34210526943206787,0.6638491749763489,0.6576309204101562,0.8519362211227417,0.039840638637542725,0.9817121028900146,0.8684210777282715,0.9717165231704712,0.9818046689033508,0.9939255714416504,0.9521912336349487,0.699999988079071,2.07924222946167,0.6414174437522888,2.379626512527466,0.6591162085533142,2.3498127460479736,0.5867502093315125,3.0467870235443115,0.7609561681747437,1.8712220191955566,0.6241400241851807,0.254739910364151,0.16051477193832397,0.6406645774841309,2.661792039871216,0.5867502093315125,0.6584483981132507,0.11955168098211288,0.5784821510314941,0.6381946206092834,0.8506208062171936,0.020202020183205605,0.8222445249557495,0.5155666470527649,0.9404144883155823,0.625091016292572,0.8569580912590027,0.8484848737716675,0.5018680095672607,4.8547282218933105,0.5624809265136719,3.138895273208618,0.548653244972229,3.158905506134033,0.6176927089691162,2.646320104598999,0.6652236580848694,2.639514923095703,0.582224428653717,0.2839049994945526,0.17394685745239258,0.667280912399292,3.003166437149048,0.5018680095672607
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6678856611251831,0.17138460278511047,0.5392295122146606,0.5278840661048889,0.8716856837272644,0.003417852334678173,0.0,0.7300996780395508,0.972771406173706,0.7638377547264099,0.9737260341644287,0.9745975732803345,0.9861770272254944,0.8826537132263184,0.0,0.03507077693939209,0.9792097806930542,0.0646493211388588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7335191369056702,0.3526315689086914,0.6622236967086792,0.6747122406959534,0.8519362211227417,0.055776894092559814,0.9816250205039978,0.8473684191703796,0.9707412123680115,0.9832900166511536,0.9946848750114441,0.9442231059074402,0.7105262875556946,2.3952836990356445,0.6479193568229675,2.4519264698028564,0.6554028987884521,2.4300944805145264,0.5821943879127502,3.1049892902374268,0.7569721341133118,2.0523416996002197,0.6230079531669617,0.260886549949646,0.14254990220069885,0.6219685077667236,2.7358083724975586,0.5821943879127502,0.6609088778495789,0.1282689869403839,0.5836635231971741,0.6539674997329712,0.8431195020675659,0.021645022556185722,0.8316344618797302,0.48318803310394287,0.931270956993103,0.6687697172164917,0.869503378868103,0.8427128195762634,0.5043586492538452,5.498001575469971,0.5790917277336121,3.219259262084961,0.5729191899299622,3.3186116218566895,0.6086394190788269,2.7643468379974365,0.6695526838302612,2.7458431720733643,0.5894050002098083,0.28822314739227295,0.16147862374782562,0.6095981001853943,3.1385321617126465,0.5043586492538452
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6702520251274109,0.17483143508434296,0.5435957312583923,0.5325631499290466,0.8716921210289001,0.004214909393340349,0.0,0.7265661358833313,0.973497211933136,0.770332932472229,0.9744055867195129,0.9752723574638367,0.9865531325340271,0.886400580406189,0.0,0.03362536430358887,0.9802375435829163,0.06202288344502449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7337803840637207,0.34736841917037964,0.6736021041870117,0.6546602249145508,0.8536446690559387,0.11155378818511963,0.9829313158988953,0.8894736766815186,0.9720416069030762,0.9836613535881042,0.9952543377876282,0.9402390718460083,0.7210526466369629,2.3459696769714355,0.6332899928092957,2.531355857849121,0.6461195945739746,2.474343776702881,0.5890281200408936,3.1262784004211426,0.7729083895683289,2.1370487213134766,0.6203953623771667,0.26406511664390564,0.13857848942279816,0.6201878786087036,2.7788937091827393,0.5890281200408936,0.6641727089881897,0.12702366709709167,0.6007314920425415,0.629216194152832,0.8493274450302124,0.03318903222680092,0.8322370052337646,0.5143212676048279,0.9309661984443665,0.645959734916687,0.8760993480682373,0.8888888955116272,0.49439600110054016,5.234399318695068,0.5609570145606995,3.2461726665496826,0.5622421503067017,3.371105909347534,0.6148473620414734,2.7177045345306396,0.682539701461792,2.8477706909179688,0.5837308764457703,0.2886962294578552,0.16600020229816437,0.6321024894714355,3.1328978538513184,0.49439600110054016
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6725493669509888,0.1780530959367752,0.5477327704429626,0.5370273590087891,0.8717854022979736,0.005411334335803986,0.0,0.7205694913864136,0.9741987586021423,0.7765613198280334,0.9750936627388,0.9758796095848083,0.9869301319122314,0.8898720145225525,0.0,0.031716957688331604,0.9818248152732849,0.055936798453330994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7293390035629272,0.34736841917037964,0.6209362745285034,0.6535462141036987,0.876423716545105,0.087649405002594,0.9838892221450806,0.8684210777282715,0.9756177067756653,0.985146701335907,0.9948747158050537,0.9482071995735168,0.7105262875556946,2.451395034790039,0.6401170492172241,2.546905279159546,0.6490902304649353,2.4032325744628906,0.5821943879127502,3.052816390991211,0.7529880404472351,2.2349634170532227,0.619263231754303,0.2636882960796356,0.1431027054786682,0.6247022747993469,2.736713171005249,0.5821943879127502,0.6579462885856628,0.1282689869403839,0.5550137162208557,0.6352826952934265,0.8688567280769348,0.0317460335791111,0.8295757174491882,0.5180572867393494,0.9291374683380127,0.6554234623908997,0.8666580319404602,0.8744588494300842,0.4931506812572479,4.279894828796387,0.5606522560119629,3.312014579772949,0.564911425113678,3.214515447616577,0.6123900413513184,2.6906301975250244,0.6666666865348816,3.122039556503296,0.5826261639595032,0.28808140754699707,0.16223561763763428,0.6453003287315369,3.082740306854248,0.4931506812572479
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6746283769607544,0.18112418055534363,0.5516433119773865,0.5411611199378967,0.8717068433761597,0.006656353827565908,0.0,0.7211374044418335,0.9748408794403076,0.7823349237442017,0.9757453799247742,0.9764336943626404,0.9872538447380066,0.8931233286857605,0.0018315018387511373,0.0313054658472538,0.9825013279914856,0.054589949548244476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732038676738739,0.34210526943206787,0.6853055953979492,0.6019309163093567,0.8709187507629395,0.09561753273010254,0.9843246340751648,0.878947377204895,0.9762678742408752,0.9825473427772522,0.9956340193748474,0.9641434550285339,0.7157894968986511,2.5384483337402344,0.6339401602745056,2.618846893310547,0.6353508830070496,2.471264362335205,0.5795368552207947,3.1649067401885986,0.7569721341133118,2.1323082447052,0.61342853307724,0.26848459243774414,0.14410237967967987,0.6199509501457214,2.8218576908111572,0.5795368552207947,0.6647753119468689,0.12079700827598572,0.6133800745010376,0.5882067680358887,0.8629074096679688,0.03030303120613098,0.8291739821434021,0.5193026065826416,0.9273087382316589,0.6355253458023071,0.8763579726219177,0.8888888955116272,0.5130759477615356,4.306035995483398,0.5542517304420471,3.3281588554382324,0.5513225197792053,3.3743104934692383,0.6054061055183411,2.7991690635681152,0.6479076743125916,3.2437639236450195,0.575144350528717,0.29487884044647217,0.16045156121253967,0.6497789621353149,3.168607473373413,0.5130759477615356
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6766026020050049,0.1839911937713623,0.5551405549049377,0.5451051592826843,0.8717543482780457,0.007854289375245571,0.0,0.7163631319999695,0.975468635559082,0.7876808643341064,0.9763311147689819,0.9770195484161377,0.9875919222831726,0.8962917923927307,0.004409171175211668,0.02941860817372799,0.9840755462646484,0.04829587787389755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7370025515556335,0.3526315689086914,0.6615734696388245,0.6624582409858704,0.8642748594284058,0.09561753273010254,0.9844987988471985,0.8736842274665833,0.9749674797058105,0.9847753643989563,0.9956340193748474,0.9681274890899658,0.7368420958518982,2.4570889472961426,0.6401170492172241,2.6458308696746826,0.6483475565910339,2.486485481262207,0.5878891348838806,3.2762999534606934,0.7689242959022522,2.1967175006866455,0.6225724816322327,0.2683955430984497,0.13240690529346466,0.5821002125740051,2.8837778568267822,0.5878891348838806,0.6653778553009033,0.1282689869403839,0.5798537135124207,0.6510555744171143,0.8588981032371521,0.027417028322815895,0.8389655947685242,0.5217932462692261,0.934166431427002,0.6515408754348755,0.8890326023101807,0.8658008575439453,0.5018680095672607,4.8209943771362305,0.5630905032157898,3.307858467102051,0.5515651702880859,3.4839491844177246,0.6185980439186096,2.840785264968872,0.6868686676025391,2.831108331680298,0.5841325521469116,0.292280375957489,0.15156063437461853,0.6208652257919312,3.207087755203247,0.5018680095672607
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785082221031189,0.1866985708475113,0.5586485266685486,0.5488316416740417,0.8717605471611023,0.009097239933907986,0.0,0.7142629027366638,0.9760692119598389,0.7930061221122742,0.9769124984741211,0.9775715470314026,0.9879058003425598,0.8990598320960999,0.010204081423580647,0.027398118749260902,0.9838674068450928,0.049601972103118896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7398763298988342,0.35789474844932556,0.6986345648765564,0.6498329043388367,0.857061505317688,0.055776894092559814,0.984237551689148,0.9052631855010986,0.97691810131073,0.9825473427772522,0.99411541223526,0.9641434550285339,0.7157894968986511,2.272423028945923,0.6433680057525635,2.663861036300659,0.6509469151496887,2.503546953201294,0.591116189956665,3.14742374420166,0.7768924236297607,2.0204460620880127,0.6253592371940613,0.2669452726840973,0.126445934176445,0.5873784422874451,2.826735019683838,0.591116189956665,0.6693447232246399,0.1282689869403839,0.622371256351471,0.6267896294593811,0.8462234735488892,0.02453102543950081,0.8254581689834595,0.5429638624191284,0.9396525621414185,0.6289735436439514,0.8626487255096436,0.8297258019447327,0.496886670589447,4.666827201843262,0.5778725743293762,3.324132204055786,0.564911425113678,3.359159231185913,0.6175633668899536,2.8039748668670654,0.6810966730117798,2.8895530700683594,0.5909615755081177,0.2876738905906677,0.1517249494791031,0.6159042119979858,3.1680328845977783,0.496886670589447
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6803417205810547,0.18926282227039337,0.56203293800354,0.5522837042808533,0.8718336224555969,0.010233457200229168,0.0,0.710530161857605,0.9766306281089783,0.7980513572692871,0.9774225354194641,0.9780970811843872,0.9881990551948547,0.90193110704422,0.014778325334191322,0.027240920811891556,0.9839324355125427,0.04948163777589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7396150827407837,0.3526315689086914,0.6810793280601501,0.6464909315109253,0.8661731481552124,0.10756972432136536,0.9834538102149963,0.8684210777282715,0.9717165231704712,0.9844040274620056,0.995823860168457,0.9641434550285339,0.6947368383407593,2.6320018768310547,0.6459687948226929,2.7747962474823,0.6561455726623535,2.410869836807251,0.5920652747154236,3.182992458343506,0.7569721341133118,2.3888731002807617,0.6269267797470093,0.26472246646881104,0.13082705438137054,0.579494059085846,2.8651254177093506,0.5920652747154236,0.669545590877533,0.12453299760818481,0.6077415347099304,0.6214510798454285,0.8614847660064697,0.034632034599781036,0.8397690057754517,0.5367372632026672,0.9291374683380127,0.645474374294281,0.8964045643806458,0.8730158805847168,0.49066001176834106,4.438380241394043,0.5725388526916504,3.437446117401123,0.5600582361221313,3.427638530731201,0.6193740367889404,2.827920436859131,0.6753246784210205,3.2424252033233643,0.5884509086608887,0.2912355661392212,0.1447414606809616,0.603556752204895,3.231920003890991,0.49066001176834106
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6821079850196838,0.19161398708820343,0.5652728080749512,0.5556366443634033,0.8719037175178528,0.01141580380499363,0.0,0.7063308358192444,0.9771589040756226,0.8028023838996887,0.9779366850852966,0.9785614013671875,0.9884737133979797,0.9045500755310059,0.01904761977493763,0.026487311348319054,0.9856758117675781,0.0438154898583889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7400504946708679,0.35789474844932556,0.6947334408760071,0.6442629098892212,0.8591495752334595,0.12749004364013672,0.9835408926010132,0.8999999761581421,0.9707412123680115,0.9858893156051636,0.9954441785812378,0.9482071995735168,0.7210526466369629,2.395556926727295,0.631989598274231,2.867746591567993,0.6539175510406494,2.571347236633301,0.5918754935264587,3.2531464099884033,0.7529880404472351,2.354646921157837,0.6228337287902832,0.2729383707046509,0.12337293475866318,0.5595263242721558,2.9551048278808594,0.5918754935264587,0.6719055771827698,0.12951432168483734,0.6263334155082703,0.6233924031257629,0.8503621220588684,0.03318903222680092,0.8295254707336426,0.5130759477615356,0.9215178489685059,0.6423197984695435,0.8808846473693848,0.8701298832893372,0.5093399882316589,5.329545974731445,0.5612618327140808,3.593393325805664,0.5656394362449646,3.537940740585327,0.6197620034217834,2.890028953552246,0.6608946323394775,3.3164539337158203,0.5862917304039001,0.2983991801738739,0.13722138106822968,0.5771782398223877,3.368769884109497,0.5093399882316589
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6837708353996277,0.19389502704143524,0.568311333656311,0.5587117075920105,0.8719832301139832,0.01320988405495882,0.0,0.7045555710792542,0.9776678681373596,0.8075119256973267,0.9784330725669861,0.9790229201316833,0.9887259602546692,0.9070000648498535,0.02457757294178009,0.024550583213567734,0.9860531091690063,0.04324778914451599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7402246594429016,0.35789474844932556,0.6918075680732727,0.6513182520866394,0.858769953250885,0.10358566045761108,0.9830183982849121,0.8842105269432068,0.9720416069030762,0.9818046689033508,0.9963933229446411,0.9442231059074402,0.7368420958518982,2.6578521728515625,0.6449934840202332,2.7107675075531006,0.6554028987884521,2.592576503753662,0.589407742023468,3.320098876953125,0.7689242959022522,2.4305124282836914,0.6262300610542297,0.2700183391571045,0.11957097053527832,0.5662940144538879,2.9547526836395264,0.589407742023468,0.6689932346343994,0.132004976272583,0.6299908757209778,0.6054355502128601,0.8495861291885376,0.027417028322815895,0.8322370052337646,0.5541718602180481,0.9292898774147034,0.6195098161697388,0.8881272673606873,0.8816738724708557,0.503113329410553,4.802607536315918,0.5665955543518066,3.5353591442108154,0.5636981129646301,3.4914674758911133,0.6201500296592712,2.9481871128082275,0.6551226377487183,3.166659116744995,0.5872960090637207,0.3007197678089142,0.13412794470787048,0.5675963759422302,3.3361620903015137,0.503113329410553
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6853496432304382,0.1960335075855255,0.571134626865387,0.5616664886474609,0.8720855712890625,0.014777574688196182,0.0,0.6992193460464478,0.9781604409217834,0.8120654225349426,0.9789014458656311,0.9794819355010986,0.988971471786499,0.9093159437179565,0.0319940485060215,0.0232149139046669,0.9873801469802856,0.03958473354578018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422276139259338,0.36315789818763733,0.7074122428894043,0.6431488990783691,0.8582004308700562,0.09960159659385681,0.9838021397590637,0.8947368264198303,0.9788686633110046,0.9810619950294495,0.9937357902526855,0.9521912336349487,0.7210526466369629,2.635368585586548,0.6420676112174988,2.6886720657348633,0.6472335457801819,2.6512553691864014,0.5888382792472839,3.277672529220581,0.7529880404472351,2.2066478729248047,0.6226595640182495,0.2707090973854065,0.12742097675800323,0.5686482787132263,2.937638282775879,0.5888382792472839,0.6722570657730103,0.13075965642929077,0.6472111940383911,0.5988837480545044,0.84699946641922,0.027417028322815895,0.8176751136779785,0.5678704977035522,0.9408716559410095,0.5969424843788147,0.8550180792808533,0.841269850730896,0.5093399882316589,5.001297473907471,0.559433102607727,3.4752910137176514,0.5430720448493958,3.5866973400115967,0.6050180792808533,3.004775047302246,0.6738816499710083,2.8851711750030518,0.5756967067718506,0.30627894401550293,0.14641712605953217,0.5773391723632812,3.356369972229004,0.5093399882316589
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868253350257874,0.19834885001182556,0.5739717483520508,0.5644149780273438,0.8720772862434387,0.015751667320728302,0.0,0.6984805464744568,0.9786251187324524,0.8164195418357849,0.979335606098175,0.9798977971076965,0.9892055988311768,0.9116761684417725,0.03896103799343109,0.023301778361201286,0.9862092137336731,0.04122306779026985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
