epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433597445487976,0.35789474844932556,0.6794538497924805,0.6665428876876831,0.8616173267364502,0.175298810005188,0.9322476983070374,0.5736842155456543,0.8985695838928223,0.938358724117279,0.9768413305282593,0.6334661245346069,0.678947389125824,1.238411545753479,0.6173602342605591,1.3871229887008667,0.5959895849227905,1.4669435024261475,0.5744115710258484,1.5894124507904053,0.6175298690795898,1.5236544609069824,0.5937472581863403,0.019280901178717613,1.1380380392074585,2.2640466690063477,1.4987672567367554,0.5744115710258484,0.6753200888633728,0.12951432168483734,0.6081987023353577,0.6597912907600403,0.8530781269073486,0.05627705529332161,0.7380868792533875,0.3449564278125763,0.9046022295951843,0.49235621094703674,0.7864717841148376,0.542568564414978,0.4582814574241638,1.981262445449829,0.5608046054840088,1.615912675857544,0.5107983350753784,1.9307186603546143,0.6034660935401917,1.4827104806900024,0.5613275766372681,1.6678720712661743,0.5628923177719116,0.0205873791128397,1.206893801689148,2.291449785232544,1.645955204963684,0.4582814574241638
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3121864795684814,0.6534034013748169,0.16802667081356049,0.538950502872467,0.48200348019599915,0.8624117374420166,0.0263697300106287,0.007575757801532745,0.7079312205314636,0.8298282623291016,0.24051833152770996,0.7857699990272522,0.7947666645050049,0.9291757345199585,0.25499972701072693,0.0,0.21569737792015076,0.6745508313179016,1.221810221672058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445789575576782,0.35789474844932556,0.6684005260467529,0.6609728932380676,0.8733865022659302,0.17928287386894226,0.9286772012710571,0.5789473652839661,0.8930429220199585,0.9387300610542297,0.9705770611763,0.6613546013832092,0.678947389125824,1.2294352054595947,0.6274382472038269,1.3679609298706055,0.601559579372406,1.4476042985916138,0.5801063179969788,1.5835896730422974,0.629482090473175,1.474523901939392,0.6006270051002502,0.015529384836554527,1.0518757104873657,2.175307273864746,1.4854594469070435,0.5801063179969788,0.6765252351760864,0.12951432168483734,0.5992075800895691,0.6571220755577087,0.8644593954086304,0.06493506580591202,0.7528998255729675,0.35865503549575806,0.8692471981048584,0.5171074867248535,0.83497154712677,0.5988456010818481,0.4545454680919647,1.9308079481124878,0.564614474773407,1.6132606267929077,0.5251152515411377,1.8521080017089844,0.6114847660064697,1.4537203311920166,0.5656565427780151,1.668023705482483,0.5702234506607056,0.024485569447278976,1.1095987558364868,2.2211713790893555,1.6155630350112915,0.4545454680919647
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1636234521865845,0.6571568250656128,0.17262133955955505,0.544845461845398,0.48955217003822327,0.8629228472709656,0.029647881165146828,0.007246376946568489,0.6966083645820618,0.8340644240379333,0.2513604164123535,0.7914461493492126,0.8010458946228027,0.9306153655052185,0.27173250913619995,0.0,0.21551214158535004,0.7010915279388428,1.1105631589889526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7323870062828064,0.34736841917037964,0.6827048063278198,0.6178982257843018,0.8606681823730469,0.18326693773269653,0.8941043019294739,0.5157894492149353,0.8517554998397827,0.8689194321632385,0.9633637070655823,0.5338645577430725,0.621052622795105,1.5036622285842896,0.554616391658783,1.6506315469741821,0.5284069776535034,1.7382311820983887,0.5229688882827759,1.7957252264022827,0.5936254858970642,1.6228240728378296,0.5360097289085388,0.01676560565829277,1.2427747249603271,2.3179638385772705,1.73408043384552,0.5229688882827759,0.66999751329422,0.12702366709709167,0.6176470518112183,0.6180538535118103,0.8520434498786926,0.07647907733917236,0.7392919659614563,0.2938978970050812,0.8134714961051941,0.5612715482711792,0.8414381742477417,0.4761904776096344,0.4221668839454651,2.1561357975006104,0.5039622187614441,1.9094754457473755,0.47124484181404114,2.028923273086548,0.5565183758735657,1.6677109003067017,0.5295815467834473,1.7935380935668945,0.515189528465271,0.0322718620300293,1.2726596593856812,2.297441244125366,1.8462793827056885,0.4221668839454651
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7228574752807617,0.6606001257896423,0.17659607529640198,0.5501895546913147,0.4964577853679657,0.8634308576583862,0.03308450058102608,0.0069444444961845875,0.6937722563743591,0.837912380695343,0.2621944844722748,0.7963591814041138,0.8064321279525757,0.9322150945663452,0.2863345444202423,0.0,0.22004340589046478,0.699530303478241,1.1137070655822754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491073608398438,0.36315789818763733,0.6853055953979492,0.6780542135238647,0.8638952374458313,0.19123506546020508,0.9149177074432373,0.5263158082962036,0.8774382472038269,0.9123653769493103,0.9690584540367126,0.5776892304420471,0.6631578803062439,1.343374252319336,0.6040312051773071,1.4466716051101685,0.5766803026199341,1.5397521257400513,0.5603644847869873,1.6399121284484863,0.6215139627456665,1.4929285049438477,0.5790298581123352,0.020784791558980942,1.0269192457199097,2.1771256923675537,1.556333065032959,0.5603644847869873,0.6788350343704224,0.132004976272583,0.6048460602760315,0.6704683303833008,0.8581221103668213,0.06637806445360184,0.7592267394065857,0.3138231635093689,0.8605608344078064,0.6015530228614807,0.8265649080276489,0.5064935088157654,0.4533001184463501,2.033437490463257,0.5489180088043213,1.696226716041565,0.5151662230491638,1.8307236433029175,0.5919554829597473,1.4974075555801392,0.5613275766372681,1.638461709022522,0.5552096366882324,0.03380448743700981,1.0533382892608643,2.176154613494873,1.6585816144943237,0.4533001184463501
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388479232788086,0.6636862754821777,0.18032869696617126,0.5548734068870544,0.5025234222412109,0.8640062212944031,0.036148689687252045,0.006666666828095913,0.7036778926849365,0.8405245542526245,0.2685714364051819,0.7996414303779602,0.8099859356880188,0.9332892894744873,0.2992321848869324,0.0,0.2835139334201813,0.6674472689628601,1.219030499458313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7476269006729126,0.36315789818763733,0.6872561573982239,0.6442629098892212,0.8768033385276794,0.19123506546020508,0.9242358207702637,0.5421052575111389,0.8875162601470947,0.9205347299575806,0.9777904152870178,0.5976095795631409,0.6736842393875122,1.299780249595642,0.6167100071907043,1.3929078578948975,0.5945042967796326,1.4838252067565918,0.571753978729248,1.5925484895706177,0.6334661245346069,1.4469133615493774,0.592266857624054,0.020146243274211884,0.9809243679046631,2.1362876892089844,1.5053157806396484,0.571753978729248,0.6796384453773499,0.132004976272583,0.6135324835777283,0.6425625085830688,0.8673046827316284,0.07070706784725189,0.765804648399353,0.3287671208381653,0.8793050646781921,0.5668526887893677,0.8445421457290649,0.5064935088157654,0.46326276659965515,1.9962856769561768,0.5609570145606995,1.6349010467529297,0.5173501372337341,1.8081544637680054,0.6066994071006775,1.4537235498428345,0.5815295577049255,1.580888271331787,0.5664574503898621,0.032205354422330856,1.0128546953201294,2.152162551879883,1.613181710243225,0.46326276659965515
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139898657798767,0.6667702198028564,0.1839686930179596,0.5593950748443604,0.5086861848831177,0.8646190762519836,0.03942248970270157,0.006410256493836641,0.6872642636299133,0.8434767723083496,0.2751871943473816,0.8034854531288147,0.8140827417373657,0.9344930052757263,0.31200486421585083,0.0,0.2412765622138977,0.6976308226585388,1.1080783605575562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529391050338745,0.3684210479259491,0.709037721157074,0.6583735346794128,0.8684509992599487,0.1872510015964508,0.9305059909820557,0.5842105150222778,0.9027958512306213,0.9394727349281311,0.9701974391937256,0.6215139627456665,0.6684210300445557,1.253884196281433,0.6254876255989075,1.3619115352630615,0.5985889434814453,1.454515814781189,0.5778284072875977,1.579909086227417,0.6533864736557007,1.4284532070159912,0.5987111330032349,0.020990261808037758,0.9557582139968872,2.0900237560272217,1.4831491708755493,0.5778284072875977,0.6842581033706665,0.13075965642929077,0.6359341740608215,0.6486289501190186,0.8574753999710083,0.06637806445360184,0.7554606795310974,0.3412204086780548,0.9010972380638123,0.5554476976394653,0.799017071723938,0.5642135739326477,0.465753436088562,2.0010294914245605,0.5682718753814697,1.6134912967681885,0.5282698273658752,1.8041398525238037,0.6109673976898193,1.4448379278182983,0.5945165753364563,1.555198311805725,0.573336660861969,0.031478285789489746,1.007306694984436,2.117586851119995,1.6011252403259277,0.465753436088562
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066990852355957,0.6697356104850769,0.1873624622821808,0.5639437437057495,0.5145567059516907,0.8651279807090759,0.04240864887833595,0.006172839552164078,0.6768158674240112,0.8465364575386047,0.28318583965301514,0.8074508309364319,0.8183398842811584,0.9357415437698364,0.3242377042770386,0.0,0.21914581954479218,0.7122933268547058,1.0558680295944214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7577288150787354,0.3684210479259491,0.6807542443275452,0.6828815340995789,0.882308304309845,0.19920319318771362,0.9333797693252563,0.6105263233184814,0.8946684002876282,0.9461566805839539,0.9753227233886719,0.6533864736557007,0.6684210300445557,1.2539265155792236,0.631664514541626,1.3525288105010986,0.6067582368850708,1.4408446550369263,0.5764996409416199,1.576829433441162,0.6613546013832092,1.4240572452545166,0.6018462181091309,0.02715219557285309,0.9180431962013245,2.0477712154388428,1.4758825302124023,0.5764996409416199,0.685061514377594,0.13075965642929077,0.6042364835739136,0.6789613962173462,0.869503378868103,0.07503607869148254,0.7693698406219482,0.3798256516456604,0.889667809009552,0.5535064339637756,0.8392395377159119,0.5901876091957092,0.46326276659965515,1.9880961179733276,0.5701006054878235,1.610731840133667,0.5239019393920898,1.8151569366455078,0.6134247183799744,1.4398796558380127,0.5858585834503174,1.5634325742721558,0.5735877752304077,0.04068836569786072,0.9677513837814331,2.0759894847869873,1.600319266319275,0.46326276659965515
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.009695053100586,0.6726197600364685,0.19053639471530914,0.5683549046516418,0.520190417766571,0.8656765222549438,0.045290328562259674,0.0059523810632526875,0.6691353917121887,0.8496044278144836,0.29140329360961914,0.8115280866622925,0.8225135207176208,0.9369932413101196,0.3360537886619568,0.0,0.20216965675354004,0.7244578003883362,1.0126370191574097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7592963576316833,0.3684210479259491,0.6996098756790161,0.6802822351455688,0.876423716545105,0.19123506546020508,0.9393015503883362,0.6421052813529968,0.9148244261741638,0.9387300610542297,0.9774107933044434,0.6892430186271667,0.678947389125824,1.2590678930282593,0.6342653036117554,1.3446534872055054,0.6093575954437256,1.4379055500030518,0.5816249251365662,1.5704296827316284,0.6613546013832092,1.393591284751892,0.6056779623031616,0.026446521282196045,0.9071208238601685,2.024303674697876,1.4695301055908203,0.5816249251365662,0.6879236698150635,0.13075965642929077,0.6219140291213989,0.6736229062080383,0.8644593954086304,0.07792207598686218,0.7609841823577881,0.38605231046676636,0.9078025221824646,0.5180781483650208,0.8153129816055298,0.6479076743125916,0.4620174467563629,1.9759726524353027,0.571014940738678,1.6072837114334106,0.5219606757164001,1.8650116920471191,0.6162700653076172,1.4403741359710693,0.6161616444587708,1.540717601776123,0.575596272945404,0.041057102382183075,0.9741499423980713,2.0570228099823,1.60837721824646,0.4620174467563629
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645134806632996,0.6753484606742859,0.19357861578464508,0.5725144147872925,0.5255285501480103,0.8662000298500061,0.04797327145934105,0.005747126415371895,0.6636620163917542,0.8526532053947449,0.29953354597091675,0.815582275390625,0.8266509771347046,0.9382249712944031,0.3481687009334564,0.0,0.18682561814785004,0.7332396507263184,0.9798233509063721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7603413462638855,0.3684210479259491,0.7184655666351318,0.6817675232887268,0.8667426109313965,0.19521912932395935,0.9437429308891296,0.6315789222717285,0.9219765663146973,0.9528406858444214,0.9755125045776367,0.701195240020752,0.678947389125824,1.2397828102111816,0.6391417384147644,1.3394478559494019,0.610100269317627,1.4162817001342773,0.5768792629241943,1.5751334428787231,0.6972111463546753,1.2884751558303833,0.6057650446891785,0.029763273894786835,0.8968170285224915,2.0017435550689697,1.462496280670166,0.5768792629241943,0.6911875605583191,0.13449564576148987,0.646144449710846,0.6697403788566589,0.8535954356193542,0.08225107938051224,0.7561134696006775,0.3960149586200714,0.9126790761947632,0.5171074867248535,0.7988877296447754,0.6392496228218079,0.45579078793525696,2.0283141136169434,0.5757390856742859,1.601899266242981,0.5205047130584717,1.8534948825836182,0.6122607588768005,1.4505754709243774,0.630591630935669,1.4859055280685425,0.5755460858345032,0.04493270441889763,0.9594173431396484,2.0365400314331055,1.6083824634552002,0.45579078793525696
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217752814292908,0.6779356598854065,0.19643910229206085,0.5764601826667786,0.5305725336074829,0.8667001724243164,0.050619542598724365,0.0055555556900799274,0.6590021848678589,0.8556826114654541,0.3083438575267792,0.8195807337760925,0.8307690620422363,0.939421534538269,0.3603900074958801,0.0,0.17252889275550842,0.7434136271476746,0.9432096481323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7633893489837646,0.3684210479259491,0.7129389047622681,0.6984775066375732,0.868830680847168,0.17928287386894226,0.9444395899772644,0.6105263233184814,0.922626793384552,0.9543260335922241,0.97646164894104,0.7051792740821838,0.6947368383407593,1.24746572971344,0.631664514541626,1.3441880941390991,0.6123282313346863,1.4141547679901123,0.5812452435493469,1.5674601793289185,0.6892430186271667,1.3065426349639893,0.6063746213912964,0.032545216381549835,0.8829168081283569,1.9984227418899536,1.4601658582687378,0.5812452435493469,0.6919407248497009,0.14072228968143463,0.6351721882820129,0.6835719347000122,0.8570874333381653,0.0793650820851326,0.7688676714897156,0.4072229266166687,0.8841816782951355,0.5292404890060425,0.8431195020675659,0.6969696879386902,0.4607720971107483,2.00765061378479,0.5662907361984253,1.6262356042861938,0.5302110910415649,1.8189889192581177,0.616011381149292,1.4320173263549805,0.6363636255264282,1.5090088844299316,0.576299250125885,0.0459115095436573,0.957203209400177,2.041938304901123,1.6019867658615112,0.4607720971107483
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8836250305175781,0.6803755760192871,0.19911503791809082,0.5801191329956055,0.5354306101799011,0.8671522736549377,0.05325234308838844,0.005376344081014395,0.6563614010810852,0.8586370348930359,0.3167896866798401,0.8235058188438416,0.8346957564353943,0.9405946135520935,0.37296298146247864,0.0,0.1610753983259201,0.7512457370758057,0.9084191918373108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7617347240447998,0.3684210479259491,0.709037721157074,0.6732268929481506,0.8800303936004639,0.1872510015964508,0.9524514675140381,0.6578947305679321,0.9288036227226257,0.9539546966552734,0.9850037693977356,0.7848605513572693,0.699999988079071,1.2169338464736938,0.6355656981468201,1.3388118743896484,0.610100269317627,1.4207037687301636,0.5861806869506836,1.5720282793045044,0.717131495475769,1.1925755739212036,0.6098580360412598,0.04152027517557144,0.8431446552276611,1.9293413162231445,1.4593651294708252,0.5861806869506836,0.6891288161277771,0.13698630034923553,0.6371533274650574,0.6517835259437561,0.8652353882789612,0.08225107938051224,0.75852370262146,0.4458281397819519,0.8962206840515137,0.4916282594203949,0.8160889744758606,0.7662337422370911,0.4607720971107483,2.1437301635742188,0.5684242844581604,1.6168138980865479,0.5197767615318298,1.8779618740081787,0.6156233549118042,1.4466079473495483,0.6392496228218079,1.498157024383545,0.5747928619384766,0.05565917119383812,0.9172964096069336,1.9808549880981445,1.6218458414077759,0.4607720971107483
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83066725730896,0.6826797127723694,0.20166324079036713,0.5835300087928772,0.5401219129562378,0.8675581812858582,0.05560633912682533,0.0052083334885537624,0.655128002166748,0.8615308403968811,0.32565581798553467,0.8273479342460632,0.8384366631507874,0.941753625869751,0.3856642246246338,0.0,0.14746199548244476,0.7638395428657532,0.8704553246498108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763215184211731,0.3684210479259491,0.6937581300735474,0.7196435332298279,0.8680713772773743,0.19521912932395935,0.9584603309631348,0.6684210300445557,0.941482424736023,0.9699220061302185,0.9798784852027893,0.8326693177223206,0.6894736886024475,1.237262487411499,0.6394668221473694,1.3574988842010498,0.6190122365951538,1.4072669744491577,0.5837129950523376,1.5875098705291748,0.7250996232032776,1.1911858320236206,0.611860990524292,0.049694620072841644,0.8139538168907166,1.8755613565444946,1.4695336818695068,0.5837129950523376,0.6900326609611511,0.13823163509368896,0.6184090375900269,0.6986168622970581,0.8583807349205017,0.08225107938051224,0.7557117938995361,0.4533001184463501,0.915726900100708,0.5190487504005432,0.7734091877937317,0.8051947951316833,0.47447073459625244,2.1373345851898193,0.5740627646446228,1.6389740705490112,0.5263285636901855,1.8741481304168701,0.6143300533294678,1.4698805809020996,0.6464646458625793,1.4820091724395752,0.5783078074455261,0.06455852836370468,0.8872344493865967,1.9221733808517456,1.6366180181503296,0.47447073459625244
