epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7340416312217712,0.35789474844932556,0.6710013151168823,0.6613442301750183,0.8517463803291321,0.1155378520488739,0.9685622453689575,0.678947389125824,1.0,0.9598960280418396,0.970007598400116,0.8844621777534485,0.6157894730567932,1.66441011428833,0.5734720230102539,1.9815921783447266,0.5625696182250977,2.0709402561187744,0.5449886322021484,2.098560094833374,0.7091633677482605,1.435383915901184,0.5615257620811462,0.11019580811262131,0.7403019070625305,1.926754355430603,2.043052911758423,0.5449886322021484,0.6546322107315063,0.1282689869403839,0.5702529549598694,0.6437757611274719,0.8427314758300781,0.03318903222680092,0.9562138915061951,0.6376089453697205,0.993599534034729,0.9774326682090759,0.952017605304718,0.8975468873977661,0.4097135663032532,2.745309591293335,0.5187442898750305,2.2509500980377197,0.47828197479248047,2.3889970779418945,0.5700982809066772,1.9803651571273804,0.5772005915641785,1.7810571193695068,0.5279437899589539,0.1280549317598343,0.7564865350723267,1.950774908065796,2.178333044052124,0.4097135663032532
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6685815453529358,0.18520860373973846,0.569038987159729,0.519277811050415,0.8578683733940125,0.028253281489014626,0.0,0.7550180554389954,0.9868993759155273,0.798701286315918,0.9962679147720337,0.9862378239631653,0.9937202334403992,0.936042308807373,0.010822511278092861,0.01725560612976551,0.800294041633606,0.8853196501731873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7339545488357544,0.35789474844932556,0.6664499640464783,0.6323802471160889,0.868830680847168,0.11952191591262817,0.9686493277549744,0.6947368383407593,1.0,0.9554400444030762,0.9709567427635193,0.9043824672698975,0.6052631735801697,1.6559443473815918,0.5607932209968567,2.042217493057251,0.575566291809082,2.0152695178985596,0.5339787602424622,2.1483912467956543,0.6892430186271667,1.4848028421401978,0.5555168390274048,0.11480357497930527,0.7118721008300781,1.9411381483078003,2.0717437267303467,0.5339787602424622,0.6530755758285522,0.132004976272583,0.5676622986793518,0.6139286756515503,0.8559234142303467,0.03896103799343109,0.9568164944648743,0.6637609004974365,0.993599534034729,0.9735500812530518,0.9521469473838806,0.906204879283905,0.3997509479522705,2.7917420864105225,0.5076196193695068,2.31125545501709,0.49696674942970276,2.348954439163208,0.5710036158561707,1.9831231832504272,0.5916305780410767,1.7952243089675903,0.5285965204238892,0.12903784215450287,0.7244154214859009,1.9668586254119873,2.1933939456939697,0.3997509479522705
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708061695098877,0.18831418454647064,0.5720564126968384,0.5240584015846252,0.8582535982131958,0.030840156599879265,0.0,0.7496665716171265,0.9872862696647644,0.805859386920929,0.9964239597320557,0.9865749478340149,0.9938783645629883,0.9381607174873352,0.014492753893136978,0.017141979187726974,0.8084644079208374,0.8544660806655884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7314290404319763,0.35789474844932556,0.6762028336524963,0.6067582368850708,0.8716780543327332,0.09960159659385681,0.9701297283172607,0.6894736886024475,1.0,0.9569253325462341,0.9696279168128967,0.9880478382110596,0.5894736647605896,1.7655586004257202,0.5666449666023254,2.0189669132232666,0.5629409551620483,2.1053619384765625,0.5430903434753418,2.158024549484253,0.717131495475769,1.498315691947937,0.5586519241333008,0.11770018935203552,0.703607439994812,1.898209571838379,2.0930564403533936,0.5430903434753418,0.6582977771759033,0.12951432168483734,0.5934166312217712,0.5979131460189819,0.8563114404678345,0.03896103799343109,0.9584735035896301,0.6587795615196228,0.9940567016601562,0.9742780923843384,0.952017605304718,0.9523809552192688,0.3922789394855499,2.938498020172119,0.5071624517440796,2.333345413208008,0.4867750406265259,2.422208309173584,0.5706156492233276,2.011824369430542,0.5974025726318359,1.7729343175888062,0.5260858535766602,0.13368773460388184,0.7261735796928406,1.925335168838501,2.2322394847869873,0.3922789394855499
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6728589534759521,0.19126632809638977,0.5749098062515259,0.5284898281097412,0.8585516214370728,0.033262237906455994,0.0,0.7474277019500732,0.9876446723937988,0.8126053810119629,0.9965610504150391,0.9869027137756348,0.9940149784088135,0.940127968788147,0.01884920708835125,0.016995731741189957,0.8133822679519653,0.8336547017097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7409213781356812,0.35789474844932556,0.6797789335250854,0.6550315618515015,0.8638952374458313,0.13545817136764526,0.9733518958091736,0.6842105388641357,1.0,0.9747493267059326,0.9696279168128967,0.9482071995735168,0.5894736647605896,1.773065209388733,0.5627438426017761,2.0469210147857666,0.5573709607124329,2.1370739936828613,0.5383447408676147,2.1740992069244385,0.7211155295372009,1.440245270729065,0.5542105436325073,0.1286388337612152,0.6604259014129639,1.885703444480896,2.1151115894317627,0.5383447408676147,0.6599547863006592,0.13075965642929077,0.581987202167511,0.6381946206092834,0.8476461172103882,0.05050504952669144,0.9598292708396912,0.6500622630119324,0.9937518835067749,0.9868963956832886,0.952017605304718,0.9292929172515869,0.41718554496765137,2.922727584838867,0.5076196193695068,2.3486366271972656,0.48459112644195557,2.447552442550659,0.5682876110076904,2.0306715965270996,0.5858585834503174,1.8559612035751343,0.5254833102226257,0.14077097177505493,0.6961693167686462,1.9006990194320679,2.2520456314086914,0.41718554496765137
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6747709512710571,0.19438685476779938,0.5776035785675049,0.5325419902801514,0.8588166236877441,0.035783059895038605,0.0,0.7434990406036377,0.9879859089851379,0.8187105059623718,0.996694803237915,0.9872289299964905,0.9941498041152954,0.9420596957206726,0.020952381193637848,0.015603912994265556,0.8181700110435486,0.8112597465515137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7397021651268005,0.35789474844932556,0.6576722860336304,0.661715567111969,0.8695899844169617,0.1593625545501709,0.9727423191070557,0.6947368383407593,1.0,0.9676940441131592,0.9696279168128967,0.9880478382110596,0.6105263233184814,1.754067301750183,0.5695708990097046,2.054201126098633,0.5625696182250977,2.1245357990264893,0.5451784133911133,2.2066707611083984,0.7051792740821838,1.4965354204177856,0.5603936314582825,0.1294528990983963,0.6522654294967651,1.8455051183700562,2.130520820617676,0.5451784133911133,0.6593522429466248,0.1357409656047821,0.560042679309845,0.6486289501190186,0.8581221103668213,0.05627705529332161,0.9603816270828247,0.6674968600273132,0.9940567016601562,0.9825285077095032,0.9517589211463928,0.9509379267692566,0.40099626779556274,3.0053887367248535,0.5117342472076416,2.374664306640625,0.49866536259651184,2.3954339027404785,0.5636316537857056,2.0846128463745117,0.5974025726318359,1.850379467010498,0.5276926755905151,0.14961665868759155,0.6524195671081543,1.857578158378601,2.273921012878418,0.40099626779556274
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6766504645347595,0.1971943974494934,0.5802900195121765,0.5365502238273621,0.8590380549430847,0.03857872635126114,0.0,0.7391425967216492,0.9882953763008118,0.8245161771774292,0.9968127608299255,0.987510621547699,0.9942665696144104,0.943842887878418,0.02380952425301075,0.016228005290031433,0.8252605199813843,0.7791184782981873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349124550819397,0.3526315689086914,0.6736021041870117,0.6550315618515015,0.8545937538146973,0.13545817136764526,0.9756161570549011,0.6947368383407593,1.0,0.9762346744537354,0.9715262055397034,0.9880478382110596,0.5842105150222778,1.7870197296142578,0.5640442371368408,2.084650754928589,0.5577422976493835,2.156764268875122,0.5430903434753418,2.213893175125122,0.7091633677482605,1.5244905948638916,0.5564748048782349,0.13221323490142822,0.6496184468269348,1.8375273942947388,2.1507656574249268,0.5430903434753418,0.6585990190505981,0.1282689869403839,0.5832063555717468,0.6411065459251404,0.8426021933555603,0.04184704273939133,0.9623399376869202,0.6799501776695251,0.9940567016601562,0.9881097078323364,0.9521469473838806,0.9552669525146484,0.3922789394855499,3.111280918121338,0.5092959403991699,2.402255058288574,0.48871633410453796,2.434067726135254,0.5715209245681763,2.0741209983825684,0.5974025726318359,1.9143314361572266,0.5274918675422668,0.14909692108631134,0.6647090911865234,1.8492470979690552,2.293627977371216,0.3922789394855499
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6784466505050659,0.19988761842250824,0.5828004479408264,0.5402886271476746,0.8593441247940063,0.04096418246626854,0.0,0.7351624965667725,0.9885881543159485,0.8298918604850769,0.9969254732131958,0.9877922534942627,0.9943746328353882,0.9455165266990662,0.026455026119947433,0.015595109201967716,0.828265905380249,0.7656221985816956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431855797767639,0.35789474844932556,0.6875813007354736,0.653174877166748,0.8650341629981995,0.13944223523139954,0.9786641001701355,0.6947368383407593,1.0,0.9903453588485718,0.9709567427635193,0.9880478382110596,0.5947368144989014,1.7644559144973755,0.5633940100669861,2.0794050693511963,0.5577422976493835,2.179593801498413,0.5461275577545166,2.2299342155456543,0.7410358786582947,1.4402378797531128,0.5585648417472839,0.13501408696174622,0.6351352334022522,1.8374323844909668,2.1595962047576904,0.5461275577545166,0.6645744442939758,0.1282689869403839,0.5961596965789795,0.6289735436439514,0.8532074689865112,0.044733043760061264,0.9632437825202942,0.6687422394752502,0.9940567016601562,0.9941761493682861,0.952405571937561,0.9552669525146484,0.40846824645996094,2.956279754638672,0.5092959403991699,2.414504289627075,0.4809512197971344,2.518838882446289,0.5691929459571838,2.083704710006714,0.5858585834503174,1.9022153615951538,0.5252824425697327,0.15460291504859924,0.6381409764289856,1.8508374691009521,2.3119592666625977,0.40846824645996094
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6801005601882935,0.20229817926883698,0.5851588249206543,0.5436577200889587,0.8596355319023132,0.04322277382016182,0.0,0.7330732345581055,0.9888558387756348,0.8348158001899719,0.9970284700393677,0.9880397319793701,0.9944719672203064,0.9471576809883118,0.02976190485060215,0.015328272245824337,0.8336130380630493,0.7447057962417603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7385700345039368,0.34210526943206787,0.6690506935119629,0.6639435291290283,0.8595292568206787,0.16733068227767944,0.9790124297142029,0.6947368383407593,1.0,0.9933159947395325,0.9701974391937256,0.9880478382110596,0.6105263233184814,1.7536532878875732,0.5630689263343811,2.1043684482574463,0.5555142760276794,2.2623085975646973,0.5425208806991577,2.2417547702789307,0.7211155295372009,1.461219072341919,0.5561264753341675,0.14583416283130646,0.6047360897064209,1.7884094715118408,2.1896023750305176,0.5425208806991577,0.6625156998634338,0.12702366709709167,0.5801584720611572,0.6542101502418518,0.84699946641922,0.05772005766630173,0.9635450839996338,0.6687422394752502,0.9940567016601562,0.9966027736663818,0.9516295790672302,0.9581529498100281,0.4109589159488678,2.88228702545166,0.5096007585525513,2.4531984329223633,0.48604708909988403,2.5609405040740967,0.5666062831878662,2.1307976245880127,0.6060606241226196,1.8799396753311157,0.5262365341186523,0.16147218644618988,0.6208500862121582,1.802004098892212,2.347968101501465,0.4109589159488678
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6817180514335632,0.20449888706207275,0.5874646902084351,0.5470713376998901,0.8598613142967224,0.045556746423244476,0.0,0.7257862091064453,0.9891149997711182,0.8394873142242432,0.9971243739128113,0.9882895350456238,0.9945763945579529,0.9486015439033508,0.031198685988783836,0.014661927707493305,0.8375681638717651,0.7259781956672668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7449272871017456,0.35789474844932556,0.654746413230896,0.6709988713264465,0.8787015676498413,0.1434262990951538,0.9788382649421692,0.6947368383407593,1.0,0.9884886741638184,0.9722855091094971,0.9880478382110596,0.6157894730567932,1.781368374824524,0.5669701099395752,2.1235735416412354,0.5566282868385315,2.2344260215759277,0.5362566709518433,2.290112018585205,0.7211155295372009,1.4638960361480713,0.5546460151672363,0.14580780267715454,0.5980790257453918,1.782758355140686,2.215074062347412,0.5362566709518433,0.6640723347663879,0.1282689869403839,0.5621761679649353,0.652996838092804,0.8675633668899536,0.04906205087900162,0.9633944034576416,0.672478199005127,0.9940567016601562,0.9934481978416443,0.9527935981750488,0.9552669525146484,0.3985055983066559,3.054217576980591,0.5128009915351868,2.439253568649292,0.49211356043815613,2.525428295135498,0.5631143450737,2.1422641277313232,0.6075035929679871,1.910703182220459,0.5267386436462402,0.16482746601104736,0.5959946513175964,1.7909743785858154,2.3487157821655273,0.3985055983066559
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6832810640335083,0.2064686119556427,0.5896581411361694,0.5504744648933411,0.8600480556488037,0.04793825000524521,0.0,0.7247495651245117,0.9893420934677124,0.8436999320983887,0.9972043633460999,0.9884852170944214,0.994672954082489,0.9499695301055908,0.0317460335791111,0.015771817415952682,0.8375811576843262,0.724172830581665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7440564036369324,0.35789474844932556,0.6596229076385498,0.6884515285491943,0.8631359338760376,0.18326693773269653,0.9781416058540344,0.6947368383407593,1.0,0.9855180382728577,0.9722855091094971,0.9880478382110596,0.621052622795105,1.804121494293213,0.5653446316719055,2.1375627517700195,0.5506869554519653,2.248145818710327,0.5368261337280273,2.3060741424560547,0.7131474018096924,1.5514715909957886,0.5529913902282715,0.15308232605457306,0.5662301778793335,1.764756441116333,2.229694366455078,0.5368261337280273,0.6666833758354187,0.13325031101703644,0.5678147077560425,0.6809027194976807,0.8517847657203674,0.07503607869148254,0.9632940292358398,0.6687422394752502,0.9946662783622742,0.9927201867103577,0.9530522227287292,0.9523809552192688,0.4034869372844696,3.1878881454467773,0.5152392387390137,2.4468536376953125,0.48240718245506287,2.565164089202881,0.562079668045044,2.1809329986572266,0.5829725861549377,2.044835329055786,0.5244288444519043,0.16970808804035187,0.5856347680091858,1.7654812335968018,2.3846068382263184,0.4034869372844696
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6847571134567261,0.20851515233516693,0.5916608572006226,0.553614616394043,0.8602932095527649,0.05022507905960083,0.0,0.7224793434143066,0.9895771741867065,0.8479262590408325,0.9972898960113525,0.9887117743492126,0.9947669506072998,0.9512492418289185,0.036098308861255646,0.013977877795696259,0.8407426476478577,0.7133062481880188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478882074356079,0.36315789818763733,0.6862809062004089,0.6609728932380676,0.870539128780365,0.16733068227767944,0.9758774042129517,0.6947368383407593,1.0,0.9747493267059326,0.9728549718856812,0.9880478382110596,0.6157894730567932,1.7676516771316528,0.5676202774047852,2.185706615447998,0.5521723031997681,2.2874584197998047,0.5332194566726685,2.3291640281677246,0.737051784992218,1.4545270204544067,0.552730143070221,0.15782102942466736,0.5592786073684692,1.738776683807373,2.259028673171997,0.5332194566726685,0.6660808324813843,0.1282689869403839,0.5838159322738647,0.6568794250488281,0.851526141166687,0.05772005766630173,0.9635952711105347,0.6687422394752502,0.9981712698936462,0.9871390461921692,0.9530522227287292,0.9610389471054077,0.40099626779556274,3.120971918106079,0.5077720284461975,2.482081174850464,0.48459112644195557,2.5901551246643066,0.5619503259658813,2.1908316612243652,0.5930736064910889,1.9212290048599243,0.5226713418960571,0.17610758543014526,0.5729501247406006,1.7484853267669678,2.397958278656006,0.40099626779556274
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6862205266952515,0.21051280200481415,0.5936471819877625,0.5566602349281311,0.8605822324752808,0.052273765206336975,0.0,0.7166599035263062,0.989795982837677,0.8517304062843323,0.9973671436309814,0.9889329075813293,0.9948524236679077,0.952487051486969,0.0416666679084301,0.014030590653419495,0.8430063724517822,0.7017214894294739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7453626990318298,0.3684210479259491,0.6605981588363647,0.6576309204101562,0.8804100155830383,0.19123506546020508,0.975703239440918,0.6947368383407593,1.0,0.9751206636428833,0.9722855091094971,0.9880478382110596,0.5894736647605896,1.837321162223816,0.5663198828697205,2.1262810230255127,0.5547716021537781,2.2860002517700195,0.5349278450012207,2.335909128189087,0.7250996232032776,1.4012821912765503,0.5530784726142883,0.16123712062835693,0.5482109189033508,1.742831826210022,2.246793270111084,0.5349278450012207,0.6655787229537964,0.12951432168483734,0.5701006054878235,0.6408638954162598,0.8666580319404602,0.09812410175800323,0.9643484950065613,0.6836861968040466,0.9986284375190735,0.9873816967010498,0.9527935981750488,0.9624819755554199,0.3922789394855499,3.2665035724639893,0.5166108012199402,2.4295005798339844,0.4831351637840271,2.582359790802002,0.5662183165550232,2.196338653564453,0.6132755875587463,1.8616302013397217,0.5272909998893738,0.17321738600730896,0.5741165280342102,1.7506496906280518,2.3850953578948975,0.3922789394855499
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876280307769775,0.2122936099767685,0.5956908464431763,0.5595808625221252,0.8607815504074097,0.05443834885954857,0.0,0.7162771821022034,0.989997148513794,0.8553231358528137,0.9974426031112671,0.9891236424446106,0.9949318170547485,0.9536129236221313,0.04617604613304138,0.013799944892525673,0.8447757959365845,0.6946155428886414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
