epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6820641756057739,0.20889417827129364,0.5981528162956238,0.5408682823181152,0.8575460314750671,0.037369608879089355,0.0,0.7177868485450745,0.9921318888664246,0.8839146494865417,0.9988626837730408,0.9908919334411621,0.9959585666656494,0.9671111702919006,0.03851540759205818,0.01310556847602129,0.9759442210197449,0.08239378780126572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7379604578018188,0.35789474844932556,0.6566970348358154,0.6613442301750183,0.8680713772773743,0.12749004364013672,0.989462673664093,0.8947368264198303,1.0,0.9910880327224731,0.9971526265144348,0.7729083895683289,0.6578947305679321,2.001150608062744,0.6284134984016418,2.260934352874756,0.4983290135860443,3.505997657775879,0.5597949624061584,2.8617944717407227,0.7250996232032776,1.5422406196594238,0.5690150856971741,0.28472694754600525,0.2174193412065506,0.696276068687439,2.815566062927246,0.4983290135860443,0.6635701656341553,0.12577833235263824,0.568729043006897,0.6661004424095154,0.8556647896766663,0.03030303120613098,0.9709766507148743,0.7721046209335327,1.0,0.9932055473327637,0.9628815054893494,0.8903318643569946,0.4794520437717438,3.4870963096618652,0.5505943298339844,2.8990378379821777,0.44625091552734375,3.9281322956085205,0.5949301719665527,2.6081924438476562,0.6738816499710083,2.009125232696533,0.5476776361465454,0.3011506199836731,0.23062068223953247,0.6967621445655823,2.9920461177825928,0.44625091552734375
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834635138511658,0.21072782576084137,0.5997370481491089,0.5437491536140442,0.8580480217933655,0.03898319974541664,0.0,0.7141884565353394,0.9922403693199158,0.8864367008209229,0.9988924264907837,0.9909821152687073,0.9959887266159058,0.9677200317382812,0.040136054158210754,0.013733796775341034,0.9778957366943359,0.07631206512451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73944091796875,0.3526315689086914,0.654421329498291,0.6583735346794128,0.8730068206787109,0.15537849068641663,0.9905948042869568,0.9210526347160339,1.0,0.9847753643989563,0.9971526265144348,0.8725099563598633,0.6684210300445557,2.0824692249298096,0.6352405548095703,2.2750144004821777,0.5083550214767456,3.592636823654175,0.5679574608802795,2.8606724739074707,0.7410358786582947,1.5030491352081299,0.5774623155593872,0.2810598909854889,0.21480117738246918,0.6766475439071655,2.838815927505493,0.5083550214767456,0.6668842434883118,0.12328767031431198,0.5745199918746948,0.6627032160758972,0.8598034381866455,0.0476190485060215,0.9723324179649353,0.7882938981056213,1.0,0.9922348856925964,0.9623641967773438,0.9220778942108154,0.48194271326065063,3.444925308227539,0.553184986114502,2.8635847568511963,0.43994176387786865,4.0401153564453125,0.5951887965202332,2.625286340713501,0.6839826703071594,1.843037724494934,0.5477780699729919,0.3045195937156677,0.22618307173252106,0.6797928214073181,3.0024969577789307,0.43994176387786865
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848049759864807,0.21235425770282745,0.6013512015342712,0.54660564661026,0.8584319353103638,0.04047328978776932,0.0,0.7140929698944092,0.9923590421676636,0.8888362050056458,0.9989139437675476,0.9910953044891357,0.9960346817970276,0.9683628082275391,0.04497354477643967,0.013269863091409206,0.978910505771637,0.0720912292599678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7382217049598694,0.3526315689086914,0.6693758368492126,0.661715567111969,0.8604783415794373,0.1434262990951538,0.9887660145759583,0.5105262994766235,1.0,0.9925733208656311,0.9981017708778381,0.9960159659385681,0.6473684310913086,1.980148196220398,0.636540949344635,2.2501847743988037,0.4987003207206726,3.588515043258667,0.5615034103393555,2.978513240814209,0.7290836572647095,1.3253955841064453,0.5719759464263916,0.28921958804130554,0.20569565892219543,0.6708062291145325,2.8821864128112793,0.4987003207206726,0.6699472665786743,0.12702366709709167,0.5966168642044067,0.6597912907600403,0.8511381149291992,0.036075036972761154,0.9687672853469849,0.6276463270187378,1.0,0.9936908483505249,0.9639161825180054,0.9797979593276978,0.4682440757751465,3.609668731689453,0.5601950883865356,2.8672802448272705,0.43994176387786865,4.0648603439331055,0.5986807942390442,2.679274320602417,0.6883116960525513,1.8948369026184082,0.5510419011116028,0.30281323194503784,0.2185392826795578,0.6836410760879517,3.038275718688965,0.43994176387786865
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861048936843872,0.21396110951900482,0.6029541492462158,0.5493289828300476,0.858792781829834,0.04211341217160225,0.0,0.7114739418029785,0.9924720525741577,0.8911743760108948,0.9989407062530518,0.9912070035934448,0.9960743188858032,0.9688884615898132,0.04954954981803894,0.012917250394821167,0.9799253344535828,0.07040569931268692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7413567900657654,0.34736841917037964,0.6918075680732727,0.6672855615615845,0.8507972955703735,0.1593625545501709,0.9862405061721802,0.5263158082962036,1.0,0.9925733208656311,0.9984813928604126,0.8605577945709229,0.6578947305679321,2.0183918476104736,0.6284134984016418,2.339642286300659,0.5105829834938049,3.5367088317871094,0.5630220174789429,2.9768781661987305,0.737051784992218,1.458621621131897,0.5737176537513733,0.2855377197265625,0.20367002487182617,0.6741222143173218,2.894869565963745,0.5105829834938049,0.6719055771827698,0.13325031101703644,0.6065223813056946,0.666343092918396,0.8424728512763977,0.04906205087900162,0.9671102166175842,0.6463263034820557,1.0,0.9932055473327637,0.9644335508346558,0.9076479077339172,0.4545454680919647,3.7586259841918945,0.548460841178894,2.9919657707214355,0.4535306990146637,3.9782490730285645,0.5975168347358704,2.651658773422241,0.6796537041664124,1.8870083093643188,0.548681914806366,0.30804821848869324,0.20998097956180573,0.6646592617034912,3.0564236640930176,0.4535306990146637
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873504519462585,0.2154334932565689,0.6044613718986511,0.5520361065864563,0.8591096997261047,0.04366721212863922,0.0,0.7073207497596741,0.9925770163536072,0.8933062553405762,0.9989673495292664,0.991308331489563,0.9961035847663879,0.969562828540802,0.05451127886772156,0.012943179346621037,0.9819679260253906,0.06402280926704407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412697076797485,0.34736841917037964,0.7035110592842102,0.6524322032928467,0.8519362211227417,0.14741036295890808,0.9847601056098938,0.5421052575111389,1.0,0.9918306469917297,0.9984813928604126,0.788844645023346,0.6578947305679321,2.040415048599243,0.6222366690635681,2.3363208770751953,0.5124396681785583,3.5353639125823975,0.571184515953064,3.014688730239868,0.737051784992218,1.4967703819274902,0.5762431621551514,0.29032713174819946,0.1929776668548584,0.6505091190338135,2.9132299423217773,0.5124396681785583,0.6723574995994568,0.12702366709709167,0.6272478103637695,0.6357679963111877,0.8433781862258911,0.044733043760061264,0.9691689610481262,0.6998754739761353,1.0,0.9936908483505249,0.9643042087554932,0.9033188819885254,0.4682440757751465,3.4887309074401855,0.5560804605484009,2.951385974884033,0.44600826501846313,4.01300573348999,0.6023021340370178,2.6807024478912354,0.6810966730117798,1.9556883573532104,0.552096426486969,0.30680638551712036,0.2080955058336258,0.6563472151756287,3.0532219409942627,0.44600826501846313
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6885173916816711,0.21684657037258148,0.6058350801467896,0.5544214844703674,0.8595075607299805,0.0450788289308548,0.0,0.705908477306366,0.9926676154136658,0.8954747319221497,0.9989901781082153,0.991385817527771,0.9961224794387817,0.9701245427131653,0.05677655711770058,0.01351741049438715,0.982761561870575,0.06119569391012192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455368638038635,0.34736841917037964,0.6641742587089539,0.6702561974525452,0.8737661242485046,0.175298810005188,0.9925106763839722,0.9210526347160339,1.0,0.9910880327224731,0.9984813928604126,0.8645418286323547,0.6842105388641357,2.023233652114868,0.6401170492172241,2.3025968074798584,0.5224656462669373,3.457317590713501,0.5626423954963684,2.9830057621002197,0.7410358786582947,1.4864145517349243,0.5799007415771484,0.2885170876979828,0.18908630311489105,0.647087037563324,2.8672854900360107,0.5224656462669373,0.669093668460846,0.11955168098211288,0.576805830001831,0.6617326140403748,0.8642007112503052,0.05050504952669144,0.9744915962219238,0.8256537914276123,1.0,0.9934481978416443,0.9643042087554932,0.9119769334793091,0.47073474526405334,3.5082828998565674,0.5614141821861267,2.967650890350342,0.455957293510437,3.9652223587036133,0.6081221103668213,2.6419484615325928,0.682539701461792,2.0861968994140625,0.5583228468894958,0.30138617753982544,0.20680780708789825,0.6554879546165466,3.038975238800049,0.455957293510437
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689714789390564,0.21836283802986145,0.6072986721992493,0.5568645000457764,0.8598870038986206,0.046435099095106125,0.0,0.6995986104011536,0.992758572101593,0.8975663781166077,0.9990141987800598,0.9914593696594238,0.9961454272270203,0.9706581234931946,0.06130952388048172,0.013311365619301796,0.9835160970687866,0.05796771124005318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439693212509155,0.35789474844932556,0.6710013151168823,0.6635722517967224,0.8699696063995361,0.16334661841392517,0.9902464747428894,0.9210526347160339,1.0,0.9922019839286804,0.9984813928604126,0.7490040063858032,0.6736842393875122,2.162313461303711,0.6280884146690369,2.3966968059539795,0.5038989782333374,3.812796115875244,0.5689066052436829,3.014235496520996,0.7450199127197266,1.4668622016906738,0.5751110315322876,0.2957335412502289,0.18365922570228577,0.6292542219161987,2.9956893920898438,0.5038989782333374,0.6711021661758423,0.1282689869403839,0.5821396112442017,0.6702256798744202,0.8594154119491577,0.05050504952669144,0.9738890528678894,0.835616409778595,1.0,0.9936908483505249,0.9641748666763306,0.8831169009208679,0.4620174467563629,3.617392063140869,0.554861307144165,3.0581490993499756,0.435088574886322,4.3548479080200195,0.6046301126480103,2.700176477432251,0.6926407217979431,1.876261830329895,0.550489604473114,0.3125103712081909,0.19661377370357513,0.6344656348228455,3.169424057006836,0.435088574886322
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6908820867538452,0.21989762783050537,0.6088048219680786,0.5591691732406616,0.860238790512085,0.04790356755256653,0.0,0.6995357275009155,0.9928554892539978,0.8995251655578613,0.9990370869636536,0.9915622472763062,0.9961771368980408,0.9712103009223938,0.062137048691511154,0.011696803383529186,0.9841796159744263,0.05517861247062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7480623722076416,0.34210526943206787,0.6921326518058777,0.6695135831832886,0.8635155558586121,0.175298810005188,0.9887660145759583,0.9210526347160339,1.0,0.9933159947395325,0.9981017708778381,0.6772908568382263,0.6473684310913086,2.332864284515381,0.6306892037391663,2.3773510456085205,0.5120683312416077,3.6634697914123535,0.5628321766853333,2.99965500831604,0.7330677509307861,1.4646004438400269,0.5742402076721191,0.29465556144714355,0.1811729520559311,0.6394628286361694,2.9523870944976807,0.5120683312416077,0.6746171116828918,0.11955168098211288,0.6086558699607849,0.6636738777160645,0.8506208062171936,0.0476190485060215,0.9729852080345154,0.8405977487564087,1.0,0.9936908483505249,0.9637868404388428,0.8556998372077942,0.4682440757751465,3.592102527618408,0.557147204875946,3.079528570175171,0.4518320858478546,4.0920634269714355,0.6011381149291992,2.7001118659973145,0.701298713684082,1.9112482070922852,0.553904116153717,0.30877554416656494,0.19557316601276398,0.6391816139221191,3.1220602989196777,0.4518320858478546
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6919810175895691,0.22128409147262573,0.6101529598236084,0.561414897441864,0.8605799674987793,0.049200545996427536,0.0,0.696576714515686,0.9929438233375549,0.9013304710388184,0.9990566372871399,0.9916508197784424,0.9962059259414673,0.9717216491699219,0.06462585180997849,0.012330769561231136,0.9841536283493042,0.054854873567819595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7464077472686768,0.3526315689086914,0.6927828192710876,0.6940215229988098,0.8475702404975891,0.15537849068641663,0.9892885088920593,0.9210526347160339,1.0,0.9922019839286804,0.9984813928604126,0.7051792740821838,0.6421052813529968,2.02388858795166,0.6303641200065613,2.3790783882141113,0.5213516354560852,3.5250954627990723,0.571753978729248,3.0578787326812744,0.7569721341133118,1.3922626972198486,0.5808586478233337,0.2883116900920868,0.18686869740486145,0.6376776099205017,2.939695119857788,0.5213516354560852,0.67386394739151,0.12328767031431198,0.6057604551315308,0.6852705478668213,0.8388515114784241,0.051948051899671555,0.9730856418609619,0.8318804502487183,1.0,0.9936908483505249,0.9643042087554932,0.8629148602485657,0.47447073459625244,3.4644722938537598,0.5598902702331543,3.0110700130462646,0.44989079236984253,4.121428966522217,0.6045007705688477,2.7565927505493164,0.709956705570221,1.9129277467727661,0.5562641024589539,0.30879396200180054,0.1925387680530548,0.6348574161529541,3.1223435401916504,0.44989079236984253
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930567026138306,0.22251786291599274,0.6115215420722961,0.5635783672332764,0.8608999848365784,0.050635602325201035,0.0,0.6946703791618347,0.9930235147476196,0.9030959010124207,0.9990763068199158,0.9917157292366028,0.9962313771247864,0.9721667170524597,0.06810630857944489,0.012706783600151539,0.9849992990493774,0.05086163803935051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7490202784538269,0.36315789818763733,0.6921326518058777,0.6695135831832886,0.8656036257743835,0.1593625545501709,0.995732843875885,0.9210526347160339,1.0,0.9933159947395325,0.9981017708778381,0.9960159659385681,0.6578947305679321,2.0494933128356934,0.6336150765419006,2.4239842891693115,0.5157816410064697,3.6800425052642822,0.5721336603164673,3.0980727672576904,0.7529880404472351,1.5079039335250854,0.5807715654373169,0.29160359501838684,0.1830057054758072,0.6169501543045044,3.0129122734069824,0.5157816410064697,0.6733617782592773,0.10958904027938843,0.6117037534713745,0.6561514139175415,0.8493274450302124,0.05339105427265167,0.9771528840065002,0.8318804502487183,1.0,0.9936908483505249,0.9646921753883362,0.9754689931869507,0.4769614040851593,3.500656843185425,0.5539469718933105,3.1161279678344727,0.44406697154045105,4.265120983123779,0.6050180792808533,2.7578039169311523,0.7056276798248291,1.9291317462921143,0.553251326084137,0.31284117698669434,0.1920640617609024,0.623331606388092,3.1893255710601807,0.44406697154045105
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941086649894714,0.22393977642059326,0.6128258109092712,0.5657570958137512,0.8611969351768494,0.051922332495450974,0.0,0.6925559043884277,0.9931022524833679,0.9048097729682922,0.9990951418876648,0.9917916655540466,0.9962543249130249,0.9726331233978271,0.06872294098138809,0.012202034704387188,0.9856497645378113,0.04896927252411842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7473656535148621,0.36315789818763733,0.6596229076385498,0.6591162085533142,0.8861047625541687,0.16334661841392517,0.9955586791038513,0.9157894849777222,1.0,0.9933159947395325,0.9981017708778381,0.9920318722724915,0.6736842393875122,2.209824562072754,0.6336150765419006,2.406787395477295,0.4942443370819092,3.931593179702759,0.5660592317581177,3.118762969970703,0.7450199127197266,1.5082396268844604,0.5731080770492554,0.3011019825935364,0.17460402846336365,0.6101565361022949,3.0751025676727295,0.4942443370819092,0.6697463989257812,0.1357409656047821,0.5745199918746948,0.6532394886016846,0.8710553646087646,0.04617604613304138,0.9769018292427063,0.8331257700920105,1.0,0.9936908483505249,0.9639161825180054,0.9754689931869507,0.4956413507461548,3.5073204040527344,0.5585187673568726,3.0885801315307617,0.4367871880531311,4.46600341796875,0.5991981625556946,2.799110174179077,0.6955267190933228,2.055839776992798,0.551393449306488,0.31588369607925415,0.19217881560325623,0.6127983331680298,3.242431402206421,0.4367871880531311
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951488256454468,0.22529849410057068,0.6141070127487183,0.5678327679634094,0.8615368604660034,0.05321958288550377,0.0,0.6904764771461487,0.9931812286376953,0.9064194560050964,0.999113142490387,0.9918667674064636,0.996282696723938,0.9730110168457031,0.07354497164487839,0.011646240018308163,0.9865605235099792,0.046437304466962814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
