epoch,lr-Adam,lr-Adam-1,step,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9321605563163757,0.5736842155456543,0.9193758368492126,0.9376160502433777,0.9643128514289856,0.6454183459281921,0.5894736647605896,1.9352973699569702,0.49544864892959595,2.40397572517395,0.5009283423423767,2.3175928592681885,0.4643128216266632,2.5658822059631348,0.6215139627456665,1.8095543384552002,0.4868936836719513,0.22849880158901215,0.5595881342887878,1.405568242073059,2.436633348464966,0.4643128216266632,0.8145619034767151,0.2665006220340729,0.8681804537773132,0.6753215193748474,0.9286083579063416,0.5021644830703735,0.3337484300136566,3.4566404819488525,0.39393478631973267,2.9750401973724365,0.37660762667655945,3.0647084712982178,0.4738748073577881,2.5203347206115723,0.4588744640350342,2.3325133323669434,0.42124027013778687,0.25990599393844604,0.6297675371170044,1.4754652976989746,2.814331531524658,0.3337484300136566
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121086597442627,0.45644357800483704,0.8929546475410461,0.9197438955307007,0.9624131321907043,0.46939748525619507,0.0,0.16584013402462006,0.9275074005126953,0.290910929441452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9338151812553406,0.5894736647605896,0.9151495695114136,0.936130702495575,0.9701974391937256,0.6533864736557007,0.5842105150222778,2.0272581577301025,0.4882964789867401,2.468050241470337,0.4942443370819092,2.3627676963806152,0.46089598536491394,2.5925815105438232,0.6095617413520813,1.8718385696411133,0.48149439692497253,0.23725281655788422,0.5298736691474915,1.391448974609375,2.4794387817382812,0.46089598536491394,0.8153653144836426,0.28518056869506836,0.8547698855400085,0.673865556716919,0.9380496740341187,0.5339105129241943,0.33872976899147034,3.5169100761413574,0.3927156329154968,3.0244805812835693,0.37223973870277405,3.1596648693084717,0.4752974510192871,2.559251546859741,0.46320345997810364,2.490302085876465,0.4208385646343231,0.2692246735095978,0.6086490154266357,1.43675696849823,2.8733439445495605,0.33872976899147034
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913240373134613,0.46182429790496826,0.8944616913795471,0.9207857251167297,0.9629045724868774,0.47622478008270264,0.0,0.1638486087322235,0.935066282749176,0.26523202657699585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93355393409729,0.5842105150222778,0.9268530607223511,0.9391013979911804,0.9620349407196045,0.6414342522621155,0.5947368144989014,2.076096296310425,0.4951235353946686,2.502542734146118,0.49498701095581055,2.414041757583618,0.45880788564682007,2.6592252254486084,0.613545835018158,1.9240491390228271,0.4828006625175476,0.24287304282188416,0.5227816104888916,1.3463032245635986,2.533392906188965,0.45880788564682007,0.8161184787750244,0.27770859003067017,0.8791527152061462,0.6711962819099426,0.9238230586051941,0.5079365372657776,0.3499377369880676,3.497093915939331,0.3930204212665558,3.0385406017303467,0.36447465419769287,3.1857247352600098,0.47012415528297424,2.647747278213501,0.4660894572734833,2.4586033821105957,0.4178759753704071,0.2783658504486084,0.5750641822814941,1.4076658487319946,2.9159116744995117,0.3499377369880676
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9143410921096802,0.4665910601615906,0.8959474563598633,0.9217894077301025,0.963392436504364,0.4829551577568054,0.0,0.16040591895580292,0.9406346082687378,0.24269068241119385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9331185221672058,0.6157894730567932,0.918075442314148,0.9346453547477722,0.9667805433273315,0.6533864736557007,0.5842105150222778,2.0302634239196777,0.4938231408596039,2.5514447689056396,0.4957296550273895,2.422940969467163,0.46393316984176636,2.69509220123291,0.6055777072906494,1.915316104888916,0.48462945222854614,0.251781165599823,0.4801945388317108,1.3131150007247925,2.563959836959839,0.46393316984176636,0.8165704011917114,0.2789539098739624,0.866656482219696,0.6670711040496826,0.9374030232429504,0.5108225345611572,0.3486924171447754,3.5439114570617676,0.39484912157058716,3.115717887878418,0.36593058705329895,3.2391679286956787,0.47697877883911133,2.640613555908203,0.45743146538734436,2.5628273487091064,0.42108961939811707,0.2858124375343323,0.541958212852478,1.3669610023498535,2.9551150798797607,0.3486924171447754
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9154060482978821,0.47146469354629517,0.8973510265350342,0.9227645993232727,0.9638671875,0.48954468965530396,0.0,0.15741270780563354,0.945422351360321,0.2232116162776947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9343377351760864,0.5894736647605896,0.9304291009902954,0.9346453547477722,0.962984025478363,0.6573705077171326,0.5947368144989014,2.0987772941589355,0.48797139525413513,2.5623419284820557,0.4987003207206726,2.4617481231689453,0.4679195284843445,2.6987760066986084,0.5936254858970642,2.043036937713623,0.48541322350502014,0.2524282932281494,0.4846246540546417,1.2907090187072754,2.581655502319336,0.4679195284843445,0.8129048347473145,0.2938978970050812,0.8765619993209839,0.6554234623908997,0.9216244220733643,0.5396825671195984,0.3300124406814575,3.7077150344848633,0.3959158658981323,3.0994937419891357,0.3775782585144043,3.263768196105957,0.4746508002281189,2.650742292404175,0.4588744640350342,2.4892475605010986,0.4222445487976074,0.2830520272254944,0.5570480823516846,1.3575009107589722,2.962831974029541,0.3300124406814575
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9164190888404846,0.47652408480644226,0.8986647129058838,0.9237308502197266,0.9642876386642456,0.4959205090999603,0.0,0.1542884260416031,0.9507825374603271,0.20726008713245392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345118999481201,0.6105263233184814,0.9197009205818176,0.94949871301651,0.9608959555625916,0.6653386354446411,0.6000000238418579,2.082638740539551,0.4947984516620636,2.551748275756836,0.49498701095581055,2.4706881046295166,0.46526196599006653,2.7333474159240723,0.6095617413520813,2.038649559020996,0.4856744706630707,0.25177183747291565,0.48858046531677246,1.2902265787124634,2.5963592529296875,0.46526196599006653,0.8208385705947876,0.31133249402046204,0.860865592956543,0.6961902379989624,0.9306777119636536,0.5526695251464844,0.34620174765586853,3.5761382579803467,0.3911917209625244,3.1318345069885254,0.37272506952285767,3.274613857269287,0.4674081802368164,2.7012758255004883,0.47186148166656494,2.4927139282226562,0.41792619228363037,0.28845125436782837,0.54118412733078,1.3582547903060913,2.9901351928710938,0.34620174765586853
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174473881721497,0.4812074899673462,0.9000529646873474,0.9246873259544373,0.9647164344787598,0.502346932888031,0.0,0.14965282380580902,0.9558825492858887,0.1901850551366806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935121476650238,0.6105263233184814,0.9301040172576904,0.9335314035415649,0.964123010635376,0.6693227291107178,0.5894736647605896,2.192647695541382,0.48667100071907043,2.6335885524749756,0.4968436658382416,2.4944934844970703,0.45937737822532654,2.7927353382110596,0.6055777072906494,2.0155770778656006,0.4809718728065491,0.26360297203063965,0.45977264642715454,1.2521476745605469,2.6523613929748535,0.45937737822532654,0.8179261684417725,0.3100871741771698,0.8835721015930176,0.6561514139175415,0.9249870777130127,0.5569985508918762,0.3325031101703644,3.7916805744171143,0.3942395746707916,3.231564521789551,0.37199708819389343,3.3545656204223633,0.4655975103378296,2.7758617401123047,0.44877344369888306,2.595564842224121,0.4167712926864624,0.295083224773407,0.5338359475135803,1.3228118419647217,3.0807888507843018,0.3325031101703644
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184386134147644,0.4861101806163788,0.9013957977294922,0.9255802035331726,0.9651279449462891,0.5084672570228577,0.0,0.14725543558597565,0.9581983685493469,0.17686916887760162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9347731471061707,0.6315789222717285,0.9122236967086792,0.9480133652687073,0.9664009213447571,0.6533864736557007,0.6000000238418579,2.1946771144866943,0.4869960844516754,2.6759088039398193,0.5024136900901794,2.521857261657715,0.46013668179512024,2.8350367546081543,0.6095617413520813,1.9934377670288086,0.4829748272895813,0.27124661207199097,0.43425998091697693,1.203932762145996,2.688972234725952,0.46013668179512024,0.819834291934967,0.3225404620170593,0.8616275787353516,0.6874545216560364,0.9342989921569824,0.5151515007019043,0.3486924171447754,3.6766085624694824,0.39164888858795166,3.273343563079834,0.38461539149284363,3.321857452392578,0.47115883231163025,2.8019092082977295,0.4516594409942627,2.6704044342041016,0.42144113779067993,0.3036227822303772,0.4986079931259155,1.263538122177124,3.0959997177124023,0.3486924171447754
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9193883538246155,0.4909559488296509,0.9025560617446899,0.9264733791351318,0.9655581116676331,0.514633059501648,0.0,0.14275981485843658,0.9637016654014587,0.15740233659744263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365148544311523,0.6368421316146851,0.927178144454956,0.9353880286216736,0.9675398468971252,0.6573705077171326,0.5947368144989014,2.1944520473480225,0.48894667625427246,2.7208123207092285,0.49201634526252747,2.5557711124420166,0.4599468410015106,2.8749380111694336,0.6055777072906494,2.109072208404541,0.4807977080345154,0.2746500074863434,0.4353654682636261,1.1953542232513428,2.729844331741333,0.4599468410015106,0.817775547504425,0.31506848335266113,0.8709235191345215,0.6682844161987305,0.9296430349349976,0.542568564414978,0.34620174765586853,3.7974698543548584,0.39576348662376404,3.3053126335144043,0.3800048530101776,3.3520445823669434,0.4743921458721161,2.792181968688965,0.4704184830188751,2.5560402870178223,0.42365050315856934,0.30198442935943604,0.5012606978416443,1.2581545114517212,3.109694480895996,0.34620174765586853
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9203358292579651,0.49554362893104553,0.9038227796554565,0.9273092150688171,0.9659689664840698,0.5206124186515808,0.0,0.13973873853683472,0.9652758836746216,0.1497836410999298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936689019203186,0.6105263233184814,0.9213263988494873,0.9368733763694763,0.9709567427635193,0.6693227291107178,0.6105263233184814,2.1849253177642822,0.4873211979866028,2.703540802001953,0.49238768219947815,2.548025131225586,0.46032649278640747,2.8600261211395264,0.613545835018158,2.0312414169311523,0.4810589551925659,0.2723836302757263,0.44259583950042725,1.1960093975067139,2.714705228805542,0.46032649278640747,0.822144091129303,0.317559152841568,0.8779335618019104,0.6673137545585632,0.9339110255241394,0.5569985508918762,0.3362390995025635,3.927489995956421,0.38921061158180237,3.342985153198242,0.36617326736450195,3.434264898300171,0.4681841731071472,2.8383567333221436,0.4675324559211731,2.5628116130828857,0.4157167971134186,0.31296101212501526,0.49505704641342163,1.236030101776123,3.1626744270324707,0.3362390995025635
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9212491512298584,0.5000925064086914,0.9050207138061523,0.9281495213508606,0.9663618206977844,0.5262407064437866,0.0,0.13773223757743835,0.9696213006973267,0.1336577832698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9378211498260498,0.6105263233184814,0.9252275824546814,0.9335314035415649,0.9722855091094971,0.6812748908996582,0.5947368144989014,2.310868263244629,0.48764628171920776,2.6868863105773926,0.4942443370819092,2.641439437866211,0.4626044034957886,2.9060490131378174,0.6175298690795898,2.072688579559326,0.4824523329734802,0.28175705671310425,0.4036549925804138,1.1550638675689697,2.7563600540161133,0.4626044034957886,0.81938236951828,0.30012452602386475,0.8735141754150391,0.659305989742279,0.9349457025527954,0.5757575631141663,0.3362390995025635,3.944187641143799,0.39241084456443787,3.347282886505127,0.3770929276943207,3.4782803058624268,0.46986550092697144,2.9102604389190674,0.4848484992980957,2.517775774002075,0.4202862083911896,0.31778737902641296,0.46640682220458984,1.200745701789856,3.2001307010650635,0.3362390995025635
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9221596121788025,0.5046505331993103,0.9062377214431763,0.9289564490318298,0.9667448997497559,0.5320507287979126,0.0,0.13297516107559204,0.9711694717407227,0.12665773928165436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9369502663612366,0.6263157725334167,0.9197009205818176,0.937244713306427,0.9711465239524841,0.6812748908996582,0.5894736647605896,2.324523448944092,0.4856957197189331,2.8135783672332764,0.4987003207206726,2.6607320308685303,0.45804858207702637,2.9565820693969727,0.6175298690795898,2.128002405166626,0.4807977080345154,0.28786784410476685,0.39297208189964294,1.1275169849395752,2.819274425506592,0.45804858207702637,0.8187798261642456,0.3063511848449707,0.8703139424324036,0.662217915058136,0.9322296977043152,0.5945165753364563,0.34371107816696167,3.9191370010375977,0.3921060562133789,3.449669122695923,0.3673865497112274,3.5539281368255615,0.4681841731071472,2.950643539428711,0.4660894572734833,2.6249032020568848,0.41717299818992615,0.3238878846168518,0.4581287205219269,1.1728425025939941,3.2680299282073975,0.34371107816696167
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9230400323867798,0.5093052387237549,0.9074180722236633,0.9297154545783997,0.9671128392219543,0.5376755595207214,0.0,0.1297691911458969,0.9741878509521484,0.11648967117071152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9383436441421509,0.6263157725334167,0.9291287660598755,0.9450427293777466,0.9646924734115601,0.6812748908996582,0.5947368144989014,2.3467350006103516,0.48276981711387634,2.8029255867004395,0.49498701095581055,2.7042129039764404,0.4620349407196045,2.967690944671631,0.613545835018158,2.017961025238037,0.4808847904205322,0.2877519130706787,0.39021092653274536,1.1232402324676514,2.829894542694092,0.4620349407196045,0.8206377029418945,0.3212951421737671,0.8861627578735352,0.6656151413917542,0.9218831062316895,0.5757575631141663,0.32752180099487305,4.029587745666504,0.3882962465286255,3.4406344890594482,0.36787188053131104,3.5854339599609375,0.47038283944129944,2.9923367500305176,0.46464645862579346,2.7032086849212646,0.4161687195301056,0.3262895345687866,0.4515741467475891,1.1631739139556885,3.2948789596557617,0.32752180099487305
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9238876104354858,0.5135616660118103,0.9084948897361755,0.9305101037025452,0.9674692153930664,0.5433217287063599,0.0,0.12819017469882965,0.976919949054718,0.1058586835861206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9385178089141846,0.6263157725334167,0.922301709651947,0.9450427293777466,0.9694381356239319,0.6733067631721497,0.6052631735801697,2.404989004135132,0.4951235353946686,2.7974278926849365,0.49461567401885986,2.662088394165039,0.46924829483032227,3.012928009033203,0.629482090473175,2.0898823738098145,0.4880257844924927,0.28628480434417725,0.38434380292892456,1.1103836297988892,2.8417000770568848,0.46924829483032227,0.8224453926086426,0.3250311315059662,0.8716854453086853,0.680174708366394,0.929513692855835,0.588744580745697,0.33872976899147034,3.8504128456115723,0.39637306332588196,3.4116263389587402,0.3802475035190582,3.5561940670013428,0.4763321280479431,2.9761719703674316,0.4502164423465729,2.752843141555786,0.42365050315856934,0.3239767551422119,0.4330095946788788,1.1595033407211304,3.2674503326416016,0.33872976899147034
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9247370958328247,0.5177553296089172,0.9096086621284485,0.9312732219696045,0.9678410887718201,0.5486627221107483,0.0,0.1245204284787178,0.977908730506897,0.10052041709423065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9383436441421509,0.6315789222717285,0.9184005260467529,0.9409580230712891,0.9720956683158875,0.6972111463546753,0.6000000238418579,2.491382598876953,0.48667100071907043,2.8636281490325928,0.4961009919643402,2.693765878677368,0.45937737822532654,3.020108461380005,0.6334661245346069,2.0820508003234863,0.4815814793109894,0.294140100479126,0.37900030612945557,1.0910181999206543,2.871393918991089,0.45937737822532654,0.82259601354599,0.3325031101703644,0.857970118522644,0.6842999458312988,0.9388256669044495,0.5858585834503174,0.3262764513492584,4.013075351715088,0.3882962465286255,3.539006233215332,0.36787188053131104,3.6482365131378174,0.46934816241264343,2.995837688446045,0.4545454680919647,2.7905595302581787,0.4153653085231781,0.3315046727657318,0.43270763754844666,1.1454415321350098,3.3439278602600098,0.3262764513492584
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9255581498146057,0.521862804889679,0.9106625914573669,0.9320421814918518,0.968194305896759,0.5538510680198669,0.0,0.12063494324684143,0.9798212647438049,0.0923762172460556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9396499395370483,0.6368421316146851,0.9304291009902954,0.9413293600082397,0.9681093096733093,0.6852589845657349,0.5894736647605896,2.4116692543029785,0.48374512791633606,2.855302095413208,0.49313032627105713,2.7344489097595215,0.4629840552806854,3.0596892833709717,0.6175298690795898,2.097731590270996,0.48114603757858276,0.29723024368286133,0.36938533186912537,1.0709089040756226,2.8960018157958984,0.4629840552806854,0.8190308809280396,0.317559152841568,0.8834196925163269,0.6571220755577087,0.9277030229568481,0.5454545617103577,0.34246575832366943,4.260257720947266,0.3927156329154968,3.505208730697632,0.36568793654441833,3.616403341293335,0.47051215171813965,3.0461924076080322,0.4675324559211731,2.8111777305603027,0.41792619228363037,0.33262205123901367,0.4321072995662689,1.1214245557785034,3.3564741611480713,0.34246575832366943
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926380455493927,0.5260241627693176,0.9117233753204346,0.9327724575996399,0.9685599207878113,0.559116780757904,0.0,0.11777667701244354,0.9814865589141846,0.08636735379695892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,28847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410432577133179,0.6315789222717285,0.9369310736656189,0.939844012260437,0.9681093096733093,0.6892430186271667,0.5947368144989014,2.4607338905334473,0.47886866331100464,2.8952455520629883,0.4942443370819092,2.75811767578125,0.4544419050216675,3.115569829940796,0.6055777072906494,2.293473243713379,0.47600799798965454,0.30264341831207275,0.350998193025589,1.0696887969970703,2.943040609359741,0.4544419050216675,0.819633424282074,0.32752180099487305,0.8922584652900696,0.6493569612503052,0.920977771282196,0.588744580745697,0.34246575832366943,4.099217891693115,0.3889058232307434,3.555509328842163,0.36398932337760925,3.6638128757476807,0.47077083587646484,3.08445405960083,0.4357864260673523,2.8732311725616455,0.41531509160995483,0.3399340808391571,0.40671074390411377,1.102145791053772,3.3935024738311768,0.34246575832366943
