epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540763974189758,0.16302724182605743,0.5333870649337769,0.5028994679450989,0.8573030829429626,0.015622403472661972,0.0,0.7561161518096924,0.9919348955154419,0.8874267339706421,0.9989011883735657,0.9906788468360901,0.9953391551971436,0.9693091511726379,0.04437229409813881,0.01418396644294262,0.9208722114562988,0.26410987973213196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235043048858643,0.35789474844932556,0.6417425274848938,0.5971035957336426,0.8817387819290161,0.05179283022880554,0.9559348821640015,0.8105263113975525,0.9473342299461365,0.9925733208656311,0.9859529137611389,0.16733068227767944,0.678947389125824,2.1121580600738525,0.6030558943748474,2.1008472442626953,0.5142963528633118,2.9825046062469482,0.5556188225746155,2.5637574195861816,0.7211155295372009,1.5584640502929688,0.5642253756523132,0.25202861428260803,0.2874995768070221,0.900090217590332,2.512989044189453,0.5142963528633118,0.6581470966339111,0.12577833235263824,0.5701006054878235,0.5993691086769104,0.8758406639099121,0.03318903222680092,0.9012804627418518,0.7235367298126221,0.8904297351837158,0.9805872440338135,0.9605535268783569,0.08225107938051224,0.47820672392845154,2.473676919937134,0.5390124917030334,2.497629404067993,0.45256006717681885,3.3672804832458496,0.5853595733642578,2.3253560066223145,0.6291486024856567,1.9943064451217651,0.5398443341255188,0.26694005727767944,0.303356409072876,0.9194307923316956,2.5923616886138916,0.45256006717681885
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6566793918609619,0.16646511852741241,0.537645697593689,0.5075181722640991,0.8578826785087585,0.01738070696592331,0.0,0.7517297267913818,0.9921441078186035,0.8911394476890564,0.9989386200904846,0.9908790588378906,0.9954556226730347,0.9703256487846375,0.0476190485060215,0.013401240110397339,0.926258385181427,0.24309979379177094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7306452989578247,0.35789474844932556,0.6638491749763489,0.6401782631874084,0.8623766303062439,0.05179283022880554,0.9586344957351685,0.8105263113975525,0.9473342299461365,0.9929446578025818,0.9848139882087708,0.31075698137283325,0.678947389125824,2.053210973739624,0.6063069105148315,2.139512300491333,0.5120683312416077,3.137805223464966,0.5639711618423462,2.593200445175171,0.7250996232032776,1.5981168746948242,0.5684925317764282,0.25639811158180237,0.27563586831092834,0.8517696857452393,2.5742876529693604,0.5120683312416077,0.6630680561065674,0.13075965642929077,0.5897592306137085,0.6347973942756653,0.8524314761161804,0.03318903222680092,0.9074566960334778,0.729763388633728,0.8913441300392151,0.9805872440338135,0.9619762301445007,0.22799423336982727,0.4919053614139557,2.554417848587036,0.5399268269538879,2.546365976333618,0.4455229341983795,3.526449680328369,0.5889808535575867,2.3551886081695557,0.6421356201171875,2.0757710933685303,0.5410494804382324,0.2734348773956299,0.2839474678039551,0.8773183822631836,2.659215211868286,0.4455229341983795
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6591180562973022,0.17030130326747894,0.5415852069854736,0.5116561055183411,0.8585037589073181,0.01947491429746151,0.0,0.746033251285553,0.9923202395439148,0.8944637775421143,0.9989748597145081,0.9910461902618408,0.995539665222168,0.971231997013092,0.0505952388048172,0.013360229320824146,0.9331928491592407,0.21900691092014313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7318645119667053,0.35789474844932556,0.6430429220199585,0.6591162085533142,0.868830680847168,0.023904383182525635,0.9587215781211853,0.8105263113975525,0.9463589191436768,0.9940586686134338,0.9848139882087708,0.3147410452365875,0.6684210300445557,2.1080615520477295,0.6040312051773071,2.2216122150421143,0.5157816410064697,3.159489393234253,0.5558086633682251,2.6881442070007324,0.7848605513572693,1.5470494031906128,0.5662283301353455,0.26239633560180664,0.25993743538856506,0.8366330862045288,2.6447911262512207,0.5157816410064697,0.6626663208007812,0.132004976272583,0.5682718753814697,0.6585780382156372,0.8576047420501709,0.02453102543950081,0.9034898281097412,0.7334993481636047,0.8788478970527649,0.9803445935249329,0.9612001776695251,0.2380952388048172,0.49813199043273926,2.5809292793273926,0.5448034405708313,2.5957064628601074,0.44819217920303345,3.523592233657837,0.5812209248542786,2.433060884475708,0.6406926512718201,2.1077003479003906,0.5404468774795532,0.2783541977405548,0.27228379249572754,0.8601383566856384,2.70701265335083,0.44819217920303345
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614246368408203,0.17403286695480347,0.5453182458877563,0.5155460834503174,0.859099268913269,0.02135283313691616,0.0,0.7417498826980591,0.9924842715263367,0.8975221514701843,0.9990101456642151,0.991206705570221,0.9956215620040894,0.9720170497894287,0.051428571343421936,0.013793766498565674,0.937980592250824,0.2020663172006607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732038676738739,0.35789474844932556,0.6566970348358154,0.6275529265403748,0.8773728013038635,0.023904383182525635,0.9602891206741333,0.8105263113975525,0.9473342299461365,0.9922019839286804,0.9859529137611389,0.37051793932914734,0.6684210300445557,2.281686782836914,0.5994798541069031,2.279334783554077,0.5232083201408386,3.134216070175171,0.545937716960907,2.8113439083099365,0.7410358786582947,1.6498162746429443,0.5611773729324341,0.26747357845306396,0.2540598213672638,0.8258171677589417,2.716024398803711,0.5232083201408386,0.6591011881828308,0.12577833235263824,0.5736055970191956,0.628002941608429,0.8608380556106567,0.02453102543950081,0.9128797650337219,0.7471979856491089,0.889667809009552,0.979131281375885,0.9624935388565063,0.3823953866958618,0.4956413507461548,2.5876803398132324,0.54038405418396,2.710085153579712,0.45061877369880676,3.553603172302246,0.5785049200057983,2.5809543132781982,0.6161616444587708,2.317275047302246,0.5374341011047363,0.2857249081134796,0.2644154131412506,0.8264598846435547,2.8160412311553955,0.45061877369880676
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6635967493057251,0.17764757573604584,0.5488741993904114,0.5193614363670349,0.8595561981201172,0.02306286059319973,0.0,0.738075852394104,0.9926362633705139,0.90058833360672,0.9990463852882385,0.9913418889045715,0.9956883192062378,0.9727182984352112,0.05586080625653267,0.013586544431746006,0.9454354047775269,0.17890717089176178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7343899607658386,0.36315789818763733,0.6833550333976746,0.6360935568809509,0.861237645149231,0.04780876636505127,0.9605503678321838,0.8526315689086914,0.9473342299461365,0.9940586686134338,0.9848139882087708,0.35458168387413025,0.6631578803062439,2.3120439052581787,0.6050065159797668,2.253594398498535,0.511696994304657,3.2652292251586914,0.5596051812171936,2.802520275115967,0.7410358786582947,1.6815407276153564,0.5661412477493286,0.2710416316986084,0.23527269065380096,0.7955085039138794,2.740354061126709,0.511696994304657,0.6665830016136169,0.132004976272583,0.6121609210968018,0.6224217414855957,0.849456787109375,0.027417028322815895,0.9127793312072754,0.773349940776825,0.8924108743667603,0.9764620065689087,0.9617175459861755,0.3477633595466614,0.4794520437717438,2.787897825241089,0.5402316451072693,2.7409515380859375,0.4595971703529358,3.5635170936584473,0.5888515114784241,2.5400807857513428,0.6248196363449097,2.230522632598877,0.5429575443267822,0.28462842106819153,0.2570982873439789,0.8104178309440613,2.8174610137939453,0.4595971703529358
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6657029390335083,0.18078382313251495,0.5523556470870972,0.5229669809341431,0.8600249886512756,0.02512018382549286,0.0,0.7344048023223877,0.992785632610321,0.9032869935035706,0.9990781545639038,0.9914899468421936,0.9957650303840637,0.9734127521514893,0.05820105969905853,0.013060206547379494,0.9489871859550476,0.16623346507549286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7309065461158752,0.36315789818763733,0.6440182328224182,0.613813579082489,0.8876233696937561,0.055776894092559814,0.9606374502182007,0.8526315689086914,0.9476593136787415,0.9936873316764832,0.9859529137611389,0.3346613645553589,0.6578947305679321,2.379080295562744,0.6098829507827759,2.292811632156372,0.5284069776535034,3.258679151535034,0.5529612898826599,2.8682749271392822,0.7569721341133118,1.5864201784133911,0.5685796141624451,0.273022323846817,0.23125742375850677,0.7696716785430908,2.7732346057891846,0.5284069776535034,0.6612101197242737,0.13449564576148987,0.5649192333221436,0.6226643919944763,0.8754526376724243,0.025974025949835777,0.9143359065055847,0.7721046209335327,0.8986589312553406,0.9803445935249329,0.9614588618278503,0.31457430124282837,0.5018680095672607,2.763807535171509,0.5473940968513489,2.7832751274108887,0.4710021913051605,3.6141228675842285,0.5819969177246094,2.633692741394043,0.6479076743125916,2.311553478240967,0.5466733574867249,0.2899875044822693,0.2397797852754593,0.7751060128211975,2.8799521923065186,0.4710021913051605
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667693555355072,0.18389922380447388,0.5556735992431641,0.5263791084289551,0.8604346513748169,0.02722642943263054,0.0,0.729101836681366,0.9929252862930298,0.9059734344482422,0.9991093873977661,0.9916254281997681,0.9958218932151794,0.974122941493988,0.06462585180997849,0.012755091302096844,0.9526820182800293,0.1553654968738556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365670800209045,0.33157894015312195,0.6706762313842773,0.6353508830070496,0.8724373579025269,0.09960159659385681,0.9623791575431824,0.8105263113975525,0.9548114538192749,0.9925733208656311,0.9859529137611389,0.37051793932914734,0.6578947305679321,2.305621862411499,0.6150845289230347,2.3431265354156494,0.5492016077041626,3.070709228515625,0.5616932511329651,2.931163787841797,0.7808765172958374,1.482693076133728,0.5794652700424194,0.2678690552711487,0.22956140339374542,0.7450272440910339,2.7693893909454346,0.5492016077041626,0.6656791567802429,0.12453299760818481,0.5921974778175354,0.6406211853027344,0.853983461856842,0.04040404036641121,0.9166457653045654,0.7496886849403381,0.9027735590934753,0.9776753187179565,0.9613295197486877,0.38528138399124146,0.5018680095672607,2.7796740531921387,0.5435842871665955,2.8463053703308105,0.4826498329639435,3.4699795246124268,0.5872995257377625,2.6336045265197754,0.6507936716079712,2.262819766998291,0.550037682056427,0.29012438654899597,0.2283565104007721,0.7633859515190125,2.869795560836792,0.4826498329639435
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6695719957351685,0.1865818053483963,0.5588120818138123,0.5296159982681274,0.8608230352401733,0.029145391657948494,0.0,0.7284284234046936,0.9930503368377686,0.9084528684616089,0.9991400837898254,0.9917380213737488,0.9958738684654236,0.9747000336647034,0.0714285746216774,0.01258925162255764,0.9577690362930298,0.13908275961875916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7397021651268005,0.3526315689086914,0.6677502989768982,0.6624582409858704,0.8682612180709839,0.05976095795631409,0.9609857797622681,0.821052610874176,0.9473342299461365,0.9936873316764832,0.9863325953483582,0.37051793932914734,0.6684210300445557,2.423013210296631,0.6066319942474365,2.4039840698242188,0.5206089615821838,3.404811143875122,0.5571374297142029,3.0348501205444336,0.7450199127197266,1.5993642807006836,0.5677087903022766,0.28434446454048157,0.20918062329292297,0.7205528616905212,2.916349411010742,0.5206089615821838,0.6660808324813843,0.12453299760818481,0.5937214493751526,0.6464450359344482,0.8513967990875244,0.0317460335791111,0.9143861532211304,0.767123281955719,0.8910393118858337,0.9827711582183838,0.9631401896476746,0.36075034737586975,0.4682440757751465,3.053034782409668,0.5408412218093872,2.9341726303100586,0.46299442648887634,3.7437047958374023,0.583936870098114,2.724926710128784,0.6421356201171875,2.359783172607422,0.5421039462089539,0.2982372045516968,0.22535736858844757,0.7492812275886536,3.005138635635376,0.46299442648887634
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6714357733726501,0.18921196460723877,0.5619081854820251,0.5326595306396484,0.8613099455833435,0.030977046117186546,0.0,0.7240931987762451,0.9931653141975403,0.9107669591903687,0.9991624355316162,0.9918599128723145,0.9959204792976379,0.9751980304718018,0.07380952686071396,0.011988367885351181,0.9597595930099487,0.1297401636838913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7415309548377991,0.35789474844932556,0.6605981588363647,0.6513182520866394,0.8800303936004639,0.09960159659385681,0.9608986973762512,0.8526315689086914,0.9470090866088867,0.9922019839286804,0.9859529137611389,0.37051793932914734,0.6473684310913086,2.4805564880371094,0.6154096126556396,2.3556058406829834,0.5321202874183655,3.3657240867614746,0.5548595190048218,3.030054807662964,0.7569721341133118,1.7458914518356323,0.5716276168823242,0.2822801470756531,0.20432452857494354,0.7168213129043579,2.8988301753997803,0.5321202874183655,0.6676876544952393,0.12702366709709167,0.5745199918746948,0.654695451259613,0.8653647303581238,0.051948051899671555,0.9121265411376953,0.7770859003067017,0.8847911953926086,0.9808298945426941,0.9623641967773438,0.3636363744735718,0.47447073459625244,3.099294900894165,0.5464797019958496,2.9015519618988037,0.4688182473182678,3.7422447204589844,0.5878168940544128,2.731933116912842,0.6204906105995178,2.6577212810516357,0.5461210012435913,0.2994222044944763,0.21991172432899475,0.7245914936065674,3.009495735168457,0.4688182473182678
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673177182674408,0.19181518256664276,0.5647706985473633,0.5356135368347168,0.8617163300514221,0.03276916220784187,0.0,0.7204669117927551,0.9932808876037598,0.912952184677124,0.9991894364356995,0.9919649362564087,0.9959760904312134,0.9757818579673767,0.07603686302900314,0.012316538020968437,0.9623485803604126,0.1204228475689888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7384829521179199,0.36315789818763733,0.6641742587089539,0.6360935568809509,0.879460871219635,0.087649405002594,0.9609857797622681,0.8526315689086914,0.9473342299461365,0.9922019839286804,0.9859529137611389,0.37051793932914734,0.6421052813529968,2.4694440364837646,0.6069570779800415,2.5291295051574707,0.5406609773635864,3.398137331008911,0.5527714490890503,3.0481815338134766,0.7649402618408203,1.6769392490386963,0.5705826282501221,0.28588348627090454,0.19305534660816193,0.7018563747406006,2.9576146602630615,0.5406609773635864,0.6653778553009033,0.1282689869403839,0.57970130443573,0.6420771479606628,0.8622607588768005,0.044733043760061264,0.9146873950958252,0.7820672392845154,0.8898201584815979,0.9803445935249329,0.9624935388565063,0.38528138399124146,0.4794520437717438,3.1359121799468994,0.543889045715332,3.0149924755096436,0.472215473651886,3.8103067874908447,0.5929901599884033,2.76767635345459,0.6507936716079712,2.3432388305664062,0.5492844581604004,0.3020898401737213,0.2089536488056183,0.6993353366851807,3.0652148723602295,0.472215473651886
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674895167350769,0.19439396262168884,0.5676748156547546,0.5384373664855957,0.8621072173118591,0.03469683229923248,0.0,0.7167999744415283,0.993383526802063,0.9151192903518677,0.9992073178291321,0.9920703768730164,0.9960103034973145,0.9763292074203491,0.0788690447807312,0.012172677554190159,0.9656661748886108,0.10954990237951279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7354350090026855,0.3842105269432068,0.6654746532440186,0.6279242634773254,0.8769931793212891,0.055776894092559814,0.9625533223152161,0.8526315689086914,0.9535110592842102,0.9918306469917297,0.9859529137611389,0.37051793932914734,0.6578947305679321,2.560673236846924,0.6092327833175659,2.5470566749572754,0.5310063362121582,3.5172486305236816,0.5487850904464722,3.143361806869507,0.7290836572647095,1.8204905986785889,0.566489577293396,0.2906208038330078,0.19857758283615112,0.6911483407020569,3.0395562648773193,0.5310063362121582,0.6673864126205444,0.132004976272583,0.5935690402984619,0.629216194152832,0.8632953763008118,0.0317460335791111,0.9183530211448669,0.7820672392845154,0.9030783176422119,0.9759767055511475,0.9628815054893494,0.3867243826389313,0.4956413507461548,3.1123275756835938,0.5387077331542969,3.0681519508361816,0.4705168604850769,3.8680567741394043,0.5743662714958191,2.8751583099365234,0.6291486024856567,2.578084945678711,0.5398945808410645,0.3080890476703644,0.21532949805259705,0.7022784352302551,3.143566131591797,0.4705168604850769
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764432191848755,0.19681645929813385,0.5702757835388184,0.541022002696991,0.8624604940414429,0.03608294948935509,0.0,0.7175304889678955,0.9934917688369751,0.9171168208122253,0.999226987361908,0.9921728372573853,0.9960641860961914,0.976861834526062,0.08297258615493774,0.011886360123753548,0.9671623706817627,0.1057898998260498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
