epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7289906740188599,0.35789474844932556,0.6879063844680786,0.6327515840530396,0.8464312553405762,0.09561753273010254,0.9838021397590637,0.2526315748691559,1.0,0.9944300055503845,0.995823860168457,0.9920318722724915,0.5947368144989014,1.5552070140838623,0.5318595767021179,1.7206084728240967,0.49758633971214294,1.8553407192230225,0.48101747035980225,1.9474529027938843,0.6414342522621155,1.6628307104110718,0.5037011504173279,0.06366661190986633,1.6223989725112915,2.6727046966552734,1.855616569519043,0.48101747035980225,0.6612101197242737,0.1282689869403839,0.610332190990448,0.6209657788276672,0.8380755186080933,0.03030303120613098,0.9569671154022217,0.3599003851413727,1.0,0.9949041604995728,0.9600362181663513,0.9870129823684692,0.3561643958091736,2.1507747173309326,0.48384639620780945,1.9302867650985718,0.48871633410453796,1.922686219215393,0.5278065204620361,1.7564141750335693,0.509379506111145,2.0370688438415527,0.4975646436214447,0.049968816339969635,1.5808051824569702,2.6520538330078125,1.874356985092163,0.3561643958091736
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.003082036972046,0.6494281888008118,0.1274666041135788,0.5578165650367737,0.4671233594417572,0.8523567318916321,0.013168004341423512,0.0,0.7388272285461426,0.8951245546340942,0.19991205632686615,0.9148802161216736,0.9129189848899841,0.927849292755127,0.4482685625553131,0.003105590119957924,0.0607905387878418,0.5102715492248535,1.8383128643035889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292519211769104,0.35789474844932556,0.7181404232978821,0.6075009107589722,0.8424449563026428,0.09163346886634827,0.9838892221450806,0.2631579041481018,1.0,0.9944300055503845,0.9956340193748474,0.9920318722724915,0.6315789222717285,1.475238561630249,0.5507152080535889,1.6433415412902832,0.5165243148803711,1.7813541889190674,0.49753227829933167,1.8769104480743408,0.6613546013832092,1.5861269235610962,0.5218148827552795,0.06351977586746216,1.556699514389038,2.6192641258239746,1.7818650007247925,0.49753227829933167,0.6628671884536743,0.1282689869403839,0.6453825235366821,0.5896627306938171,0.8292809128761292,0.03030303120613098,0.9598795175552368,0.42465752363204956,1.0,0.9951468110084534,0.9608122110366821,0.9855700135231018,0.38231632113456726,2.0597591400146484,0.5019810795783997,1.8542505502700806,0.5047318339347839,1.859592080116272,0.5434557795524597,1.6930125951766968,0.5468975305557251,1.9306187629699707,0.5152899622917175,0.051672324538230896,1.5294500589370728,2.602977752685547,1.8042006492614746,0.38231632113456726
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9696406126022339,0.6523852944374084,0.13274335861206055,0.5626023411750793,0.4733257591724396,0.8525055646896362,0.014955312013626099,0.0,0.7340788245201111,0.8988324403762817,0.2181837409734726,0.9183394312858582,0.9160396456718445,0.93060302734375,0.4678295850753784,0.0029761905316263437,0.05854155123233795,0.5314781069755554,1.7457256317138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7374379634857178,0.36315789818763733,0.6859557628631592,0.6446342468261719,0.8583902716636658,0.12350597977638245,0.9844117164611816,0.2631579041481018,1.0,0.9944300055503845,0.9967729449272156,0.9920318722724915,0.6368421316146851,1.3946740627288818,0.5744473338127136,1.540879249572754,0.5358336567878723,1.6912810802459717,0.5201215147972107,1.7851579189300537,0.6653386354446411,1.5526865720748901,0.5432378053665161,0.057290881872177124,1.4589812755584717,2.5231850147247314,1.6888877153396606,0.5201215147972107,0.6645744442939758,0.12951432168483734,0.603931725025177,0.6238777041435242,0.8499741554260254,0.036075036972761154,0.9596284031867981,0.4271481931209564,1.0,0.9949041604995728,0.9609415531158447,0.9754689931869507,0.4097135663032532,2.0097641944885254,0.5259067416191101,1.761370062828064,0.515651524066925,1.7919635772705078,0.5627263188362122,1.6117228269577026,0.5642135739326477,1.8670467138290405,0.5346221327781677,0.045607902109622955,1.4431374073028564,2.499037981033325,1.7237634658813477,0.4097135663032532
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7777775526046753,0.6551584005355835,0.13787610828876495,0.566810667514801,0.4791824221611023,0.8527734279632568,0.01686776429414749,0.0,0.7263367772102356,0.9022983908653259,0.23661188781261444,0.921556293964386,0.9189331531524658,0.9331341981887817,0.4861913323402405,0.0028571428265422583,0.05441715195775032,0.5607900023460388,1.631258249282837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7330836653709412,0.35789474844932556,0.6976593136787415,0.6208689212799072,0.8542141318321228,0.12749004364013672,0.9844987988471985,0.2631579041481018,1.0,0.9944300055503845,0.9969627857208252,0.9920318722724915,0.6473684310913086,1.300877332687378,0.5890766978263855,1.4656468629837036,0.5592276453971863,1.608175277709961,0.5447987914085388,1.7039446830749512,0.6852589845657349,1.4862008094787598,0.5645737051963806,0.04742656275629997,1.3486179113388062,2.4241156578063965,1.607539415359497,0.5447987914085388,0.6619131565093994,0.1282689869403839,0.6167327165603638,0.6064062118530273,0.8418262004852295,0.034632034599781036,0.9598292708396912,0.4308841824531555,1.0,0.9949041604995728,0.9610708951950073,0.9754689931869507,0.43586549162864685,1.9219348430633545,0.5431271195411682,1.6832634210586548,0.531909704208374,1.713282823562622,0.5774702429771423,1.54324471950531,0.5786435604095459,1.7888728380203247,0.550941526889801,0.03246954828500748,1.3263733386993408,2.399442195892334,1.6488147974014282,0.43586549162864685
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6220513582229614,0.6578667759895325,0.14268696308135986,0.5708364844322205,0.4847181737422943,0.853176474571228,0.019008109346032143,0.0,0.7201732993125916,0.9055011868476868,0.2539142370223999,0.9245275259017944,0.9215802550315857,0.9354783892631531,0.5030937790870667,0.002747252816334367,0.05284414067864418,0.5909735560417175,1.5207879543304443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7265523076057434,0.34210526943206787,0.6752275824546814,0.62495356798172,0.8521260619163513,0.1155378520488739,0.9845858812332153,0.2684210538864136,1.0,0.9944300055503845,0.9969627857208252,0.9920318722724915,0.6421052813529968,1.3326694965362549,0.5783485174179077,1.5088348388671875,0.5469736456871033,1.6389528512954712,0.5356871485710144,1.7226710319519043,0.649402379989624,1.5041228532791138,0.5537751317024231,0.040607646107673645,1.354383945465088,2.430992603302002,1.636705994606018,0.5356871485710144,0.6559377312660217,0.10958904027938843,0.5972264409065247,0.6163552403450012,0.8391101956367493,0.04040404036641121,0.9600301384925842,0.43586549162864685,1.0,0.9949041604995728,0.9610708951950073,0.9754689931869507,0.41594022512435913,2.0057263374328613,0.5379457473754883,1.7173316478729248,0.5239019393920898,1.7491962909698486,0.5795395970344543,1.56105637550354,0.5584415793418884,1.7949841022491455,0.5468742251396179,0.034411508589982986,1.3553284406661987,2.4137370586395264,1.678065299987793,0.41594022512435913
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8648607730865479,0.6602194309234619,0.14608792960643768,0.5744776129722595,0.4894050657749176,0.8535422086715698,0.020764213055372238,0.0,0.7287843823432922,0.908515453338623,0.2715502977371216,0.9272786378860474,0.9240396618843079,0.9376733899116516,0.5188570618629456,0.0026455025654286146,0.04888136684894562,0.6019931435585022,1.4815988540649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7294260859489441,0.35789474844932556,0.6924577355384827,0.6086149215698242,0.855353057384491,0.131474107503891,0.9849342703819275,0.28947368264198303,1.0,0.9944300055503845,0.9969627857208252,0.9920318722724915,0.6631578803062439,1.278075933456421,0.5868010520935059,1.4570035934448242,0.5673969388008118,1.570164680480957,0.5457479357719421,1.675602674484253,0.6693227291107178,1.4329317808151245,0.5662283301353455,0.030416278168559074,1.2729532718658447,2.349339723587036,1.5818573236465454,0.5457479357719421,0.6601556539535522,0.12951432168483734,0.6174946427345276,0.5933026075363159,0.8424728512763977,0.04617604613304138,0.9604820609092712,0.44707345962524414,1.0,0.9949041604995728,0.9610708951950073,0.9754689931869507,0.45205479860305786,1.9338208436965942,0.549070417881012,1.6597638130187988,0.5399174690246582,1.6790475845336914,0.5909208655357361,1.509835124015808,0.5873016119003296,1.7288124561309814,0.5607331395149231,0.026652682572603226,1.2790305614471436,2.3409016132354736,1.6194572448730469,0.45205479860305786
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4808175563812256,0.6624611616134644,0.14938142895698547,0.578086793422699,0.49381330609321594,0.8538223505020142,0.02267780900001526,0.0,0.7242491841316223,0.911325991153717,0.2881975769996643,0.9298383593559265,0.9263173341751099,0.9397096037864685,0.5338208675384521,0.0025510203558951616,0.04702875763177872,0.618307888507843,1.4155833721160889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7261168956756592,0.3526315689086914,0.6836801171302795,0.6353508830070496,0.8405466675758362,0.1155378520488739,0.9913785457611084,0.6842105388641357,1.0,0.9944300055503845,0.9967729449272156,0.9920318722724915,0.6421052813529968,1.339368224143982,0.5842002630233765,1.4725679159164429,0.527664303779602,1.7076001167297363,0.5413819551467896,1.7163523435592651,0.6653386354446411,1.4691486358642578,0.5537751317024231,0.03178495168685913,1.3393651247024536,2.3464276790618896,1.638805866241455,0.527664303779602,0.6533768773078918,0.1282689869403839,0.6089606881141663,0.6180538535118103,0.819451630115509,0.043290045112371445,0.9669093489646912,0.6102117300033569,1.0,0.9951468110084534,0.9605535268783569,0.9754689931869507,0.3960149586200714,1.9943262338638306,0.5414507985115051,1.6757904291152954,0.5040038824081421,1.8319392204284668,0.5812209248542786,1.5518289804458618,0.5800865888595581,1.7383453845977783,0.5445141792297363,0.021819662302732468,1.3253711462020874,2.348928689956665,1.6754239797592163,0.3960149586200714
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5308902263641357,0.6644298434257507,0.15284013748168945,0.581062376499176,0.4979930818080902,0.8540049195289612,0.024291327223181725,0.0,0.7336148023605347,0.9139508008956909,0.3045250475406647,0.9322330951690674,0.9283915162086487,0.9415944218635559,0.5479207634925842,0.002463054144755006,0.0463431142270565,0.6049854755401611,1.464290738105774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733170747756958,0.3526315689086914,0.6667750477790833,0.6632009148597717,0.8504176139831543,0.13944223523139954,0.9850213527679443,0.2947368323802948,1.0,0.9944300055503845,0.9969627857208252,0.9920318722724915,0.6473684310913086,1.3320046663284302,0.5988296270370483,1.4360071420669556,0.5562569499015808,1.6128010749816895,0.5495443940162659,1.6746492385864258,0.6812748908996582,1.4050887823104858,0.5685796141624451,0.022556670010089874,1.2365474700927734,2.2808854579925537,1.586069941520691,0.5495443940162659,0.6610093116760254,0.12951432168483734,0.5944833755493164,0.6522688865661621,0.8327729105949402,0.04617604613304138,0.960331380367279,0.44707345962524414,1.0,0.9951468110084534,0.9605535268783569,0.9754689931869507,0.3997509479522705,1.9703857898712158,0.5492228269577026,1.6524242162704468,0.5197767615318298,1.7358195781707764,0.5915675163269043,1.5146840810775757,0.6060606241226196,1.676988124847412,0.5554105043411255,0.012781844474375248,1.2222723960876465,2.274977207183838,1.6303049325942993,0.3997509479522705
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4626537561416626,0.6664099097251892,0.15634217858314514,0.5838188529014587,0.5024107694625854,0.8541982769966125,0.026386350393295288,0.0,0.7220196723937988,0.9164015054702759,0.31976401805877686,0.934461772441864,0.9303311109542847,0.9433526992797852,0.5611822009086609,0.0023809524718672037,0.044670961797237396,0.6156798601150513,1.4130836725234985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737873375415802,0.35789474844932556,0.7067620158195496,0.6620869040489197,0.8378891348838806,0.13545817136764526,0.9851084351539612,0.2947368323802948,1.0,0.9948013424873352,0.9967729449272156,0.9960159659385681,0.6736842393875122,1.2745519876480103,0.6040312051773071,1.4102782011032104,0.5696249604225159,1.553798794746399,0.5520121455192566,1.6539762020111084,0.6892430186271667,1.3644495010375977,0.5748497843742371,0.021430056542158127,1.2044357061386108,2.2520391941070557,1.5537453889846802,0.5520121455192566,0.6671855449676514,0.12951432168483734,0.6334958672523499,0.6335840821266174,0.8255302906036377,0.04617604613304138,0.9602310061454773,0.44707345962524414,1.0,0.995389461517334,0.9601655602455139,0.9754689931869507,0.43212950229644775,1.8841755390167236,0.5574520230293274,1.629913091659546,0.5336083769798279,1.669892430305481,0.5973874926567078,1.490809440612793,0.6132755875587463,1.6454172134399414,0.5648003816604614,0.012341799214482307,1.2013096809387207,2.2430179119110107,1.5953826904296875,0.43212950229644775
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3884357213974,0.6684839129447937,0.1599445343017578,0.5866790413856506,0.5068477392196655,0.8545348048210144,0.02820860594511032,0.0,0.7082428336143494,0.9187007546424866,0.3337343633174896,0.9365512728691101,0.9322180151939392,0.9449965357780457,0.5733522176742554,0.0023041474632918835,0.04303162544965744,0.6298609375953674,1.3525389432907104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7407472133636475,0.35789474844932556,0.6840052008628845,0.6520609259605408,0.8625664114952087,0.13545817136764526,0.9851084351539612,0.30000001192092896,1.0,0.9944300055503845,0.9967729449272156,0.9960159659385681,0.7052631378173828,1.245262861251831,0.6089076995849609,1.393898367881775,0.5785369277000427,1.5229196548461914,0.559415340423584,1.6301392316818237,0.6932271122932434,1.3452540636062622,0.582252025604248,0.016937028616666794,1.162194013595581,2.2224373817443848,1.5301367044448853,0.559415340423584,0.6688928008079529,0.132004976272583,0.6133800745010376,0.6299442052841187,0.8489394783973694,0.043290045112371445,0.9602310061454773,0.44707345962524414,1.0,0.9949041604995728,0.9604241847991943,0.9754689931869507,0.449564129114151,1.8651902675628662,0.5629381537437439,1.6099281311035156,0.5469546318054199,1.6395676136016846,0.60191410779953,1.4677876234054565,0.6176046133041382,1.6235198974609375,0.571980893611908,0.008268564939498901,1.1611796617507935,2.215338706970215,1.5720247030258179,0.449564129114151
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3288118839263916,0.6705416440963745,0.16332174837589264,0.5895988345146179,0.5111442804336548,0.8548718690872192,0.030240707099437714,0.0,0.7003570199012756,0.9208823442459106,0.3478982448577881,0.938517689704895,0.9339659810066223,0.9465422034263611,0.5849900841712952,0.0022321429569274187,0.03976995125412941,0.6408154964447021,1.3048326969146729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7403988242149353,0.36315789818763733,0.7054616212844849,0.6427775621414185,0.8530751466751099,0.15139442682266235,0.9864146709442139,0.33157894015312195,1.0,0.9944300055503845,0.9984813928604126,0.9960159659385681,0.6947368383407593,1.2353090047836304,0.6154096126556396,1.3739722967147827,0.5855922698974609,1.4962382316589355,0.5622627139091492,1.6136845350265503,0.6972111463546753,1.3209084272384644,0.5868675708770752,0.01138448715209961,1.120703101158142,2.190122604370117,1.5102543830871582,0.5622627139091492,0.672508180141449,0.13075965642929077,0.6357817649841309,0.6199951171875,0.8445421457290649,0.044733043760061264,0.9613356590270996,0.4570361077785492,1.0,0.9949041604995728,0.9622348546981812,0.9754689931869507,0.46326276659965515,1.83273446559906,0.5647668242454529,1.5945463180541992,0.5457413196563721,1.6248588562011719,0.6057941317558289,1.45816171169281,0.6204906105995178,1.602550745010376,0.574491560459137,0.008001277223229408,1.1247413158416748,2.1779894828796387,1.5581004619598389,0.46326276659965515
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2720474004745483,0.6725267767906189,0.16649428009986877,0.5922983288764954,0.5153114795684814,0.8552616238594055,0.03216811642050743,0.0,0.6963468790054321,0.9229392409324646,0.3611845374107361,0.9403648972511292,0.9356352090835571,0.9479976296424866,0.5959226489067078,0.0021645021624863148,0.03974052146077156,0.6547883749008179,1.2604379653930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444047927856445,0.37368419766426086,0.6940832138061523,0.6847382187843323,0.8464312553405762,0.15537849068641663,0.9865018129348755,0.3526315689086914,1.0,0.9944300055503845,0.9977220892906189,1.0,0.6894736886024475,1.2163610458374023,0.6209362745285034,1.3524354696273804,0.5911622643470764,1.4690953493118286,0.5679574608802795,1.5864744186401367,0.701195240020752,1.300414800643921,0.592266857624054,0.010424803011119366,1.0858583450317383,2.1724278926849365,1.4852535724639893,0.5679574608802795,0.6729098558425903,0.12951432168483734,0.6158183217048645,0.6614899039268494,0.8401448726654053,0.04906205087900162,0.9618880152702332,0.46699875593185425,1.0,0.9949041604995728,0.9615882039070129,0.9870129823684692,0.4607720971107483,1.8306258916854858,0.5722340941429138,1.5825599431991577,0.5576316714286804,1.6020890474319458,0.6096740961074829,1.4380053281784058,0.6118326187133789,1.587112307548523,0.5805171728134155,0.008128651417791843,1.0995054244995117,2.1516776084899902,1.5410442352294922,0.4607720971107483
