epoch,lr-Adam,lr-Adam-1,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
30,,,18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6167395710945129,0.20272418856620789,0.5575955510139465,0.4725917875766754,0.7729946374893188,0.036563072353601456,0.007680491544306278,0.9050144553184509,0.9824102520942688,0.08363635092973709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,18631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553165316581726,0.3684210479259491,0.595903754234314,0.5592276453971863,0.7737281918525696,0.1593625545501709,0.5947368144989014,2.417484998703003,0.5760728120803833,2.3529887199401855,0.5551429390907288,2.4617180824279785,0.5320804715156555,2.601788282394409,0.6892430186271667,1.9174050092697144,0.5538622140884399,0.2594679296016693,0.2991747260093689,0.996170163154602,2.4860215187072754,0.5320804715156555,0.5867436528205872,0.14445827901363373,0.5298689603805542,0.5438000559806824,0.7525866627693176,0.04617604613304138,0.4420921504497528,3.3075804710388184,0.521944522857666,2.7127015590667725,0.5027905702590942,2.7358596324920654,0.5702276229858398,2.377094030380249,0.5786435604095459,2.3661794662475586,0.5354757905006409,0.26932793855667114,0.3202221691608429,1.018036127090454,2.6026673316955566,0.4420921504497528
31,,,19231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6179375052452087,0.20498183369636536,0.5591161847114563,0.4755215048789978,0.7730605006217957,0.03787705674767494,0.0074404762126505375,0.9014111757278442,0.9841926693916321,0.07512832432985306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6526169180870056,0.35789474844932556,0.5757477283477783,0.5688822865486145,0.7784737944602966,0.087649405002594,0.6105263233184814,2.4259393215179443,0.576723039150238,2.412874937057495,0.5610842704772949,2.4624710083007812,0.5353075265884399,2.658365488052368,0.6812748908996582,2.030057668685913,0.5569102168083191,0.2638043761253357,0.2725049555301666,0.9690516591072083,2.5308806896209717,0.5353075265884399,0.5874968767166138,0.14819426834583282,0.5205730199813843,0.5471972823143005,0.7625452876091003,0.020202020183205605,0.4533001184463501,3.409332036972046,0.5251447558403015,2.7496423721313477,0.49890804290771484,2.781686305999756,0.5717796087265015,2.4089736938476562,0.5728715658187866,2.5613486766815186,0.5365804433822632,0.27832069993019104,0.28731077909469604,0.9739989638328552,2.6459686756134033,0.4533001184463501
32,,,19832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6190920472145081,0.20727503299713135,0.560663104057312,0.4786548316478729,0.7729074358940125,0.03922220319509506,0.007215007208287716,0.9024391174316406,0.986781656742096,0.06724420189857483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,19833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6518331170082092,0.378947377204895,0.6427178382873535,0.6019309163093567,0.7196279168128967,0.09561753273010254,0.5947368144989014,2.4732751846313477,0.5672951936721802,2.4531781673431396,0.5566282868385315,2.520200729370117,0.5242976546287537,2.6928274631500244,0.6653386354446411,2.074758291244507,0.5477662682533264,0.2702699303627014,0.28418782353401184,0.9625648856163025,2.573248863220215,0.5242976546287537,0.5850866436958313,0.15317559242248535,0.5682718753814697,0.5632128119468689,0.7066735625267029,0.021645022556185722,0.43960148096084595,3.5192432403564453,0.5167632102966309,2.8710083961486816,0.5088570713996887,2.8238391876220703,0.5560010075569153,2.5214602947235107,0.5772005915641785,2.5242371559143066,0.5293497443199158,0.2831776440143585,0.30276980996131897,0.968676745891571,2.7415921688079834,0.43960148096084595
33,,,20433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6201940178871155,0.20889417827129364,0.5619213581085205,0.48165667057037354,0.7729323506355286,0.04009391739964485,0.007002801168709993,0.8975749611854553,0.9870158433914185,0.06330353021621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509622931480408,0.36315789818763733,0.635890781879425,0.5696249604225159,0.7386105060577393,0.09960159659385681,0.6052631735801697,2.442760944366455,0.5900520086288452,2.477842330932617,0.5581136345863342,2.5764784812927246,0.5364464521408081,2.6949613094329834,0.6693227291107178,2.045743942260742,0.5599582195281982,0.2717028260231018,0.2573210895061493,0.9050102233886719,2.5946035385131836,0.5364464521408081,0.5880492329597473,0.12577833235263824,0.575129508972168,0.5425867438316345,0.7219347953796387,0.025974025949835777,0.4582814574241638,3.4696221351623535,0.5278878211975098,2.834749937057495,0.5066731572151184,2.868314743041992,0.5707449316978455,2.5242528915405273,0.5800865888595581,2.453596591949463,0.5391413569450378,0.2825932204723358,0.2832074463367462,0.923284113407135,2.7360496520996094,0.4582814574241638
34,,,21034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6211485862731934,0.2106555849313736,0.563322901725769,0.48401689529418945,0.7728400826454163,0.04154261201620102,0.006802720949053764,0.9033184051513672,0.9873151183128357,0.06093555688858032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6449534296989441,0.35789474844932556,0.6671001315116882,0.5707389712333679,0.706529974937439,0.10756972432136536,0.5947368144989014,2.558009386062622,0.5825747847557068,2.516543388366699,0.5558856129646301,2.57681941986084,0.5413819551467896,2.754973888397217,0.6972111463546753,2.0540897846221924,0.5601323843002319,0.2720935344696045,0.2583301067352295,0.9021525979042053,2.632065773010254,0.5413819551467896,0.5851870179176331,0.13698630034923553,0.6066747903823853,0.5384615659713745,0.6880496740341187,0.034632034599781036,0.4570361077785492,3.38907790184021,0.5309357047080994,2.837254524230957,0.49890804290771484,2.952767848968506,0.570486307144165,2.5208792686462402,0.5743145942687988,2.6018176078796387,0.5382375121116638,0.28491416573524475,0.2747644782066345,0.9177618622779846,2.753885269165039,0.4570361077785492
35,,,21635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6221628785133362,0.21242450177669525,0.5648227334022522,0.48623043298721313,0.7729164958000183,0.04253842681646347,0.006613756529986858,0.8931868672370911,0.9894487857818604,0.05240892991423607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,21636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523556709289551,0.35789474844932556,0.5789986848831177,0.6075009107589722,0.7572133541107178,0.06772908568382263,0.6052631735801697,2.526063919067383,0.5845253467559814,2.5443789958953857,0.559598982334137,2.5832319259643555,0.5402429699897766,2.7408177852630615,0.7051792740821838,1.9892256259918213,0.5614386200904846,0.2707177400588989,0.25188544392585754,0.9104798436164856,2.633502244949341,0.5402429699897766,0.5867938995361328,0.1469489485025406,0.508686363697052,0.5947585701942444,0.7462493777275085,0.012987012974917889,0.4420921504497528,3.5292892456054688,0.5198110342025757,2.907935619354248,0.497694730758667,2.939746141433716,0.5708742737770081,2.561553716659546,0.5743145942687988,2.57673978805542,0.5338187217712402,0.2905941605567932,0.26617005467414856,0.9176233410835266,2.796351432800293,0.4420921504497528
36,,,22236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6230931878089905,0.2140977829694748,0.5659902691841125,0.48864907026290894,0.7729111909866333,0.04344746842980385,0.006435006391257048,0.8948495984077454,0.9892796277999878,0.05150797963142395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651397705078125,0.34736841917037964,0.6251625418663025,0.5722242593765259,0.7444950938224792,0.11155378818511963,0.6105263233184814,2.588951349258423,0.5796489119529724,2.595036029815674,0.5607129335403442,2.6624600887298584,0.5366362929344177,2.8142881393432617,0.6653386354446411,2.223007917404175,0.5578681826591492,0.283425897359848,0.23464900255203247,0.8513950109481812,2.7064340114593506,0.5366362929344177,0.5849862098693848,0.1282689869403839,0.5540993809700012,0.5474399328231812,0.728530764579773,0.0317460335791111,0.44084683060646057,3.6549906730651855,0.5333739519119263,2.9153475761413574,0.502305269241333,3.0212976932525635,0.5685462951660156,2.597278118133545,0.5844155550003052,2.6135315895080566,0.5386391878128052,0.2937859892845154,0.2516357898712158,0.8689548969268799,2.8357126712799072,0.44084683060646057
37,,,22837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6239923238754272,0.2156830132007599,0.5668466091156006,0.4907896816730499,0.7731668949127197,0.04443696141242981,0.006265664007514715,0.8942098021507263,0.9910099506378174,0.04448904097080231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614125370979309,0.34736841917037964,0.5910273194313049,0.5536576509475708,0.7951784133911133,0.12350597977638245,0.6157894730567932,2.532604455947876,0.5754226446151733,2.687312364578247,0.5544003248214722,2.79585337638855,0.5332194566726685,2.900770425796509,0.701195240020752,2.1567797660827637,0.5546460151672363,0.2886805236339569,0.2294829785823822,0.8351017832756042,2.798262596130371,0.5332194566726685,0.5906603336334229,0.11706101894378662,0.5208777785301208,0.5408881306648254,0.7758665084838867,0.03318903222680092,0.4533001184463501,3.6228158473968506,0.5234684348106384,2.972303628921509,0.4850764274597168,3.1441810131073,0.5650542974472046,2.686537742614746,0.5844155550003052,2.63124418258667,0.5309565663337708,0.30047374963760376,0.2505665123462677,0.8655633330345154,2.912590265274048,0.4533001184463501
38,,,23438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6248363256454468,0.21697624027729034,0.5678399801254272,0.49301058053970337,0.7731819152832031,0.04561008885502815,0.006105006206780672,0.8923811316490173,0.9908018112182617,0.04353165253996849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,23439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6431246399879456,0.33157894015312195,0.5861508250236511,0.6256962418556213,0.7226651310920715,0.10756972432136536,0.6105263233184814,2.7108023166656494,0.5868010520935059,2.588357448577881,0.5544003248214722,2.6850790977478027,0.531131386756897,2.874918222427368,0.6852589845657349,2.0349888801574707,0.5563006401062012,0.2827233672142029,0.23332776129245758,0.8711538314819336,2.733058452606201,0.531131386756897,0.5809189081192017,0.12079700827598572,0.5169155597686768,0.599126398563385,0.7237454652786255,0.021645022556185722,0.4333748519420624,3.720355987548828,0.5205730199813843,3.0335938930511475,0.49890804290771484,3.0533666610717773,0.5712623000144958,2.626307249069214,0.5757575631141663,2.700679063796997,0.5342204570770264,0.2948646545410156,0.25383880734443665,0.8878018856048584,2.8971660137176514,0.4333748519420624
39,,,24039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256787776947021,0.2183944433927536,0.5687455534934998,0.4949379563331604,0.7733908295631409,0.046785496175289154,0.0059523810632526875,0.8892806172370911,0.9900732636451721,0.04574783146381378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6566228270530701,0.378947377204895,0.5663198828697205,0.536204993724823,0.8075171113014221,0.11155378818511963,0.6000000238418579,2.7154734134674072,0.5910273194313049,2.612292528152466,0.5588563084602356,2.7376229763031006,0.5309415459632874,2.9768848419189453,0.6653386354446411,2.184101104736328,0.5577810406684875,0.2882116734981537,0.22382688522338867,0.8189294934272766,2.8042893409729004,0.5309415459632874,0.5827265977859497,0.15193025767803192,0.4946662485599518,0.50934237241745,0.7917744517326355,0.02308802306652069,0.4645080864429474,3.752150058746338,0.527125895023346,3.0500993728637695,0.49672409892082214,3.1006600856781006,0.5707449316978455,2.7193729877471924,0.5670995712280273,2.6597988605499268,0.5366306900978088,0.30137723684310913,0.24239026010036469,0.8336391448974609,2.950948476791382,0.4645080864429474
40,,,24640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265033483505249,0.21938885748386383,0.5694929361343384,0.4970862865447998,0.7735649943351746,0.047888707369565964,0.005807200912386179,0.8892865180969238,0.9915434122085571,0.04020025208592415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,24641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6597579121589661,0.35789474844932556,0.631339430809021,0.5829929709434509,0.7534168362617493,0.10756972432136536,0.621052622795105,2.6994872093200684,0.5881014466285706,2.595804214477539,0.5525436401367188,2.804593324661255,0.529992401599884,2.955271005630493,0.6812748908996582,2.286994695663452,0.5557780861854553,0.2888029217720032,0.2218957245349884,0.8271688222885132,2.8059000968933105,0.529992401599884,0.5931710004806519,0.11830635368824005,0.5669003129005432,0.5493811964988708,0.7395240664482117,0.02308802306652069,0.45205479860305786,3.769535541534424,0.5172203779220581,3.033212661743164,0.4875030219554901,3.154813051223755,0.5725556015968323,2.691128969192505,0.5685425400733948,2.7587013244628906,0.5317599773406982,0.304229736328125,0.23667599260807037,0.8390795588493347,2.947514533996582,0.45205479860305786
41,,,25241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6272777915000916,0.22042621672153473,0.5704250335693359,0.4989719092845917,0.7736426591873169,0.0491425096988678,0.0056689344346523285,0.8855244517326355,0.9922329187393188,0.03769526258111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6558390855789185,0.34736841917037964,0.5851755738258362,0.5714816451072693,0.7780941724777222,0.10756972432136536,0.6157894730567932,2.7387006282806396,0.5877763032913208,2.627389907836914,0.5529149770736694,2.7798924446105957,0.543470025062561,2.9585371017456055,0.7051792740821838,2.1124346256256104,0.5623965859413147,0.2865678668022156,0.22228841483592987,0.7968251705169678,2.807487726211548,0.543470025062561,0.5925683975219727,0.12079700827598572,0.5356598496437073,0.5636981129646301,0.7559493184089661,0.03030303120613098,0.4533001184463501,3.877960443496704,0.5262115001678467,3.045947790145874,0.4981800615787506,3.16959285736084,0.566994309425354,2.725931167602539,0.5757575631141663,2.69114089012146,0.5350740551948547,0.3047197461128235,0.23664668202400208,0.8175234198570251,2.9724056720733643,0.4533001184463501
42,,,25842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628065824508667,0.2214888483285904,0.5715033411979675,0.5006170272827148,0.7738028764724731,0.04999787360429764,0.005537098739296198,0.8840581774711609,0.9915303587913513,0.036856234073638916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,25843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6637638211250305,0.3368421196937561,0.594928503036499,0.6242108941078186,0.7608200311660767,0.15537849068641663,0.5894736647605896,2.66125750541687,0.5871261358261108,2.688037872314453,0.559598982334137,2.727832317352295,0.5345482230186462,3.01643443107605,0.6852589845657349,2.1569857597351074,0.5588260889053345,0.29102030396461487,0.21358558535575867,0.7870253324508667,2.8392746448516846,0.5345482230186462,0.5968365669250488,0.13325031101703644,0.5289545655250549,0.6195098161697388,0.7400413751602173,0.0476190485060215,0.44458281993865967,3.8018534183502197,0.5179823040962219,3.11197566986084,0.5090997219085693,3.119546413421631,0.5711329579353333,2.7517106533050537,0.5656565427780151,2.781287431716919,0.5354757905006409,0.3095688819885254,0.22331276535987854,0.7909089922904968,2.992263078689575,0.44458281993865967
43,,,26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6287917494773865,0.2226468175649643,0.5722075700759888,0.5022230744361877,0.7740595936775208,0.051008254289627075,0.005411255639046431,0.886279821395874,0.9928314089775085,0.033519502729177475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,26444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6547940373420715,0.36315789818763733,0.6225617527961731,0.5777942538261414,0.7494305372238159,0.12350597977638245,0.6105263233184814,2.653855085372925,0.5910273194313049,2.726285696029663,0.5581136345863342,2.8072409629821777,0.5354973673820496,2.9690401554107666,0.6892430186271667,2.1978800296783447,0.5603936314582825,0.288177490234375,0.21827980875968933,0.7897063493728638,2.8470618724823,0.5354973673820496,0.5932713747024536,0.1357409656047821,0.5659859776496887,0.5644261240959167,0.7311174273490906,0.018759019672870636,0.4420921504497528,3.9026920795440674,0.5298689603805542,3.0776920318603516,0.4974520802497864,3.1870980262756348,0.5623383522033691,2.835425615310669,0.5656565427780151,2.70815372467041,0.5335174202919006,0.3107045292854309,0.22329168021678925,0.792036235332489,3.0291848182678223,0.4420921504497528
44,,,27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295836567878723,0.22347240149974823,0.5736581683158875,0.5039674043655396,0.773962140083313,0.05190601944923401,0.005291005130857229,0.8727460503578186,0.9929224848747253,0.03247230127453804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6483497619628906,0.35789474844932556,0.6563718914985657,0.5098403096199036,0.7513287663459778,0.10756972432136536,0.6315789222717285,2.8312888145446777,0.5842002630233765,2.7512128353118896,0.5555142760276794,2.789475679397583,0.5432801842689514,2.9931020736694336,0.6972111463546753,2.054767608642578,0.5620482563972473,0.2888193130493164,0.21360217034816742,0.7878237366676331,2.85731840133667,0.5432801842689514,0.5960331559181213,0.1282689869403839,0.6091130971908569,0.476826012134552,0.7488359808921814,0.021645022556185722,0.4533001184463501,3.863919734954834,0.5259067416191101,3.1430060863494873,0.49454015493392944,3.243201971054077,0.5673823356628418,2.805149555206299,0.6046175956726074,2.6862192153930664,0.5353251099586487,0.3105965852737427,0.21819524466991425,0.7839937806129456,3.0464706420898438,0.4533001184463501
45,,,27645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6303066611289978,0.22453691065311432,0.5743367671966553,0.5054649710655212,0.7742810845375061,0.05305619537830353,0.0051759835332632065,0.8747773170471191,0.9908278584480286,0.03756266459822655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,27646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6567099094390869,0.36315789818763733,0.6095578670501709,0.5997029542922974,0.7490508556365967,0.1434262990951538,0.6105263233184814,2.720808982849121,0.5825747847557068,2.7923190593719482,0.5647976398468018,2.8105180263519287,0.5427107214927673,3.066385507583618,0.6693227291107178,2.3970842361450195,0.5625707507133484,0.29411086440086365,0.20682083070278168,0.75351482629776,2.915402889251709,0.5427107214927673,0.5890534520149231,0.14819426834583282,0.555470883846283,0.5595729351043701,0.729565441608429,0.028860028833150864,0.4508094787597656,3.899448871612549,0.528802216053009,3.208186149597168,0.5008493065834045,3.2313172817230225,0.5689343214035034,2.8768107891082764,0.5916305780410767,2.735765218734741,0.5376851558685303,0.31334030628204346,0.2132987678050995,0.7601979374885559,3.0994131565093994,0.4508094787597656
46,,,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6310445666313171,0.22567716240882874,0.5750767588615417,0.5071138739585876,0.7745142579078674,0.05422225594520569,0.005065856035798788,0.8704524040222168,0.993143618106842,0.03099885769188404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
