epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.9578947424888611,0.9889466762542725,0.9918306469917297,0.9977220892906189,0.9920318722724915,0.75789475440979,2.5060019493103027,0.7051365375518799,2.5244834423065186,0.6921648979187012,2.7551589012145996,0.647114634513855,3.239971399307251,0.788844645023346,2.0723073482513428,0.6781328916549683,0.2502363622188568,0.07980682700872421,0.43213605880737305,2.896609306335449,0.647114634513855,0.9000753164291382,0.6264010071754456,0.9449862837791443,0.8041737675666809,0.9399896264076233,0.9220778942108154,0.5628891587257385,4.008533954620361,0.6274001598358154,3.090470790863037,0.6032516360282898,3.2795498371124268,0.6667097806930542,2.76065993309021,0.7070707082748413,2.7272374629974365,0.6378107070922852,0.2761695086956024,0.09375835955142975,0.48318973183631897,3.0317559242248535,0.5628891587257385
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847913980484009,0.8758775591850281,0.9850029945373535,0.9852274060249329,0.992691695690155,0.9376612305641174,0.08915907144546509,0.011533576063811779,0.999531626701355,0.0015734076732769608,0.003880120813846588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935556650161743,0.9578947424888611,0.9928478598594666,0.9929446578025818,0.9960136413574219,0.9960159659385681,0.7526316046714783,2.5239880084991455,0.7083874940872192,2.53066349029541,0.6947641968727112,2.7251431941986084,0.6495823860168457,3.204887866973877,0.788844645023346,2.1214709281921387,0.6806583404541016,0.24862158298492432,0.08026979118585587,0.4268707036972046,2.8755996227264404,0.6495823860168457,0.8965603709220886,0.6189290285110474,0.9526059031486511,0.8036884069442749,0.9248577356338501,0.9292929172515869,0.5678704977035522,3.968949556350708,0.6322767734527588,3.113060712814331,0.6017956733703613,3.2889904975891113,0.6707190871238708,2.746347665786743,0.6998556852340698,2.781482219696045,0.6406226754188538,0.27490437030792236,0.093012236058712,0.4733647406101227,3.0361266136169434,0.5678704977035522
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850767850875854,0.878265917301178,0.9852975606918335,0.9854977130889893,0.992833137512207,0.9388837814331055,0.0947420671582222,0.011291276663541794,0.9996356964111328,0.0013207840966060758,0.003579044481739402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.9578947424888611,0.9902470707893372,0.9922019839286804,0.9969627857208252,0.9960159659385681,0.75789475440979,2.5539731979370117,0.7100130319595337,2.5497474670410156,0.6903082132339478,2.719438076019287,0.6474943161010742,3.2640879154205322,0.7848605513572693,2.177123546600342,0.6790908575057983,0.250651478767395,0.0769026130437851,0.4259934723377228,2.907700777053833,0.6474943161010742,0.8983680605888367,0.6201743483543396,0.9501676559448242,0.8027178049087524,0.9327470064163208,0.920634925365448,0.5641344785690308,4.025125980377197,0.631057620048523,3.1402554512023926,0.6008250713348389,3.3336803913116455,0.66994309425354,2.7748749256134033,0.6969696879386902,2.8249261379241943,0.639467716217041,0.2777382433414459,0.09083973616361618,0.4661877751350403,3.068232536315918,0.5641344785690308
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853540062904358,0.8805567622184753,0.9855771660804749,0.9857719540596008,0.9929688572883606,0.9400689005851746,0.10106899589300156,0.01110036764293909,0.9995966553688049,0.0011790640419349074,0.003399140667170286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932944178581238,0.9526315927505493,0.9905721545219421,0.9922019839286804,0.9971526265144348,1.0,0.7526316046714783,2.548129081726074,0.7080624103546143,2.5396997928619385,0.6869661808013916,2.7211289405822754,0.6463553309440613,3.2412540912628174,0.7768924236297607,2.160297393798828,0.6770878434181213,0.25233447551727295,0.07572104781866074,0.4294940233230591,2.8943464756011963,0.6463553309440613,0.9000251293182373,0.6089663505554199,0.9501676559448242,0.8160640597343445,0.9304190278053284,0.9278499484062195,0.5616438388824463,4.023107528686523,0.6298384666442871,3.1427083015441895,0.6013103723526001,3.3093812465667725,0.6733057498931885,2.764784097671509,0.6940836906433105,2.8506338596343994,0.6402711272239685,0.2760372459888458,0.08976886421442032,0.47517848014831543,3.0623726844787598,0.5616438388824463
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856193661689758,0.8827812671661377,0.9858465790748596,0.9860295653343201,0.9930985569953918,0.9411821961402893,0.10809523612260818,0.011066257022321224,0.9996617436408997,0.0012175197480246425,0.003430770244449377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,60050,0.9905535578727722,0.9473684430122375,0.9907348155975342,0.9843212366104126,0.9968932271003723,0.9678899049758911,0.7990430593490601,1.2869746685028076,0.6648562550544739,2.735117197036743,0.6535372734069824,2.8241641521453857,0.6242718696594238,3.107348918914795,0.7155963182449341,2.92804217338562,0.647126317024231,0.2695661783218384,0.09779220074415207,0.4670717120170593,2.9027154445648193,0.6242718696594238,0.8253573179244995,0.5275742411613464,0.9199900031089783,0.7257707118988037,0.9037213921546936,0.902402400970459,0.4284612536430359,4.702107906341553,0.59122633934021,3.367551326751709,0.5613540410995483,3.473177671432495,0.5906452536582947,3.2109999656677246,0.6381381154060364,3.1968164443969727,0.566763162612915,0.32308411598205566,0.13597701489925385,0.5288700461387634,3.5067920684814453,0.4284612536430359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
