epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7373508810997009,0.35789474844932556,0.6840052008628845,0.6364648938179016,0.8608580231666565,0.18326693773269653,0.9761386513710022,0.678947389125824,0.9964239001274109,0.9948013424873352,0.9709567427635193,0.8804780840873718,0.6105263233184814,1.4295815229415894,0.6397919654846191,1.3083672523498535,0.6019309163093567,1.413041353225708,0.5844722986221313,1.5526766777038574,0.7410358786582947,1.0889047384262085,0.6073325872421265,0.013005904853343964,1.0241179466247559,2.1190927028656006,1.4423466920852661,0.5844722986221313,0.6721566915512085,0.09589041024446487,0.6123133301734924,0.624605655670166,0.8616140484809875,0.0793650820851326,0.9463218450546265,0.6114570498466492,0.9567205309867859,0.9919922351837158,0.9478789567947388,0.9523809552192688,0.4769614040851593,1.995963454246521,0.5871685743331909,1.5355758666992188,0.5687939524650574,1.5626511573791504,0.613554060459137,1.4194183349609375,0.682539701461792,1.2625985145568848,0.5924679636955261,0.014759188517928123,1.0417062044143677,2.112844705581665,1.5053565502166748,0.4769614040851593
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1194405555725098,0.6472620368003845,0.14373093843460083,0.509604811668396,0.46685415506362915,0.875419020652771,0.02582715079188347,0.0,0.7081159949302673,0.9189910888671875,0.4100542962551117,0.948129415512085,0.9244003891944885,0.9389699101448059,0.5779653787612915,0.007703081239014864,0.031516559422016144,0.7040969133377075,1.0930463075637817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429243326187134,0.35789474844932556,0.7051365375518799,0.6524322032928467,0.8525056838989258,0.18326693773269653,0.9767482280731201,0.699999988079071,0.9964239001274109,0.9955440163612366,0.9711465239524841,0.8804780840873718,0.6157894730567932,1.4306849241256714,0.6430429220199585,1.2944754362106323,0.6078722476959229,1.397133469581604,0.5880789756774902,1.5420604944229126,0.7450199127197266,1.0820902585983276,0.6114255785942078,0.010875827632844448,0.981945276260376,2.093242645263672,1.4300260543823242,0.5880789756774902,0.6767261028289795,0.12577833235263824,0.6257238388061523,0.6474156975746155,0.8467408418655396,0.0793650820851326,0.9511423707008362,0.6450809240341187,0.9666260480880737,0.9922348856925964,0.9482669234275818,0.9523809552192688,0.4545454680919647,2.0031685829162598,0.5896068215370178,1.53000009059906,0.5777723789215088,1.5457491874694824,0.6161407232284546,1.418045163154602,0.6796537041664124,1.2631536722183228,0.5951293110847473,0.021984130144119263,1.0060133934020996,2.0722057819366455,1.4997990131378174,0.4545454680919647
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0515202283859253,0.6497029066085815,0.1474444717168808,0.5140759348869324,0.47187697887420654,0.8752707839012146,0.02806651033461094,0.0,0.7052524089813232,0.9210807085037231,0.4232436418533325,0.9495909810066223,0.9263165593147278,0.9405946135520935,0.5891703367233276,0.008163264952600002,0.02780213952064514,0.7180177569389343,1.0433478355407715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438822388648987,0.36315789818763733,0.677503228187561,0.6724842190742493,0.8604783415794373,0.17928287386894226,0.977357804775238,0.7052631378173828,0.9964239001274109,0.9974006414413452,0.9713363647460938,0.8804780840873718,0.6263157725334167,1.4102094173431396,0.6391417384147644,1.2915457487106323,0.6082435846328735,1.40141761302948,0.5933941006660461,1.5330981016159058,0.737051784992218,1.1065142154693604,0.6129060387611389,0.015910519286990166,0.9541498422622681,2.0536670684814453,1.426069974899292,0.5933941006660461,0.6728596687316895,0.12079700827598572,0.5958549380302429,0.6544528007507324,0.8592860698699951,0.07503607869148254,0.9521968364715576,0.6550436019897461,0.9672356247901917,0.9949041604995728,0.9480082988739014,0.9523809552192688,0.4607720971107483,2.0060722827911377,0.5949405431747437,1.5178613662719727,0.57413250207901,1.5550721883773804,0.6251940131187439,1.4043391942977905,0.6897546648979187,1.2656595706939697,0.6002510786056519,0.023248543962836266,0.9829428195953369,2.0542995929718018,1.4926279783248901,0.4607720971107483
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756968021392822,0.6520230174064636,0.15098679065704346,0.5182483196258545,0.4767580032348633,0.8751164674758911,0.030299952253699303,0.0,0.704967737197876,0.9230839014053345,0.43659573793411255,0.9509806036949158,0.9281324744224548,0.9421394467353821,0.599888265132904,0.007936508394777775,0.025233842432498932,0.7337600588798523,0.9849154949188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7423147559165955,0.36315789818763733,0.672951877117157,0.6706275343894958,0.8604783415794373,0.18326693773269653,0.9772707223892212,0.7052631378173828,0.9964239001274109,0.9970293641090393,0.9713363647460938,0.8804780840873718,0.6368421316146851,1.4092955589294434,0.6394668221473694,1.2876338958740234,0.6219829320907593,1.377068281173706,0.5943431854248047,1.5331552028656006,0.7529880404472351,1.056306004524231,0.6171731948852539,0.02079259604215622,0.9135841727256775,2.0101678371429443,1.4184237718582153,0.5943431854248047,0.6735626459121704,0.12453299760818481,0.592959463596344,0.6661004424095154,0.8568287491798401,0.07647907733917236,0.9528496265411377,0.6537982821464539,0.9679975509643555,0.9946615099906921,0.9493016004562378,0.9523809552192688,0.4458281397819519,1.9979215860366821,0.5908259749412537,1.5363433361053467,0.5724338889122009,1.5333945751190186,0.6224780082702637,1.4198496341705322,0.6839826703071594,1.2611583471298218,0.5966858863830566,0.03070491924881935,0.9468808770179749,2.018157482147217,1.4997400045394897,0.4458281397819519
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9006147980690002,0.6542468667030334,0.15440598130226135,0.5221977829933167,0.48148447275161743,0.8749751448631287,0.03239619731903076,0.0,0.7025942206382751,0.9249844551086426,0.4493798613548279,0.952293872833252,0.929862380027771,0.9436007738113403,0.6100268363952637,0.0077220075763762,0.02276928722858429,0.7506082057952881,0.9271286725997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742140531539917,0.3526315689086914,0.6895318627357483,0.6761975288391113,0.8473803997039795,0.19521912932395935,0.9777061939239502,0.699999988079071,0.9964239001274109,0.998885989189148,0.9715262055397034,0.8804780840873718,0.6000000238418579,1.5418987274169922,0.6115084290504456,1.411252498626709,0.5636836290359497,1.569684624671936,0.5662490725517273,1.6466271877288818,0.7490040063858032,1.1098006963729858,0.5821649432182312,0.03223887085914612,0.9779996871948242,2.0919928550720215,1.553391695022583,0.5636836290359497,0.6748681664466858,0.10709837824106216,0.6072843670845032,0.6607619524002075,0.8491981625556946,0.11544011533260345,0.9504393935203552,0.6376089453697205,0.9702834486961365,0.9961174726486206,0.9420589804649353,0.9523809552192688,0.418430894613266,2.1093060970306396,0.568119466304779,1.64889395236969,0.5289978384971619,1.728590965270996,0.5967408418655396,1.5311235189437866,0.6435786485671997,1.3532559871673584,0.5677127838134766,0.04127093032002449,0.9947097301483154,2.080418109893799,1.6280899047851562,0.418430894613266
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4974820613861084,0.6562438011169434,0.15737906098365784,0.525684654712677,0.4858291745185852,0.8748246431350708,0.03454248234629631,0.0,0.7149894833564758,0.9267702698707581,0.46134141087532043,0.9535367488861084,0.9314864277839661,0.9449708461761475,0.6195515990257263,0.008145363070070744,0.025079306215047836,0.7144139409065247,1.052935242652893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424018383026123,0.36315789818763733,0.6801040172576904,0.6658002138137817,0.8591495752334595,0.17928287386894226,0.9757903218269348,0.699999988079071,0.9964239001274109,1.0,0.9667805433273315,0.8804780840873718,0.6368421316146851,1.4912742376327515,0.6007802486419678,1.4380449056625366,0.5796509385108948,1.5118565559387207,0.5696659088134766,1.6388646364212036,0.7729083895683289,1.1013425588607788,0.5859096050262451,0.03009347803890705,0.9544397592544556,2.058119535446167,1.5420056581497192,0.5696659088134766,0.675018846988678,0.11955168098211288,0.5984455943107605,0.6605193018913269,0.8583807349205017,0.08802308887243271,0.9455686807632446,0.6363636255264282,0.9576348662376404,1.0,0.9381790161132812,0.9538239240646362,0.4383561611175537,2.0386803150177,0.5586711168289185,1.681756854057312,0.5454986691474915,1.6809790134429932,0.59699946641922,1.5383375883102417,0.6291486024856567,1.3534609079360962,0.5684157609939575,0.04769778251647949,0.9549110531806946,2.035146951675415,1.6289401054382324,0.4383561611175537
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3926782608032227,0.6581496596336365,0.16018347442150116,0.5290318131446838,0.4899352192878723,0.8746951222419739,0.03651619702577591,0.0,0.7112340331077576,0.9284564852714539,0.4729650914669037,0.9547232389450073,0.933050274848938,0.946216881275177,0.6287441849708557,0.008547008968889713,0.027357619255781174,0.7035114169120789,1.0848450660705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456239461898804,0.36315789818763733,0.6820546388626099,0.6665428876876831,0.8642748594284058,0.1872510015964508,0.9781416058540344,0.699999988079071,0.9964239001274109,1.0,0.9692482948303223,0.9362549781799316,0.621052622795105,1.4362155199050903,0.6228868365287781,1.3493258953094482,0.5933902859687805,1.4554870128631592,0.5793470144271851,1.5876001119613647,0.788844645023346,1.0727535486221313,0.5996690988540649,0.03144704923033714,0.9047253131866455,2.0156607627868652,1.4797836542129517,0.5793470144271851,0.6790359020233154,0.12079700827598572,0.6028649806976318,0.6600340008735657,0.8636834025382996,0.10389610379934311,0.9472256898880005,0.6400996446609497,0.9573301076889038,0.9992720484733582,0.9403776526451111,0.9797979593276978,0.4383561611175537,2.005859851837158,0.5725388526916504,1.6138043403625488,0.5537490844726562,1.627351999282837,0.6073461174964905,1.4831044673919678,0.6522366404533386,1.308640718460083,0.5795129537582397,0.047315992414951324,0.9093489050865173,1.9959858655929565,1.5711394548416138,0.4383561611175537
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0003726482391357,0.6600047945976257,0.16291087865829468,0.5323106050491333,0.4938935339450836,0.8745756149291992,0.038452163338661194,0.0,0.70411616563797,0.9300369024276733,0.48397597670555115,0.9558515548706055,0.9345064163208008,0.947375476360321,0.6373552680015564,0.008333333767950535,0.029304567724466324,0.7162874341011047,1.035199761390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7475398182868958,0.36315789818763733,0.6820546388626099,0.6561455726623535,0.8726271986961365,0.21115538477897644,0.9774449467658997,0.6947368383407593,0.9964239001274109,0.9981433153152466,0.9715262055397034,0.8804780840873718,0.6263157725334167,1.4369696378707886,0.6271131634712219,1.3664394617080688,0.5919049382209778,1.459352731704712,0.5727031230926514,1.6078327894210815,0.7609561681747437,1.1185369491577148,0.5968823432922363,0.03156612813472748,0.9219061136245728,2.0145208835601807,1.4956949949264526,0.5727031230926514,0.6774290800094604,0.1046077236533165,0.5946357846260071,0.645959734916687,0.8733833432197571,0.12987013161182404,0.946171224117279,0.6239103078842163,0.9573301076889038,0.9978160858154297,0.9424469470977783,0.9538239240646362,0.4607720971107483,2.0228211879730225,0.5740627646446228,1.6064510345458984,0.5476825833320618,1.6486172676086426,0.6030781269073486,1.5039664506912231,0.6536796689033508,1.3640989065170288,0.5780567526817322,0.04532770439982414,0.9379773139953613,2.0137364864349365,1.5838572978973389,0.4607720971107483
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1849896907806396,0.6617434024810791,0.16545897722244263,0.5354991555213928,0.49746155738830566,0.8744479417800903,0.040665268898010254,0.0,0.708939790725708,0.9315497279167175,0.4946964383125305,0.9569225311279297,0.9358490705490112,0.9485070109367371,0.645620584487915,0.008130080997943878,0.02889629267156124,0.7143098711967468,1.038150668144226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7367412447929382,0.35789474844932556,0.6521456241607666,0.6323802471160889,0.879460871219635,0.19920319318771362,0.9774449467658997,0.6947368383407593,0.9964239001274109,0.9985146522521973,0.971716046333313,0.8725099563598633,0.6263157725334167,1.4904416799545288,0.5900520086288452,1.5313973426818848,0.5514296293258667,1.6335512399673462,0.5447987914085388,1.7338329553604126,0.7410358786582947,1.2226190567016602,0.5639641284942627,0.03888801112771034,0.990414559841156,2.0634403228759766,1.6421444416046143,0.5447987914085388,0.6652272343635559,0.12577833235263824,0.5708625316619873,0.6187818646430969,0.8758406639099121,0.11399711668491364,0.946171224117279,0.62889164686203,0.9573301076889038,0.9985440373420715,0.9427056312561035,0.9408369660377502,0.4059775769710541,2.23368239402771,0.5260591506958008,1.8606878519058228,0.5107983350753784,1.8346571922302246,0.5766942501068115,1.6053684949874878,0.6392496228218079,1.4551193714141846,0.5416520237922668,0.061649538576602936,0.991027295589447,2.026613712310791,1.7572009563446045,0.4059775769710541
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8907763957977295,0.6634488105773926,0.1679760366678238,0.538585901260376,0.5009545683860779,0.8743482828140259,0.04287455230951309,0.0,0.7051515579223633,0.9329880475997925,0.5047860145568848,0.9579414129257202,0.937147855758667,0.9496030807495117,0.652882993221283,0.008503401651978493,0.027929741889238358,0.7037846446037292,1.0706113576889038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448402047157288,0.35789474844932556,0.6827048063278198,0.6539175510406494,0.8682612180709839,0.19920319318771362,0.977793276309967,0.6947368383407593,0.9964239001274109,0.9985146522521973,0.9722855091094971,0.8764940500259399,0.6263157725334167,1.4275870323181152,0.6199609637260437,1.4038320779800415,0.5740809440612793,1.5085251331329346,0.5662490725517273,1.6313315629959106,0.7490040063858032,1.1434135437011719,0.58756422996521,0.0330040380358696,0.927490234375,2.0284717082977295,1.5283424854278564,0.5662490725517273,0.674566924571991,0.12453299760818481,0.597531259059906,0.6369813084602356,0.8678220510482788,0.11255411058664322,0.9467235803604126,0.62889164686203,0.9573301076889038,0.9985440373420715,0.9434816241264343,0.948051929473877,0.43212950229644775,2.112349033355713,0.5576043725013733,1.6873317956924438,0.5345789790153503,1.6956926584243774,0.6024314761161804,1.5045322179794312,0.6580086350440979,1.372782588005066,0.5686668157577515,0.05299236625432968,0.9300959706306458,1.9922593832015991,1.6244195699691772,0.43212950229644775
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1872107982635498,0.6650990843772888,0.17050834000110626,0.5415611863136292,0.5042746663093567,0.8742859363555908,0.044995252043008804,0.0,0.7005625367164612,0.9343374371528625,0.5142298340797424,0.9589106440544128,0.938398003578186,0.9506415128707886,0.6589997410774231,0.008305647410452366,0.029914317652583122,0.6885627508163452,1.1161689758300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749542772769928,0.35789474844932556,0.6989597082138062,0.6721128821372986,0.8600987195968628,0.19123506546020508,0.9779674410820007,0.6947368383407593,0.9964239001274109,0.9985146522521973,0.9726651310920715,0.8764940500259399,0.6263157725334167,1.4223535060882568,0.6280884146690369,1.379561185836792,0.5800222754478455,1.5084059238433838,0.5708048343658447,1.6100987195968628,0.7569721341133118,1.1049704551696777,0.593398928642273,0.036783695220947266,0.8924738764762878,1.993674635887146,1.5109102725982666,0.5708048343658447,0.6752699017524719,0.132004976272583,0.597531259059906,0.6600340008735657,0.8570874333381653,0.10678210854530334,0.9468240141868591,0.6276463270187378,0.9567205309867859,0.9983013868331909,0.9445163011550903,0.948051929473877,0.4196762144565582,2.0809028148651123,0.5714721083641052,1.6378825902938843,0.5379762053489685,1.6775633096694946,0.6081221103668213,1.4866901636123657,0.6695526838302612,1.331565260887146,0.5760481953620911,0.05194595828652382,0.9041706323623657,1.9672033786773682,1.5947086811065674,0.4196762144565582
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3349953889846802,0.6667006611824036,0.17283932864665985,0.5444987416267395,0.5074515342712402,0.8742336630821228,0.046853359788656235,0.0,0.6979677677154541,0.9356325268745422,0.5233162641525269,0.9598401188850403,0.9394726157188416,0.9516849517822266,0.6652262806892395,0.008116883225739002,0.030878551304340363,0.698463499546051,1.078948736190796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7512844800949097,0.35789474844932556,0.6804291009902954,0.6821388602256775,0.8684509992599487,0.2151394486427307,0.9778803586959839,0.6947368383407593,0.9964239001274109,0.998885989189148,0.9722855091094971,0.8764940500259399,0.6263157725334167,1.4102808237075806,0.6384915709495544,1.3269410133361816,0.5900482535362244,1.4619110822677612,0.578777551651001,1.5891387462615967,0.7569721341133118,1.0908523797988892,0.6021945476531982,0.042518168687820435,0.8536667227745056,1.9332449436187744,1.4757415056228638,0.578777551651001,0.6812955141067505,0.12951432168483734,0.5918927192687988,0.6716816425323486,0.8689860105514526,0.1341991275548935,0.9469746351242065,0.62889164686203,0.9574824571609497,0.9987866878509521,0.9438696503639221,0.948051929473877,0.4308841824531555,2.068840980529785,0.5790917277336121,1.5948961973190308,0.5452560186386108,1.6497490406036377,0.614588737487793,1.4699695110321045,0.6580086350440979,1.3153201341629028,0.5826261639595032,0.056900978088378906,0.8755591511726379,1.9168914556503296,1.56724214553833,0.4308841824531555
