epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06566227972507477,0.0039840638637542725,0.7404859066009521,0.3526315689086914,0.6784785389900208,0.6624582409858704,0.8623766303062439,0.087649405002594,0.23991988599300385,0.13684210181236267,0.9664721488952637,0.6842105388641357,0.9681404232978821,0.9714073538780212,0.977600634098053,0.892430305480957,0.10526315867900848,0.13684210181236267,0.7631579041481018,1.3254786729812622,0.04518855735659599,0.3247724175453186,0.6521456241607666,1.5692864656448364,0.11659859120845795,0.18158188462257385,0.6632009148597717,1.545732855796814,0.053151100873947144,0.22057707607746124,0.6100987195968628,1.8916155099868774,0.0039840638637542725,0.3147410452365875,0.7649402618408203,1.2917877435684204,0.6398153901100159,0.17252793908119202,0.31394657492637634,1.0748358964920044,1.7028383016586304,0.6100987195968628,0.04795380309224129,0.0014430014416575432,0.6742656230926514,0.13075965642929077,0.5953977704048157,0.6634312272071838,0.8614847660064697,0.03030303120613098,0.25151896476745605,0.1754428595304489,0.8494099974632263,0.3760896623134613,0.9143553972244263,0.793739378452301,0.8823072910308838,0.7518037557601929,0.1432129442691803,0.2403486967086792,0.5242839455604553,2.1596198081970215,0.02804023213684559,0.3017372786998749,0.5806156396865845,1.9977383613586426,0.0970638170838356,0.1754428595304489,0.5651540756225586,2.018073320388794,0.032979823648929596,0.23797206580638885,0.6319193243980408,1.6683939695358276,0.0014430014416575432,0.39393940567970276,0.6450216174125671,1.7610074281692505,0.5972884893417358,0.18898804485797882,0.36192917823791504,1.1232812404632568,1.8723291158676147,0.5242839455604553
18,,,,18258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6806101202964783,0.14688269793987274,0.5761367082595825,0.5559400916099548,0.8638073205947876,0.014015844091773033,0.0,0.7112529277801514,0.8931413888931274,0.45801451802253723,0.8585700392723083,0.8634812235832214,0.9622300267219543,0.6334071159362793,0.0,0.09691987931728363,0.918777585029602,0.27567896246910095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,18259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06714273244142532,0.015789473429322243,0.742140531539917,0.3526315689086914,0.6853055953979492,0.661715567111969,0.861807107925415,0.09960159659385681,0.22015152871608734,0.12631578743457794,0.9675171971321106,0.7157894968986511,0.9726918339729309,0.9762346744537354,0.9741837382316589,0.8804780840873718,0.015789473429322243,0.12631578743457794,0.7526316046714783,1.2741917371749878,0.049414824694395065,0.31144341826438904,0.6488946676254272,1.6268965005874634,0.12216858565807343,0.15484589338302612,0.6646862030029297,1.561606764793396,0.05372057855129242,0.20045557618141174,0.5966210961341858,2.006422758102417,0.01593625545501709,0.2908366620540619,0.7689242959022522,1.3633326292037964,0.6330227255821228,0.18630224466323853,0.2870166599750519,1.01976478099823,1.7751234769821167,0.5966210961341858,0.04238011687994003,0.0028860028833150864,0.6758724451065063,0.13075965642929077,0.6007314920425415,0.662217915058136,0.8613554239273071,0.034632034599781036,0.2316344529390335,0.15239019691944122,0.8507657647132874,0.4371108412742615,0.9049070477485657,0.7852463126182556,0.8898085951805115,0.7763347625732422,0.032378580421209335,0.21544209122657776,0.5193026065826416,2.2718565464019775,0.02864980138838291,0.28543126583099365,0.568119466304779,2.0668773651123047,0.09609317779541016,0.15239019691944122,0.5569036602973938,2.0871896743774414,0.03000517375767231,0.216244176030159,0.6226073503494263,1.7605886459350586,0.0028860028833150864,0.38528138399124146,0.668109655380249,1.7850430011749268,0.5884509086608887,0.20304085314273834,0.33278217911720276,1.0939831733703613,1.9506670236587524,0.5193026065826416
19,,,,19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.683522641658783,0.1525600552558899,0.5807585716247559,0.5609691739082336,0.8645292520523071,0.01599634438753128,0.0,0.7056117057800293,0.8971299529075623,0.4696902632713318,0.8642802834510803,0.8691785335540771,0.9635555744171143,0.6460390090942383,0.0,0.09179554134607315,0.9266096949577332,0.24542434513568878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06304972618818283,0.0039840638637542725,0.7446660399436951,0.34736841917037964,0.6654746532440186,0.650575578212738,0.8845861554145813,0.10358566045761108,0.20081859827041626,0.12631578743457794,0.9708264470100403,0.7210526466369629,0.9622886776924133,0.9747493267059326,0.9872816801071167,0.8964143395423889,0.015789473429322243,0.12631578743457794,0.7473683953285217,1.3469794988632202,0.03901170194149017,0.290962278842926,0.6479193568229675,1.6786755323410034,0.11882659047842026,0.1355365812778473,0.6546602249145508,1.6069070100784302,0.053151100873947144,0.18242217600345612,0.5977600812911987,2.011397123336792,0.0039840638637542725,0.24302789568901062,0.7450199127197266,1.4367753267288208,0.6303231120109558,0.18988454341888428,0.28737112879753113,1.0070528984069824,1.8047945499420166,0.5977600812911987,0.0435350239276886,0.0028860028833150864,0.6716545224189758,0.12577833235263824,0.5784821510314941,0.6544528007507324,0.8737713694572449,0.03751803934574127,0.2131056934595108,0.13443338871002197,0.8561385869979858,0.4346201717853546,0.8812862038612366,0.7852463126182556,0.9238230586051941,0.7777777910232544,0.05853050947189331,0.2054794579744339,0.5180572867393494,2.2742934226989746,0.026516305282711983,0.26409631967544556,0.5726912617683411,2.101738691329956,0.09779179841279984,0.13443338871002197,0.555690348148346,2.1113221645355225,0.031169166788458824,0.2000775933265686,0.6242886781692505,1.791907787322998,0.0028860028833150864,0.35353535413742065,0.6392496228218079,1.9109749794006348,0.5893045663833618,0.2031932771205902,0.33939310908317566,1.085898518562317,1.9839028120040894,0.5180572867393494
20,,,,20180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6861676573753357,0.15784721076488495,0.5849130153656006,0.565492570400238,0.8652056455612183,0.01825251802802086,0.0,0.6990296840667725,0.900804340839386,0.48178917169570923,0.8694670796394348,0.8744080662727356,0.9647575616836548,0.6579321622848511,0.0,0.08783769607543945,0.9313583970069885,0.22828957438468933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06862318515777588,0.0039840638637542725,0.7491073608398438,0.3526315689086914,0.7048114538192749,0.6977348923683167,0.8471905589103699,0.09960159659385681,0.19437429308891296,0.11578947305679321,0.9696943163871765,0.7263157963752747,0.9681404232978821,0.9758633375167847,0.9808276295661926,0.892430305480957,0.1473684161901474,0.11578947305679321,0.7157894968986511,1.4251052141189575,0.04421326518058777,0.2873862087726593,0.6492197513580322,1.7189600467681885,0.12179724872112274,0.12959524989128113,0.6683995723724365,1.6612286567687988,0.055998481810092926,0.17369019985198975,0.5988990068435669,2.1278116703033447,0.0039840638637542725,0.2470119595527649,0.7529880404472351,1.4431171417236328,0.6340677738189697,0.19805806875228882,0.26552003622055054,0.940412700176239,1.8825925588607788,0.5988990068435669,0.04790358990430832,0.0028860028833150864,0.6737132668495178,0.12702366709709167,0.6106370091438293,0.6792041063308716,0.8383342027664185,0.03896103799343109,0.2018076777458191,0.1288522183895111,0.8585488200187683,0.4221668839454651,0.9026211500167847,0.7954379916191101,0.9076564908027649,0.7792207598686218,0.14445827901363373,0.17185553908348083,0.5255292654037476,2.460219383239746,0.03063090518116951,0.25861018896102905,0.5729960203170776,2.17179536819458,0.0970638170838356,0.1288522183895111,0.5537490844726562,2.1897716522216797,0.030393172055482864,0.182747021317482,0.617434024810791,1.8840115070343018,0.0028860028833150864,0.34632036089897156,0.6565656661987305,1.882085919380188,0.5872458219528198,0.21565593779087067,0.31656813621520996,1.013940691947937,2.065354108810425,0.5255292654037476
21,,,,21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6886857748031616,0.16228020191192627,0.5890105366706848,0.5697757601737976,0.8658362627029419,0.019694199785590172,0.0,0.6953516006469727,0.904179573059082,0.4929605722427368,0.8742582201957703,0.8791673183441162,0.9658712148666382,0.6687440872192383,0.0,0.08457962423563004,0.9401012063026428,0.19787965714931488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,21142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06392057985067368,0.03187251091003418,0.7497169971466064,0.34736841917037964,0.6921326518058777,0.6910508871078491,0.8585801124572754,0.11952191591262817,0.19350343942642212,0.12105263024568558,0.9672559499740601,0.75789475440979,0.9606631994247437,0.9472706913948059,0.9920273423194885,0.9203187227249146,0.07894736528396606,0.12105263024568558,0.7315789461135864,1.516945242881775,0.03803640976548195,0.29063719511032104,0.6443433165550232,1.7402310371398926,0.11919791996479034,0.12625324726104736,0.6606015563011169,1.742128610610962,0.051822323352098465,0.1717919558286667,0.5962414741516113,2.169987916946411,0.03187251091003418,0.23904383182525635,0.7649402618408203,1.3472721576690674,0.630236029624939,0.20694458484649658,0.24010053277015686,0.9156789183616638,1.925666093826294,0.5962414741516113,0.045443132519721985,0.010101010091602802,0.6746673583984375,0.12328767031431198,0.5984455943107605,0.6804173588752747,0.8508794903755188,0.03896103799343109,0.2035149335861206,0.12763892114162445,0.8496610522270203,0.44707345962524414,0.8671137094497681,0.7490900158882141,0.9375323057174683,0.7734487652778625,0.10709837824106216,0.1668742150068283,0.5255292654037476,2.55499005317688,0.026668699458241463,0.2628771662712097,0.5780249834060669,2.2130284309387207,0.09730648249387741,0.12763892114162445,0.5658820867538452,2.3004815578460693,0.030522502958774567,0.1841696798801422,0.6161407232284546,1.9231525659561157,0.010101010091602802,0.35209235548973083,0.6608946323394775,1.880734920501709,0.5910620093345642,0.22437724471092224,0.28312572836875916,0.9558528065681458,2.1207380294799805,0.5255292654037476
22,,,,22102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6909900307655334,0.16646511852741241,0.5927994251251221,0.5736205577850342,0.8664044737815857,0.021381448954343796,0.0,0.6918056607246399,0.9072771668434143,0.5037376880645752,0.878659725189209,0.8834907412528992,0.9668692946434021,0.6790928244590759,0.0,0.08414261043071747,0.9454354047775269,0.17852750420570374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,22103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.057127926498651505,0.0039840638637542725,0.7545937299728394,0.3526315689086914,0.6931079030036926,0.6769402027130127,0.874715268611908,0.13944223523139954,0.17591221630573273,0.09473684430122375,0.9682138562202454,0.7052631378173828,0.9655396342277527,0.9821760058403015,0.9783599376678467,0.8565737009048462,0.02631578966975212,0.09473684430122375,0.7263157963752747,1.5921977758407593,0.033159948885440826,0.26885566115379333,0.6436930894851685,1.8173872232437134,0.10880059748888016,0.10954326391220093,0.6572595834732056,1.782121181488037,0.048405468463897705,0.15565679967403412,0.5981397032737732,2.243496894836426,0.0039840638637542725,0.23904383182525635,0.7768924236297607,1.3722586631774902,0.6303231120109558,0.2104557603597641,0.23252707719802856,0.8961047530174255,1.9921928644180298,0.5981397032737732,0.039517950266599655,0.0028860028833150864,0.674767792224884,0.1282689869403839,0.6013410687446594,0.6537248492240906,0.8622607588768005,0.04040404036641121,0.1854381114244461,0.11429264396429062,0.8581973314285278,0.41718554496765137,0.8829625248908997,0.8473671674728394,0.9026125073432922,0.7085137367248535,0.021170610561966896,0.13325031101703644,0.5255292654037476,2.5139617919921875,0.026821091771125793,0.24078024923801422,0.5765010714530945,2.2863218784332275,0.09682115912437439,0.11429264396429062,0.5632128119468689,2.3128793239593506,0.0249611996114254,0.16864976286888123,0.6206673383712769,1.9654651880264282,0.0028860028833150864,0.3333333432674408,0.6652236580848694,1.9573708772659302,0.5919156670570374,0.22888004779815674,0.2728322446346283,0.9329177141189575,2.16504168510437,0.5255292654037476
23,,,,23063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6931173801422119,0.17059102654457092,0.5962308645248413,0.5772362351417542,0.8669313788414001,0.022775746881961823,0.0,0.6880447268486023,0.910148024559021,0.514011800289154,0.8827242255210876,0.8874890208244324,0.9678153395652771,0.6882490515708923,0.0,0.08000212907791138,0.952265739440918,0.15536494553089142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0627884715795517,0.011952191591262817,0.7503265738487244,0.34736841917037964,0.6966840028762817,0.6624582409858704,0.8724373579025269,0.10756972432136536,0.16163024306297302,0.10174526274204254,0.9727423191070557,0.7473683953285217,0.9707412123680115,0.9732640385627747,0.9857630729675293,0.9083665609359741,0.09473684430122375,0.10526315867900848,0.7052631378173828,1.5764185190200806,0.044538360089063644,0.2460988312959671,0.6388166546821594,1.8520865440368652,0.10731526464223862,0.10174526274204254,0.6528035402297974,1.8349372148513794,0.05201214924454689,0.14388762414455414,0.5979498624801636,2.317955732345581,0.011952191591262817,0.1872510015964508,0.7689242959022522,1.436025857925415,0.6273621916770935,0.2153993546962738,0.22956258058547974,0.8702536821365356,2.0498740673065186,0.5979498624801636,0.04383630305528641,0.005772005766630173,0.6771780252456665,0.12328767031431198,0.6030173897743225,0.6542101502418518,0.867434024810791,0.03896103799343109,0.17007280886173248,0.10070371627807617,0.8620637655258179,0.43960148096084595,0.8908869028091431,0.8085415959358215,0.9200724363327026,0.7546897530555725,0.08468244224786758,0.1083437129855156,0.528019905090332,2.5493123531341553,0.029259372502565384,0.2212740033864975,0.5728436708450317,2.3793535232543945,0.09682115912437439,0.10070371627807617,0.5493811964988708,2.4625236988067627,0.027159854769706726,0.1579151600599289,0.6210553646087646,1.9971286058425903,0.005772005766630173,0.30591630935668945,0.6738816499710083,2.038156509399414,0.5884007215499878,0.23477330803871155,0.2674136161804199,0.9112440943717957,2.243175506591797,0.528019905090332
24,,,,24024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6951292753219604,0.17463970184326172,0.5994678735733032,0.5805491805076599,0.8674529194831848,0.024716636165976524,0.0,0.6862204074859619,0.912855327129364,0.5239191055297852,0.8865474462509155,0.8911876082420349,0.9687155485153198,0.6974040269851685,0.0,0.07619110494852066,0.9543213248252869,0.1481742113828659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
